,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,4.2,4.2,6,Ezri,4.2,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.2,False,Konsa Ngoyo,7.4,False,,a,2,7,70,528304,24994,1893396,14404,1.0,15.9,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1955,0,0,7,24,0,0,0,0,1,0,3,352,396.6,73.8,79.0,55.3,116,67,14,130,22,0.38,0.41,0.79,32.01,,,,,,,[],76,35,268,82,245,68,173,54,0.02,0.0,0.02,0.04,1.47,1.1,518,104,50,21,147,60,54,17,1.01,0.32,5.98
43,True,True,,,441302,0,0,-3,3,0,2,2.5,2.5,5,Ian,2.5,39,False,,,42,441302.jpg,1.5,False,Maatsen,0.5,False,,a,2,7,25,54105,3309,92957,1403,0.6,6.0,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,850,0,0,1,13,0,0,0,2,0,0,0,138,164.2,181.9,118.0,46.7,43,54,24,67,9,0.68,1.24,1.92,15.13,5.0,,,,,,[],254,103,137,32,189,41,212,70,0.07,0.0,0.13,0.2,1.6,1.38,631,149,160,59,385,141,249,95,0.95,0.11,7.09
44,True,True,100.0,100.0,149484,0,0,-2,2,0,2,0.2,0.2,1,Tyrone,0.2,40,False,,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.1,False,Mings,0.5,False,,a,2,7,25,124497,765,188648,311,0.0,5.8,Mings,241.0,2019-07-08,1993-03-13,False,p149484,512,0,0,2,6,0,0,0,0,0,0,1,91,127.2,44.6,25.0,19.7,42,16,2,44,6,0.33,0.09,0.42,8.91,,,,,,,[],291,110,328,111,341,113,347,121,0.06,0.0,0.02,0.08,1.57,1.05,570,125,360,133,165,68,245,92,1.05,0.35,7.73
45,True,True,100.0,100.0,244954,0,0,-2,2,0,2,2.0,2.0,6,Pau,2.0,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.4,False,Torres,0.3,False,,a,2,7,47,64122,1969,89770,669,0.5,10.9,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1116,0,1,4,12,1,0,0,0,0,0,2,201,226.2,29.8,42.0,30.0,67,60,17,84,12,0.43,0.27,0.70,16.74,,,,,,,[],195,78,354,125,308,99,292,97,0.03,0.0,0.02,0.05,1.35,0.97,579,131,201,79,125,47,313,116,0.97,0.32,6.77
46,True,True,0.0,100.0,606798,0,0,-1,1,0,2,0.0,0.2,0,Andrés,0.2,42,False,Hamstring injury - Expected back 21 Feb,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.5,False,García,0.2,False,,i,2,7,1,27329,214,37838,514,0.1,0.3,A.García,200.0,2025-01-21,2003-02-07,False,p606798,30,0,0,0,2,0,0,0,0,0,0,0,-3,0.6,1.5,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.52,,,,,,,[],479,171,442,162,497,195,483,172,0.0,0.0,0.03,0.03,4.56,6.0,771,228,355,129,491,171,359,131,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.7,False,,u,2,7,0,44476,0,880496,1244,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],548,205,540,205,504,198,548,204,0.0,0.0,0.0,0.0,0.0,0.0,653,159,470,185,557,205,145,57,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,0.8,0.8,1,Lamare,0.8,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.3,False,Bogarde,0.5,False,,a,2,7,23,96858,978,82641,1283,0.2,5.8,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,520,0,0,1,7,0,0,0,5,0,0,3,74,69.8,40.8,8.0,11.8,17,17,12,29,5,0.00,0.14,0.14,8.34,,,,,,,[],360,137,334,114,386,142,381,135,0.0,0.0,0.02,0.02,1.44,1.21,691,179,298,108,408,150,247,93,0.87,0.17,5.02
49,True,True,,,514315,0,0,-2,2,0,2,0.0,0.0,0,Lino,0.0,45,False,,,38,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,19792,889,32347,486,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],498,185,487,184,449,175,498,184,0.0,0.0,0.0,0.0,0.0,0.0,791,247,417,162,507,185,320,119,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,20628,70,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],592,229,585,229,551,224,592,228,0.0,0.0,0.0,0.0,0.0,0.0,707,192,517,212,601,229,451,166,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,0,0,7,-7,3,3,4.5,4.5,8,Morgan,4.5,47,False,,2025-08-10T22:00:04.458365Z,77,244850.jpg,4.8,False,Rogers,31.4,False,,a,2,7,111,5151949,145551,2295057,106383,0.6,14.4,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2047,7,5,7,25,0,0,0,4,0,0,10,376,496.4,411.7,514.0,142.1,30,84,25,139,23,4.33,2.46,6.79,32.84,,,,,,,[],36,9,29,28,12,6,12,10,0.19,0.0,0.11,0.3,1.44,1.1,19,14,48,19,27,12,10,3,1.01,0.31,6.11
52,True,True,0.0,100.0,166989,0,0,-1,1,0,3,0.0,3.8,3,Youri,3.8,48,False,Ankle injury - Expected back 11 Apr,2026-01-26T04:00:07.415161Z,59,166989.jpg,3.1,False,Tielemans,1.0,False,,i,2,7,52,157949,2589,303047,14408,0.6,8.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,1295,0,4,4,17,0,0,0,0,0,0,3,289,317.2,401.3,147.0,86.6,33,67,38,138,15,0.97,2.53,3.50,23.03,3.0,,,,,,[],124,43,30,29,145,84,71,45,0.07,0.0,0.18,0.25,1.6,1.18,94,59,87,36,178,76,187,63,1.04,0.28,9.59
53,True,True,100.0,100.0,215711,0,0,0,0,0,3,0.2,0.2,1,Leon,0.2,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.0,False,Bailey,0.1,False,,a,2,7,1,2881,528,48375,90,0.0,0.2,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,31,0,0,0,0,0,0,0,0,0,0,0,4,5.0,1.9,7.0,1.4,0,5,2,7,0,0.02,0.03,0.05,0.25,,,,,,,[],455,207,439,211,403,198,461,213,0.06,0.0,0.09,0.15,0.73,0.0,141,88,394,181,482,228,507,179,0.0,0.0,20.32
54,True,True,100.0,100.0,195546,0,0,-2,2,3,3,4.0,4.0,11,Emiliano,4.0,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.4,False,Buendía Stati,0.4,False,,a,2,7,71,177727,16100,147698,2625,0.8,13.4,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,936,5,2,3,9,0,0,0,2,0,0,8,236,300.8,227.6,226.0,75.5,19,63,29,111,11,2.16,1.18,3.34,15.58,,,6.0,,2.0,,[],143,52,103,76,80,51,97,55,0.21,0.0,0.11,0.32,1.5,0.87,190,117,68,28,135,59,261,88,1.06,0.29,10.67
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3756,6,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],793,352,792,352,789,351,793,352,0.0,0.0,0.0,0.0,0.0,0.0,151,95,785,350,793,352,672,277,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,1,3,0.0,0.0,0,Donyell,0.5,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.5,False,,u,2,7,55,172896,0,328789,3960,0.1,10.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],242,102,223,137,56,34,170,94,0.57,0.0,0.05,0.62,1.49,1.41,229,141,332,146,247,104,254,86,0.7,0.14,2.25
57,True,True,0.0,0.0,122806,0,0,-1,1,1,3,0.0,0.0,0,John,4.8,54,False,Knee injury - Expected back 21 Mar,2026-01-19T03:00:08.140927Z,54,122806.jpg,3.2,False,McGinn,0.8,False,,i,2,7,71,207891,103,204937,21587,0.9,13.1,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1591,3,2,7,21,0,0,0,3,0,0,4,289,308.2,385.2,193.0,88.8,29,70,27,126,21,2.52,1.96,4.48,26.58,4.0,,,,,,[],130,45,37,35,105,63,64,42,0.14,0.0,0.11,0.25,1.5,1.19,160,99,41,17,161,67,206,68,1.19,0.4,7.13
58,True,True,75.0,0.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,0.0,55,False,Lack of match fitness - 75% chance of playing,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,d,2,7,15,4411,16,11766,42,0.0,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],386,168,345,181,288,152,371,173,0.34,0.0,0.13,0.47,1.11,0.0,350,219,696,288,306,133,622,243,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],772,337,770,337,762,334,771,336,0.0,0.0,0.0,0.0,0.0,0.0,266,161,741,319,772,337,808,362,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5404,3,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],768,334,765,334,758,331,767,333,0.0,0.0,0.0,0.0,0.0,0.0,259,158,737,316,768,334,654,267,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,3,0.0,0.0,0,Boubacar,1.8,58,False,Knee injury - Expected back 01 Jun,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.3,False,,i,2,7,61,111205,38,106282,4611,0.4,12.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],113,38,95,72,252,137,138,76,0.03,0.0,0.05,0.08,1.33,0.96,314,194,222,92,133,58,323,108,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,1.2,1.2,5,Amadou,1.2,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.4,False,Onana,0.6,False,,a,2,7,51,137170,2501,261703,1171,0.3,10.6,Onana,21.0,2024-07-22,2001-08-16,False,p449871,974,2,0,4,11,0,0,0,2,0,0,3,228,258.8,73.9,69.0,40.2,59,41,30,130,12,0.43,0.22,0.65,16.14,,,,,,,[],177,72,267,160,260,140,247,122,0.04,0.0,0.02,0.06,1.49,1.02,366,228,265,112,130,57,232,81,1.11,0.37,12.01
63,True,True,,,577731,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,60,False,,,44,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,37843,210,47326,448,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,254,658,258,633,247,663,255,0.0,0.0,0.0,0.0,0.0,0.0,554,332,605,219,668,260,324,109,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33414,34,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],670,258,665,261,641,251,671,259,0.0,0.0,0.0,0.0,0.0,0.0,407,248,613,223,675,263,518,185,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,a,2,7,1,8296,186,9161,180,0.0,0.2,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],484,222,464,226,682,282,485,224,0.0,0.0,0.0,0.0,6.86,0.0,466,284,652,255,458,208,531,189,0.0,0.0,11.25
66,True,True,,,537403,0,0,-2,2,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,43,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,96415,1847,111027,2221,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,230,624,235,596,222,628,231,0.0,0.0,0.0,0.0,0.0,0.0,602,348,564,194,636,239,226,78,0.0,0.0,0.0
67,True,True,75.0,100.0,178301,0,0,-2,2,2,4,3.6,4.8,8,Ollie,4.8,64,False,Hamstring injury - 75% chance of playing,2026-01-29T23:00:09.533353Z,88,178301.jpg,4.0,False,Watkins,13.0,False,,d,2,7,91,2065533,120976,3474791,111988,0.5,10.3,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1741,8,2,7,22,0,0,0,1,0,0,11,336,376.0,194.3,687.0,125.6,14,34,15,63,20,9.40,0.91,10.31,27.78,,,,,3.0,,[],87,7,129,7,3,3,23,5,0.49,0.0,0.05,0.54,1.44,1.14,7,3,45,8,76,8,30,6,1.03,0.36,3.26
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,84217,137,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],713,75,709,74,691,74,713,75,0.0,0.0,0.0,0.0,0.0,0.0,476,67,661,63,715,75,318,52,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,3,0.0,0.0,0,Harvey,0.0,389,False,,2025-12-19T15:00:08.993439Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,4,92592,363,101030,268,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",445,201,381,191,364,185,435,197,0.18,0.0,0.06,0.24,1.61,1.86,234,144,754,330,477,224,391,133,0.93,0.0,4.64
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,1.2,1.2,1,Jadon,1.2,456,False,,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.2,False,Sancho,0.2,False,,a,2,7,15,39750,1209,43348,632,0.2,2.6,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,360,0,0,1,2,0,0,0,0,0,0,0,49,41.0,88.0,109.0,24.0,8,11,2,21,3,0.38,0.60,0.98,6.03,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",399,175,237,146,200,109,322,156,0.1,0.0,0.15,0.25,1.51,0.5,106,68,274,119,426,192,364,121,0.75,0.25,5.25
71,True,True,100.0,100.0,485337,0,0,-3,3,0,3,0.5,0.5,0,Evann,0.5,677,False,,2025-12-20T09:30:09.741346Z,62,485337.jpg,1.9,False,Guessand,0.0,False,,a,2,7,25,6812,195,12043,104,0.1,4.0,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,583,0,2,1,10,0,0,0,0,0,0,0,82,92.8,55.0,136.0,28.0,10,27,18,55,6,1.19,0.41,1.60,8.82,,,,,,,[],331,145,307,174,162,94,305,147,0.18,0.0,0.06,0.24,1.36,1.54,77,50,339,152,341,150,619,240,0.93,0.15,8.49
72,True,True,,,481283,0,0,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,58248,327,40408,860,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],527,49,518,36,481,21,527,49,0.0,0.0,0.0,0.0,0.0,0.0,755,82,449,43,536,49,235,31,0.0,0.0,0.0
73,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.2,0.2,0,Douglas Luiz,0.2,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.1,False,,a,2,7,11,16250,1052,15257,348,0.0,2.2,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,314,0,1,0,7,0,0,0,2,0,0,0,64,46.6,77.4,25.0,14.9,10,20,9,39,5,0.14,0.64,0.78,4.45,,,,,,,[],390,172,259,156,343,179,368,172,0.04,0.0,0.18,0.22,1.28,2.01,316,195,387,177,405,181,570,211,1.43,0.0,11.18
74,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10510,42,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],589,226,582,226,548,221,589,225,0.0,0.0,0.0,0.0,0.0,0.0,703,188,513,208,598,226,524,189,0.0,0.0,0.0
75,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,9179,38,8352,89,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],666,256,462,225,637,249,667,257,0.0,0.0,0.0,0.0,5.06,5.62,562,336,609,221,453,204,529,188,0.0,0.0,5.62
76,True,True,,,564505,0,0,-1,1,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,81787,889,33810,1781,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],538,57,529,44,492,29,538,57,0.0,0.0,0.0,0.0,0.0,0.0,766,90,460,51,547,57,234,30,0.0,0.0,0.0
77,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,32328,70,21074,347,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],535,199,526,199,489,191,535,198,0.0,0.0,0.0,0.0,0.0,0.0,763,224,457,179,544,199,367,133,0.0,0.0,0.0
78,True,True,100.0,100.0,184667,0,0,0,0,0,2,2.2,2.2,1,Victor,2.2,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.9,False,Lindelöf,0.1,False,,a,2,7,21,17973,618,9739,736,0.5,4.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,566,0,1,1,9,0,0,0,0,0,0,0,91,123.8,27.2,8.0,16.0,32,13,4,36,6,0.03,0.07,0.10,10.75,,,,,,,[],296,113,361,129,391,147,361,128,0.0,0.0,0.01,0.01,1.71,1.43,411,76,180,72,333,128,458,169,0.95,0.16,5.72
79,True,True,,,577285,0,0,0,0,0,3,0.2,0.2,0,George,0.2,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,691,37,416,39,0.0,0.4,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],714,293,441,213,429,212,480,221,0.14,0.0,0.04,0.18,2.2,0.0,477,291,376,169,461,211,752,324,0.0,0.0,3.6
80,True,True,,,516875,0,0,0,0,0,1,0.0,0.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,991,44,590,41,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],580,79,573,68,538,53,580,79,0.0,0.0,0.0,0.0,0.0,0.0,693,61,503,73,589,79,715,83,0.0,0.0,0.0
81,True,True,,,664015,0,0,0,0,0,2,0.0,0.0,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,383,39,261,33,0.0,0.0,Leon Routh,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],607,243,600,243,567,239,608,243,0.0,0.0,0.0,0.0,0.0,0.0,725,209,532,226,616,243,725,247,0.0,0.0,0.0
82,True,True,,,618027,0,0,0,0,0,2,0.0,0.0,0,TJ,0.0,781,False,,,40,618027.jpg,0.0,False,Carroll,0.0,False,,a,2,7,0,250,40,107,37,0.0,0.0,Carroll,241.0,2026-01-02,2006-10-19,False,p618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],602,238,595,238,561,233,602,237,0.0,0.0,0.0,0.0,0.0,0.0,719,203,527,221,611,238,754,256,0.0,0.0,0.0
83,True,True,0.0,25.0,653481,0,0,0,0,0,3,0.0,0.0,0,Alysson Edward Franco,0.0,792,False,Knock - Unknown return date,2026-01-16T16:30:10.231142Z,50,653481.jpg,0.0,False,da Rocha dos Santos,0.0,False,,i,2,7,0,108,4,78,18,0.0,0.0,Alysson,30.0,2026-01-01,2006-05-05,False,p653481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],779,342,777,342,771,340,779,342,0.0,0.0,0.0,0.0,0.0,0.0,283,174,749,325,779,342,798,355,0.0,0.0,0.0
84,True,True,,,173879,0,0,0,0,0,4,2.1,2.1,0,Tammy,0.0,808,False,,,60,173879.jpg,0.0,False,Abraham,0.0,False,,a,2,7,0,5899,5899,548,548,0.0,0.0,Abraham,241.0,2026-01-27,1997-10-02,False,p173879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],799,87,799,87,799,87,799,87,0.0,0.0,0.0,0.0,0.0,0.0,84,27,795,83,799,87,591,78,0.0,0.0,0.0
85,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,6391,135,15966,218,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],625,88,622,81,594,68,626,88,0.0,0.0,0.0,0.0,0.0,0.0,599,30,562,84,634,88,450,69,0.0,0.0,0.0
