,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
40,True,True,100.0,100.0,199796,0,0,2,-2,0,2,2,1.3,1.3,2,Matty,1.3,36,False,,2026-03-05T00:00:08.205820Z,47,199796.jpg,3.5,False,Cash,8.4,False,,a,2,7,110,2952342,1665,2280509,2167,0.3,23.4,Cash,,172.0,2020-09-03,1997-08-07,False,p199796,2712,3,2,8,32,0,0,0,8,0,0,6,417,558.0,427.6,213.0,119.9,112,80,57,169,31,1.13,2.75,3.88,41.13,3.0,,,,,,[],,70,32,63,10,146,29,78,16,0.04,0.0,0.09,0.13,1.36,1.06,382,64,210,72,122,45,47,15,1.03,0.27,5.61
41,True,True,100.0,100.0,101188,0,0,0,0,0,1,2,2.3,2.3,2,Lucas,2.3,37,False,,2025-10-23T13:30:07.954318Z,45,101188.jpg,3.2,False,Digne,1.6,False,,a,2,7,92,347966,297,376986,251,0.5,20.4,Digne,,73.0,2022-01-13,1993-07-20,False,p101188,1736,0,6,7,21,0,0,0,3,0,0,5,362,366.2,422.7,125.0,91.3,71,60,34,105,20,0.63,3.10,3.73,26.07,2.0,,2.0,,,,[],,179,74,65,11,241,61,141,45,0.03,0.0,0.16,0.19,1.35,1.09,412,76,135,51,170,67,153,59,1.04,0.36,5.44
42,True,True,100.0,100.0,199798,0,0,-1,1,0,0,2,1.0,1.0,2,Ezri,1.0,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.1,False,Konsa Ngoyo,7.8,False,,a,2,7,98,822435,618,2127005,1214,0.2,22.3,Konsa,,241.0,2019-07-11,1997-10-23,False,p199798,2855,0,1,9,40,0,0,0,0,1,0,3,476,553.0,104.8,122.0,78.5,165,100,21,186,32,1.27,0.57,1.84,45.59,,,,,,,[],,73,34,282,84,243,63,174,58,0.04,0.0,0.02,0.06,1.44,1.26,530,106,239,81,184,74,51,17,1.01,0.28,5.86
43,True,True,,,441302,0,0,-3,3,0,0,2,2.0,2.0,0,Ian,2.0,39,False,,,42,441302.jpg,1.8,False,Maatsen,0.6,False,,a,2,7,46,87970,59,118584,113,0.5,11.0,Maatsen,,152.0,2024-06-28,2002-03-10,False,p441302,1332,0,1,2,21,0,0,0,2,0,0,0,224,285.0,326.1,211.0,82.4,67,74,36,103,14,1.20,2.24,3.44,22.41,,,,,,,[],,227,89,104,27,148,30,162,55,0.08,0.0,0.15,0.23,1.51,1.42,637,145,158,59,367,135,249,94,0.95,0.14,6.96
44,True,True,100.0,100.0,149484,0,0,-2,2,0,1,2,0.3,0.3,0,Tyrone,0.3,40,False,,2026-04-12T21:30:08.045496Z,43,149484.jpg,3.2,False,Mings,0.7,False,,a,2,7,45,159787,58,210736,113,0.1,10.5,Mings,,241.0,2019-07-08,1993-03-13,False,p149484,1052,0,1,3,18,0,0,0,0,0,0,4,152,231.0,72.5,96.0,40.0,82,33,4,86,12,1.08,0.39,1.47,19.25,,,,,,,[],,264,109,317,106,272,77,316,106,0.09,0.0,0.03,0.12,1.65,1.54,578,125,314,103,168,66,238,90,1.03,0.26,7.36
45,True,True,100.0,100.0,244954,0,0,-2,2,0,0,2,1.0,1.0,1,Pau,1.0,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.1,False,Torres,0.3,False,,a,2,7,59,74006,27,99495,36,0.2,13.7,Pau,,200.0,2023-07-12,1997-01-16,False,p244954,1566,0,1,5,17,1,0,0,1,0,0,2,267,282.2,42.1,55.0,38.2,84,78,21,105,17,0.63,0.39,1.02,21.13,,,,,,,[],,231,90,365,131,331,106,320,108,0.04,0.0,0.02,0.06,1.21,0.98,586,131,237,79,183,73,321,116,0.98,0.29,6.03
46,True,True,100.0,100.0,606798,0,0,-1,1,0,0,2,0.3,0.3,0,Andrés,0.3,42,False,,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.8,False,García,0.2,False,,a,2,7,4,29733,15,42182,16,0.1,1.0,A.García,,200.0,2025-01-21,2003-02-07,False,p606798,38,0,0,0,2,0,0,0,0,0,0,0,7,3.2,2.7,0.0,0.6,0,2,1,1,0,0.00,0.01,0.01,1.55,,,,,,,[],,490,174,458,165,523,204,498,174,0.0,0.0,0.02,0.02,3.67,4.74,789,232,310,101,516,177,373,136,0.0,0.0,2.37
47,True,False,0.0,0.0,106468,0,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.6,False,,u,2,7,0,44476,0,890918,45,0.0,0.0,Alex Moreno,,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,570,210,560,210,529,206,572,210,0.0,0.0,0.0,0.0,0.0,0.0,667,162,424,161,581,211,159,62,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,0,2,0.7,0.7,2,Lamare,0.7,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.4,False,Bogarde,0.5,False,,a,2,7,36,110904,48,96608,68,0.2,9.0,Bogarde,,152.0,2021-01-07,2004-01-05,False,p515597,870,0,0,2,14,0,0,0,5,0,0,4,107,109.0,54.0,14.0,17.6,29,36,21,50,9,0.00,0.20,0.20,12.83,,,,,,,[],,366,139,346,121,400,145,395,140,0.0,0.0,0.02,0.02,1.33,1.45,709,183,269,86,423,152,260,99,0.93,0.21,5.17
49,True,False,0.0,0.0,514315,0,0,-2,2,0,0,2,0.0,0.0,0,Lino,0.0,45,False,has joined Rotherham on loan for the rest of the season.,2026-02-06T22:51:55.055374Z,38,514315.jpg,0.0,False,da Cruz Sousa,0.2,False,,u,2,7,0,22076,0,39364,21,0.0,0.0,Sousa,,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,527,192,510,191,477,185,529,192,0.0,0.0,0.0,0.0,0.0,0.0,807,247,373,136,538,193,355,128,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,21130,7,0.0,0.0,Yasin,,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,616,235,609,235,579,232,618,235,0.0,0.0,0.0,0.0,0.0,0.0,725,195,478,191,626,235,466,173,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,1,-1,5,-5,0,3,3,5.3,5.3,2,Morgan,5.3,47,False,,2025-08-10T22:00:04.458365Z,75,244850.jpg,4.5,False,Rogers,24.9,False,,a,2,7,154,6589796,14418,4561210,6172,0.7,20.5,Rogers,,241.0,2024-02-01,2002-07-26,False,p244850,3010,9,7,9,42,0,0,0,6,0,0,15,541,665.8,628.0,804.0,209.7,45,126,35,206,34,6.61,4.02,10.63,47.22,,,1.0,,,,[],,44,12,25,24,7,2,8,6,0.2,0.0,0.12,0.32,1.41,1.26,23,15,36,10,33,14,11,3,1.02,0.27,6.16
52,True,True,100.0,100.0,166989,0,0,-1,1,0,0,3,2.0,2.0,2,Youri,2.0,48,False,,2026-01-26T04:00:07.415161Z,59,166989.jpg,2.8,False,Tielemans,0.7,False,,a,2,7,59,165354,191,351005,72,0.3,10.0,Tielemans,,21.0,2023-06-14,1997-05-07,False,p166989,1571,0,4,4,22,0,0,0,0,0,0,3,357,366.0,453.3,152.0,97.2,44,78,50,172,18,1.04,2.86,3.90,27.10,5.0,,,,,,[],,180,69,55,46,209,113,121,69,0.06,0.0,0.16,0.22,1.55,1.26,90,58,173,77,229,92,239,83,1.03,0.23,9.85
53,True,True,100.0,100.0,215711,0,0,0,0,0,0,3,0.3,0.3,1,Leon,0.3,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.4,False,Bailey,0.1,False,,a,2,7,14,9132,22,51845,29,0.1,2.5,Bailey,,107.0,2021-08-04,1997-08-09,False,p215711,350,0,1,0,8,0,0,0,1,0,0,0,44,55.0,122.8,59.0,23.7,3,25,7,35,2,0.31,1.21,1.52,5.58,4.0,,,,,,[],,416,181,256,159,328,171,376,177,0.08,0.0,0.31,0.39,1.43,2.06,139,86,343,158,429,188,468,161,0.51,0.0,9.0
54,True,True,100.0,100.0,195546,0,0,-2,2,0,3,3,1.3,1.3,2,Emiliano,1.3,50,False,,2026-03-16T00:00:09.650848Z,53,195546.jpg,2.7,False,Buendía Stati,0.4,False,,a,2,7,87,227586,51,208405,156,0.2,16.4,Buendía,,10.0,2021-06-10,1996-12-25,False,p195546,1558,5,2,3,22,0,0,0,6,0,0,8,312,347.6,334.5,324.0,99.3,32,99,39,170,19,3.18,1.95,5.13,25.19,,,6.0,,2.0,,[],,188,73,100,73,87,50,115,66,0.18,0.0,0.11,0.29,1.46,1.27,185,116,218,98,238,94,298,104,1.1,0.17,9.82
55,True,False,0.0,0.0,469247,0,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined Pisa on loan for the rest of the season.,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3807,0,0.0,0.0,Iling Jr,,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,816,364,815,364,813,363,816,364,0.0,0.0,0.0,0.0,0.0,0.0,147,93,796,353,817,365,696,280,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,0,1,3,0.0,0.0,0,Donyell,0.0,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.4,False,,u,2,7,55,172896,0,340314,17,0.0,10.8,Malen,,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],,303,132,288,170,100,61,256,127,0.57,0.0,0.05,0.62,1.49,1.41,226,137,761,330,259,108,290,101,0.7,0.14,2.25
57,True,True,100.0,100.0,122806,0,0,-2,2,0,2,3,2.7,2.7,2,John,2.7,54,False,,2026-01-19T03:00:08.140927Z,53,122806.jpg,3.4,False,McGinn,0.7,False,,a,2,7,91,246028,355,251582,257,0.5,17.2,McGinn,,243.0,2018-08-08,1994-10-18,False,p122806,1959,4,3,8,25,0,0,0,4,0,0,6,389,378.8,495.3,235.0,110.7,31,81,27,139,26,2.72,3.49,6.21,30.01,,,,,,,[],,169,60,45,40,127,74,90,52,0.12,0.0,0.16,0.28,1.38,1.15,183,114,126,50,144,60,227,80,1.19,0.37,6.39
58,True,True,100.0,100.0,88894,0,0,-2,2,0,1,3,1.7,1.7,1,Ross,1.7,55,False,,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.4,False,Barkley,0.1,False,,a,2,7,40,15079,19,15159,60,0.4,8.3,Barkley,,241.0,2024-07-01,1993-12-05,False,p88894,551,2,1,1,8,0,0,0,0,0,0,3,171,163.2,115.1,131.0,41.0,14,33,10,57,4,0.81,1.11,1.92,8.13,,,,,,,[],,323,146,266,164,233,127,312,153,0.13,0.0,0.18,0.31,1.33,1.31,347,217,187,83,282,118,493,174,0.65,0.16,9.31
59,True,False,0.0,0.0,491287,0,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,35,0,0.0,0.0,Barrenechea,,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,798,351,796,351,791,349,798,351,0.0,0.0,0.0,0.0,0.0,0.0,268,163,749,320,799,352,827,371,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5451,0,0.0,0.0,Dobbin,,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,794,348,792,348,787,346,794,348,0.0,0.0,0.0,0.0,0.0,0.0,262,159,745,317,795,349,669,268,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,0,3,0.0,0.0,0,Boubacar,0.0,58,False,Knee injury - Expected back 01 Jun,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.2,False,,i,2,7,61,111469,2,120857,28,0.0,12.4,Kamara,,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],https://www.avfc.co.uk/news/2026/february/06/prematch-team-news-ahead-of-bournemouth/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,203,85,158,106,301,160,225,109,0.03,0.0,0.05,0.08,1.33,0.96,311,193,716,295,140,58,400,135,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,0,3,1.3,1.3,0,Amadou,1.3,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.1,False,Onana,0.7,False,,a,2,7,75,167933,96,284380,162,0.3,15.6,Onana,,21.0,2024-07-22,2001-08-16,False,p449871,1738,2,0,6,26,0,0,0,3,0,0,4,348,409.6,151.1,178.0,73.9,98,72,47,217,21,1.68,0.69,2.37,28.40,,,,,,,[],,147,50,225,143,180,100,189,92,0.09,0.0,0.04,0.13,1.47,1.35,363,225,213,95,188,72,232,81,1.09,0.31,11.24
63,True,False,0.0,0.0,577731,0,0,-1,1,0,0,3,0.0,0.0,0,Ben,0.0,60,False,has joined Falkirk on loan for the rest of the season.,2026-02-06T22:47:15.874946Z,44,577731.jpg,0.0,False,Broggio,0.2,False,,u,2,7,0,38290,0,52280,20,0.0,0.0,Broggio,,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,682,261,677,264,658,256,684,263,0.0,0.0,0.0,0.0,0.0,0.0,566,341,580,197,688,267,356,121,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33776,1,0.0,0.0,Dendoncker,,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,689,264,684,267,665,259,691,266,0.0,0.0,0.0,0.0,0.0,0.0,415,250,591,202,695,270,543,200,0.0,0.0,0.0
65,True,False,0.0,0.0,559962,0,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,has joined West Brom on loan for the rest of the season.,2026-02-06T22:47:15.891521Z,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,u,2,7,1,8790,0,10914,3,0.0,0.2,Jimoh-Aloba,,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],,512,233,487,237,707,293,514,235,0.0,0.0,0.0,0.0,6.86,0.0,473,288,636,237,485,217,572,213,0.0,0.0,11.25
66,True,False,0.0,0.0,537403,0,0,-2,2,0,0,3,0.0,0.0,0,Kadan,0.0,63,False,has joined Reading on loan for the rest of the season.,2026-02-06T22:47:15.909676Z,43,537403.jpg,0.0,False,Young,0.5,False,,u,2,7,0,102090,0,133384,80,0.0,0.0,Young,,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,649,238,645,243,622,232,651,240,0.0,0.0,0.0,0.0,0.0,0.0,607,357,537,172,659,248,271,94,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,1,-1,-2,2,0,3,4,6.7,6.7,2,Ollie,6.7,64,False,,2026-01-29T23:00:09.533353Z,88,178301.jpg,3.9,False,Watkins,15.9,False,,a,2,7,129,3415418,20775,4427813,7624,0.8,14.7,Watkins,,241.0,2020-09-09,1995-12-30,False,p178301,2534,11,3,9,33,0,0,0,3,0,0,17,463,518.2,289.5,941.0,174.3,21,47,21,89,30,12.24,1.14,13.38,38.63,,,,,3.0,,[],,86,7,126,7,3,3,24,5,0.43,0.0,0.04,0.47,1.37,1.17,8,4,16,3,77,7,20,5,1.07,0.32,3.16
68,True,False,0.0,0.0,576756,0,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,85291,3,0.0,0.0,Redmond,,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,737,78,731,77,718,77,738,78,0.0,0.0,0.0,0.0,0.0,0.0,486,68,649,67,740,78,332,54,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,0,3,0.0,0.0,0,Harvey,0.0,389,False,,2026-02-20T16:00:09.285169Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,5,94595,10,103905,12,0.0,1.0,Elliott,,241.0,2025-09-01,2003-04-04,False,p444884,110,0,0,0,2,0,0,0,0,0,0,0,17,11.8,31.7,31.0,7.4,2,4,0,6,1,0.29,0.08,0.37,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,464,206,383,193,368,189,438,197,0.24,0.0,0.07,0.31,1.42,1.64,233,141,763,332,503,232,403,137,0.82,0.0,4.91
70,True,True,100.0,100.0,209243,0,0,-2,2,0,0,3,0.7,0.7,1,Jadon,0.7,456,False,,2026-03-27T21:00:10.454595Z,58,209243.jpg,1.6,False,Sancho,0.2,False,,a,2,7,34,52182,21,55201,23,0.1,5.9,Sancho,,241.0,2025-09-01,2000-03-25,False,p209243,778,0,2,2,7,0,0,0,0,0,0,0,129,124.8,282.9,191.0,60.1,11,22,6,39,8,0.61,1.84,2.45,12.89,6.0,,,,,,[],,350,158,132,88,167,92,243,119,0.07,0.0,0.21,0.28,1.49,0.81,104,68,296,136,406,173,368,124,0.93,0.23,4.51
71,True,True,,,481283,0,0,-1,1,0,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,62131,5,47420,32,0.0,0.0,Wright,,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,552,55,540,39,508,25,554,55,0.0,0.0,0.0,0.0,0.0,0.0,772,84,404,42,563,55,248,34,0.0,0.0,0.0
72,True,True,100.0,100.0,230046,0,0,-1,1,0,0,3,0.3,0.3,0,Douglas Luiz,0.3,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.7,False,Soares de Paulo,0.1,False,,a,2,7,31,28713,9,24060,57,0.1,6.3,Douglas Luiz,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,830,1,1,1,13,0,0,0,3,0,0,0,191,172.8,277.2,87.0,53.7,24,49,20,93,11,0.50,1.40,1.90,11.62,1.0,,,,,,[],,310,136,136,90,288,156,266,134,0.05,0.0,0.15,0.2,1.26,1.41,313,194,332,154,398,170,507,184,1.19,0.11,10.08
73,True,False,0.0,0.0,569577,0,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10805,2,0.0,0.0,Rowe,,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,613,232,606,232,576,229,615,232,0.0,0.0,0.0,0.0,0.0,0.0,722,192,475,188,623,232,544,192,0.0,0.0,0.0
74,True,True,,,645618,0,0,-2,2,0,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,43,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,12177,108,9723,25,0.0,0.2,Burrowes,,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],,660,248,486,236,633,242,662,250,0.0,0.0,0.0,0.0,5.06,5.62,623,371,550,183,474,207,514,186,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,94726,12,49047,76,0.0,0.0,Proctor,,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,561,61,550,46,518,32,563,61,0.0,0.0,0.0,0.0,0.0,0.0,783,91,414,48,572,61,246,33,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,33734,9,23861,13,0.0,0.0,Patterson,,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,558,205,547,205,515,200,560,205,0.0,0.0,0.0,0.0,0.0,0.0,780,227,411,155,569,206,387,142,0.0,0.0,0.0
77,True,True,100.0,100.0,184667,0,0,0,0,0,0,2,0.7,0.7,0,Victor,0.7,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.8,False,Lindelöf,0.1,False,,a,2,7,24,22015,16,15776,20,0.2,5.3,Lindelöf,,206.0,2025-09-01,1994-07-17,False,p184667,662,0,1,1,10,0,0,0,0,0,0,0,99,130.0,28.9,22.0,18.2,33,14,5,38,7,0.28,0.07,0.35,11.90,,,,,,,[],,344,131,386,139,387,136,393,139,0.04,0.0,0.01,0.05,1.62,1.36,420,81,278,93,371,138,482,175,0.95,0.14,5.17
78,True,True,,,577285,0,0,0,0,0,0,3,0.0,0.0,0,George,0.0,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,1254,3,827,0,0.0,0.4,George Hemmings,,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],,738,305,468,225,452,222,506,231,0.14,0.0,0.04,0.18,2.2,0.0,487,298,650,247,489,220,752,319,0.0,0.0,3.6
79,True,True,,,516875,0,0,0,0,0,0,1,0.0,0.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,1429,3,1014,2,0.0,0.0,Hollingshead,,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,603,83,596,72,565,58,605,83,0.0,0.0,0.0,0.0,0.0,0.0,711,62,464,73,613,83,703,83,0.0,0.0,0.0
80,True,True,,,664015,0,0,0,0,0,0,2,0.0,0.0,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,772,2,727,6,0.0,0.0,Leon Routh,,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,631,249,624,249,595,247,633,249,0.0,0.0,0.0,0.0,0.0,0.0,744,213,496,208,641,249,689,244,0.0,0.0,0.0
81,True,True,,,618027,0,0,0,0,0,0,2,0.0,0.0,0,TJ,0.0,781,False,,,40,618027.jpg,0.0,False,Carroll,0.0,False,,a,2,7,0,899,5,612,2,0.0,0.0,Carroll,,241.0,2026-01-02,2007-03-22,False,p618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,626,244,619,244,589,241,628,244,0.0,0.0,0.0,0.0,0.0,0.0,737,206,490,202,636,244,702,248,0.0,0.0,0.0
82,True,True,100.0,100.0,653481,0,0,0,0,0,0,3,0.0,0.0,0,Alysson Edward Franco,0.0,792,False,,2026-02-19T01:00:09.711687Z,50,653481.jpg,1.0,False,da Rocha dos Santos,0.0,False,,a,2,7,3,367,1,246,1,0.0,0.6,Alysson,Alysson Edward,30.0,2026-01-01,2006-05-05,False,p653481,47,0,0,0,2,0,0,0,0,0,0,0,11,3.2,3.5,10.0,1.5,1,3,0,4,0,0.05,0.05,0.10,1.87,,,,,,,[],,492,225,456,219,420,206,482,220,0.1,0.0,0.1,0.2,3.58,3.83,283,175,759,328,500,229,786,342,0.0,0.0,7.66
