,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,199798,0,0,-1,1,0,2,4.2,4.2,2,Ezri,4.2,44,False,,2022-07-05T15:30:04.118376Z,44,199798.jpg,3.0,Konsa Ngoyo,1.0,False,,a,2,7,103,174472,4718,107231,753,1.0,23.4,Konsa,2962,0,0,12,41,0,0,0,5,0,0,6,577,503.4,113.4,72.0,69.0,33,1.08,0.69,1.77,46.38,89,29,244,64,299,95,187,53,,,,,,,0.03,0.0,0.02,0.05,1.41,1.25,493,109,34,5,150,44,185,65,1.0,0.36
50,0.0,0.0,215711,0,0,-7,7,2,3,0.0,0.0,0,Leon,0.5,45,False,Hamstring injury - Expected back 06 May,2023-04-08T22:30:07.902543Z,43,215711.jpg,3.1,Bailey,2.7,False,,i,2,7,90,1080920,55,2365866,1632,0.1,20.9,Bailey,1731,4,4,7,31,0,0,0,4,0,0,6,202,297.2,382.3,488.0,116.3,23,4.90,3.91,8.81,32.53,209,85,71,58,57,36,86,60,4.0,,3.0,,,,0.25,0.0,0.2,0.45,1.69,1.61,558,296,324,152,144,59,115,39,1.2,0.36
51,100.0,100.0,230046,0,0,-2,2,2,3,3.5,3.5,2,Douglas Luiz,3.5,46,False,,2023-01-02T01:30:08.503948Z,48,230046.jpg,3.5,Soares de Paulo,0.7,False,,a,2,7,115,156147,1479,154167,815,0.7,24.0,Douglas Luiz,2572,4,6,12,32,0,0,0,5,1,0,11,494,586.0,565.3,233.0,138.4,29,2.46,2.45,4.91,38.91,58,23,37,29,142,85,64,46,1.0,,1.0,,,,0.09,0.0,0.09,0.18,1.36,1.12,286,172,64,31,97,41,223,71,1.01,0.42
52,100.0,100.0,232653,0,0,-3,3,3,3,4.7,4.7,2,Jacob,4.7,47,False,,2022-12-20T01:00:07.011748Z,52,232653.jpg,3.5,Ramsey,1.3,False,,a,2,7,108,291462,1552,347416,2443,0.9,20.8,Ramsey,2274,4,6,11,29,1,0,0,4,0,0,9,384,510.8,452.3,336.0,129.9,27,3.24,2.05,5.29,36.21,86,34,56,46,95,62,68,49,,,,,,,0.13,0.0,0.08,0.21,1.43,1.15,165,94,21,11,100,43,166,54,1.07,0.44
53,0.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,49,False,Season-long loan to QPR,2022-09-02T11:07:08.174211Z,45,490094.jpg,0.0,Iroegbunam,0.0,False,,u,2,7,0,1334,0,4022,1,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,284,696,287,683,280,702,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,234,644,251,706,290,639,256,0.0,0.0
54,100.0,100.0,165659,0,0,-3,3,0,2,0.0,0.0,0,Diego Carlos,0.0,50,False,,2022-08-13T15:30:06.470124Z,47,165659.jpg,1.5,Santos Silva,0.2,False,,a,2,7,3,14309,172,101493,170,0.0,0.6,Diego Carlos,180,0,0,0,3,0,0,0,0,0,0,0,17,23.0,2.8,32.0,5.8,2,0.36,0.02,0.38,1.92,463,164,461,166,384,137,457,161,,,,,,,0.18,0.0,0.01,0.19,0.96,1.5,309,51,691,250,410,147,346,127,1.0,0.0
55,0.0,0.0,193488,0,0,-2,2,0,3,0.0,0.0,0,Anwar,0.0,51,False,Transferred to PSV Eindhoven,2022-09-01T08:52:22.652805Z,48,193488.jpg,0.0,El Ghazi,0.0,False,,u,2,7,0,2511,0,13397,1,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,735,312,731,313,724,310,736,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,275,166,702,294,738,314,578,228,0.0,0.0
56,0.0,0.0,221239,0,0,-1,1,0,4,0.0,0.0,0,Keinan,0.0,52,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.744996Z,54,221239.jpg,0.0,Davis,0.0,False,,u,2,7,0,586,0,14013,3,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,755,88,755,88,755,88,755,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,128,44,745,83,755,88,556,74,0.0,0.0
57,0.0,0.0,226944,0,0,-2,2,0,3,0.0,0.0,0,Boubacar,0.0,53,False,Ankle injury - Expected back 06 May,2023-04-05T09:30:06.857573Z,48,226944.jpg,1.9,Kamara,0.1,False,,i,2,7,38,13315,4,25442,16,0.0,7.9,Kamara,1566,0,1,3,27,0,0,0,4,0,0,0,215,262.8,121.4,35.0,42.0,19,0.15,0.89,1.04,29.89,232,98,232,142,380,185,289,128,,,,,,,0.01,0.0,0.05,0.06,1.72,1.55,284,171,704,296,339,134,450,164,1.09,0.17
58,0.0,0.0,433979,0,0,-3,3,0,4,0.0,0.0,0,Cameron,0.0,54,False,Season-long loan to Middlesbrough,2023-01-09T10:00:09.636178Z,42,433979.jpg,1.0,Archer,1.7,False,,u,2,7,6,343635,0,885596,286,0.0,1.4,Archer,43,0,0,0,1,0,0,0,0,0,0,0,13,1.8,2.4,6.0,0.9,0,0.00,0.01,0.01,0.37,513,65,465,64,446,67,501,66,,,,,,,0.0,0.0,0.02,0.02,0.77,2.09,608,90,529,54,470,61,146,24,0.0,0.0
59,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,55,False,Joined Cardiff City on loan - Expected back 01 Jul,2022-07-28T16:30:04.277181Z,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,u,2,7,0,0,0,385,0,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,696,282,694,285,680,278,699,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,232,641,249,704,288,743,312,0.0,0.0
60,0.0,0.0,203368,0,0,-1,1,0,2,0.0,0.0,0,Frédéric,0.0,56,False,Transferred to RC Strasbourg,2023-01-18T10:30:33.128344Z,39,203368.jpg,0.0,Guilbert,0.6,False,,u,2,7,0,69713,0,108834,93,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,195,531,191,495,181,549,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,238,426,153,558,195,242,86,0.0,0.0
61,100.0,100.0,151589,0,0,-3,3,0,3,1.8,1.8,2,Leander,1.8,479,False,,2023-03-03T15:30:08.504631Z,47,151589.jpg,1.6,Dendoncker,0.1,False,,a,2,7,36,9024,23,20111,15,0.4,7.7,Dendoncker,894,0,0,4,13,0,0,0,0,0,0,0,159,140.2,96.0,64.0,30.3,9,0.72,0.14,0.86,14.28,336,138,272,149,314,154,339,150,,,,,,,0.07,0.0,0.01,0.08,1.44,1.31,307,184,167,74,389,166,481,180,0.91,0.4
62,0.0,0.0,155561,0,0,-2,2,0,2,0.0,0.0,0,Ludwig,0.0,525,False,Recalled by Sevilla,2023-01-31T09:21:18.301152Z,43,155561.jpg,0.7,Augustinsson,0.0,False,,u,2,7,2,2106,0,7354,3,0.0,0.5,Augustinsson,76,0,0,0,0,0,0,0,1,0,0,0,5,5.6,1.9,35.0,4.2,1,0.08,0.01,0.09,0.74,490,174,468,169,378,134,468,163,,,,,,,0.09,0.0,0.01,0.1,0.88,0.0,543,135,547,219,536,184,545,202,1.18,0.0
63,0.0,0.0,537043,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,537,False,Season-long loan to Huddersfield Town,2022-08-12T14:24:07.750145Z,40,537043.jpg,0.0,Kesler Hayden,0.0,False,,u,2,7,0,1637,0,10651,1,0.0,0.0,Kesler Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,236,608,233,579,229,625,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,228,509,200,634,237,528,199,0.0,0.0
64,,,18892,0,0,-2,2,1,2,4.0,4.0,2,Ashley,4.0,538,False,,,43,18892.jpg,3.2,Young,0.9,False,,a,2,7,84,255029,1708,191302,545,0.9,19.5,Young,1840,1,0,9,25,0,0,0,5,0,0,8,357,352.4,208.3,67.0,63.0,21,0.31,0.73,1.04,29.23,174,66,153,35,307,100,211,64,,,,,,,0.02,0.0,0.04,0.06,1.43,1.22,525,123,43,7,128,33,198,71,1.03,0.44
65,0.0,0.0,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,638,False,Season-long loan to Bristol Rovers,2023-02-01T11:14:29.687932Z,40,515597.jpg,0.0,Bogarde,0.0,False,,u,2,7,0,6240,0,5486,9,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,617,231,601,227,572,223,618,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,222,502,194,628,232,551,203,0.0,0.0
66,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,Season-long loan to Gateshead,2023-01-25T09:52:02.091357Z,40,462381.jpg,0.0,Marschall,0.0,False,,u,2,7,0,1138,0,953,5,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,75,582,58,552,49,600,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,55,481,67,610,75,708,75,0.0,0.0
67,,,537403,0,0,0,0,0,3,0.0,0.0,0,Kadan,0.0,672,False,,,45,537403.jpg,0.0,Young,0.0,False,,a,2,7,0,1165,17,800,12,0.0,0.0,Kadan Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,723,302,718,303,707,298,724,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,259,672,272,727,305,702,286,0.0,0.0
68,,,106468,0,0,0,0,1,2,4.7,4.7,2,Alexandre,4.7,694,False,,,45,106468.jpg,4.2,Moreno Lopera,2.9,False,,a,2,7,67,415018,6569,86791,1791,1.0,14.9,Álex Moreno,1140,0,3,7,8,0,0,0,3,0,0,5,245,216.8,279.2,145.0,63.8,12,0.59,2.10,2.69,15.75,260,100,116,20,211,41,208,62,,,,,,,0.05,0.0,0.17,0.22,1.24,0.63,355,67,20,2,40,6,111,41,0.95,0.55
69,,,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,707,False,,,40,248164.jpg,0.0,Sinisalo,0.0,False,,a,2,7,0,1638,27,812,15,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,69,570,52,537,43,588,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,49,467,61,598,69,658,69,0.0,0.0
70,,,476344,0,0,0,0,0,4,0.3,0.3,1,Jhon,0.3,711,False,,,55,476344.jpg,0.9,Durán,0.0,False,,a,2,7,8,5039,65,3634,39,0.1,1.5,Durán,92,0,0,0,2,0,0,0,1,0,0,0,7,5.4,3.0,51.0,5.6,0,0.59,0.02,0.61,2.56,494,62,460,63,346,57,461,62,,,,,,,0.58,0.0,0.02,0.6,2.5,1.96,114,41,370,50,528,68,625,83,0.0,0.0
71,,,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,744,False,,,40,514287.jpg,0.0,Swinkels,0.0,False,,a,2,7,0,2068,64,1154,25,0.0,0.0,Swinkels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,228,597,224,568,220,614,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,218,497,190,624,229,628,228,0.0,0.0
72,,,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,745,False,,,40,516159.jpg,0.0,Zych,0.0,False,,a,2,7,0,850,13,508,9,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,79,602,63,573,54,619,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,60,503,72,629,79,690,74,0.0,0.0
73,,,481283,0,0,0,0,0,1,0.0,0.0,0,James,0.0,753,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,238,5,110,5,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,77,591,60,561,51,609,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,57,490,69,619,77,736,81,0.0,0.0
74,,,479641,0,0,0,0,0,2,0.0,0.0,0,Sebastian,0.0,754,False,,,40,479641.jpg,0.0,Revan,0.0,False,,a,2,7,0,474,35,197,10,0.0,0.0,Revan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,222,589,218,559,213,607,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,211,488,183,617,223,706,252,0.0,0.0
75,,,534836,0,0,0,0,0,3,0.0,0.0,0,Travis,0.0,755,False,,,45,534836.jpg,0.0,Patterson,0.0,False,,a,2,7,0,141,6,56,3,0.0,0.0,Patterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,722,301,717,302,706,297,723,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,257,671,271,726,304,754,321,0.0,0.0
76,,,515599,0,0,0,0,0,3,0.0,0.0,0,Tommi,0.0,761,False,,,45,515599.jpg,0.0,O'Reilly,0.0,False,,a,2,7,0,34,7,6,1,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,292,707,294,695,288,713,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,247,659,261,716,296,761,327,0.0,0.0
77,100.0,100.0,54469,0,0,-2,2,1,2,1.2,1.2,1,Adam,1.7,57,False,,2023-03-11T21:30:08.400437Z,43,54469.jpg,2.1,Smith,0.2,False,,a,3,91,69,61280,323,63221,222,0.4,16.0,Smith,2673,0,1,7,53,0,0,0,10,0,0,5,366,378.8,216.8,84.0,68.0,31,0.50,1.34,1.84,50.44,154,54,147,34,282,83,193,56,,,,,,,0.02,0.0,0.05,0.07,1.7,1.78,526,124,176,57,286,105,360,134,1.04,0.24
78,0.0,0.0,56872,0,0,-2,2,0,3,0.0,0.0,0,Junior,0.0,58,False,Knock - Unknown return date,2023-03-02T00:30:08.588107Z,48,56872.jpg,1.0,Stanislas,0.0,False,,i,3,91,4,2096,7,11009,6,0.0,0.8,Stanislas,58,0,0,0,1,0,0,0,0,0,0,0,13,10.0,22.9,7.0,3.9,0,0.04,0.18,0.22,0.69,477,214,405,203,445,215,470,213,,,,,2.0,,0.06,0.0,0.28,0.34,1.07,1.55,260,155,698,290,508,231,618,251,0.0,0.0
79,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,59,False,Calf injury - Unknown return date,2023-03-31T22:00:09.651924Z,44,81012.jpg,1.0,Fredericks,0.0,False,,i,3,91,12,3426,4,6049,8,0.0,2.7,Fredericks,527,0,0,0,11,0,0,0,1,0,0,0,63,66.0,26.7,12.0,10.6,5,0.00,0.29,0.29,10.14,406,155,393,138,431,156,437,157,,,,,,,0.0,0.0,0.05,0.05,1.73,1.88,470,94,564,225,484,175,602,220,0.85,0.0
80,100.0,100.0,111317,0,0,-2,2,0,3,-0.3,-0.3,0,David,0.2,60,False,,2022-08-01T17:30:04.697617Z,53,111317.jpg,1.0,Brooks,0.0,False,,a,3,91,2,1613,23,4692,12,0.0,0.4,Brooks,29,0,0,0,3,0,0,0,0,0,0,0,5,5.0,0.3,5.0,1.0,0,0.06,0.01,0.07,2.95,497,225,497,244,450,218,500,227,,,,,,,0.19,0.0,0.03,0.22,9.16,9.31,140,74,394,179,520,240,651,260,0.0,0.0
81,0.0,0.0,128309,0,0,-3,3,0,3,0.0,0.0,0,Jamal,0.0,61,False,Season-long loan to Queens Park Rangers,2023-01-12T11:58:52.113522Z,52,128309.jpg,1.0,Lowe,0.0,False,,u,3,91,2,1210,0,5461,1,0.0,0.4,Lowe,11,0,0,0,0,0,0,0,0,0,0,0,6,0.2,0.3,0.0,0.1,0,0.00,0.01,0.01,0.62,528,243,496,243,745,321,529,245,,,,,,,0.0,0.0,0.08,0.08,5.07,0.0,159,89,733,314,517,237,606,244,0.0,0.0
82,75.0,,128340,0,0,-6,6,1,4,-0.2,-0.2,1,Kieffer,0.3,62,False,Concussion - 75% chance of playing,2023-04-30T20:30:07.156816Z,49,128340.jpg,2.2,Moore,0.8,False,,d,3,91,54,432562,224,426630,588,0.1,11.0,Moore,1180,4,0,3,34,0,0,0,1,0,0,3,156,206.0,87.8,253.0,54.1,12,3.76,0.48,4.24,24.31,271,30,285,44,129,38,239,35,,,,,,,0.29,0.0,0.04,0.33,1.85,2.59,232,61,364,48,276,38,211,35,0.92,0.23
83,0.0,0.0,133845,0,0,-3,3,0,3,0.0,0.0,0,Emiliano,0.0,63,False,Season-long loan to FC Nordsjaelland,2023-01-13T09:22:17.710619Z,47,133845.jpg,1.0,Marcondes,0.0,False,,u,3,91,1,1011,0,2633,3,0.0,0.2,Marcondes,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,0.00,0.00,0.00,0.28,515,236,728,310,720,306,528,244,,,,,,,0.0,0.0,0.0,0.0,3.15,11.25,305,183,690,283,505,228,644,257,0.0,0.0
84,100.0,100.0,152551,0,0,-3,3,2,3,3.8,3.8,15,Jefferson,4.3,64,False,,2023-03-21T23:30:07.515286Z,47,152551.jpg,2.8,Lerma Solís,0.4,False,,a,3,91,94,131580,1362,158107,81,0.9,20.0,Lerma,2892,5,0,7,60,1,0,0,6,0,0,5,449,566.4,254.8,298.0,111.8,33,2.47,2.31,4.78,55.15,65,26,124,88,106,70,91,64,,,,,,,0.08,0.0,0.07,0.15,1.72,1.87,308,185,30,16,180,73,289,95,1.03,0.22
85,,,154131,0,0,-3,3,0,2,-0.3,-0.3,1,Jack,0.2,65,False,,,42,154131.jpg,0.6,Stacey,0.0,False,,a,3,91,6,2728,10,6211,10,0.0,1.4,Stacey,293,0,0,0,10,0,0,0,2,0,0,0,36,44.2,8.6,8.0,6.0,3,0.09,0.03,0.12,6.14,433,157,446,158,441,161,456,160,,,,,,,0.03,0.0,0.01,0.04,1.89,3.07,588,162,378,132,537,185,540,200,0.92,0.0
86,100.0,100.0,154566,0,0,-4,4,3,4,5.2,5.2,8,Dominic,5.7,66,False,,2023-01-14T22:00:08.130052Z,56,154566.jpg,4.2,Solanke,3.9,False,,a,3,91,123,1866434,8092,1569385,4513,1.0,22.0,Solanke,2506,6,10,8,45,0,0,0,1,0,0,14,328,480.0,239.9,961.0,167.4,28,8.57,2.09,10.66,46.12,103,10,129,14,12,8,35,10,,,,,1.0,,0.31,0.0,0.08,0.39,1.66,1.62,91,34,9,5,45,9,86,13,1.01,0.29
87,100.0,100.0,155408,0,0,-1,1,0,3,0.0,0.0,1,Lewis,0.5,67,False,,2023-01-14T22:00:08.347531Z,49,155408.jpg,1.9,Cook,0.1,False,,a,3,91,48,11354,4,14622,9,0.1,9.8,Cook,1582,0,2,3,36,0,0,0,3,0,0,1,268,298.4,345.0,44.0,69.0,17,0.20,2.15,2.35,29.65,206,84,89,67,363,179,188,101,,,,,,,0.01,0.0,0.12,0.13,1.69,2.05,236,135,331,156,341,136,499,191,0.97,0.17
88,0.0,0.0,156687,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,68,False,Season-long loan to Stoke City,2023-02-01T11:15:54.184568Z,44,156687.jpg,1.3,Pearson,0.1,False,,u,3,91,9,53031,0,71660,18,0.0,2.0,Pearson,282,0,0,1,10,0,0,0,1,0,0,0,32,21.0,6.4,9.0,3.7,3,0.05,0.02,0.07,5.92,464,208,450,219,437,213,472,214,,,,,,,0.02,0.0,0.01,0.03,1.89,3.19,480,269,570,209,428,187,415,147,0.96,0.32
89,,,158499,0,0,-2,2,0,3,1.5,1.5,2,Ryan,2.0,69,False,,,53,158499.jpg,1.9,Christie,0.1,False,,a,3,91,54,7612,37,11756,84,0.4,10.2,Christie,1554,1,1,3,29,0,0,0,2,0,0,2,189,216.4,303.4,328.0,84.9,18,2.16,1.80,3.96,26.19,262,113,104,78,96,63,145,87,,,,,,,0.13,0.0,0.1,0.23,1.52,1.68,145,78,154,69,344,139,503,193,1.04,0.17
90,100.0,100.0,168991,0,0,-3,3,1,3,3.7,3.7,5,Philip,4.2,70,False,,2023-02-11T02:00:08.402939Z,52,168991.jpg,3.7,Billing,1.2,False,,a,3,91,121,528993,1898,419498,2539,0.8,23.3,Billing,2535,7,2,9,49,0,0,0,5,0,0,14,450,599.6,349.3,413.0,136.2,31,4.53,2.14,6.67,45.80,52,20,87,65,69,43,66,47,5.0,,1.0,,,,0.16,0.0,0.08,0.24,1.63,1.74,160,90,38,18,75,34,171,55,1.1,0.32
91,100.0,100.0,223911,0,0,-2,2,0,2,2.0,2.0,0,Chris,2.5,71,False,,2022-12-30T14:30:07.485485Z,43,223911.jpg,1.7,Mepham,0.1,False,,a,3,91,42,31468,85,34612,199,0.6,9.8,Mepham,2107,0,0,5,50,2,0,0,7,0,0,6,356,512.6,52.7,132.0,69.7,23,0.96,0.55,1.51,40.92,85,28,349,117,220,46,185,52,,,,,,,0.04,0.0,0.02,0.06,1.75,2.14,561,147,110,29,369,135,427,160,0.98,0.21
92,,,229600,0,0,-3,3,0,1,-0.5,-0.5,0,Mark,0.0,72,False,,,42,229600.jpg,2.3,Travers,0.4,False,,a,3,91,25,66516,100,83734,97,0.0,6.0,Travers,945,0,0,2,31,0,0,0,0,0,31,1,173,253.0,0.0,0.0,25.4,10,0.00,0.00,0.00,18.68,239,22,615,65,589,56,361,22,,,,,,,0.0,2.95,0.0,0.0,1.78,2.95,602,30,526,74,254,29,298,43,0.95,0.19
93,100.0,100.0,235530,0,0,-2,2,1,2,2.5,2.5,2,Lloyd,3.0,73,False,,2023-02-04T23:30:08.198837Z,43,235530.jpg,2.8,Kelly,0.5,False,,a,3,91,54,127173,394,178191,240,0.7,12.6,Kelly,1680,0,2,5,31,0,0,0,3,0,0,5,309,317.4,84.7,22.0,42.7,19,0.17,0.63,0.80,30.50,193,77,289,90,406,148,287,98,,,,,,,0.01,0.0,0.03,0.04,1.63,1.66,564,150,86,20,176,59,262,96,1.02,0.27
94,0.0,0.0,244085,0,0,-3,3,0,3,0.0,0.0,0,Siriki,0.0,74,False,Season-long loan to Auxerre,2023-02-01T11:16:41.390268Z,47,244085.jpg,1.0,Dembélé,0.1,False,,u,3,91,6,4315,0,11783,9,0.0,1.3,Dembélé,104,0,0,0,2,0,0,0,0,0,0,0,20,31.8,52.3,28.0,11.3,0,0.16,0.21,0.37,2.28,447,197,350,182,393,191,433,195,,,,,,,0.14,0.0,0.18,0.32,1.97,1.73,323,196,696,288,506,229,484,182,0.0,0.0
95,,,444180,0,0,-3,3,1,3,0.5,0.5,4,Jaidon,1.0,75,False,,,52,444180.jpg,2.2,Anthony,0.1,False,,a,3,91,56,12707,32,17430,39,0.2,10.8,Anthony,1120,3,1,2,27,0,0,0,2,0,0,4,179,286.6,203.2,248.0,73.9,10,1.65,1.08,2.73,24.27,216,90,159,104,134,81,175,95,3.0,,2.0,,,,0.13,0.0,0.09,0.22,1.95,2.17,168,96,265,127,282,111,465,169,0.8,0.16
96,100.0,100.0,447932,-1,1,-3,3,0,2,-0.5,-0.5,0,Jordan,0.0,76,False,,2023-02-18T21:30:07.877306Z,42,447932.jpg,2.5,Zemura,0.1,False,,a,3,91,47,40121,43,46615,35,0.0,11.2,Zemura,1452,0,1,5,31,0,0,0,1,0,0,1,235,269.4,232.8,71.0,57.1,17,0.47,1.71,2.18,27.57,228,90,133,28,302,97,227,71,,,,,,,0.03,0.0,0.11,0.14,1.71,1.92,610,176,531,212,225,78,418,156,1.05,0.31
97,0.0,0.0,444172,0,0,-1,1,0,1,0.0,0.0,0,Will,0.0,77,False,Season-long loan to Slough Town,2023-01-23T12:40:09.360263Z,39,444172.jpg,0.0,Dennis,0.4,False,,u,3,91,0,40487,0,68672,71,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,49,539,32,504,22,557,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,72,435,41,566,49,292,42,0.0,0.0
98,100.0,100.0,88900,0,0,-2,2,0,2,0.7,0.7,0,Jack,1.2,404,False,,2023-04-22T14:30:07.783310Z,43,88900.jpg,2.1,Stephens,0.1,False,,a,3,91,35,6703,15,9048,37,0.3,8.1,Stephens,1218,0,0,4,24,0,0,0,3,0,0,1,233,270.0,57.3,51.0,38.0,13,0.36,0.23,0.59,24.62,227,89,343,114,343,117,310,106,,,,,,,0.03,0.0,0.02,0.05,1.82,1.77,532,128,233,77,287,106,508,189,0.96,0.3
99,100.0,100.0,156685,0,0,-1,1,0,3,0.8,0.8,2,Joe,1.3,505,False,,2022-12-21T00:30:08.740330Z,49,156685.jpg,1.7,Rothwell,0.0,False,,a,3,91,30,1148,2,1518,5,0.3,6.1,Rothwell,872,0,1,3,12,0,0,0,1,0,0,0,150,100.0,140.0,18.0,25.7,10,0.16,1.45,1.61,15.31,367,153,210,130,419,203,359,163,2.0,,4.0,,,,0.02,0.0,0.15,0.17,1.58,1.24,237,136,220,104,373,158,684,275,1.03,0.31
100,50.0,75.0,201658,0,0,-3,3,3,3,1.1,1.7,0,Marcus,2.8,535,False,Hamstring injury - 50% chance of playing,2023-04-27T23:30:09.287223Z,47,201658.jpg,4.1,Tavernier,0.2,False,,d,3,91,94,163149,131,158343,372,0.6,20.0,Tavernier,1740,5,4,5,37,0,0,0,1,0,0,12,315,406.4,321.0,403.0,112.8,19,3.13,1.37,4.50,31.77,140,60,97,73,73,46,90,63,4.0,,3.0,,,,0.16,0.0,0.07,0.23,1.64,1.91,317,192,96,45,47,20,359,125,0.98,0.26
