,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,4.2,4.2,2,Ezri,4.2,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.1,False,Konsa Ngoyo,7.6,False,,a,2,7,72,572996,26600,1917015,16338,1.0,16.4,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2045,0,0,7,25,0,0,0,0,1,0,3,363,410.8,83.1,83.0,58.1,118,70,16,134,23,0.73,0.49,1.22,32.39,,,,,,,[],78,33,258,77,246,70,171,55,0.03,0.0,0.02,0.05,1.43,1.1,526,106,52,18,171,68,52,16,1.01,0.31,5.9
43,True,True,,,441302,0,0,-3,3,0,2,2.5,2.5,2,Ian,2.5,39,False,,,42,441302.jpg,1.5,False,Maatsen,0.6,False,,a,2,7,27,60484,3978,95346,1685,0.6,6.4,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,940,0,0,1,14,0,0,0,2,0,0,0,161,193.8,227.6,143.0,56.7,45,61,30,75,10,0.83,1.63,2.46,15.51,5.0,,,,,,[],237,98,107,27,161,35,180,59,0.08,0.0,0.16,0.24,1.48,1.34,637,149,154,53,392,142,248,94,0.96,0.1,7.18
44,True,True,100.0,100.0,149484,0,0,-2,2,0,2,0.2,0.2,0,Tyrone,0.2,40,False,,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.1,False,Mings,0.6,False,,a,2,7,25,126269,1095,189339,547,0.0,5.8,Mings,241.0,2019-07-08,1993-03-13,False,p149484,512,0,0,2,6,0,0,0,0,0,0,1,91,127.2,44.6,25.0,19.7,42,16,2,44,6,0.33,0.09,0.42,8.91,,,,,,,[],299,115,332,113,346,114,353,123,0.06,0.0,0.02,0.08,1.57,1.05,578,127,363,137,169,66,246,92,1.05,0.35,7.73
45,True,True,100.0,100.0,244954,0,0,-2,2,0,2,2.5,2.5,2,Pau,2.5,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.3,False,Torres,0.3,False,,a,2,7,49,67422,2022,90879,761,0.6,11.4,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1206,0,1,4,13,1,0,0,0,0,0,2,216,235.8,36.3,51.0,32.5,70,63,17,87,13,0.59,0.33,0.92,17.12,,,,,,,[],203,80,350,122,298,95,287,97,0.04,0.0,0.02,0.06,1.28,0.97,587,133,155,54,139,51,307,115,0.97,0.3,6.49
46,True,True,0.0,0.0,606798,0,0,-1,1,0,2,0.0,0.0,0,Andrés,0.0,42,False,Hamstring injury - Expected back 21 Feb,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.5,False,García,0.2,False,,i,2,7,1,27385,45,39022,837,0.0,0.3,A.García,200.0,2025-01-21,2003-02-07,False,p606798,30,0,0,0,2,0,0,0,0,0,0,0,-3,0.6,1.5,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.52,,,,,,,[],485,173,445,162,502,197,487,173,0.0,0.0,0.03,0.03,4.56,6.0,780,230,459,181,497,173,367,133,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.6,False,,u,2,7,0,44476,0,882550,1364,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],552,206,543,206,508,199,554,206,0.0,0.0,0.0,0.0,0.0,0.0,661,161,464,183,561,206,147,57,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,1.0,1.0,1,Lamare,1.0,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.3,False,Bogarde,0.5,False,,a,2,7,24,99008,1477,84511,1282,0.2,6.0,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,565,0,0,1,8,0,0,0,5,0,0,3,74,72.2,42.1,8.0,12.2,18,19,13,31,6,0.00,0.14,0.14,8.61,,,,,,,[],365,139,335,116,388,142,386,136,0.0,0.0,0.02,0.02,1.37,1.27,700,181,268,98,411,150,253,96,0.96,0.16,4.94
49,True,True,,,514315,0,0,-2,2,0,2,0.0,0.0,0,Lino,0.0,45,False,,,38,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,21879,1577,33094,553,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],503,187,490,185,453,176,505,187,0.0,0.0,0.0,0.0,0.0,0.0,799,248,411,160,512,187,313,116,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,20722,59,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],596,230,589,230,556,225,598,230,0.0,0.0,0.0,0.0,0.0,0.0,716,194,512,210,605,230,455,167,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,-1,1,6,-6,3,3,3.8,3.8,2,Morgan,3.8,47,False,,2025-08-10T22:00:04.458365Z,76,244850.jpg,4.7,False,Rogers,30.1,False,,a,2,7,113,5313792,75787,2608215,257839,0.5,14.9,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2137,7,5,7,26,0,0,0,4,0,0,10,393,510.8,443.2,567.0,152.0,32,86,26,144,24,4.54,2.79,7.33,33.22,,,,,,,[],39,9,25,24,11,4,9,7,0.19,0.0,0.12,0.31,1.4,1.09,20,14,82,32,26,11,11,4,1.01,0.29,6.06
52,True,True,0.0,0.0,166989,0,0,-1,1,0,3,0.0,0.0,0,Youri,2.0,48,False,Ankle injury - Expected back 11 Apr,2026-01-26T04:00:07.415161Z,59,166989.jpg,3.1,False,Tielemans,0.8,False,,i,2,7,52,158030,59,330153,15897,0.3,8.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,1295,0,4,4,17,0,0,0,0,0,0,3,289,317.2,401.3,147.0,86.6,33,67,38,138,15,0.97,2.53,3.50,23.03,3.0,,,,,,[],133,45,37,35,155,88,78,46,0.07,0.0,0.18,0.25,1.6,1.18,92,58,209,88,183,80,208,70,1.04,0.28,9.59
53,True,True,100.0,100.0,215711,0,0,0,0,0,3,0.5,0.5,1,Leon,0.5,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.0,False,Bailey,0.1,False,,a,2,7,2,3790,645,48593,171,0.1,0.4,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,76,0,0,0,0,0,0,0,0,0,0,0,7,8.8,39.8,23.0,7.2,0,8,2,10,0,0.15,0.31,0.46,0.35,,,,,,,[],448,202,343,182,354,184,417,188,0.18,0.0,0.37,0.55,0.41,0.0,143,88,341,153,487,229,494,175,0.0,0.0,11.84
54,True,True,100.0,100.0,195546,0,0,-2,2,3,3,4.0,4.0,2,Emiliano,4.0,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.3,False,Buendía Stati,0.5,False,,a,2,7,73,198354,9608,154509,5193,0.8,13.8,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,1026,5,2,3,10,0,0,0,2,0,0,8,248,313.2,256.2,280.0,85.0,21,68,32,121,12,2.51,1.34,3.85,15.96,,,6.0,,2.0,,[],138,47,94,71,65,40,83,49,0.22,0.0,0.12,0.34,1.4,0.88,190,117,65,26,146,66,251,85,1.05,0.26,10.61
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined Pisa on loan for the rest of the season.,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3764,8,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],804,358,803,358,800,357,804,358,0.0,0.0,0.0,0.0,0.0,0.0,151,94,791,351,804,358,675,278,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,1,3,0.0,0.0,0,Donyell,0.2,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.4,False,,u,2,7,55,172896,0,333310,2681,0.0,10.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],247,105,228,142,62,38,183,98,0.57,0.0,0.05,0.62,1.49,1.41,229,140,384,176,245,108,264,89,0.7,0.14,2.25
57,True,True,0.0,0.0,122806,0,0,-1,1,1,3,0.0,0.0,0,John,1.0,54,False,Knee injury - Expected back 21 Mar,2026-01-19T03:00:08.140927Z,54,122806.jpg,3.2,False,McGinn,0.6,False,,i,2,7,71,207997,73,225275,11892,0.2,13.1,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1591,3,2,7,21,0,0,0,3,0,0,4,289,308.2,385.2,193.0,88.8,29,70,27,126,21,2.52,1.96,4.48,26.58,4.0,,,,,,[],144,50,41,38,111,66,73,44,0.14,0.0,0.11,0.25,1.5,1.19,160,98,281,123,164,72,229,81,1.19,0.4,7.13
58,True,True,100.0,75.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,0.0,55,False,,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,a,2,7,15,4560,142,11830,48,0.0,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],392,172,355,185,293,154,375,175,0.34,0.0,0.13,0.47,1.11,0.0,352,220,703,289,309,135,622,243,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],781,342,779,342,772,340,781,342,0.0,0.0,0.0,0.0,0.0,0.0,268,162,749,322,781,342,816,366,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5413,7,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,339,774,339,768,337,777,339,0.0,0.0,0.0,0.0,0.0,0.0,261,159,745,319,777,339,656,267,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,3,0.0,0.0,0,Boubacar,0.8,58,False,Knee injury - Expected back 01 Jun,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.2,False,,i,2,7,61,111248,31,112041,3343,0.2,12.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],124,43,103,75,258,138,152,85,0.03,0.0,0.05,0.08,1.33,0.96,316,196,301,133,133,63,346,115,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,1.2,1.2,0,Amadou,1.2,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.4,False,Onana,0.6,False,,a,2,7,51,141274,2755,264248,1856,0.3,10.6,Onana,21.0,2024-07-22,2001-08-16,False,p449871,974,2,0,4,11,0,0,0,2,0,0,3,228,258.8,73.9,69.0,40.2,59,41,30,130,12,0.43,0.22,0.65,16.14,,,,,,,[],182,74,275,161,265,142,256,126,0.04,0.0,0.02,0.06,1.49,1.02,368,229,258,110,131,62,227,79,1.11,0.37,12.01
63,True,True,,,577731,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,60,False,,,44,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,38255,324,47938,457,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],665,255,661,259,637,249,667,257,0.0,0.0,0.0,0.0,0.0,0.0,562,337,604,217,671,261,324,107,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33489,52,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],673,259,668,262,645,253,675,261,0.0,0.0,0.0,0.0,0.0,0.0,411,250,612,221,678,264,524,187,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,a,2,7,1,8756,318,9421,191,0.0,0.2,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],490,224,469,228,690,286,492,226,0.0,0.0,0.0,0.0,6.86,0.0,474,288,657,255,463,209,532,192,0.0,0.0,11.25
66,True,True,,,537403,0,0,-2,2,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,43,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,101525,3760,114373,2220,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],630,231,627,236,600,224,632,233,0.0,0.0,0.0,0.0,0.0,0.0,608,353,562,190,639,240,225,77,0.0,0.0,0.0
67,True,True,100.0,75.0,178301,-1,1,-3,3,2,4,3.0,2.2,0,Ollie,3.0,64,False,,2026-01-29T23:00:09.533353Z,87,178301.jpg,4.0,False,Watkins,9.6,False,,a,2,7,91,2079307,5867,3915257,293011,0.3,10.5,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1741,8,2,7,22,0,0,0,1,0,0,11,336,376.0,194.3,687.0,125.6,14,34,15,63,20,9.40,0.91,10.31,27.78,,,,,3.0,,[],95,8,137,9,4,3,27,5,0.49,0.0,0.05,0.54,1.44,1.14,8,4,132,17,73,7,44,9,1.03,0.36,3.26
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,84409,151,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],720,76,716,75,699,75,721,76,0.0,0.0,0.0,0.0,0.0,0.0,484,69,666,65,722,76,321,53,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,3,0.2,0.2,1,Harvey,0.2,389,False,,2025-12-19T15:00:08.993439Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,5,93253,475,101480,348,0.0,1.0,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,110,0,0,0,2,0,0,0,0,0,0,0,17,11.8,31.7,31.0,7.4,2,4,0,6,1,0.29,0.08,0.37,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",440,198,361,187,337,177,416,187,0.24,0.0,0.07,0.31,1.42,1.64,235,144,386,178,482,225,388,129,0.82,0.0,4.91
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,1.5,1.5,2,Jadon,1.5,456,False,,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.3,False,Sancho,0.2,False,,a,2,7,17,41790,1523,44302,726,0.3,2.9,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,436,0,0,1,3,0,0,0,0,0,0,0,62,51.6,121.1,130.0,30.5,9,12,2,23,4,0.40,0.79,1.19,6.41,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",393,173,200,133,181,103,299,144,0.08,0.0,0.16,0.24,1.32,0.62,106,68,246,104,424,192,361,121,0.83,0.21,4.75
71,True,True,,,481283,0,0,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,58873,488,41626,873,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],532,50,522,36,486,21,534,50,0.0,0.0,0.0,0.0,0.0,0.0,764,83,443,42,541,50,234,31,0.0,0.0,0.0
72,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.7,0.7,2,Douglas Luiz,0.7,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.1,False,,a,2,7,13,19531,2359,15922,431,0.1,2.7,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,404,0,1,0,8,0,0,0,2,0,0,0,88,65.8,143.2,49.0,25.8,11,25,11,47,6,0.23,0.83,1.06,4.83,,,,,,,[],374,164,177,119,300,156,321,155,0.05,0.0,0.18,0.23,1.08,1.78,318,197,318,142,409,181,520,186,1.34,0.0,10.47
73,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10568,45,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],593,227,586,227,553,222,595,227,0.0,0.0,0.0,0.0,0.0,0.0,712,190,508,206,602,227,527,189,0.0,0.0,0.0
74,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,9294,99,8499,106,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],669,257,468,227,641,251,671,259,0.0,0.0,0.0,0.0,5.06,5.62,570,341,608,219,458,205,536,193,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,83549,1407,36195,1725,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],543,58,533,44,497,29,545,58,0.0,0.0,0.0,0.0,0.0,0.0,775,91,454,50,552,58,233,30,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,32486,114,21550,348,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,201,530,201,494,193,542,201,0.0,0.0,0.0,0.0,0.0,0.0,772,226,451,177,549,201,372,136,0.0,0.0,0.0
77,True,True,100.0,100.0,184667,0,0,0,0,0,2,1.8,1.8,0,Victor,1.8,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.9,False,Lindelöf,0.1,False,,a,2,7,21,19001,703,10950,930,0.4,4.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,566,0,1,1,9,0,0,0,0,0,0,0,91,123.8,27.2,8.0,16.0,32,13,4,36,6,0.03,0.07,0.10,10.75,,,,,,,[],302,116,367,131,393,147,368,129,0.0,0.0,0.01,0.01,1.71,1.43,415,76,219,81,340,128,461,169,0.95,0.16,5.72
78,True,True,,,577285,0,0,0,0,0,3,0.2,0.2,0,George,0.2,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,764,57,479,42,0.0,0.4,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],721,296,444,214,433,213,483,223,0.14,0.0,0.04,0.18,2.2,0.0,485,295,372,169,466,212,755,323,0.0,0.0,3.6
79,True,True,,,516875,0,0,0,0,0,1,0.0,0.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,1061,58,657,53,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],584,80,577,69,543,54,586,80,0.0,0.0,0.0,0.0,0.0,0.0,702,62,498,73,593,80,715,83,0.0,0.0,0.0
80,True,True,,,664015,0,0,0,0,0,2,0.0,0.0,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,443,43,330,56,0.0,0.0,Leon Routh,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],610,243,603,243,571,239,612,243,0.0,0.0,0.0,0.0,0.0,0.0,734,211,527,224,619,243,723,248,0.0,0.0,0.0
81,True,True,,,618027,0,0,0,0,0,2,0.0,0.0,0,TJ,0.0,781,False,,,40,618027.jpg,0.0,False,Carroll,0.0,False,,a,2,7,0,355,82,159,44,0.0,0.0,Carroll,241.0,2026-01-02,2007-03-22,False,p618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],606,239,599,239,566,234,608,239,0.0,0.0,0.0,0.0,0.0,0.0,728,205,523,220,615,239,745,254,0.0,0.0,0.0
82,True,True,0.0,0.0,653481,0,0,0,0,0,3,0.0,0.0,0,Alysson Edward Franco,0.0,792,False,Knock - Unknown return date,2026-01-16T16:30:10.231142Z,50,653481.jpg,0.0,False,da Rocha dos Santos,0.0,False,,i,2,7,0,121,9,96,12,0.0,0.0,Alysson,30.0,2026-01-01,2006-05-05,False,p653481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],789,348,787,348,781,346,789,348,0.0,0.0,0.0,0.0,0.0,0.0,285,176,759,330,789,348,809,360,0.0,0.0,0.0
83,True,True,,,173879,0,0,0,0,0,4,2.1,2.1,2,Tammy,2.0,808,False,,,60,173879.jpg,2.0,False,Abraham,0.3,False,,a,2,7,2,38744,22027,4695,3003,0.3,0.3,Abraham,241.0,2026-01-27,1997-10-02,False,p173879,90,0,0,0,1,0,0,0,0,0,0,0,6,7.0,12.0,37.0,5.6,1,2,0,3,1,0.64,0.08,0.72,0.38,,,,,,,[],453,53,398,51,321,52,427,53,0.64,0.0,0.08,0.72,0.38,1.0,84,27,210,28,331,34,323,54,1.0,0.0,3.0
84,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,6701,248,16278,198,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],628,89,625,82,598,69,630,89,0.0,0.0,0.0,0.0,0.0,0.0,605,30,560,85,637,89,449,67,0.0,0.0,0.0
85,True,False,0.0,0.0,489571,0,0,0,0,0,1,0.0,0.0,0,Etienne,0.0,184,False,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909Z,40,489571.jpg,0.0,False,Green,0.2,False,,u,3,90,0,4943,0,33323,145,0.0,0.0,Green,241.0,2024-08-07,2000-07-19,False,p489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],574,75,567,64,533,49,576,75,0.0,0.0,0.0,0.0,0.0,0.0,689,57,487,68,583,75,394,59,0.0,0.0,0.0
