,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
188,True,True,,,543158,0,0,-1,1,-4.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.2,0.2,0,Valentín,0.2,568,False,,,54,543158.jpg,0.5,False,Barco,0.1,False,,a,6,8,1,2942,19,6573,6,0.0,0.2,Barco,,10.0,2026-08-02,2004-07-23,False,p543158,29,0,0,0,1,0,0,0,1,0,0,0,8,1.6,2.9,6.0,0.9,2,1,0,3,0,0.04,0.09,0.13,0.61,,,,,,,[],,371,171,301,154,260,129,355,164,0.12,0.0,0.28,0.4,1.89,3.1,217,139,399,186,401,187,388,143,0.0,0.0,9.31
189,True,True,,,498444,0,0,-1,1,-43.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.8,0.8,0,Pep,0.8,583,False,,,49,498444.jpg,1.0,False,Chavarría,0.1,False,,a,6,8,4,2968,8,10612,6,0.2,0.8,Chavarria,,200.0,2026-08-12,1998-04-10,False,p498444,118,0,0,0,1,0,0,0,0,0,0,0,10,13.2,4.2,8.0,2.6,5,4,2,7,0,0.00,0.03,0.03,1.45,,,,,,,[],,279,112,281,99,239,84,306,114,0.0,0.0,0.02,0.02,1.11,0.76,394,74,264,98,322,126,368,141,0.0,0.0,5.34
190,True,True,,,231065,0,0,0,0,-81.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.2,1.2,0,Ethan,1.2,91,False,,,45,231065.jpg,2.0,False,Pinnock,0.1,False,,a,7,9,6,2169,0,3774,3,0.3,1.3,Pinnock,,107.0,2026-08-26,1993-05-29,False,p231065,192,0,0,0,7,0,0,0,1,0,0,0,-9,40.0,1.4,10.0,5.2,22,3,3,25,2,0.12,0.00,0.12,5.47,,,,,,,[],,183,77,326,119,221,76,254,94,0.06,0.0,0.0,0.06,2.56,3.28,462,103,220,84,203,79,470,167,0.94,0.0,11.72
191,True,True,100.0,100.0,428580,0,0,-1,1,-19.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.2,1.2,0,Frank,1.2,104,False,,2026-09-15T09:00:07.851220Z,49,428580.jpg,2.0,False,Onyeka,0.1,False,,a,7,9,6,3810,0,9133,6,0.2,1.2,Onyeka,,157.0,2026-07-01,1998-01-01,False,p428580,224,0,0,0,7,0,0,0,0,0,0,0,24,10.2,2.9,21.0,3.4,5,11,3,19,3,0.03,0.02,0.05,5.21,,,,,,,[],,298,128,300,153,150,77,292,129,0.01,0.0,0.01,0.02,2.09,2.81,374,225,223,100,210,90,416,155,1.21,0.0,7.63
192,True,True,,,472739,0,0,0,0,-52.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,1.0,1.0,0,Carl,1.0,110,False,,,45,472739.jpg,1.2,False,Rushworth,0.8,False,,a,7,9,5,21157,10,53309,145,0.2,1.1,Rushworth,,241.0,2026-08-04,2001-07-02,False,p472739,360,0,0,0,10,0,0,0,0,0,7,0,18,61.6,0.0,0.0,6.2,4,40,0,0,4,0.00,0.02,0.02,7.53,,,,,,,[],,117,19,480,47,433,43,236,19,0.0,1.75,0.0,0.0,1.88,2.5,489,39,243,19,274,22,204,30,1.0,0.0,0.0
193,True,False,0.0,0.0,484389,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Oliver,0.0,171,False,Has joined Leyton Orient on loan for the rest of the season,2026-09-02T15:44:14.839336Z,40,484389.jpg,0.0,False,Dovin,1.1,False,,u,7,9,0,8924,0,53198,30,0.0,0.0,Dovin,,206.0,2024-07-19,2002-07-11,False,p484389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,420,43,414,24,354,20,425,43,0.0,0.0,0.0,0.0,0.0,0.0,626,68,437,43,437,43,173,26,0.0,0.0,0.0
194,True,True,,,110690,0,0,-1,1,-0.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Ben,0.0,172,False,,,44,110690.jpg,0.0,False,Wilson,0.4,False,,a,7,9,0,1175,5,11701,4,0.0,0.0,Wilson,,241.0,2019-07-01,1992-08-09,False,p110690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,447,48,441,29,386,25,452,48,0.0,0.0,0.0,0.0,0.0,0.0,555,47,464,48,464,48,276,37,0.0,0.0,0.0
195,True,True,,,461102,0,0,0,0,14.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,3.0,3.0,0,Bobby,3.0,173,False,,,40,461102.jpg,3.8,False,Thomas,8.7,False,,a,7,9,15,337571,137,253534,510,0.8,3.8,Thomas,,241.0,2023-07-22,2001-01-30,False,p461102,347,0,0,1,9,0,0,0,0,0,0,2,41,67.6,33.1,48.0,14.8,37,13,2,39,4,0.43,0.26,0.69,6.99,,,,,,,[],,105,48,145,43,81,15,101,34,0.11,0.0,0.07,0.18,1.81,2.33,622,183,82,31,101,41,44,16,1.04,0.26,10.12
196,True,False,0.0,0.0,436761,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Liam,0.0,174,False,Has joined Sheffield United on loan for the rest of the season,2026-09-02T16:21:03.612394Z,40,436761.jpg,0.0,False,Kitching,0.4,False,,u,7,9,0,981,0,31112,19,0.0,0.0,Kitching,,241.0,2023-09-01,1999-09-25,False,p436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,413,151,407,151,347,132,418,151,0.0,0.0,0.0,0.0,0.0,0.0,615,178,430,153,430,153,277,100,0.0,0.0,0.0
197,True,True,,,451284,0,0,0,0,-56.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.2,1.2,0,Milan,1.2,175,False,,,40,451284.jpg,1.5,False,van Ewijk,9.5,False,,a,7,9,6,121939,34,425412,738,0.3,1.5,van Ewijk,,152.0,2023-07-27,2000-09-08,False,p451284,360,0,0,0,10,0,0,0,1,0,0,0,7,61.6,52.7,14.0,12.8,21,13,6,27,4,0.00,0.30,0.30,7.53,,,,,,,[],,116,56,85,21,193,63,131,47,0.0,0.0,0.08,0.08,1.88,2.5,620,181,218,82,248,92,39,13,1.0,0.0,6.75
198,True,True,,,173878,0,0,0,0,-55.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.0,1.0,0,Jay,1.0,176,False,,,40,173878.jpg,1.2,False,Dasilva,0.7,False,,a,7,9,5,9290,7,20981,15,0.2,1.2,Dasilva,,244.0,2023-07-01,1998-04-22,False,p173878,354,0,0,0,10,0,0,0,0,0,0,0,14,63.6,52.0,17.0,13.4,15,10,4,19,4,0.18,0.48,0.66,7.53,,,,,,,[],,109,51,90,23,168,52,123,44,0.05,0.0,0.12,0.17,1.91,2.54,602,168,242,88,273,97,218,84,1.02,0.0,4.83
199,True,True,0.0,0.0,465390,0,0,0,0,-104.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Kaine,0.0,177,False,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,i,7,9,0,600,1,3226,1,0.0,0.0,Kesler-Hayden,,241.0,2025-07-01,2002-10-23,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,418,153,412,153,352,134,423,153,0.0,0.0,0.0,0.0,0.0,0.0,624,184,435,155,435,155,517,182,0.0,0.0,0.0
200,True,True,,,80178,0,0,0,0,-23.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,2,0.0,0.0,0,Jake,0.0,178,False,,,40,80178.jpg,0.0,False,Bidwell,0.1,False,,a,7,9,0,2309,2,3231,0,0.0,0.0,Bidwell,,241.0,2022-01-17,1993-03-21,False,p80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,396,144,388,142,328,123,400,143,0.0,0.0,0.0,0.0,0.0,0.0,589,162,413,146,413,146,443,161,0.0,0.0,0.0
201,True,True,,,204813,0,0,0,0,-63.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Joel,0.0,179,False,,,40,204813.jpg,0.0,False,Latibeaudiere,0.0,False,,a,7,9,0,911,0,1603,0,0.0,0.0,Latibeaudiere,,107.0,2023-07-18,2000-01-06,False,p204813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,406,147,400,147,340,128,411,147,0.0,0.0,0.0,0.0,0.0,0.0,604,170,423,149,423,149,516,181,0.0,0.0,0.0
202,True,True,0.0,0.0,220583,0,0,0,0,-78.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Luke,0.0,180,False,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,40,220583.jpg,0.0,False,Woolfenden,0.1,False,,i,7,9,0,2235,0,8515,6,0.0,0.0,Woolfenden,,241.0,2025-09-01,1998-10-21,False,p220583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,409,149,403,149,343,130,414,149,0.0,0.0,0.0,0.0,0.0,0.0,609,174,426,151,426,151,399,149,0.0,0.0,0.0
203,True,False,0.0,0.0,577411,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Miguel,0.0,181,False,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,40,577411.jpg,0.0,False,Brau,0.0,False,,u,7,9,0,275,0,2070,0,0.0,0.0,Brau,,200.0,2025-07-01,2001-12-27,False,p577411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,436,168,430,168,372,151,441,168,0.0,0.0,0.0,0.0,0.0,0.0,646,203,453,170,453,170,560,191,0.0,0.0,0.0
204,True,True,25.0,25.0,539142,0,0,0,0,-43.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.2,0.2,0,Aurèle,0.8,182,False,Calf injury - 25% chance of playing,2026-09-17T07:30:09.329041Z,40,539142.jpg,1.0,False,Amenda,0.7,False,,d,7,9,4,11447,2,26979,77,0.2,1.0,Amenda,,207.0,2026-07-16,2003-07-31,False,p539142,360,0,0,0,10,0,0,0,1,0,0,0,-3,62.8,14.5,15.0,9.4,23,11,1,24,4,0.02,0.39,0.41,7.53,,,,,,,[],,113,54,218,74,177,57,181,67,0.0,0.0,0.1,0.1,1.88,2.5,635,192,258,93,286,103,222,86,1.0,0.0,6.0
205,True,True,100.0,100.0,480457,0,0,-1,1,-3.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.6,1.6,0,Jack,1.6,183,False,,2026-07-23T12:01:23.481435Z,49,480457.jpg,2.0,False,Rudoni,0.1,False,,a,7,9,8,3473,3,7393,4,0.3,1.6,Rudoni,,241.0,2024-06-20,2001-06-14,False,p480457,224,0,0,1,4,0,0,0,0,0,0,0,35,37.6,115.5,79.0,23.2,5,13,3,21,3,0.83,0.91,1.74,3.64,5.0,,1.0,,,,[],,192,77,16,15,39,23,34,25,0.33,0.0,0.37,0.7,1.46,1.61,389,231,177,80,212,91,417,156,1.21,0.4,8.44
206,True,True,,,168144,0,0,-1,1,-11.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.6,1.6,0,Matt,1.6,184,False,,,49,168144.jpg,2.0,False,Grimes,0.1,False,,a,7,9,8,3898,1,10408,17,0.3,1.6,Grimes,,241.0,2025-01-31,1995-07-15,False,p168144,353,0,0,0,9,0,0,0,0,0,0,0,45,51.8,32.7,5.0,8.9,9,13,6,28,4,0.10,0.07,0.17,7.32,1.0,,,,3.0,,[],,148,53,149,92,268,134,193,91,0.03,0.0,0.02,0.05,1.87,2.29,353,211,175,78,207,88,385,142,1.02,0.0,7.14
207,True,True,,,501459,0,0,-2,2,-4.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.2,0.2,0,Tatsuhiro,0.2,185,False,,,48,501459.jpg,1.0,False,Sakamoto,0.1,False,,a,7,9,1,890,0,5376,4,0.0,0.2,Sakamoto,,108.0,2023-07-10,1996-10-22,False,p501459,31,0,0,0,1,0,0,0,0,0,0,0,8,6.2,5.9,7.0,1.9,0,2,2,4,0,0.02,0.02,0.04,0.69,,,,,,,[],,328,148,265,137,245,122,327,149,0.06,0.0,0.06,0.12,2.0,2.9,420,255,374,167,310,132,473,185,0.0,0.0,11.61
208,True,True,100.0,100.0,241293,0,0,-1,1,-85.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.8,0.8,0,Ephron,0.8,186,False,,2026-08-19T18:00:08.310507Z,54,241293.jpg,1.3,False,Mason-Clark,0.1,False,,a,7,9,4,1040,1,5608,4,0.1,0.7,Mason-Clark,,107.0,2024-02-01,1999-08-25,False,p241293,186,0,0,0,3,0,0,0,0,0,0,0,13,10.2,17.8,46.0,7.2,6,7,0,13,3,0.49,0.07,0.56,2.56,,,,,,,[],,300,130,203,114,85,47,217,99,0.24,0.0,0.03,0.27,1.24,1.45,190,121,269,122,269,123,437,167,1.45,0.0,6.29
209,True,True,0.0,0.0,439668,0,0,-1,1,-94.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Josh,0.0,187,False,Unspecified injury - Expected back 12 Oct,2026-09-10T18:30:08.877110Z,49,439668.jpg,0.0,False,Eccles,0.0,False,,i,7,9,0,613,0,1377,1,0.0,0.0,Eccles,,241.0,2018-07-01,2000-04-06,False,p439668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,549,224,548,230,511,204,554,226,0.0,0.0,0.0,0.0,0.0,0.0,377,227,561,230,561,230,607,258,0.0,0.0,0.0
210,True,True,,,226965,0,0,-1,1,-116.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.6,0.6,0,Victor,0.6,188,False,,,54,226965.jpg,1.0,False,Torp,0.1,False,,a,7,9,3,754,1,7536,4,0.1,0.6,Torp,,58.0,2024-01-11,1999-07-30,False,p226965,53,0,0,0,2,0,0,0,0,0,0,0,13,7.2,20.4,0.0,2.7,1,2,0,3,0,0.00,0.12,0.12,1.22,2.0,,2.0,,2.0,,[],,318,144,194,108,608,263,304,138,0.0,0.0,0.2,0.2,2.07,3.4,189,120,300,140,355,164,412,152,0.0,0.0,5.09
211,True,True,,,684268,0,0,-1,1,0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,George,0.0,189,False,,,44,684268.jpg,0.0,False,Shepherd,0.2,False,,a,7,9,0,6762,42,12884,13,0.0,0.0,Shepherd,,,,,False,p684268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,456,185,450,192,398,163,461,187,0.0,0.0,0.0,0.0,0.0,0.0,579,295,473,193,473,193,313,110,0.0,0.0,0.0
212,True,True,,,469272,0,0,-1,1,-56.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.8,0.8,0,Loum,0.8,190,False,,,54,469272.jpg,1.3,False,Tchaouna,0.1,False,,a,7,9,4,3116,0,7884,7,0.1,0.7,Tchaouna,,73.0,2026-07-11,2003-09-08,False,p469272,166,0,0,0,3,0,0,0,0,0,0,0,27,17.0,49.3,29.0,9.6,5,9,1,15,2,0.19,0.18,0.37,2.73,3.0,,,,,,[],,271,113,96,65,124,64,179,86,0.1,0.0,0.1,0.2,1.48,1.63,208,131,270,123,270,124,421,159,1.08,0.0,8.13
213,True,False,0.0,0.0,492498,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Raphael,0.0,191,False,Has joined Burton Albion on loan for the rest of the season,2026-09-02T15:44:14.868001Z,45,492498.jpg,0.0,False,Borges Rodrigues,0.1,False,,u,7,9,0,1943,0,10828,4,0.0,0.0,Borges Rodrigues,,13.0,2024-07-01,2003-09-11,False,p492498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,483,192,483,199,439,171,488,194,0.0,0.0,0.0,0.0,0.0,0.0,495,267,500,200,500,200,433,165,0.0,0.0,0.0
214,True,False,0.0,0.0,629397,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Kai,0.0,192,False,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,45,629397.jpg,0.0,False,Andrews,0.3,False,,u,7,9,0,2718,0,39123,18,0.0,0.0,Andrews,,244.0,2023-08-11,2006-08-06,False,p629397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,520,206,519,213,478,185,525,208,0.0,0.0,0.0,0.0,0.0,0.0,542,284,536,214,536,214,293,101,0.0,0.0,0.0
215,True,True,0.0,0.0,176412,0,0,-1,1,-74.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Haji,0.0,193,False,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,54,176412.jpg,0.0,False,Wright,0.1,False,,i,7,9,0,570,3,11932,6,0.0,0.0,Wright,,229.0,2023-08-04,1998-03-27,False,p176412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,1.0,,[],https://www.ccfc.co.uk/news/2026/august/19/head-coach-frank-lampard-provides-an-update-on-haji-wright/,614,67,618,71,601,67,619,70,0.0,0.0,0.0,0.0,0.0,0.0,177,43,621,72,621,72,450,65,0.0,0.0,0.0
216,True,True,,,230730,0,0,0,0,1.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,1.0,1.0,0,Brandon,1.0,194,False,,,50,230730.jpg,1.2,False,Thomas-Asante,0.7,False,,a,7,9,5,50655,30,51073,48,0.2,1.0,Thomas-Asante,,81.0,2024-08-01,1998-12-29,False,p230730,137,0,0,0,6,0,0,0,0,0,0,0,27,14.0,3.9,30.0,4.9,6,5,0,11,1,0.21,0.05,0.26,3.88,,,,,4.0,,[],,275,26,285,35,122,26,263,30,0.14,0.0,0.03,0.17,2.55,3.94,273,54,248,24,276,31,210,33,0.66,0.0,7.23
217,True,True,,,218997,0,0,0,0,-81.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.6,0.6,0,Ellis,0.6,195,False,,,50,218997.jpg,1.5,False,Simms,0.7,False,,a,7,9,3,38521,17,59271,53,0.1,0.6,Simms,,241.0,2023-07-07,2001-01-05,False,p218997,88,0,0,0,3,0,0,0,0,0,0,0,10,7.6,22.3,37.0,6.7,1,2,0,3,1,0.30,0.01,0.31,2.55,,,,,,,[],,316,30,185,21,107,22,227,24,0.31,0.0,0.01,0.32,2.61,3.07,265,52,291,32,255,29,219,36,1.02,0.0,3.07
218,True,False,0.0,0.0,551262,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Jahnoah,0.0,196,False,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,50,551262.jpg,0.0,False,Markelo,0.0,False,,u,7,9,0,0,0,1129,2,0.0,0.0,Markelo,,203.0,2026-01-27,2003-01-04,False,p551262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,601,63,608,68,584,62,606,66,0.0,0.0,0.0,0.0,0.0,0.0,326,61,611,69,611,69,623,76,0.0,0.0,0.0
219,True,False,0.0,0.0,549653,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Norman,0.0,197,False,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,45,549653.jpg,0.0,False,Bassette,0.0,False,,u,7,9,0,0,0,1962,3,0.0,0.0,Bassette,,,,,False,p549653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,495,48,495,54,451,47,500,51,0.0,0.0,0.0,0.0,0.0,0.0,508,70,512,55,512,55,554,74,0.0,0.0,0.0
220,True,True,0.0,0.0,210156,0,0,0,0,-140.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Taiwo,0.6,492,False,Suspended until 19 Oct,2026-09-13T15:00:09.305127Z,55,210156.jpg,0.8,False,Awoniyi,0.4,False,,s,7,9,3,21274,1,59893,98,0.1,0.5,Awoniyi,,157.0,2026-08-17,1997-08-12,False,p210156,232,0,0,0,7,0,0,0,0,1,0,0,11,13.6,46.2,78.0,13.6,3,7,1,11,3,1.30,0.04,1.34,3.55,,,,,5.0,,[],,276,27,104,10,40,14,119,15,0.5,0.0,0.02,0.52,1.38,2.72,137,36,306,36,390,49,262,45,1.16,0.0,4.27
