,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,33,False,On loan to Anderlecht for the rest of the season,2024-09-02T10:45:36.198316Z,45,151589.jpg,0.0,False,Dendoncker,0.2,False,,u,2,7,0,18187,0,93989,18,0.0,0.0,Dendoncker,,,,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,687,267,683,267,663,259,687,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,233,598,217,692,268,383,125,0.0,0.0
43,True,False,0.0,0.0,243557,0,0,0,0,0,3,0.0,0.0,0,Moussa,0.0,34,False,Permanent transfer to Al Ittihad,2024-07-26T08:50:40.300928Z,65,243557.jpg,0.0,False,Diaby,0.0,False,,u,2,7,0,0,0,3419,0,0.0,0.0,Diaby,,,,False,p243557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,799,346,799,346,799,346,799,346,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,23,794,346,798,346,688,280,0.0,0.0
44,True,False,0.0,0.0,165659,0,0,0,0,0,2,0.0,0.0,0,Diego Carlos,0.0,35,False,loaned to Fenerbahçe,2025-01-03T19:30:08.711012Z,45,165659.jpg,2.1,False,Santos Silva,0.3,False,,u,2,7,21,50956,0,95487,38,0.0,4.7,Diego Carlos,30.0,2022-06-10,,False,p165659,828,0,0,2,15,0,0,0,1,0,0,1,69,150.6,9.2,54.0,21.5,8,0.64,0.08,0.72,11.88,0,0,0,0,0,0,0,348,127,467,162,328,106,389,132,,,,,,,0.07,0.0,0.01,0.08,1.29,1.63,371,57,599,237,269,86,321,124,0.87,0.22
45,True,True,,,101188,0,0,-1,1,2,2,2.0,2.0,0,Lucas,2.0,36,False,,,44,101188.jpg,2.8,False,Digne,5.7,False,,a,2,7,89,2215514,744,1896030,9053,0.5,20.2,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2348,0,5,6,36,0,0,0,4,0,0,7,383,512.6,583.9,112.0,120.7,28,0.80,3.97,4.77,34.94,0,0,0,0,0,0,0,133,48,56,9,261,73,108,21,2.0,,2.0,,,,0.03,0.0,0.15,0.18,1.34,1.38,495,82,186,56,166,48,65,21,1.07,0.23
46,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,298,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,782,336,781,336,775,335,782,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,139,747,321,782,336,787,337,0.0,0.0
47,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.6,False,,u,2,7,53,1376643,0,1336882,230,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,251,23,334,35,100,30,235,29,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,99,26,783,81,204,24,156,23,0.58,0.29
48,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.5,False,,u,2,7,0,63380,0,79811,214,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,609,67,595,56,557,37,609,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,53,470,58,616,67,260,35,0.0,0.0
49,True,True,,,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.5,False,,a,2,7,0,62510,86,77638,246,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,574,195,553,192,508,177,574,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,239,416,127,583,196,256,98,0.0,0.0
50,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6766,0,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,792,342,792,342,789,341,792,342,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,85,773,333,791,342,662,271,0.0,0.0
51,True,True,100.0,100.0,226944,0,0,0,0,0,3,4.5,4.5,10,Boubacar,4.5,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,2.2,False,Kamara,0.1,False,,a,2,7,55,11580,999,8947,96,0.9,11.0,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1637,1,0,6,21,0,0,0,2,0,0,3,280,325.0,189.9,83.0,59.9,19,0.82,0.81,1.63,21.04,0,0,0,0,0,0,0,224,98,213,142,287,161,260,134,,,,,,,0.05,0.0,0.04,0.09,1.16,1.15,211,131,50,16,256,111,550,206,1.04,0.33
52,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1685,0,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,612,212,598,209,560,200,612,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,181,473,156,619,211,728,247,0.0,0.0
53,True,True,100.0,100.0,199798,0,0,-1,1,3,2,6.8,6.8,15,Ezri,6.8,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,3.1,False,Konsa Ngoyo,8.7,False,,a,2,7,102,1646821,42319,1959766,2490,1.5,23.2,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2846,2,0,8,43,0,0,0,1,0,0,10,447,519.6,123.6,166.0,81.0,32,1.29,0.61,1.90,40.96,0,0,0,0,0,0,0,127,46,269,76,203,43,192,60,,,,,,,0.04,0.0,0.02,0.06,1.3,1.36,508,91,11,1,130,33,45,16,1.01,0.25
54,True,True,100.0,100.0,441302,0,0,-5,5,0,2,3.2,3.2,6,Ian,3.2,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,2.0,False,Maatsen,1.6,False,,a,2,7,56,158810,2301,360604,1057,0.7,12.4,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,1035,1,2,3,14,0,0,0,2,0,0,0,213,252.0,292.3,195.0,74.0,9,0.87,2.41,3.28,14.45,0,0,0,0,0,0,0,268,101,147,30,176,31,214,65,,,,,,,0.08,0.0,0.21,0.29,1.26,1.22,390,67,109,27,289,94,155,60,0.78,0.26
55,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,90,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,608,66,594,55,556,36,608,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,52,469,57,615,66,799,81,0.0,0.0
56,True,True,100.0,100.0,98980,0,0,0,0,2,1,6.2,6.2,6,Emiliano,6.2,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,3.1,False,Martínez Romero,13.2,False,,a,2,7,113,1919085,13721,1955612,6345,1.2,22.6,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,3150,0,0,8,45,0,1,0,5,0,95,6,460,807.2,20.0,0.0,82.8,36,0.00,0.02,0.02,43.88,0,0,0,0,0,0,0,28,9,430,8,769,76,188,9,,,,,,,0.0,2.71,0.0,0.0,1.25,1.29,198,9,17,2,136,21,32,4,1.03,0.23
57,True,True,100.0,100.0,122806,0,0,-3,3,0,3,2.8,2.8,3,John,2.8,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.3,False,McGinn,0.7,False,,a,2,7,75,116699,491,273937,433,0.5,14.4,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,2156,1,4,7,34,0,0,0,7,0,0,1,354,277.2,497.5,256.0,102.8,26,3.04,2.67,5.71,33.59,0,0,0,0,0,0,0,247,111,73,57,127,83,140,81,,,,,,,0.13,0.0,0.11,0.24,1.4,1.42,166,100,140,57,249,106,246,78,1.09,0.29
58,True,True,100.0,100.0,149484,0,0,-1,1,2,2,1.5,1.5,0,Tyrone,1.5,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.4,False,Mings,0.2,False,,a,2,7,47,55484,122,43779,561,0.3,10.7,Mings,241.0,2019-07-08,1993-03-13,False,p149484,1119,0,1,4,11,0,0,0,1,0,0,5,207,220.4,49.2,74.0,34.6,12,0.88,0.23,1.11,13.20,0,0,0,0,0,0,0,282,103,360,122,297,90,339,113,,,,,,,0.07,0.0,0.02,0.09,1.06,0.88,500,86,223,66,100,19,345,129,0.97,0.32
59,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.5,False,,u,2,7,5,256190,0,260996,185,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,474,172,468,163,529,186,494,172,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,773,259,440,139,456,157,264,102,0.0,0.0
60,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,0.0,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,15622,61,19453,92,0.0,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,451,39,682,79,660,66,490,39,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,366,14,597,81,183,31,417,56,0.5,0.5
61,True,True,100.0,100.0,244954,0,0,-3,3,1,2,3.8,3.8,7,Pau,3.8,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,2.4,False,Torres,0.8,False,,a,2,7,55,263654,1186,339417,223,0.9,13.1,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1929,0,0,5,31,0,0,0,1,0,0,3,256,333.8,84.3,102.0,52.3,22,0.51,0.43,0.94,26.83,0,0,0,0,0,0,0,217,80,313,98,269,76,285,86,,,,,,,0.02,0.0,0.02,0.04,1.25,1.45,620,154,79,18,224,69,231,89,1.03,0.23
62,True,True,100.0,0.0,232653,0,0,-1,1,0,3,1.5,0.0,0,Jacob,1.5,53,False,,2025-05-11T00:30:07.633320Z,54,232653.jpg,2.3,False,Ramsey,0.3,False,,a,2,7,65,112109,192,122508,239,0.3,12.0,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1589,1,4,5,24,0,0,0,2,1,0,3,263,235.4,307.1,241.0,78.2,19,1.59,2.12,3.71,22.57,0,0,0,0,0,0,0,275,126,138,97,139,88,198,101,,,,,,,0.09,0.0,0.12,0.21,1.28,1.36,132,80,239,113,250,107,314,94,1.08,0.28
63,True,True,100.0,100.0,244850,1,-1,8,-8,4,3,4.0,4.0,6,Morgan,4.0,54,False,,2025-02-22T21:30:09.096177Z,58,244850.jpg,4.4,False,Rogers,26.0,False,,a,2,7,160,7475640,27597,5503784,27176,0.7,27.6,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,3032,8,11,10,39,0,0,0,9,0,0,15,538,729.0,717.9,687.0,213.4,36,6.49,5.23,11.72,41.71,0,0,0,0,0,0,0,46,10,33,28,38,23,18,13,,,,,,,0.19,0.0,0.16,0.35,1.24,1.16,89,58,71,26,26,13,10,4,1.07,0.3
64,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,93,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,601,63,585,50,547,31,601,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,47,461,53,608,63,800,82,0.0,0.0
65,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19286,9,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,622,221,608,218,571,210,622,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,194,485,167,629,220,558,194,0.0,0.0
66,True,True,25.0,0.0,166989,0,0,0,0,1,3,0.8,0.0,0,Youri,3.2,57,False,Muscle injury - 25% chance of playing,2025-05-08T16:30:07.959472Z,55,166989.jpg,3.4,False,Tielemans,1.1,False,,d,2,7,120,396042,31,389984,4931,0.6,21.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2997,3,7,7,44,0,0,1,4,0,0,15,681,793.4,951.7,321.0,206.6,35,3.13,5.82,8.95,42.45,0,0,0,0,0,0,0,32,7,8,8,104,68,23,18,1.0,,,,2.0,,0.09,0.0,0.17,0.26,1.27,1.32,109,68,114,46,108,50,195,62,1.05,0.21
67,True,True,100.0,100.0,178301,1,-1,1,-1,6,4,4.0,4.0,5,Ollie,4.0,58,False,,2025-03-19T15:30:06.831986Z,91,178301.jpg,5.0,False,Watkins,26.6,False,,a,2,7,184,6177125,135162,6869884,14345,0.4,20.2,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2503,16,8,10,38,0,0,0,2,0,0,32,629,765.4,341.4,1142.0,222.8,30,15.12,2.05,17.17,35.76,0,0,0,0,0,0,0,37,6,118,10,6,4,15,5,,,,,1.0,,0.54,0.0,0.07,0.61,1.29,1.37,8,3,76,12,12,6,9,3,1.08,0.36
68,True,True,100.0,100.0,220362,0,0,-3,3,0,2,0.2,0.2,0,Axel,0.2,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,2.5,False,Disasi,0.4,False,,a,2,7,33,121958,80,134002,450,0.0,7.9,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,851,1,0,3,12,0,0,0,3,0,0,0,133,169.6,75.6,51.0,29.7,9,0.37,0.37,0.74,16.70,0,0,0,0,0,0,0,334,123,324,103,334,111,359,121,,,,,,,0.04,0.0,0.04,0.08,1.77,1.27,616,150,372,117,206,63,285,108,0.95,0.32
69,True,True,100.0,100.0,449871,0,0,-2,2,0,3,2.2,2.2,3,Amadou,2.2,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.5,False,Onana,2.1,False,,a,2,7,62,1448929,295,1485173,304,0.5,12.9,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1551,3,0,5,23,0,0,0,4,0,0,5,311,350.2,183.5,213.0,74.9,19,2.12,0.82,2.94,22.22,0,0,0,0,0,0,0,205,91,217,144,157,99,211,107,,,,,,,0.12,0.0,0.05,0.17,1.29,1.33,313,202,168,67,211,88,137,45,1.1,0.29
70,True,True,0.0,0.0,176297,0,0,-4,4,1,3,0.0,0.0,0,Marcus,2.0,385,False,Ineligible to face his parent club on 25/5. - Expected back 26 May,2025-04-27T12:00:08.307285Z,66,176297.jpg,3.8,False,Rashford,3.9,False,,n,2,7,95,1844846,140,1947428,11127,0.3,14.4,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1414,6,4,7,15,0,0,0,2,0,0,9,333,398.4,451.1,369.0,122.1,16,4.67,3.43,8.10,21.68,0,0,0,0,0,0,0,178,74,82,63,90,59,105,66,,,2.0,,3.0,,0.3,0.0,0.22,0.52,1.38,0.95,40,19,198,87,69,33,98,30,1.02,0.45
71,True,True,,,515597,0,0,-1,1,0,2,0.0,0.0,0,Lamare,0.0,598,False,,,39,515597.jpg,0.8,False,Bogarde,0.2,False,,a,2,7,6,65053,73,59569,129,0.0,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,406,145,395,140,413,144,423,148,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,767,254,435,135,531,177,335,128,0.95,0.0
72,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,8363,7,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,621,220,607,217,570,209,621,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,193,484,166,628,219,528,184,0.0,0.0
73,True,True,,,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,84437,68,55298,197,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,623,71,609,60,572,41,623,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,57,486,62,630,71,266,37,0.0,0.0
74,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,51943,55,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,677,262,672,262,649,253,677,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,325,585,210,683,264,393,133,0.0,0.0
75,True,True,,,577731,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,2491,35,1864,18,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,754,317,751,317,735,310,754,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,297,679,273,757,318,707,289,0.0,0.0
76,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,673,15,443,12,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,748,314,744,314,729,307,748,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,294,672,270,751,315,754,315,0.0,0.0
77,True,True,,,204646,0,0,-2,2,1,3,0.8,0.8,1,Donyell,0.8,725,False,,,53,204646.jpg,2.5,False,Malen,0.2,False,,a,2,7,33,86412,93,66400,1093,0.2,6.2,Malen,152.0,2025-01-14,1999-01-19,False,p204646,290,3,0,0,5,0,0,0,0,0,0,3,106,135.0,32.2,206.0,36.9,2,2.15,0.05,2.20,3.90,0,0,0,0,0,0,0,360,165,397,210,161,101,327,164,,,,,,,0.67,0.0,0.02,0.69,1.21,1.55,148,89,319,152,217,93,363,116,0.62,0.0
78,True,True,,,606798,0,0,0,0,0,2,0.0,0.0,0,Andrés,0.0,731,False,,,45,606798.jpg,1.1,False,García,0.1,False,,a,2,7,8,15318,92,11475,127,0.0,1.8,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,316,0,0,0,5,0,0,0,0,0,0,0,26,45.6,68.4,7.0,12.0,5,0.04,0.49,0.53,6.49,0,0,0,0,0,0,0,440,161,337,110,441,161,428,152,,,,,,,0.01,0.0,0.14,0.15,1.85,1.42,483,77,690,248,444,151,545,190,1.42,0.0
79,True,True,,,100037568,0,0,0,0,0,5,7.2,7.2,10,Unai,7.2,737,False,,,8,100037568.jpg,0.0,False,Emery,7.5,False,,a,2,7,105,264084,542,223740,400,9.0,131.2,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,9,3,3,0,1,6,25,554,6,531,6,485,6,554,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,792,11,9,6,563,6,371,3,0.0,0.0
80,True,True,,,174292,0,0,1,-1,2,3,1.8,1.8,3,Marco,1.8,762,False,,,61,174292.jpg,3.6,False,Asensio,2.6,False,,a,2,7,43,834386,2741,547904,11766,0.3,7.0,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,695,3,2,3,8,0,0,2,2,0,0,6,153,198.6,221.4,242.0,65.9,8,4.43,1.14,5.57,10.00,0,0,0,0,0,0,0,305,137,188,129,137,86,242,123,,,,,,,0.57,0.0,0.15,0.72,1.29,1.04,68,42,218,98,85,39,122,40,1.04,0.39
81,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,29185,22,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,496,179,482,172,625,247,514,178,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,579,126,555,221,180,53,451,159,1.07,1.07
82,True,True,100.0,100.0,200785,0,0,-1,1,0,3,2.3,1.3,2,Tyler,1.8,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.0,False,Adams,0.1,False,,a,3,91,55,16636,99,12667,61,0.4,11.2,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1869,0,3,5,30,0,0,0,7,0,0,1,294,400.6,247.9,81.0,73.2,20,1.27,0.69,1.96,28.99,0,0,0,0,0,0,0,176,72,172,117,290,164,217,109,,,,,,,0.06,0.0,0.03,0.09,1.4,1.44,250,160,211,94,295,131,521,193,0.96,0.24
83,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46604,11,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,273,694,273,676,265,698,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,391,242,613,225,703,274,472,172,0.0,0.0
84,True,True,100.0,100.0,111317,0,0,-1,1,0,3,1.3,0.3,1,David,0.8,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,1.8,False,Brooks,0.0,False,,a,3,91,49,9231,36,8300,26,0.2,10.0,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,879,2,1,2,12,0,0,0,3,0,0,2,194,183.0,286.9,241.0,70.5,8,2.20,1.83,4.03,14.78,0,0,0,0,0,0,0,321,144,151,104,138,87,223,112,,,,,,,0.23,0.0,0.19,0.42,1.51,1.23,240,152,314,148,331,152,609,237,0.82,0.2
85,True,True,0.0,0.0,158499,0,0,-2,2,1,3,0.0,0.0,0,Ryan,0.0,63,False,Groin Injury - Expected back 01 Jun,2025-04-04T12:00:08.386754Z,48,158499.jpg,2.6,False,Christie,0.1,False,,i,3,91,76,50822,17,63205,91,0.0,15.8,Christie,243.0,2021-08-31,1995-02-22,False,p158499,2114,2,3,8,28,0,0,0,9,0,0,5,435,514.0,576.8,303.0,139.6,27,2.14,2.90,5.04,30.17,0,0,0,0,0,0,0,131,50,58,48,107,70,84,56,4.0,,,,,,0.09,0.0,0.12,0.21,1.28,1.19,289,187,710,293,196,80,436,151,1.15,0.34
