,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
257,100.0,100.0,242880,0,0,-1,1,0,2,0.5,0.0,0,Benoît,0.0,191,False,,2024-02-08T10:30:08.092371Z,44,242880.jpg,2.2,Badiashile,0.1,False,,a,7,8,18,22227,8,23788,4,0.0,4.1,B.Badiashile,559,0,1,1,15,0,0,0,1,0,0,4,123,160.8,40.1,25.0,22.6,6,0.11,0.63,0.74,10.03,306,118,365,127,387,134,361,131,,,,,,,0.02,0.0,0.1,0.12,1.61,2.42,558,112,596,247,268,86,501,193,0.97,0.16
258,100.0,100.0,122074,0,0,0,0,0,1,0.5,0.0,0,Marcus,0.0,192,False,,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,7,8,-1,2670,4,3090,2,0.0,-0.2,Bettinelli,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,66,559,49,521,37,577,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,43,445,59,584,66,582,74,0.0,0.0
259,100.0,100.0,180736,0,0,-2,2,0,2,1.5,0.0,0,Trevoh,1.0,194,False,,2023-08-11T16:00:07.662192Z,43,180736.jpg,1.0,Chalobah,0.1,False,,a,7,8,3,1902,25,17506,7,0.2,0.7,Chalobah,199,0,0,0,5,0,0,0,0,0,0,0,32,38.4,11.0,0.0,5.0,2,0.00,0.01,0.01,3.41,440,163,435,159,621,257,465,166,,,,,,,0.0,0.0,0.0,0.0,1.54,2.26,619,135,239,76,454,161,509,197,0.9,0.0
260,100.0,100.0,172850,0,0,-1,1,0,2,1.5,0.0,0,Ben,1.0,195,False,,2024-03-07T13:30:07.663926Z,54,172850.jpg,1.7,Chilwell,4.9,False,,a,7,8,20,2188616,689,3215769,96,0.2,3.7,Chilwell,742,0,1,1,14,0,0,0,5,0,0,2,111,124.2,212.2,122.0,45.8,9,1.08,1.62,2.70,12.46,332,129,146,29,207,50,254,81,1.0,,4.0,,,,0.13,0.0,0.2,0.33,1.51,1.7,117,12,254,80,362,123,77,28,1.09,0.12
261,100.0,100.0,478912,0,0,-3,3,0,3,0.8,0.0,0,Carney,0.3,196,False,,2024-02-16T14:00:09.346053Z,42,478912.jpg,2.2,Chukwuemeka,1.2,False,,a,7,8,13,360016,377,519904,221,0.1,3.1,Chukwuemeka,169,1,1,0,4,0,0,0,2,0,0,0,47,65.2,55.7,46.0,16.7,2,0.10,0.27,0.37,3.81,405,171,337,175,323,166,392,177,,,,,,,0.05,0.0,0.14,0.19,2.03,2.13,662,360,339,167,262,111,179,54,1.07,0.0
262,0.0,0.0,460028,0,0,2,-2,1,2,0.0,0.0,0,Levi,1.0,197,False,Toe Injury - Unknown return date,2024-03-07T13:30:07.678989Z,47,460028.jpg,2.8,Colwill,2.9,False,,i,7,8,65,1196260,7,1225415,1099,0.2,13.8,Colwill,1794,1,1,5,26,0,0,0,2,0,0,4,355,394.6,113.2,163.0,67.2,20,1.29,0.53,1.82,28.43,120,42,243,66,170,27,185,50,,,,,,,0.06,0.0,0.03,0.09,1.43,1.3,326,39,246,79,168,45,114,46,1.0,0.25
263,100.0,100.0,179268,0,0,-2,2,0,2,0.8,0.0,0,Marc,0.3,198,False,,2023-12-10T23:00:09.879958Z,48,179268.jpg,1.1,Cucurella Saseta,0.4,False,,a,7,8,11,56305,77,88247,7,0.1,2.3,Cucurella,793,0,0,1,16,0,0,0,5,0,0,0,118,172.6,92.8,58.0,32.4,9,0.85,0.26,1.11,14.03,299,114,277,82,307,95,311,110,,,,,,,0.1,0.0,0.03,0.13,1.59,1.82,286,33,344,112,432,147,273,107,1.02,0.11
264,100.0,100.0,448047,0,0,-2,2,1,3,3.5,0.0,0,Enzo,3.0,199,False,,2023-12-19T23:00:09.582067Z,48,448047.jpg,2.8,Fernández,2.2,False,,a,7,8,67,373287,141,590881,76,0.6,14.0,Enzo,1872,3,2,5,36,0,0,1,6,0,0,4,318,460.2,462.9,315.0,123.7,22,5.24,3.49,8.73,32.92,85,31,50,41,85,52,64,49,,,5.0,,2.0,,0.25,0.0,0.17,0.42,1.58,1.73,297,194,97,43,169,76,133,40,1.06,0.24
265,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Unknown return date,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,930,0,3436,0,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,266,680,266,653,263,692,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,567,115,601,248,701,264,614,226,0.0,0.0
266,100.0,100.0,232787,0,0,-1,1,1,3,3.5,0.0,0,Conor,3.0,202,False,,2024-03-07T13:30:07.691881Z,54,232787.jpg,3.2,Gallagher,0.5,False,,a,7,8,83,111957,267,118914,44,0.6,15.4,Gallagher,2182,2,6,5,39,0,0,0,5,1,0,8,414,503.4,589.8,266.0,135.5,26,2.32,2.72,5.04,35.37,66,23,28,23,106,68,47,34,1.0,,,,,,0.1,0.0,0.11,0.21,1.46,1.61,122,74,100,45,125,62,240,73,1.07,0.21
267,100.0,100.0,482609,0,0,2,-2,2,2,3.2,0.0,0,Malo,2.7,203,False,,2024-01-22T17:00:10.084255Z,42,482609.jpg,2.6,Gusto,6.9,False,,a,7,8,53,2412138,12010,1890930,293,0.6,12.6,Gusto,1366,0,5,3,22,0,0,0,5,1,0,7,310,333.6,335.1,81.0,75.0,15,0.48,2.47,2.95,20.35,169,61,80,14,260,77,160,42,,,,,,,0.03,0.0,0.16,0.19,1.34,1.45,664,160,115,33,195,52,53,17,0.99,0.2
268,0.0,0.0,225796,0,0,-2,2,0,2,0.0,0.0,0,Reece,0.0,206,False,Hamstring injury - Unknown return date,2023-12-10T23:00:09.935968Z,53,225796.jpg,1.1,James,2.7,False,,i,7,8,9,508103,8,1768524,62,0.0,1.7,James,386,0,1,0,12,0,0,0,0,1,0,0,95,115.2,156.9,59.0,33.2,5,0.30,1.01,1.31,10.20,341,133,191,42,303,93,309,108,4.0,,2.0,,,,0.07,0.0,0.24,0.31,2.38,2.8,145,14,805,268,436,148,121,51,1.17,0.0
269,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.3,False,,u,7,8,0,9006,0,61984,3,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,836,108,836,108,836,108,836,108,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,14,830,106,835,108,311,48,0.0,0.0
270,100.0,100.0,248857,0,0,-2,2,0,3,0.5,0.0,0,Noni,0.0,208,False,,2023-12-05T15:00:09.890262Z,53,248857.jpg,2.0,Madueke,0.1,False,,a,7,8,24,24489,8,28445,9,0.0,4.5,Madueke,342,2,0,0,8,0,0,0,1,0,0,1,85,115.4,102.5,122.0,33.9,4,1.17,0.64,1.81,6.48,339,143,262,150,206,113,305,143,,,,,,,0.31,0.0,0.17,0.48,1.71,2.11,147,91,806,347,313,134,416,131,1.05,0.0
271,100.0,100.0,465920,0,0,-2,2,1,3,3.2,0.0,0,Mykhailo,2.7,210,False,,2023-12-29T16:30:09.223051Z,63,465920.jpg,3.2,Mudryk,0.9,False,,a,7,8,67,158057,202,360958,45,0.4,10.6,Mudryk,901,4,4,4,15,0,0,0,3,0,0,5,196,248.4,235.5,228.0,71.0,9,3.21,1.74,4.95,12.97,234,93,128,90,124,81,179,91,3.0,,,,,,0.32,0.0,0.17,0.49,1.3,1.5,56,32,118,53,128,64,207,63,0.9,0.4
272,100.0,100.0,517052,0,0,-2,2,1,4,6.8,0.0,0,Nicolas,6.3,211,False,,2023-12-30T22:30:09.623540Z,68,517052.jpg,3.6,Jackson,4.3,False,,a,7,8,87,1712086,4707,2809858,282,0.9,12.8,N.Jackson,1815,9,3,5,32,0,0,0,9,0,0,7,277,497.2,289.5,727.0,150.7,20,12.25,2.31,14.56,30.84,67,7,101,11,13,6,34,7,,,,,3.0,,0.61,0.0,0.11,0.72,1.53,1.59,39,15,15,4,86,17,83,12,0.99,0.25
273,50.0,0.0,213198,0,0,-3,3,0,4,0.4,0.0,0,Christopher,0.3,212,False,Unknown - 50% chance of playing,2024-02-28T00:00:10.007732Z,72,213198.jpg,2.7,Nkunku,0.9,False,,d,7,8,19,486147,14,571313,136,0.0,2.6,Nkunku,317,2,0,0,10,0,0,0,0,0,0,2,59,86.2,47.0,175.0,30.5,2,1.93,0.25,2.18,6.49,372,42,350,50,159,41,320,41,,,,,,,0.55,0.0,0.07,0.62,1.84,2.84,27,11,345,42,191,34,202,32,0.57,0.0
274,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,406,0,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,827,359,827,359,826,359,827,359,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,101,61,812,351,826,359,768,313,0.0,0.0
275,,,204727,0,0,-2,2,0,2,0.5,0.0,0,Malang,0.0,214,False,,,43,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,5366,1,10419,7,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,261,651,261,622,258,666,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,139,560,232,674,258,431,168,0.0,0.0
276,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,4290,0,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,80,597,63,560,51,615,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,57,485,73,622,80,612,79,0.0,0.0
277,100.0,100.0,103955,0,0,-1,1,2,3,3.8,0.0,0,Raheem,3.3,216,False,,2023-12-24T15:30:09.085575Z,69,103955.jpg,4.1,Sterling,5.5,False,,a,7,8,102,3101152,699,2905888,416,0.5,14.8,Sterling,1811,6,7,5,33,0,0,0,6,0,0,6,261,401.2,407.5,649.0,145.4,21,5.55,3.74,9.29,29.57,116,49,61,51,20,12,38,27,,,3.0,,4.0,,0.28,0.0,0.19,0.47,1.47,1.64,32,18,81,38,44,29,69,22,1.04,0.25
278,100.0,100.0,51090,0,0,0,0,0,2,0.5,0.0,0,Thiago,0.0,217,False,,2024-02-13T00:00:08.943792Z,50,51090.jpg,2.9,Emiliano da Silva,3.1,False,,a,7,8,66,425368,304,468690,132,0.0,13.2,T.Silva,1982,2,0,5,37,0,0,0,3,0,0,7,443,580.0,97.2,120.0,80.0,22,0.36,0.45,0.81,33.33,42,12,268,77,210,53,139,34,,,,,,,0.02,0.0,0.02,0.04,1.51,1.68,172,22,776,266,161,40,106,41,1.0,0.23
279,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,16509,1,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,824,357,824,357,822,357,824,357,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,114,69,808,349,823,357,472,156,0.0,0.0
280,100.0,100.0,244851,0,0,7,-7,6,3,7.2,0.0,0,Cole,6.7,362,False,,2023-12-24T15:30:09.398314Z,57,244851.jpg,5.9,Palmer,33.7,False,,a,7,8,142,5744587,28328,2273100,661,1.2,24.9,Palmer,1749,11,9,4,34,0,0,0,7,0,0,20,473,693.6,556.4,570.0,181.8,19,8.41,5.14,13.55,32.60,25,11,32,27,31,17,15,10,2.0,,1.0,,1.0,,0.43,0.0,0.26,0.69,1.68,1.75,88,54,11,6,8,5,6,2,0.98,0.21
281,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,1007,0,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,819,352,817,352,815,352,819,352,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,133,790,337,818,352,781,322,0.0,0.0
282,0.0,0.0,441302,0,0,-4,4,0,3,0.0,0.0,0,Ian,0.0,609,False,On loan to Borussia Dortmund until the end of the season,2024-01-12T16:43:54.859948Z,51,441302.jpg,0.9,Maatsen,0.0,False,,u,7,8,11,3375,0,11446,0,0.0,2.2,Maatsen,200,0,0,0,5,0,0,0,1,0,0,0,24,29.4,44.8,29.0,10.3,1,0.74,0.20,0.94,5.07,452,198,356,183,373,191,432,195,,,,,,,0.33,0.0,0.09,0.42,2.28,2.25,169,102,794,341,519,244,539,188,0.45,0.0
283,100.0,100.0,220362,0,0,-1,1,1,2,4.5,0.0,0,Axel,4.0,611,False,,2023-10-10T12:00:09.181007Z,49,220362.jpg,2.6,Disasi,3.4,False,,a,7,8,66,1012045,1897,892777,176,0.8,13.5,Disasi,2226,2,0,5,38,1,0,0,6,0,0,6,414,513.0,85.3,146.0,74.5,25,1.26,1.38,2.64,35.92,64,25,287,87,182,36,162,43,,,,,,,0.05,0.0,0.06,0.11,1.45,1.54,245,30,56,13,205,59,98,38,1.01,0.2
284,0.0,0.0,503714,0,0,-1,1,0,3,0.0,0.0,0,Lesley,0.0,613,False,Hamstring injury - Unknown return date,2023-12-05T15:00:11.116513Z,44,503714.jpg,1.1,Ugochukwu,0.1,False,,i,7,8,11,44662,3,48482,2,0.0,2.5,Ugochukwu,269,0,0,1,6,0,0,0,2,0,0,0,53,47.0,22.0,2.0,7.1,3,0.00,0.11,0.11,6.73,427,187,404,201,456,226,448,203,,,,,,,0.0,0.0,0.04,0.04,2.25,2.01,588,337,610,218,429,194,372,117,1.0,0.33
285,0.0,0.0,534392,0,0,0,0,0,4,0.0,0.0,0,Mason,0.0,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,0,14363,0,0.0,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,527,63,486,61,463,63,522,64,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,485,88,705,74,484,61,495,70,0.0,0.0
286,0.0,0.0,482158,0,0,-1,1,0,1,0.0,0.0,0,Lucas,0.0,659,False,On loan to Brommapojkarna for the rest of the season,2024-03-04T08:06:52.593941Z,39,482158.jpg,0.0,Bergström,0.0,False,,u,7,8,0,2326,0,2176,1,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,56,542,39,501,27,559,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,821,88,427,49,567,56,594,76,0.0,0.0
287,0.0,0.0,514356,0,0,-1,1,0,3,0.0,0.0,0,Roméo,0.0,667,False,Thigh injury - Unknown return date,2023-12-29T16:30:10.231754Z,49,514356.jpg,1.0,Lavia,0.0,False,,i,7,8,1,1499,1,1743,0,0.0,0.2,Lavia,32,0,0,0,0,0,0,0,0,0,0,0,2,3.6,1.9,0.0,0.6,0,0.00,0.01,0.01,0.33,507,228,467,229,802,343,512,232,,,,,,,0.0,0.0,0.03,0.03,0.93,0.0,266,170,775,326,501,234,746,299,0.0,0.0
288,0.0,0.0,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,0,1006,0,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,221,590,220,552,210,608,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,201,478,175,615,217,708,250,0.0,0.0
289,,,617054,0,0,0,0,0,4,0.5,0.0,0,Deivid Washington,0.0,677,False,,,45,617054.jpg,1.0,de Souza Eugênio,0.1,False,,a,7,8,1,11792,3,9871,8,0.0,0.2,Deivid,9,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.1,4.0,0.4,0,0.47,0.00,0.47,1.64,790,97,507,66,450,62,516,62,,,,,,,4.7,0.0,0.0,4.7,16.4,10.0,510,98,726,84,488,64,471,66,0.0,0.0
290,0.0,0.0,474803,0,0,0,0,0,1,0.0,0.0,0,Eddie,0.0,680,False,On loan to National League side Gateshead until the end of the season,2024-01-12T11:04:19.343017Z,40,474803.jpg,0.0,Beach,0.0,False,,u,7,8,0,1449,0,1453,0,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,81,599,64,562,52,617,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,58,487,74,624,81,664,80,0.0,0.0
291,100.0,100.0,491011,0,0,0,0,0,3,0.5,0.0,0,Diego Manuel Jadon,0.0,681,False,,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,a,7,8,0,320,0,334,0,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,744,297,738,296,725,291,747,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,261,671,254,747,300,776,319,0.0,0.0
292,,,457569,0,0,0,0,0,1,1.8,0.0,0,Đorđe,1.3,687,False,,,45,457569.jpg,2.9,Petrović,1.1,False,,a,7,8,35,199764,1329,98982,250,0.3,7.8,Petrović,996,0,0,2,20,0,0,0,2,0,41,3,203,308.4,0.0,0.0,30.9,11,0.00,0.00,0.00,17.18,196,21,722,88,706,82,318,21,,,,,,,0.0,3.7,0.0,0.0,1.55,1.81,423,23,220,17,158,21,183,24,0.99,0.18
293,,,514280,0,0,0,0,0,2,0.5,0.0,0,Alfie,0.0,716,False,,,40,514280.jpg,1.0,Gilchrist,0.0,False,,a,7,8,5,3965,4,2764,4,0.0,1.2,Gilchrist,18,0,0,0,1,0,0,0,0,0,0,0,14,10.0,0.9,0.0,1.0,0,0.00,0.01,0.01,1.28,480,175,479,177,578,227,505,179,,,,,,,0.0,0.0,0.05,0.05,6.4,5.0,755,221,503,191,448,157,560,211,0.0,0.0
294,,,517996,0,0,0,0,0,4,0.5,0.0,0,Ronnie,0.0,717,False,,,45,517996.jpg,0.0,Stutter,0.0,False,,a,7,8,0,6164,5,5055,4,0.0,0.0,Stutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,763,87,759,88,746,87,766,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,84,696,71,766,89,558,77,0.0,0.0
295,0.0,0.0,519198,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,718,False,On loan to Huddersfield Town until the end of the season,2024-01-07T13:44:31.532785Z,45,519198.jpg,1.0,Matos,0.0,False,,u,7,8,1,1272,0,1200,1,0.0,0.2,Matos,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,765,315,761,315,748,310,768,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,285,698,277,482,222,740,294,0.0,0.0
296,,,248854,0,0,0,0,0,2,0.5,0.0,0,Josh,0.0,723,False,,,40,248854.jpg,0.0,Brooking,0.0,False,,a,7,8,0,1925,1,1706,2,0.0,0.0,Brooking,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,214,579,213,541,203,597,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,192,467,168,604,210,603,223,0.0,0.0
297,,,517995,0,0,0,0,0,3,0.5,0.0,0,Leo,0.0,758,False,,,45,517995.jpg,0.0,Castledine,0.0,False,,a,7,8,0,221,0,191,1,0.0,0.0,Castledine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,762,313,758,313,745,308,765,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,283,695,275,765,316,795,331,0.0,0.0
298,,,505187,0,0,0,0,0,3,1.2,0.0,0,Cesare,0.7,791,False,,,45,505187.jpg,1.0,Casadei,0.0,False,,a,7,8,3,411,2,226,1,0.2,0.7,Casadei,17,0,0,0,2,0,0,0,0,0,0,0,11,7.6,12.1,2.0,2.2,0,0.00,0.06,0.06,0.50,491,218,431,215,462,230,491,222,,,,,,,0.0,0.0,0.32,0.32,2.65,10.59,460,274,285,139,481,221,785,325,0.0,0.0
299,,,536238,0,0,0,0,0,2,0.5,0.0,0,Ishé,0.0,819,False,,,40,536238.jpg,0.0,Samuels-Smith,0.0,False,,a,7,8,0,131,2,79,4,0.0,0.0,Samuels-Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,245,625,244,589,236,643,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,766,230,514,200,650,241,770,259,0.0,0.0
300,,,597983,0,0,0,0,0,3,0.5,0.0,0,Ollie,0.0,820,False,,,45,597983.jpg,0.0,Harrison,0.0,False,,a,7,8,0,124,0,64,2,0.0,0.0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,788,329,785,329,774,325,791,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,304,724,291,789,330,815,348,0.0,0.0
301,,,514277,0,0,0,0,0,3,0.5,0.0,0,Jimi,0.0,830,False,,,45,514277.jpg,0.0,Tauriainen,0.0,False,,a,7,8,0,23,1,8,0,0.0,0.0,Tauriainen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,755,308,751,308,738,303,758,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,277,687,269,758,311,836,362,0.0,0.0
302,,,577016,0,0,0,0,0,2,0.5,0.0,0,Josh,0.0,838,False,,,40,577016.jpg,0.0,Acheampong,0.0,False,,a,7,8,0,57,5,3,1,0.0,0.0,Acheampong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,251,633,250,597,242,651,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,774,236,522,206,658,247,823,268,0.0,0.0
303,0.0,0.0,156074,0,0,-2,2,0,2,0.0,0.0,0,Rob,0.0,7,False,Ankle injury - Unknown return date,2023-12-01T17:00:08.901180Z,43,156074.jpg,0.0,Holding,0.1,False,,i,8,31,0,5595,0,16078,1,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,260,649,260,619,256,664,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,134,554,229,672,257,408,159,0.0,0.0
304,100.0,100.0,466117,0,0,-2,2,0,3,0.8,0.0,0,Naouirou,0.8,219,False,,2023-09-22T13:30:07.934644Z,43,466117.jpg,0.9,Ahamada,0.5,False,,a,8,31,15,167410,9,152048,37,0.2,3.5,Ahamada,220,0,0,0,12,0,0,0,1,0,0,0,43,26.0,19.9,41.0,8.8,0,0.29,0.06,0.35,7.16,456,201,408,203,338,174,441,201,,,,,,,0.12,0.0,0.02,0.14,2.93,4.91,642,355,263,126,512,239,245,77,0.0,0.0
305,,,174874,0,0,2,-2,3,2,2.8,0.0,0,Joachim,2.8,220,False,,,47,174874.jpg,3.0,Andersen,13.6,False,,a,8,31,85,3246598,1195,2139671,1282,0.6,18.1,Andersen,2520,2,2,6,48,0,0,0,4,0,0,9,483,659.6,230.2,225.0,111.6,28,1.35,1.40,2.75,40.96,30,5,132,26,127,9,80,9,,,,,,,0.05,0.0,0.05,0.1,1.46,1.71,314,36,108,32,148,34,28,10,1.0,0.21
306,100.0,100.0,80146,0,0,-1,1,1,3,6.2,0.0,0,Jordan,6.2,221,False,,2024-03-02T19:00:09.192516Z,54,80146.jpg,3.5,Ayew,0.4,False,,a,8,31,91,141050,321,145488,107,1.1,16.9,J.Ayew,2135,4,6,9,32,0,0,0,6,1,0,3,270,462.4,401.7,488.0,135.2,25,3.68,2.40,6.08,30.82,84,30,64,52,43,26,49,36,3.0,,,,,,0.16,0.0,0.1,0.26,1.3,1.35,111,67,16,9,98,50,267,85,1.05,0.38
307,,,57328,0,0,-2,2,0,2,0.0,0.0,0,Nathaniel,0.0,222,False,,,43,57328.jpg,1.8,Clyne,0.1,False,,a,8,31,18,9705,3,14869,5,0.0,4.2,Clyne,716,0,0,1,12,0,0,0,0,0,0,0,109,96.0,33.8,13.0,14.4,7,0.04,0.09,0.13,13.37,355,140,377,135,422,154,401,142,,,,,,,0.01,0.0,0.01,0.02,1.68,1.51,601,123,546,223,334,113,410,160,0.88,0.13
308,0.0,0.0,438464,0,0,-1,1,0,3,0.0,0.0,0,Cheick,0.0,223,False,Achilles injury - Expected back 19 May,2023-11-25T19:00:09.473696Z,49,438464.jpg,1.9,Doucouré,0.0,False,,i,8,31,21,11580,0,15309,1,0.0,4.3,C.Doucouré,920,0,0,3,12,0,0,0,2,0,0,0,141,165.8,138.5,36.0,34.2,11,0.28,0.76,1.04,13.76,301,126,206,131,353,181,303,141,,,,,,,0.03,0.0,0.07,0.1,1.35,1.17,260,165,773,324,326,140,526,179,1.08,0.29
