,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
30,True,False,0.0,0.0,101188,0,0,0,0,0.0,-4,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Lucas,0.0,30,False,Has joined Paris Saint-Germain permanently,2026-08-10T14:03:30.089007Z,45,101188.jpg,0.0,False,Digne,0.1,False,,u,2,7,0,0,0,7630,582,0.0,0.0,Digne,,73.0,2022-01-13,1993-07-20,False,p101188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,423,169,420,169,367,156,429,167,0.0,0.0,0.0,0.0,0.0,0.0,431,84,448,173,448,173,481,170,0.0,0.0,0.0
31,True,True,,,199796,0,0,0,0,-53.7,34,"[{'offset': 0, 'projected_percent': '-53.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-52.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-51.9', 'likelihood': -3}]",,False,0,2,2.3,2.3,6,Matty,2.3,32,False,,,45,199796.jpg,2.3,False,Cash,6.9,False,,a,2,7,7,82931,14325,206260,22626,0.5,1.6,Cash,,172.0,2020-09-03,1997-08-07,False,p199796,251,0,0,1,5,0,0,0,1,0,0,0,23,32.4,19.2,13.0,6.5,8,2,6,14,3,0.15,0.04,0.19,5.03,1.0,,,,,,[],,181,81,174,54,166,57,196,76,0.05,0.0,0.01,0.06,1.8,1.79,456,98,150,60,168,66,61,25,1.08,0.36,5.02
32,True,True,,,149484,0,0,0,0,-8.7,6,"[{'offset': 0, 'projected_percent': '-7.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-5.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-3.4', 'likelihood': -1}]",,False,0,2,2.3,2.3,6,Tyrone,2.3,33,False,,,45,149484.jpg,3.5,False,Mings,0.4,False,,a,2,7,7,7331,1456,9465,1122,0.5,1.6,Mings,,241.0,2019-07-08,1993-03-13,False,p149484,106,0,0,1,0,0,0,0,0,0,0,0,33,16.8,4.4,13.0,3.4,4,2,2,6,1,0.11,0.02,0.13,0.79,,,,,,,[],,236,99,243,82,165,56,254,97,0.09,0.0,0.02,0.11,0.67,0.0,441,86,149,59,104,39,278,102,0.85,0.85,5.09
33,True,True,,,244954,0,0,0,0,-38.5,-7,"[{'offset': 0, 'projected_percent': '-40.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-42.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-45.0', 'likelihood': -3}]",,False,0,2,0.7,0.7,0,Pau,0.7,34,False,,,45,244954.jpg,1.0,False,Torres,0.4,False,,a,2,7,2,7744,658,12232,2836,0.2,0.4,Pau,,200.0,2023-07-12,1997-01-16,False,p244954,163,0,0,0,5,0,0,0,0,0,0,0,-8,11.0,1.5,0.0,1.2,8,9,1,9,2,0.00,0.01,0.01,4.59,,,,,,,[],,264,110,292,105,393,165,315,117,0.0,0.0,0.01,0.01,2.53,2.76,481,116,293,107,284,111,269,99,1.1,0.0,4.97
34,True,True,,,515597,0,0,0,0,-37.7,0,"[{'offset': 0, 'projected_percent': '-37.7', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-37.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.7', 'likelihood': -2}]",,False,0,3,0.3,0.3,0,Lamare,0.3,35,False,,,50,515597.jpg,1.0,False,Bogarde,0.1,False,,a,2,7,1,1952,371,2860,619,0.1,0.2,Bogarde,,152.0,2021-01-07,2004-01-05,False,p515597,16,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.5,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.22,,,,,,,[],,340,156,330,163,560,228,352,162,0.0,0.0,0.0,0.0,1.24,0.0,333,200,365,169,321,141,473,186,0.0,0.0,5.62
35,True,True,,,441302,0,0,0,0,-2.4,31,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.9', 'likelihood': 1}]",,False,0,2,2.7,2.7,7,Ian,2.7,36,False,,,45,441302.jpg,2.7,False,Maatsen,0.8,False,,a,2,7,8,18299,4461,20148,2665,0.6,1.8,Maatsen,,152.0,2024-06-28,2002-03-10,False,p441302,245,0,0,1,5,0,0,0,1,0,0,1,15,24.6,21.1,19.0,6.4,14,4,6,20,3,0.10,0.42,0.52,4.88,,,,,,,[],,202,86,163,53,124,37,202,78,0.04,0.0,0.15,0.19,1.79,1.84,488,122,127,51,144,58,217,82,1.1,0.37,7.35
36,True,True,,,184667,0,0,0,0,-13.2,5,"[{'offset': 0, 'projected_percent': '-11.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.6', 'likelihood': -1}]",,False,0,2,2.0,2.0,6,Victor,2.0,37,False,,,45,184667.jpg,2.0,False,Lindelöf,0.3,False,,a,2,7,6,6352,1366,7911,905,0.4,1.3,Lindelöf,,206.0,2025-09-01,1994-07-17,False,p184667,270,0,0,1,5,1,0,0,0,0,0,0,25,39.2,26.2,2.0,6.7,13,5,1,14,3,0.00,0.16,0.16,5.38,,,,,,,[],,150,68,140,45,265,98,192,74,0.0,0.0,0.05,0.05,1.79,1.67,453,95,173,69,191,74,302,110,1.0,0.33,4.67
37,True,True,,,606798,0,0,0,0,-6.3,-11,"[{'offset': 0, 'projected_percent': '-6.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.7', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Andrés,0.0,38,False,,,40,606798.jpg,0.0,False,García,1.7,False,,a,2,7,0,30450,6940,39572,8972,0.0,0.0,A.García,,,,,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,413,161,408,161,353,146,419,159,0.0,0.0,0.0,0.0,0.0,0.0,648,208,438,165,438,165,140,58,0.0,0.0,0.0
38,True,False,0.0,0.0,578545,0,0,0,0,0.0,-7,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Kosta,0.0,39,False,Has joined Rangers on loan for the rest of the season,2026-08-19T13:56:46.385411Z,40,578545.jpg,0.0,False,Nedeljkovic,0.2,False,,u,2,7,0,0,0,12401,1175,0.0,0.0,Nedeljkovic,,190.0,2024-01-22,2005-12-16,False,p578545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,411,160,406,160,350,144,417,158,0.0,0.0,0.0,0.0,0.0,0.0,645,206,436,164,436,164,360,136,0.0,0.0,0.0
39,True,True,,,195546,-1,1,-1,1,-0.4,-24,"[{'offset': 0, 'projected_percent': '-1.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-3.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-5.1', 'likelihood': -1}]",,False,0,3,2.3,2.3,3,Emiliano,2.3,41,False,,,59,195546.jpg,2.3,False,Buendía Stati,1.0,False,,a,2,7,7,29682,4064,56628,10625,0.4,1.2,Buendía,,10.0,2021-06-10,1996-12-25,False,p195546,249,0,0,1,5,0,0,0,0,0,0,0,15,5.0,40.3,24.0,6.3,3,9,2,14,3,0.78,0.16,0.94,4.88,3.0,,1.0,,1.0,,[],,307,136,91,62,115,59,204,93,0.28,0.0,0.06,0.34,1.76,1.81,91,59,164,72,181,78,191,60,1.08,0.36,5.06
40,True,False,0.0,0.0,215711,0,0,-1,1,0.0,-16,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Leon,0.0,44,False,Has joined Olympiakos permanently,2026-09-04T12:35:14.472260Z,54,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2096,0,9413,3032,0.0,0.0,Bailey,,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,597,253,604,259,588,248,604,256,0.0,0.0,0.0,0.0,0.0,0.0,198,124,612,260,612,260,438,171,0.0,0.0,0.0
41,True,True,,,122806,0,0,-1,1,-14.9,-36,"[{'offset': 0, 'projected_percent': '-16.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-18.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.4', 'likelihood': -2}]",,False,0,3,1.7,1.7,3,John,1.7,45,False,,,54,122806.jpg,1.7,False,McGinn,2.3,False,,a,2,7,5,30530,6033,105057,15922,0.3,0.9,McGinn,,243.0,2018-08-08,1994-10-18,False,p122806,261,0,0,1,5,0,0,0,2,0,0,0,16,3.0,20.0,15.0,3.3,4,7,4,15,3,0.77,0.09,0.86,5.23,2.0,,,,,,[],,331,149,170,96,154,76,259,113,0.27,0.0,0.03,0.3,1.8,1.72,191,119,207,94,234,103,116,36,1.03,0.34,5.17
42,True,True,,,88894,0,0,0,0,1.0,9,"[{'offset': 0, 'projected_percent': '1.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.3', 'likelihood': 1}]",,False,0,3,2.3,2.3,3,Ross,2.3,46,False,,,50,88894.jpg,2.3,False,Barkley,0.3,False,,a,2,7,7,9996,2377,8360,1635,0.5,1.4,Barkley,,241.0,2024-07-01,1993-12-05,False,p88894,240,0,0,1,5,0,0,0,0,0,0,0,49,35.8,78.8,24.0,13.9,4,10,3,17,3,0.35,0.13,0.48,5.16,4.0,,,,,,[],,164,61,25,22,112,57,68,44,0.13,0.0,0.05,0.18,1.94,1.88,241,151,156,67,174,73,311,109,1.12,0.38,6.38
43,True,True,100.0,100.0,226944,0,0,0,0,-27.6,-8,"[{'offset': 0, 'projected_percent': '-29.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-32.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-36.1', 'likelihood': -2}]",,False,0,3,2.3,2.3,3,Boubacar,2.3,47,False,,2026-07-23T12:01:23.337269Z,50,226944.jpg,2.3,False,Kamara,0.3,False,,a,2,7,7,9416,1866,12834,2314,0.5,1.4,Kamara,,73.0,2022-06-11,1999-11-23,False,p226944,270,0,0,1,5,0,0,0,0,0,0,0,42,35.4,43.2,0.0,7.9,9,12,4,25,3,0.00,0.10,0.10,5.38,,,,,,,[],,166,63,79,56,526,212,160,74,0.0,0.0,0.03,0.03,1.79,1.67,279,172,158,69,176,75,287,97,1.0,0.33,8.33
44,True,True,0.0,0.0,449871,0,0,0,0,-92.2,0,"[{'offset': 0, 'projected_percent': '-92.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-92.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-92.2', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Amadou,0.0,48,False,Knee injury - Unknown return date,2026-07-23T12:01:23.352497Z,50,449871.jpg,0.0,False,Onana,0.0,False,,i,2,7,0,353,56,1256,157,0.0,0.0,Onana,,21.0,2024-07-22,2001-08-16,False,p449871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,555,228,559,234,536,216,562,231,0.0,0.0,0.0,0.0,0.0,0.0,293,177,571,236,571,236,578,239,0.0,0.0,0.0
45,True,False,0.0,0.0,469247,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Samuel,0.0,49,False,Has joined Bolton Wanderers on loan for the rest of the season,2026-08-17T13:52:28.532616Z,50,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,0,0,197,14,0.0,0.0,Iling Jr,,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,560,231,565,237,542,219,567,234,0.0,0.0,0.0,0.0,0.0,0.0,303,182,576,239,576,239,646,285,0.0,0.0,0.0
46,True,True,,,645618,0,0,0,0,-10.1,3,"[{'offset': 0, 'projected_percent': '-9.8', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.7', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Bradley,0.0,50,False,,,45,645618.jpg,0.0,False,Burrowes,0.7,False,,a,2,7,0,16183,3965,20094,4213,0.0,0.0,Burrowes,,241.0,2025-01-09,2008-03-04,False,p645618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,501,193,500,201,459,170,507,197,0.0,0.0,0.0,0.0,0.0,0.0,562,288,524,206,524,206,229,76,0.0,0.0,0.0
47,True,True,,,577285,0,0,0,0,11.7,39,"[{'offset': 0, 'projected_percent': '12.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '12.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '13.0', 'likelihood': 1}]",,False,0,3,2.3,2.3,3,George,2.3,51,False,,,45,577285.jpg,2.3,False,Hemmings,1.1,False,,a,2,7,7,67172,22024,28856,8937,0.5,1.6,George Hemmings,,241.0,2025-08-05,2007-03-04,False,p577285,234,0,0,1,5,0,0,0,0,0,0,0,29,23.2,29.4,23.0,7.5,2,10,6,18,3,0.07,0.15,0.22,5.00,,,,,,,[],,205,82,130,79,116,60,169,77,0.03,0.0,0.06,0.09,1.92,1.92,541,277,153,65,171,71,177,55,1.15,0.38,6.92
48,True,True,,,653481,0,0,0,0,-30.5,0,"[{'offset': 0, 'projected_percent': '-30.5', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-30.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-30.5', 'likelihood': -2}]",,False,0,3,0.7,0.7,1,Alysson Edward Franco,0.7,52,False,,,50,653481.jpg,0.7,False,da Rocha dos Santos,0.0,False,,a,2,7,2,1409,239,1877,352,0.1,0.4,Alysson,Alysson,30.0,2026-01-01,2006-05-05,False,p653481,42,0,0,0,0,0,0,0,1,0,0,0,10,5.4,2.6,2.0,1.0,1,3,2,6,0,0.00,0.00,0.00,0.51,,,,,,,[],,299,130,266,139,275,130,321,146,0.0,0.0,0.0,0.0,1.09,0.0,364,221,312,142,377,177,502,203,0.0,0.0,12.86
49,True,True,0.0,0.0,614071,0,0,-1,1,-23.9,0,"[{'offset': 0, 'projected_percent': '-23.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-23.9', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-23.9', 'likelihood': -2}]",,False,0,3,0.0,0.0,0,Johan,0.0,53,False,Knee injury - Expected back 12 Sep,2026-08-15T15:30:06.388335Z,59,614071.jpg,0.0,False,Manzambi,0.1,False,,i,2,7,0,798,225,14914,1075,0.0,0.0,Manzambi,,207.0,2026-07-17,2005-10-14,False,p614071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.avfc.co.uk/news/2026/september/04/prematch-team-news-for-hull-clash/,635,280,637,280,635,279,637,280,0.0,0.0,0.0,0.0,0.0,0.0,113,73,638,279,638,279,392,146,0.0,0.0,0.0
50,True,True,0.0,0.0,448089,0,0,0,0,-38.4,-4,"[{'offset': 0, 'projected_percent': '-41.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-46.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-52.1', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Joao,-0.7,54,False,Suspended until 19 Sep,2026-08-23T17:30:08.367415Z,55,448089.jpg,-2.0,False,Gomes,0.0,False,,s,2,7,-2,288,44,3347,279,-0.1,-0.4,Gomes,João Gomes,30.0,2026-07-20,2001-02-12,False,p448089,39,0,0,0,4,0,0,0,0,1,0,0,-2,1.0,11.0,0.0,1.2,1,2,4,7,1,0.00,0.01,0.01,2.58,,,,,,,[],,352,164,217,115,615,264,316,142,0.0,0.0,0.02,0.02,5.95,9.23,155,94,654,291,654,291,520,213,2.31,0.0,16.15
51,True,False,0.0,0.0,178301,0,0,-2,2,0.0,-413,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Ollie,0.0,55,False,Has joined Al Hilal permanently,2026-09-01T13:15:16.698799Z,78,178301.jpg,0.0,False,Watkins,3.4,False,,u,2,7,0,14882,0,665206,79367,0.0,0.0,Watkins,,241.0,2020-09-09,1995-12-30,False,p178301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,654,78,654,78,654,78,654,78,0.0,0.0,0.0,0.0,0.0,0.0,13,4,653,78,653,78,93,13,0.0,0.0,0.0
52,True,True,100.0,100.0,173879,0,0,0,0,2.1,8,"[{'offset': 0, 'projected_percent': '2.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '2.4', 'likelihood': 1}]",,False,0,4,0.7,0.7,1,Tammy,0.7,56,False,,2026-08-15T16:00:07.558543Z,55,173879.jpg,1.0,False,Abraham,0.2,False,,a,2,7,2,7872,2350,6855,1421,0.1,0.4,Abraham,,241.0,2026-01-27,1997-10-02,False,p173879,24,0,0,0,0,0,0,0,0,0,0,0,6,2.0,2.3,0.0,0.4,0,0,1,1,0,0.00,0.00,0.00,0.37,,,,,,,[],,342,37,274,34,607,70,344,39,0.0,0.0,0.0,0.0,1.39,0.0,130,34,321,38,344,39,365,56,0.0,0.0,3.75
53,True,True,,,493105,0,0,-1,1,-61.4,-17,"[{'offset': 0, 'projected_percent': '-64.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-75.7', 'likelihood': -3}]",,False,0,3,1.0,1.0,1,Alejandro,1.0,160,False,,,59,493105.jpg,1.0,False,Garnacho Ferreyra,0.4,False,,a,2,7,3,5447,869,27300,4644,0.2,0.5,Garnacho,,10.0,2026-07-23,2004-07-01,False,p493105,31,0,0,0,0,0,0,0,0,0,0,0,9,1.2,3.6,0.0,0.5,0,2,0,2,0,0.00,0.00,0.00,0.49,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 16 as part of their loan conditions.', 'gameweek': 16, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 27 as part of their loan conditions.', 'gameweek': 27, 'url': None}]",,351,163,252,133,632,276,340,156,0.0,0.0,0.0,0.0,1.42,0.0,107,68,280,128,358,165,266,89,0.0,0.0,5.81
54,True,True,,,517052,0,0,0,0,29.3,45,"[{'offset': 0, 'projected_percent': '29.7', 'likelihood': 2}, {'offset': 1, 'projected_percent': '30.3', 'likelihood': 2}, {'offset': 2, 'projected_percent': '30.9', 'likelihood': 2}]",,False,0,4,1.3,1.3,2,Nicolas,1.3,166,False,,,65,517052.jpg,2.0,False,Jackson,1.1,False,,a,2,7,4,92566,13361,31055,8620,0.2,0.6,N.Jackson,,189.0,2026-08-28,2001-06-20,False,p517052,154,0,0,1,1,0,0,0,0,0,0,0,21,5.4,23.4,22.0,5.1,0,5,0,5,2,0.24,0.54,0.78,1.23,,,,,,,[],,302,30,149,14,119,23,225,25,0.14,0.0,0.32,0.46,0.72,0.58,43,11,240,26,223,24,187,30,1.17,0.58,2.92
55,True,True,0.0,0.0,690838,0,0,0,0,-76.5,-5,"[{'offset': 0, 'projected_percent': '-77.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-77.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-78.6', 'likelihood': -3}]",,False,0,4,0.0,0.0,0,Brian,0.0,582,False,Unspecified injury - Unknown return date,2026-08-15T16:00:07.974271Z,55,690838.jpg,0.0,False,Madjo,0.3,False,,i,2,7,0,2275,215,21122,2842,0.0,0.0,Madjo,,241.0,2026-01-12,2009-01-12,False,p690838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,625,69,630,74,624,72,629,73,0.0,0.0,0.0,0.0,0.0,0.0,189,44,632,75,632,75,305,50,0.0,0.0,0.0
56,True,True,,,487992,0,0,0,0,-40.5,-3,"[{'offset': 0, 'projected_percent': '-42.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-46.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.0', 'likelihood': -3}]",,False,0,2,0.7,0.7,1,Matteo,0.7,596,False,,,45,487992.jpg,1.0,False,Ruggeri,0.1,False,,a,2,7,2,1713,121,3454,629,0.2,0.4,Ruggeri,,106.0,2026-08-19,2002-07-11,False,p487992,23,0,0,0,0,0,0,0,0,0,0,0,6,6.6,2.6,0.0,0.9,1,2,2,3,0,0.00,0.01,0.01,0.49,,,,,,,[],,289,115,265,92,408,173,323,119,0.0,0.0,0.04,0.04,1.92,0.0,504,131,296,110,289,115,431,153,0.0,0.0,11.74
57,True,True,,,433969,0,0,0,0,12.5,131,"[{'offset': 0, 'projected_percent': '13.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '15.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '17.0', 'likelihood': 1}]",,False,1,1,4.0,4.0,10,Zion,4.0,597,False,,,50,433969.jpg,6.0,False,Suzuki,1.5,False,,a,2,7,12,71194,33871,24039,5994,0.8,2.4,Suzuki,,108.0,2026-08-19,2002-08-21,False,p433969,180,0,0,1,1,0,0,0,0,0,5,3,46,40.8,0.0,0.0,4.1,3,22,0,0,2,0.00,0.00,0.00,1.61,,,,,,,[],,146,18,558,63,533,63,242,18,0.0,2.5,0.0,0.0,0.8,0.5,289,12,75,4,33,2,150,21,1.0,0.5,0.0
58,True,True,,,569577,0,0,0,0,0.1,14,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.6', 'likelihood': 1}]",,False,0,2,0.0,0.0,0,Triston,0.0,606,False,,,40,569577.jpg,0.0,False,Rowe,0.2,False,,a,2,7,0,9531,1571,2891,962,0.0,0.0,Rowe,,241.0,2026-07-01,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,407,156,402,156,345,139,413,154,0.0,0.0,0.0,0.0,0.0,0.0,640,201,432,160,432,160,367,139,0.0,0.0,0.0
59,True,False,0.0,0.0,571380,0,0,0,0,0.0,-8,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Luka,0.0,607,False,Has joined Oxford United on loan until January,2026-09-04T12:35:39.820426Z,45,571380.jpg,0.0,False,Lynch,0.1,False,,u,2,7,0,7103,0,5158,2003,0.0,0.0,Lynch,,241.0,2026-07-01,2007-01-11,False,p571380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,481,183,480,191,438,160,487,187,0.0,0.0,0.0,0.0,0.0,0.0,536,275,504,196,504,196,433,169,0.0,0.0,0.0
60,True,True,,,214590,0,0,0,0,-1.0,5,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,2,1.0,1.0,1,Aaron,1.0,611,False,,,45,214590.jpg,1.0,False,Wan-Bissaka,0.2,False,,a,2,7,2,9565,1383,2938,1151,0.2,0.4,Wan-Bissaka,,50.0,2026-08-21,1997-11-26,False,p214590,17,0,0,0,0,0,0,0,0,0,0,0,7,6.4,1.7,0.0,0.8,1,0,2,3,0,0.00,0.00,0.00,0.35,,,,,,,[],,292,117,287,103,383,159,330,122,0.0,0.0,0.0,0.0,1.85,0.0,460,100,248,91,280,107,361,137,0.0,0.0,15.88
61,True,True,,,119090,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",2026-09-10T13:59:31.002497Z,False,0,3,0.0,0.0,0,Leon,0.0,618,False,,,60,119090.jpg,0.0,False,Goretzka,0.1,False,,a,2,7,0,4417,756,1734,886,0.0,0.0,Goretzka,,80.0,2026-08-27,1995-02-06,False,p119090,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,636,281,638,281,636,280,638,281,0.0,0.0,0.0,0.0,0.0,0.0,60,42,639,280,639,280,499,201,0.0,0.0,0.0
