,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,False,0.0,0.0,243557,0,0,0,0,0,3,0.0,0.0,0,Moussa,0.0,34,False,Permanent transfer to Al Ittihad,2024-07-26T08:50:40.300928Z,65,243557.jpg,0.0,False,Diaby,0.0,False,,u,2,7,0,0,0,3414,0,0.0,0.0,Diaby,,,,False,p243557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,797,345,797,345,797,345,797,345,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,22,792,345,796,345,686,280,0.0,0.0
43,True,False,0.0,0.0,165659,0,0,0,0,0,2,0.0,0.0,0,Diego Carlos,0.0,35,False,loaned to Fenerbahçe,2025-01-03T19:30:08.711012Z,45,165659.jpg,2.1,False,Santos Silva,0.3,False,,u,2,7,21,50956,0,95177,54,0.0,4.7,Diego Carlos,30.0,2022-06-10,,False,p165659,828,0,0,2,15,0,0,0,1,0,0,1,69,150.6,9.2,54.0,21.5,8,0.64,0.08,0.72,11.88,0,0,0,0,0,0,0,332,124,460,160,311,100,380,129,,,,,,,0.07,0.0,0.01,0.08,1.29,1.63,371,57,609,247,267,86,324,123,0.87,0.22
44,True,True,,,101188,0,0,0,0,2,2,0.0,1.4,0,Lucas,1.2,36,False,,,45,101188.jpg,2.7,False,Digne,6.5,False,,a,2,7,81,2180254,974,1743372,27880,0.3,18.0,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2239,0,5,5,36,0,0,0,4,0,0,6,351,488.8,565.2,112.0,116.5,27,0.80,3.72,4.52,33.75,0,0,0,0,0,0,0,122,47,45,6,240,67,98,16,2.0,,2.0,,,,0.03,0.0,0.15,0.18,1.36,1.45,366,56,257,74,178,50,60,21,1.09,0.2
45,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,298,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,780,335,779,335,773,334,780,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,140,744,317,780,335,781,333,0.0,0.0
46,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.6,False,,u,2,7,53,1376643,0,1334847,520,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,232,23,321,35,90,29,209,27,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,101,26,779,80,199,27,155,24,0.58,0.29
47,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.5,False,,u,2,7,0,63380,0,77572,272,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,604,67,588,54,548,36,604,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,55,477,55,610,66,257,34,0.0,0.0
48,True,True,,,123354,0,0,-1,1,0,2,0.0,-1.0,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.5,False,,a,2,7,0,61847,74,75097,446,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,568,193,545,190,499,174,568,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,743,241,423,141,577,195,256,98,0.0,0.0
49,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6761,1,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,790,341,790,341,787,340,790,341,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,85,772,332,789,341,657,269,0.0,0.0
50,True,True,100.0,100.0,226944,0,0,0,0,0,3,0.0,2.6,4,Boubacar,1.8,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,a,2,7,39,9819,80,8356,87,0.4,7.8,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1367,0,0,3,21,0,0,0,2,0,0,1,233,263.6,164.9,42.0,47.2,16,0.37,0.64,1.01,18.64,0,0,0,0,0,0,0,236,104,214,140,336,183,279,142,,,,,,,0.02,0.0,0.04,0.06,1.23,1.38,209,131,214,98,329,150,577,222,1.05,0.2
51,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1675,1,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,607,210,591,208,551,196,607,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,183,480,169,613,209,723,245,0.0,0.0
52,True,True,100.0,100.0,199798,0,0,-1,1,2,2,0.0,5.8,3,Ezri,3.4,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.5,False,Konsa Ngoyo,7.5,False,,a,2,7,76,1527491,2106,1868181,15729,0.8,17.3,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2576,1,0,5,43,0,0,0,0,0,0,7,353,434.8,108.4,116.0,66.0,29,0.94,0.48,1.42,38.56,0,0,0,0,0,0,0,145,55,266,73,235,64,214,67,,,,,,,0.03,0.0,0.02,0.05,1.35,1.5,510,92,91,23,207,64,50,18,1.01,0.17
53,True,True,100.0,100.0,441302,0,0,-5,5,0,2,0.0,6.6,8,Ian,3.8,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.7,False,Maatsen,1.4,False,,a,2,7,43,123235,2986,346548,2057,0.8,9.6,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,874,1,2,1,14,0,0,0,2,0,0,0,162,234.6,271.4,177.0,68.4,7,0.75,2.28,3.03,12.69,0,0,0,0,0,0,0,259,96,140,30,168,28,206,65,,,,,,,0.08,0.0,0.23,0.31,1.31,1.44,392,69,75,17,340,110,170,67,0.72,0.1
54,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,88,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,603,66,587,53,547,35,603,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,54,476,54,609,65,792,81,0.0,0.0
55,True,True,100.0,100.0,98980,0,0,0,0,1,1,0.0,5.8,4,Emiliano,3.4,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,2.7,False,Martínez Romero,12.3,False,,a,2,7,90,1793807,3160,1856337,17722,0.7,18.0,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2880,0,0,5,45,0,1,0,4,0,87,2,379,733.8,20.0,0.0,75.5,33,0.00,0.01,0.01,41.48,0,0,0,0,0,0,0,28,8,420,7,767,76,186,8,,,,,,,0.0,2.72,0.0,0.0,1.3,1.41,197,8,93,9,185,30,34,5,1.03,0.16
56,True,True,100.0,100.0,122806,0,0,-3,3,0,3,0.0,3.8,3,John,2.4,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.2,False,McGinn,0.7,False,,a,2,7,65,111351,275,269297,593,0.5,12.5,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1987,1,3,5,34,0,0,0,7,0,0,1,312,245.2,428.2,241.0,91.2,24,2.93,2.43,5.36,31.53,0,0,0,0,0,0,0,254,113,78,59,127,82,142,84,,,,,,,0.13,0.0,0.11,0.24,1.43,1.54,166,99,150,64,260,112,246,78,1.09,0.23
57,True,True,100.0,100.0,149484,0,0,-1,1,2,2,0.0,3.0,2,Tyrone,2.0,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.2,False,Mings,0.3,False,,a,2,7,41,53548,201,37205,987,0.5,9.3,Mings,241.0,2019-07-08,1993-03-13,False,p149484,1050,0,1,3,11,0,0,0,1,0,0,5,185,214.6,48.5,70.0,33.5,11,0.88,0.20,1.08,13.12,0,0,0,0,0,0,0,273,99,348,113,293,89,322,106,,,,,,,0.08,0.0,0.02,0.1,1.12,0.94,502,87,177,48,115,23,335,127,0.94,0.26
58,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.5,False,,u,2,7,5,256190,0,258558,314,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,465,169,462,161,519,182,486,171,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,772,258,445,151,449,155,265,102,0.0,0.0
59,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,-1.0,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,15106,38,18479,141,0.0,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,437,37,676,78,655,67,481,37,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,367,15,607,81,179,29,413,56,0.5,0.5
60,True,True,100.0,100.0,244954,0,0,-3,3,1,2,0.0,2.6,1,Pau,1.8,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,2.0,False,Torres,0.8,False,,a,2,7,41,258561,163,332919,1037,0.4,9.8,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1729,0,0,3,31,0,0,0,1,0,0,2,200,301.4,66.6,98.0,46.8,20,0.51,0.35,0.86,24.51,0,0,0,0,0,0,0,216,77,325,102,254,71,280,86,,,,,,,0.03,0.0,0.02,0.05,1.28,1.61,618,153,200,56,285,91,233,89,1.04,0.16
61,True,True,100.0,100.0,232653,0,0,-1,1,0,3,0.0,3.8,5,Jacob,2.4,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.5,False,Ramsey,0.3,False,,a,2,7,64,110077,188,115507,869,0.4,11.9,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1480,1,4,4,24,0,0,0,2,0,0,3,254,226.8,273.5,223.0,72.2,18,1.44,2.09,3.53,22.22,0,0,0,0,0,0,0,265,120,136,94,140,91,196,102,,,,,,,0.09,0.0,0.13,0.22,1.35,1.46,130,79,151,65,219,92,307,93,1.09,0.24
62,True,True,100.0,100.0,244850,0,0,7,-7,4,3,0.0,11.8,7,Morgan,6.4,54,False,,2025-02-22T21:30:09.096177Z,57,244850.jpg,4.4,False,Rogers,23.8,False,,a,2,7,145,6967023,17175,5030329,84779,1.1,25.4,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2764,8,9,7,39,0,0,0,9,0,0,15,476,659.8,631.5,652.0,194.4,33,6.05,4.16,10.21,40.05,0,0,0,0,0,0,0,47,12,38,33,36,22,20,15,,,,,,,0.2,0.0,0.14,0.34,1.3,1.27,97,64,17,5,28,14,12,5,1.07,0.23
63,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,92,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,596,63,578,48,538,30,596,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,49,467,49,602,62,793,82,0.0,0.0
64,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19193,4,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,617,219,601,217,563,207,617,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,197,493,181,624,219,553,193,0.0,0.0
65,True,True,,,166989,0,0,0,0,0,3,0.0,8.6,9,Youri,4.8,57,False,,,55,166989.jpg,3.2,False,Tielemans,1.3,False,,a,2,7,109,365020,1794,333611,3090,0.9,19.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2915,2,7,6,44,0,0,1,4,0,0,12,649,753.0,943.9,303.0,200.0,34,3.04,5.80,8.84,41.45,0,0,0,0,0,0,0,24,5,6,6,100,66,18,13,1.0,,,,2.0,,0.09,0.0,0.18,0.27,1.28,1.36,110,68,42,19,125,58,178,59,1.05,0.19
66,True,True,100.0,100.0,178301,0,0,-1,1,6,4,0.0,7.4,12,Ollie,4.2,58,False,,2025-03-19T15:30:06.831986Z,89,178301.jpg,4.9,False,Watkins,19.2,False,,a,2,7,168,5017903,22708,6493508,61725,0.5,18.9,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2258,15,7,7,38,0,0,0,2,0,0,29,573,703.2,314.6,1033.0,203.1,27,14.33,1.65,15.98,33.54,0,0,0,0,0,0,0,32,6,112,9,5,3,15,4,,,,,1.0,,0.57,0.0,0.07,0.64,1.34,1.51,9,3,58,7,18,7,15,5,1.08,0.28
67,True,True,100.0,100.0,220362,0,0,-3,3,0,2,0.0,0.2,1,Axel,0.6,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,2.5,False,Disasi,0.5,False,,a,2,7,33,121152,98,124202,1616,0.1,7.9,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,851,1,0,3,12,0,0,0,3,0,0,0,133,171.6,75.6,51.0,29.9,9,0.37,0.37,0.74,16.49,0,0,0,0,0,0,0,307,113,310,94,315,103,337,112,,,,,,,0.04,0.0,0.04,0.08,1.74,1.27,614,149,322,97,202,59,276,106,0.95,0.32
68,True,True,100.0,100.0,449871,0,0,-2,2,0,3,0.0,4.6,8,Amadou,2.8,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.5,False,Onana,2.1,False,,a,2,7,55,1445617,283,1482137,459,0.6,11.5,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1345,3,0,3,23,0,0,0,4,0,0,5,264,307.2,142.5,209.0,66.1,17,2.14,0.51,2.65,20.64,0,0,0,0,0,0,0,214,97,237,151,148,96,213,108,,,,,,,0.14,0.0,0.03,0.17,1.38,1.54,314,203,120,49,212,86,138,46,1.14,0.2
69,True,True,100.0,100.0,176297,0,0,-3,3,1,3,0.0,7.0,8,Marcus,4.0,385,False,,2025-01-03T19:30:09.403418Z,67,176297.jpg,3.8,False,Rashford,7.5,False,,a,2,7,94,1827895,7343,1473901,53406,0.6,14.0,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1414,6,4,7,15,0,0,0,2,0,0,8,329,398.4,451.1,369.0,122.1,16,4.58,3.43,8.01,21.64,0,0,0,0,0,0,0,162,65,71,55,76,51,92,60,,,2.0,,3.0,,0.29,0.0,0.22,0.51,1.38,0.95,38,19,70,30,72,34,53,17,1.02,0.45
70,True,True,,,515597,0,0,-1,1,0,2,0.0,-1.0,0,Lamare,0.0,598,False,,,39,515597.jpg,0.8,False,Bogarde,0.3,False,,a,2,7,6,64502,90,57933,239,0.0,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,393,140,383,133,401,138,409,139,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,766,253,440,147,531,182,337,128,0.95,0.0
71,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,8271,18,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,616,218,600,216,562,206,616,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,196,492,180,623,218,522,181,0.0,0.0
72,True,True,,,516159,0,0,0,0,0,1,0.0,-1.0,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,84060,35,53540,218,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,71,602,58,564,40,618,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,59,494,59,625,70,267,37,0.0,0.0
73,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,51435,163,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,673,259,666,259,644,250,673,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,325,592,206,679,262,387,126,0.0,0.0
74,True,True,,,577731,0,0,0,0,0,3,0.0,-1.0,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,2319,16,1726,25,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,750,314,745,314,729,307,750,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,298,685,273,754,317,708,291,0.0,0.0
75,True,True,,,559962,0,0,0,0,0,3,0.0,-1.0,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,592,6,384,10,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,744,311,738,311,723,304,744,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,295,678,270,748,314,754,315,0.0,0.0
76,True,True,,,204646,0,0,-2,2,1,3,0.0,8.6,2,Donyell,4.8,725,False,,,53,204646.jpg,2.8,False,Malen,0.4,False,,a,2,7,31,83911,313,38739,4668,0.9,5.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,267,3,0,0,5,0,0,0,0,0,0,3,107,134.8,31.4,159.0,32.2,2,1.65,0.05,1.70,3.54,0,0,0,0,0,0,0,344,156,388,208,190,117,331,165,,,,,,,0.56,0.0,0.02,0.58,1.19,1.69,148,89,41,18,160,72,289,88,0.67,0.0
77,True,True,,,606798,0,0,0,0,0,2,0.0,-0.2,0,Andrés,0.4,731,False,,,45,606798.jpg,1.1,False,García,0.1,False,,a,2,7,8,14367,106,9678,250,0.1,1.8,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,316,0,0,0,5,0,0,0,0,0,0,0,26,45.6,68.4,7.0,12.0,5,0.04,0.49,0.53,6.49,0,0,0,0,0,0,0,424,154,322,100,433,157,417,145,,,,,,,0.01,0.0,0.14,0.15,1.85,1.42,485,79,363,113,436,148,531,184,1.42,0.0
78,True,True,,,100037568,0,0,0,0,0,5,0.0,15.4,11,Unai,8.2,737,False,,,8,100037568.jpg,0.0,False,Emery,7.3,False,,a,2,7,77,254718,321,209460,3987,10.2,96.2,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,6,3,3,0,1,3,21,549,6,524,6,478,6,549,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,790,11,6,4,558,6,309,6,0.0,0.0
79,True,True,,,174292,0,0,2,-2,2,3,0.0,6.2,3,Marco,3.6,762,False,,,62,174292.jpg,4.1,False,Asensio,3.9,False,,a,2,7,37,777993,2774,307173,44727,0.6,6.0,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,477,3,2,1,8,0,0,2,1,0,0,6,131,180.4,174.4,213.0,56.9,5,4.18,0.84,5.02,8.58,0,0,0,0,0,0,0,299,135,209,136,145,93,244,124,,,,,,,0.79,0.0,0.16,0.95,1.62,1.51,56,30,81,32,46,22,95,29,0.94,0.19
80,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,28967,34,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,488,177,475,169,619,245,507,176,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,580,127,560,230,173,46,447,158,1.07,1.07
81,True,True,100.0,100.0,200785,0,0,-1,1,0,3,1.8,1.8,2,Tyler,1.8,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.1,False,Adams,0.1,False,,a,3,91,48,16086,69,11802,110,0.4,9.8,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1524,0,3,5,24,0,0,0,6,0,0,1,246,342.4,204.2,75.0,62.3,16,1.27,0.47,1.74,22.47,0,0,0,0,0,0,0,190,80,189,127,285,159,228,115,,,,,,,0.08,0.0,0.03,0.11,1.33,1.42,253,162,211,96,277,122,512,188,0.94,0.3
82,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46502,10,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,694,270,688,270,670,262,694,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,242,621,223,700,273,470,170,0.0,0.0
83,True,True,100.0,100.0,111317,0,0,-1,1,0,3,0.8,0.8,1,David,0.8,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,1.8,False,Brooks,0.0,False,,a,3,91,46,9070,16,7967,44,0.2,9.4,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,798,2,1,2,11,0,0,0,3,0,0,2,181,167.4,253.1,235.0,64.9,8,2.20,1.66,3.86,14.39,0,0,0,0,0,0,0,314,142,149,103,130,85,219,110,,,,,,,0.25,0.0,0.19,0.44,1.62,1.24,242,153,309,140,326,147,601,235,0.9,0.23
84,True,True,0.0,0.0,158499,0,0,-1,1,1,3,0.0,0.0,0,Ryan,0.2,63,False,Groin Injury - Expected back 01 Jun,2025-04-04T12:00:08.386754Z,49,158499.jpg,2.6,False,Christie,0.1,False,,i,3,91,76,50739,10,61781,339,0.0,15.5,Christie,243.0,2021-08-31,1995-02-22,False,p158499,2114,2,3,8,28,0,0,0,9,0,0,5,435,514.0,576.8,303.0,139.6,27,2.14,2.90,5.04,30.17,0,0,0,0,0,0,0,100,37,43,37,99,65,66,45,4.0,,,,,,0.09,0.0,0.12,0.21,1.28,1.19,246,155,399,186,194,80,420,144,1.15,0.34
85,True,True,100.0,100.0,155408,0,0,0,0,0,3,2.5,2.5,1,Lewis,2.5,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.4,False,Cook,0.2,False,,a,3,91,78,59999,86,58386,143,0.5,15.6,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2706,1,4,5,38,0,0,0,8,0,0,3,474,577.8,705.7,112.0,139.6,29,0.94,3.67,4.61,39.93,0,0,0,0,0,0,0,67,22,24,20,241,134,67,46,1.0,,2.0,,,,0.03,0.0,0.12,0.15,1.33,1.26,200,123,144,60,234,99,397,132,0.96,0.17
86,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,47057,6,47546,38,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,375,36,338,38,151,34,312,36,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,123,34,766,76,312,36,519,70,0.55,0.55
