,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,False,0.0,0.0,243557,0,0,0,0,0,3,0.0,0.0,0,Moussa,0.0,34,False,Permanent transfer to Al Ittihad,2024-07-26T08:50:40.300928Z,65,243557.jpg,0.0,False,Diaby,0.0,False,,u,2,7,0,0,0,3414,1,0.0,0.0,Diaby,,,,False,p243557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,796,345,796,345,796,345,796,345,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,23,791,345,795,345,679,279,0.0,0.0
43,True,False,0.0,0.0,165659,0,0,0,0,0,2,0.0,0.0,0,Diego Carlos,0.0,35,False,loaned to Fenerbahçe,2025-01-03T19:30:08.711012Z,45,165659.jpg,2.1,False,Santos Silva,0.3,False,,u,2,7,21,50956,0,95011,68,0.0,4.7,Diego Carlos,30.0,2022-06-10,,False,p165659,828,0,0,2,15,0,0,0,1,0,0,1,69,150.6,9.2,54.0,21.5,8,0.64,0.08,0.72,11.88,0,0,0,0,0,0,0,324,119,456,157,306,97,375,127,,,,,,,0.07,0.0,0.01,0.08,1.29,1.63,371,57,601,245,268,87,321,121,0.87,0.22
44,True,True,,,101188,0,0,0,0,2,2,3.0,2.5,0,Lucas,2.0,36,False,,,45,101188.jpg,2.8,False,Digne,7.1,False,,a,2,7,81,2151791,7046,1673741,11206,0.4,18.0,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2149,0,5,5,34,0,0,0,3,0,0,6,344,474.2,549.5,112.0,113.5,26,0.80,3.67,4.47,32.66,0,0,0,0,0,0,0,120,47,46,7,235,64,96,16,2.0,,2.0,,,,0.03,0.0,0.15,0.18,1.37,1.42,366,56,177,55,159,45,54,19,1.09,0.21
45,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,298,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,335,778,335,772,334,779,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,140,739,314,779,335,778,333,0.0,0.0
46,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.6,False,,u,2,7,53,1376643,0,1333581,475,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,222,23,312,35,85,28,203,27,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,100,26,777,79,191,25,157,24,0.58,0.29
47,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.5,False,,u,2,7,0,63380,0,76459,259,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,602,67,585,53,546,36,602,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,55,468,55,607,66,256,35,0.0,0.0
48,True,True,,,123354,0,0,-1,1,0,2,-1.0,0.5,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.5,False,,a,2,7,0,61322,109,73866,280,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,566,192,542,189,497,173,566,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,240,412,136,574,193,257,98,0.0,0.0
49,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6756,2,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,789,341,789,341,786,340,789,341,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,85,770,331,788,341,657,269,0.0,0.0
50,True,True,100.0,100.0,226944,0,0,0,0,0,3,2.4,2.2,1,Boubacar,1.7,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,a,2,7,35,9473,97,8138,38,0.3,7.0,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1196,0,0,3,18,0,0,0,2,0,0,1,206,238.0,134.1,40.0,41.4,14,0.36,0.35,0.71,16.55,0,0,0,0,0,0,0,251,112,238,150,335,182,288,147,,,,,,,0.03,0.0,0.03,0.06,1.25,1.35,209,131,216,101,324,147,578,227,1.05,0.23
51,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1671,0,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,605,209,588,207,549,195,605,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,183,471,166,610,207,722,245,0.0,0.0
52,True,True,100.0,100.0,199798,0,0,-1,1,2,2,8.4,5.2,7,Ezri,4.7,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.6,False,Konsa Ngoyo,7.5,False,,a,2,7,73,1388569,20970,1841981,2028,1.1,16.6,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2396,1,0,5,40,0,0,0,0,0,0,7,339,421.6,108.0,111.0,64.1,27,0.87,0.47,1.34,36.47,0,0,0,0,0,0,0,148,56,265,73,237,65,216,68,,,,,,,0.03,0.0,0.02,0.05,1.37,1.5,510,92,49,7,182,53,49,18,1.01,0.19
53,True,True,100.0,100.0,441302,0,0,-5,5,0,2,6.4,4.2,6,Ian,3.7,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.5,False,Maatsen,1.4,False,,a,2,7,35,109182,4283,340144,803,0.8,7.8,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,784,0,2,1,13,0,0,0,2,0,0,0,138,183.8,252.3,153.0,59.0,6,0.44,2.13,2.57,11.69,0,0,0,0,0,0,0,289,106,142,29,188,39,229,72,,,,,,,0.05,0.0,0.24,0.29,1.34,1.49,392,69,81,19,372,122,173,65,0.69,0.11
54,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,87,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,601,66,584,52,545,35,601,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,54,467,54,606,65,789,81,0.0,0.0
55,True,True,100.0,100.0,98980,0,0,0,0,1,1,7.6,4.8,6,Emiliano,4.3,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,2.8,False,Martínez Romero,12.7,False,,a,2,7,86,1725088,11517,1812374,5463,0.9,17.2,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2700,0,0,5,42,0,1,0,4,0,81,2,358,687.2,10.0,0.0,69.8,31,0.00,0.01,0.01,39.39,0,0,0,0,0,0,0,30,10,454,17,766,76,199,10,,,,,,,0.0,2.7,0.0,0.0,1.31,1.4,197,8,62,9,165,25,33,5,1.03,0.17
56,True,True,100.0,100.0,122806,0,0,-3,3,0,3,5.0,3.5,5,John,3.0,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.2,False,McGinn,0.6,False,,a,2,7,62,106977,522,268103,181,0.6,11.9,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1887,1,3,5,32,0,0,0,7,0,0,1,288,218.0,415.6,201.0,83.2,23,2.51,2.42,4.93,30.48,0,0,0,0,0,0,0,266,119,77,59,147,94,155,89,,,,,,,0.12,0.0,0.12,0.24,1.45,1.53,166,99,117,47,258,112,243,79,1.1,0.24
57,True,True,100.0,100.0,149484,0,0,-1,1,2,2,4.4,3.2,6,Tyrone,2.7,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.2,False,Mings,0.3,False,,a,2,7,39,51112,829,33347,408,0.6,8.9,Mings,241.0,2019-07-08,1993-03-13,False,p149484,960,0,1,3,10,0,0,0,1,0,0,5,175,203.6,48.2,66.0,32.0,10,0.84,0.20,1.04,12.12,0,0,0,0,0,0,0,276,100,345,111,290,90,324,104,,,,,,,0.08,0.0,0.02,0.1,1.14,0.94,502,87,139,41,115,26,326,123,0.94,0.28
58,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.5,False,,u,2,7,5,256190,0,257218,299,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,459,166,460,160,517,181,483,169,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,773,259,436,148,446,153,264,102,0.0,0.0
59,True,True,100.0,100.0,111782,0,0,0,0,0,1,-1.0,0.5,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,14900,44,17844,165,0.0,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,431,37,674,78,653,67,479,37,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,367,15,599,81,176,29,414,56,0.5,0.5
60,True,True,100.0,100.0,244954,0,0,-3,3,1,2,4.4,3.2,0,Pau,2.7,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,2.1,False,Torres,0.8,False,,a,2,7,40,254874,609,328895,670,0.6,9.5,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1639,0,0,3,29,0,0,0,1,0,0,2,193,292.0,56.2,94.0,44.4,19,0.51,0.34,0.85,23.42,0,0,0,0,0,0,0,213,77,332,105,255,71,282,88,,,,,,,0.03,0.0,0.02,0.05,1.29,1.59,618,153,133,36,264,84,224,86,1.04,0.16
61,True,True,100.0,100.0,232653,0,0,-1,1,0,3,3.6,2.8,3,Jacob,2.3,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.5,False,Ramsey,0.3,False,,a,2,7,59,108624,339,113081,378,0.4,10.9,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1402,1,3,4,23,0,0,0,1,0,0,3,236,220.6,268.3,211.0,70.0,17,1.36,2.04,3.40,21.18,0,0,0,0,0,0,0,263,117,134,93,138,90,197,102,,,,,,,0.09,0.0,0.13,0.22,1.36,1.48,131,79,162,66,209,93,303,92,1.09,0.26
62,True,True,100.0,100.0,244850,0,0,6,-6,4,3,15.6,8.8,6,Morgan,8.3,54,False,,2025-02-22T21:30:09.096177Z,56,244850.jpg,4.5,False,Rogers,22.7,False,,a,2,7,138,6479638,105448,4919996,5595,1.5,24.6,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2598,8,8,7,37,0,0,0,8,0,0,14,444,613.8,590.8,600.0,180.5,31,5.73,3.91,9.64,38.18,0,0,0,0,0,0,0,54,15,41,35,40,24,24,19,,,,,,,0.2,0.0,0.14,0.34,1.32,1.28,102,66,6,1,26,14,13,4,1.07,0.24
63,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,91,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,594,63,575,47,536,30,594,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,49,458,49,599,62,791,82,0.0,0.0
64,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19153,15,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,615,218,598,216,561,206,615,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,197,484,178,621,217,548,192,0.0,0.0
65,True,True,,,166989,0,0,0,0,0,3,9.0,5.5,6,Youri,5.0,57,False,,,55,166989.jpg,3.1,False,Tielemans,1.2,False,,a,2,7,100,341685,3432,327522,692,0.9,18.2,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2735,2,6,6,41,0,0,1,4,0,0,10,598,708.2,888.5,288.0,188.5,32,2.96,5.65,8.61,39.36,0,0,0,0,0,0,0,25,6,6,6,102,68,17,13,1.0,,,,2.0,,0.1,0.0,0.19,0.29,1.3,1.35,110,68,41,14,135,61,189,63,1.05,0.2
66,True,True,100.0,100.0,178301,0,0,-1,1,5,4,5.0,3.5,7,Ollie,3.0,58,False,,2025-03-19T15:30:06.831986Z,89,178301.jpg,4.9,False,Watkins,19.2,False,,a,2,7,156,4830780,46699,6380853,10637,0.3,17.5,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2162,14,6,7,36,0,0,0,1,0,0,26,536,655.6,291.0,987.0,191.6,26,13.89,1.57,15.46,32.33,0,0,0,0,0,0,0,41,5,120,9,5,3,16,4,,,,,1.0,,0.58,0.0,0.07,0.65,1.35,1.5,9,3,122,12,18,8,16,6,1.08,0.29
67,True,True,100.0,100.0,220362,0,0,-3,3,0,2,0.4,1.2,0,Axel,0.7,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,2.7,False,Disasi,0.5,False,,a,2,7,32,120061,327,117858,961,0.2,7.6,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,822,1,0,3,11,0,0,0,3,0,0,0,135,166.4,75.6,51.0,29.4,9,0.37,0.37,0.74,16.13,0,0,0,0,0,0,0,308,113,303,90,311,100,335,109,,,,,,,0.04,0.0,0.04,0.08,1.77,1.2,614,149,307,94,171,48,267,104,0.99,0.33
68,True,True,100.0,100.0,449871,0,0,-2,2,0,3,3.0,2.5,3,Amadou,2.0,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.4,False,Onana,2.1,False,,a,2,7,47,1443956,303,1480946,254,0.4,9.8,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1252,2,0,3,22,0,0,0,4,0,0,5,235,264.2,136.4,191.0,59.3,16,1.88,0.43,2.31,19.46,0,0,0,0,0,0,0,229,100,236,149,158,99,228,116,,,,,,,0.14,0.0,0.03,0.17,1.4,1.58,315,203,188,79,222,95,139,47,1.15,0.22
69,True,True,100.0,100.0,176297,0,0,-3,3,1,3,7.0,4.5,3,Marcus,4.0,385,False,,2025-01-03T19:30:09.403418Z,67,176297.jpg,3.7,False,Rashford,7.4,False,,a,2,7,86,1683888,19259,1384613,12775,0.6,12.8,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1332,5,4,7,14,0,0,0,2,0,0,8,305,357.4,420.4,325.0,110.5,15,3.18,3.37,6.55,20.77,0,0,0,0,0,0,0,179,72,75,58,89,58,101,63,,,2.0,,3.0,,0.21,0.0,0.23,0.44,1.4,0.95,38,19,72,28,80,40,51,16,1.01,0.47
70,True,True,,,515597,0,0,-1,1,0,2,-1.0,0.5,0,Lamare,0.0,598,False,,,39,515597.jpg,0.8,False,Bogarde,0.3,False,,a,2,7,6,64022,133,57101,143,0.0,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,391,139,382,133,397,137,407,138,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,767,254,431,144,525,179,335,126,0.95,0.0
71,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,8208,25,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,614,217,597,215,560,205,614,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,196,483,177,620,216,521,180,0.0,0.0
72,True,True,,,516159,0,0,0,0,0,1,-1.0,0.5,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,83890,28,52635,208,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,616,71,599,57,562,40,616,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,59,485,59,622,70,269,38,0.0,0.0
73,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,51004,171,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,671,259,664,258,642,250,671,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,326,583,202,676,262,384,125,0.0,0.0
74,True,True,,,577731,0,0,0,0,0,3,-1.0,0.5,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,2208,16,1649,24,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,749,314,743,313,728,307,749,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,298,677,268,753,317,707,291,0.0,0.0
75,True,True,,,559962,0,0,0,0,0,3,-1.0,0.5,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,555,16,351,10,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,743,311,736,310,722,304,743,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,295,670,265,747,314,751,315,0.0,0.0
76,True,True,,,204646,0,0,-2,2,1,3,13.6,7.8,6,Donyell,7.3,725,False,,,53,204646.jpg,3.2,False,Malen,0.4,False,,a,2,7,29,69001,7765,26219,1248,1.4,5.5,Malen,152.0,2025-01-14,1999-01-19,False,p204646,255,3,0,0,4,0,0,0,0,0,0,3,98,129.6,30.1,146.0,30.5,2,1.56,0.05,1.61,3.33,0,0,0,0,0,0,0,345,157,391,210,198,119,330,165,,,,,,,0.55,0.0,0.02,0.57,1.18,1.41,148,89,11,3,127,58,283,84,0.71,0.0
77,True,True,,,606798,0,0,0,0,0,2,0.4,1.2,1,Andrés,0.7,731,False,,,45,606798.jpg,1.1,False,García,0.1,False,,a,2,7,8,13664,194,8734,169,0.2,1.8,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,316,0,0,0,5,0,0,0,0,0,0,0,26,45.6,68.4,7.0,12.0,5,0.04,0.49,0.53,6.49,0,0,0,0,0,0,0,422,153,315,96,430,155,414,143,,,,,,,0.01,0.0,0.14,0.15,1.85,1.42,485,79,314,99,434,147,524,183,1.42,0.0
78,True,True,,,100037568,0,0,0,0,0,5,19.0,10.5,11,Unai,10.0,737,False,,,8,100037568.jpg,0.0,False,Emery,5.4,False,,a,2,7,66,246025,1240,202306,715,12.5,82.5,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,5,3,2,0,1,3,16,546,6,521,6,476,6,546,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,789,11,1,1,554,6,324,5,0.0,0.0
79,True,True,,,174292,0,0,2,-2,2,3,9.0,5.5,2,Marco,5.0,762,False,,,62,174292.jpg,4.9,False,Asensio,4.6,False,,a,2,7,34,731654,18014,215277,10740,0.8,5.5,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,392,3,2,1,6,0,0,2,1,0,0,6,111,168.2,108.8,204.0,48.2,4,3.76,0.59,4.35,7.68,0,0,0,0,0,0,0,304,139,263,160,145,93,268,137,,,,,,,0.86,0.0,0.14,1.0,1.76,1.38,56,31,43,15,16,9,85,27,0.92,0.23
80,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,28857,40,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,486,175,470,166,617,244,504,174,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,581,127,552,228,173,49,443,158,1.07,1.07
81,True,True,100.0,100.0,200785,0,0,-1,1,0,3,2.2,2.2,2,Tyler,1.7,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.1,False,Adams,0.1,False,,a,3,91,46,15854,62,11291,128,0.3,9.4,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1464,0,3,4,24,0,0,0,5,0,0,1,237,341.2,191.3,75.0,60.9,15,1.51,0.46,1.97,22.65,0,0,0,0,0,0,0,188,79,189,127,280,156,226,115,,,,,,,0.09,0.0,0.03,0.12,1.39,1.48,255,163,213,99,276,121,506,185,0.92,0.25
82,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46466,12,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,692,270,686,269,668,262,692,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,242,614,220,698,273,465,168,0.0,0.0
83,True,True,100.0,100.0,111317,0,0,-1,1,0,3,1.2,1.2,0,David,0.7,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,1.9,False,Brooks,0.0,False,,a,3,91,45,8998,23,7733,63,0.1,9.2,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,777,2,1,2,11,0,0,0,3,0,0,2,176,165.0,239.7,235.0,63.3,8,2.20,1.62,3.82,14.19,0,0,0,0,0,0,0,309,141,150,103,125,82,218,110,,,,,,,0.25,0.0,0.19,0.44,1.64,1.27,243,154,321,147,307,136,592,232,0.93,0.23
84,True,True,0.0,0.0,158499,0,0,-1,1,1,3,0.0,0.0,0,Ryan,0.3,63,False,Groin Injury - Expected back 01 Jun,2025-04-04T12:00:08.386754Z,49,158499.jpg,2.6,False,Christie,0.2,False,,i,3,91,76,50696,8,60319,538,0.1,15.5,Christie,243.0,2021-08-31,1995-02-22,False,p158499,2114,2,3,8,28,0,0,0,9,0,0,5,435,514.0,576.8,303.0,139.6,27,2.14,2.90,5.04,30.17,0,0,0,0,0,0,0,94,36,42,36,96,63,63,43,4.0,,,,,,0.09,0.0,0.12,0.21,1.28,1.19,247,156,363,169,187,79,405,137,1.15,0.34
85,True,True,100.0,100.0,155408,0,0,0,0,0,3,3.5,3.5,2,Lewis,3.0,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.5,False,Cook,0.2,False,,a,3,91,77,59581,106,57712,151,0.6,15.4,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2661,1,4,5,38,0,0,0,8,0,0,3,471,568.0,702.9,112.0,138.3,29,0.94,3.65,4.59,40.00,0,0,0,0,0,0,0,65,22,20,17,236,132,66,45,1.0,,2.0,,,,0.03,0.0,0.12,0.15,1.35,1.29,200,123,115,46,202,88,396,132,0.98,0.17
86,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,47030,17,47432,33,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,369,35,333,37,141,33,308,35,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,124,35,764,75,309,36,517,70,0.55,0.55
