,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
40,True,False,100.0,100.0,199796,0,0,1,-1,0,2,2,1.5,1.3,1,Matty,1.8,36,False,,2026-03-05T00:00:08.205820Z,46,199796.jpg,3.3,False,Cash,7.4,False,,a,2,7,117,2994809,0,2459799,0,0.4,25.4,Cash,,172.0,2020-09-03,1997-08-07,False,p199796,3016,3,3,8,38,0,0,0,9,0,0,7,450,643.0,510.7,221.0,137.5,120,88,66,186,34,1.14,2.94,4.08,45.45,3.0,,,,,,[],,70,32,57,8,163,35,77,15,0.03,0.0,0.09,0.12,1.36,1.13,397,67,199,68,145,52,59,17,1.01,0.24,5.55
41,True,False,100.0,100.0,101188,0,0,0,0,0,1,2,1.3,0.7,0,Lucas,1.2,37,False,,2025-10-23T13:30:07.954318Z,45,101188.jpg,3.1,False,Digne,1.5,False,,a,2,7,97,355694,0,398719,0,0.3,21.6,Digne,,73.0,2022-01-13,1993-07-20,False,p101188,1842,0,7,7,23,0,0,0,3,0,0,5,381,400.2,455.5,130.0,98.5,77,63,36,113,21,0.67,3.28,3.95,27.79,2.0,,2.0,,,,[],,183,75,72,15,251,65,154,51,0.03,0.0,0.16,0.19,1.36,1.12,411,74,249,92,178,68,165,65,1.03,0.34,5.52
42,True,False,100.0,100.0,199798,0,0,-1,1,0,0,2,0.5,0.0,0,Ezri,0.5,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,2.9,False,Konsa Ngoyo,7.0,False,,a,2,7,100,836516,0,2247010,0,0.1,22.7,Konsa,,241.0,2019-07-11,1997-10-23,False,p199798,3035,0,1,9,44,0,0,0,0,1,0,3,497,601.4,108.3,124.0,84.0,174,108,22,196,34,1.27,0.59,1.86,48.93,,,,,,,[],,83,35,293,91,258,68,193,67,0.04,0.0,0.02,0.06,1.45,1.3,538,106,330,117,205,81,62,19,1.01,0.27,5.81
43,True,False,,,441302,0,0,-3,3,0,0,2,0.3,1.5,5,Ian,2.0,39,False,,,42,441302.jpg,1.8,False,Maatsen,0.5,False,,a,2,7,54,89595,0,125987,0,0.5,12.9,Maatsen,,152.0,2024-06-28,2002-03-10,False,p441302,1590,0,1,2,27,0,0,0,2,0,0,1,242,336.6,373.4,231.0,94.3,85,82,43,128,17,1.26,2.39,3.65,26.64,,,,,,,[],,219,89,105,26,155,32,165,55,0.07,0.0,0.14,0.21,1.51,1.53,645,145,176,55,377,140,262,97,0.96,0.11,7.25
44,True,False,100.0,100.0,149484,0,0,-2,2,0,1,2,-0.3,0.7,4,Tyrone,1.2,40,False,,2026-04-12T21:30:08.045496Z,43,149484.jpg,2.9,False,Mings,0.6,False,,a,2,7,50,161621,0,216139,0,0.3,11.6,Mings,,241.0,2019-07-08,1993-03-13,False,p149484,1322,0,1,3,23,0,0,0,1,0,0,4,169,282.6,80.5,105.0,46.8,102,47,5,107,15,1.30,0.42,1.72,23.37,,,,,,,[],,258,102,327,110,278,80,319,105,0.09,0.0,0.03,0.12,1.59,1.57,587,125,244,88,204,80,246,92,1.02,0.2,7.28
45,True,False,100.0,100.0,244954,0,0,-2,2,0,0,2,0.7,0.7,1,Pau,1.2,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.0,False,Torres,0.3,False,,a,2,7,64,75312,0,101789,0,0.3,14.9,Pau,,200.0,2023-07-12,1997-01-16,False,p244954,1673,0,2,5,19,1,0,0,1,0,0,2,280,321.8,47.1,79.0,45.1,90,79,22,112,18,1.33,0.39,1.72,22.81,,,,,,,[],,233,92,376,135,311,97,325,110,0.07,0.0,0.02,0.09,1.23,1.02,594,130,245,89,191,75,327,120,0.97,0.27,6.03
46,True,False,100.0,100.0,606798,0,0,-1,1,0,0,2,-0.5,-0.3,1,Andrés,0.2,42,False,,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.8,False,García,0.2,False,,a,2,7,5,30457,0,43192,0,0.1,1.3,A.García,,200.0,2025-01-21,2003-02-07,False,p606798,83,0,0,0,3,0,0,0,0,0,0,0,12,17.8,3.2,2.0,2.3,5,4,5,10,1,0.00,0.01,0.01,2.74,,,,,,,[],,468,170,470,169,456,171,486,173,0.0,0.0,0.01,0.01,2.97,3.25,799,233,358,126,529,179,378,136,1.08,0.0,10.84
47,True,False,0.0,0.0,106468,0,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.5,False,,u,2,7,0,44476,0,893174,0,0.0,0.0,Alex Moreno,,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,582,212,570,211,539,207,585,212,0.0,0.0,0.0,0.0,0.0,0.0,676,161,466,174,593,212,164,64,0.0,0.0,0.0
48,True,False,100.0,100.0,515597,0,0,0,0,0,0,2,0.5,0.5,2,Lamare,1.0,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.4,False,Bogarde,0.5,False,,a,2,7,40,114072,0,100401,0,0.2,10.0,Bogarde,,152.0,2021-01-07,2004-01-05,False,p515597,1042,0,0,2,17,0,0,0,5,0,0,4,121,133.0,59.4,14.0,20.6,34,43,26,60,11,0.00,0.20,0.20,15.38,,,,,,,[],,365,135,356,124,416,153,393,138,0.0,0.0,0.02,0.02,1.33,1.47,720,184,273,96,430,155,263,98,0.95,0.17,5.18
49,True,False,0.0,0.0,514315,0,0,-2,2,0,0,2,0.0,0.0,0,Lino,0.0,45,False,has joined Rotherham on loan for the rest of the season.,2026-02-06T22:51:55.055374Z,38,514315.jpg,0.0,False,da Cruz Sousa,0.2,False,,u,2,7,0,22076,0,40217,0,0.0,0.0,Sousa,,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,540,194,522,193,490,188,543,194,0.0,0.0,0.0,0.0,0.0,0.0,819,249,419,152,551,194,361,131,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,21237,0,0.0,0.0,Yasin,,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,627,237,619,236,589,233,630,237,0.0,0.0,0.0,0.0,0.0,0.0,736,196,519,203,637,236,469,174,0.0,0.0,0.0
51,True,False,100.0,100.0,244850,0,0,3,-3,0,4,3,3.7,3.3,0,Morgan,3.8,47,False,,2025-08-10T22:00:04.458365Z,73,244850.jpg,4.6,False,Rogers,20.2,False,,a,2,7,169,6873325,0,5463430,0,0.5,23.2,Rogers,,241.0,2024-02-01,2002-07-26,False,p244850,3280,10,8,9,48,0,0,0,7,0,0,17,605,746.2,706.2,871.0,232.0,49,139,42,230,37,6.84,4.32,11.16,51.55,,,1.0,,,,[],,41,11,26,25,8,3,9,6,0.19,0.0,0.12,0.31,1.41,1.32,28,17,87,38,27,12,13,4,1.02,0.25,6.31
52,True,False,100.0,100.0,166989,0,0,-1,1,0,0,3,2.0,1.7,1,Youri,2.2,48,False,,2026-01-26T04:00:07.415161Z,59,166989.jpg,2.7,False,Tielemans,0.7,False,,a,2,7,68,171924,0,356117,0,0.4,11.5,Tielemans,,21.0,2023-06-14,1997-05-07,False,p166989,1857,0,4,4,27,0,0,0,0,0,0,3,417,432.0,513.6,184.0,113.1,51,94,58,203,21,1.14,3.26,4.40,31.34,5.0,,,,,,[],,166,61,56,48,206,107,117,66,0.06,0.0,0.16,0.22,1.52,1.31,89,57,171,78,248,101,242,84,1.02,0.19,9.84
53,True,False,100.0,100.0,215711,0,0,0,0,0,0,3,0.3,1.3,5,Leon,1.8,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.6,False,Bailey,0.1,False,,a,2,7,21,10030,0,52941,0,0.3,3.8,Bailey,,107.0,2021-08-04,1997-08-09,False,p215711,450,0,2,0,9,0,0,0,1,0,0,0,69,71.2,160.4,69.0,30.1,7,31,10,48,3,0.50,1.46,1.96,7.03,4.0,,,,,,[],,411,179,237,152,328,169,369,174,0.1,0.0,0.29,0.39,1.41,1.8,138,86,209,93,417,179,467,161,0.6,0.0,9.6
54,True,False,100.0,100.0,195546,0,0,-2,2,0,3,3,2.3,3.3,6,Emiliano,3.8,50,False,,2026-03-16T00:00:09.650848Z,53,195546.jpg,2.8,False,Buendía Stati,0.4,False,,a,2,7,102,238478,0,218449,0,0.7,19.2,Buendía,,10.0,2021-06-10,1996-12-25,False,p195546,1753,6,2,3,24,0,0,0,6,0,0,10,382,427.0,402.1,398.0,121.4,39,109,49,197,21,3.38,2.23,5.61,28.03,,,6.0,,2.0,,[],,167,62,90,65,80,47,98,57,0.17,0.0,0.11,0.28,1.44,1.23,182,115,82,35,228,88,294,102,1.08,0.15,10.11
55,True,False,0.0,0.0,469247,0,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined Pisa on loan for the rest of the season.,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3814,0,0.0,0.0,Iling Jr,,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,830,372,830,372,829,372,830,372,0.0,0.0,0.0,0.0,0.0,0.0,144,91,814,363,830,372,700,281,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,0,1,3,0.0,0.0,0,Donyell,0.0,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.4,False,,u,2,7,55,172896,0,340842,0,0.0,10.8,Malen,,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],,321,141,299,172,120,71,282,143,0.57,0.0,0.05,0.62,1.49,1.41,227,139,782,339,265,108,292,100,0.7,0.14,2.25
57,True,False,100.0,100.0,122806,0,0,-2,2,0,2,3,2.7,2.5,1,John,3.0,54,False,,2026-05-03T23:00:09.124947Z,53,122806.jpg,3.4,False,McGinn,0.7,False,,a,2,7,103,266912,0,274130,0,0.6,19.4,McGinn,,243.0,2018-08-08,1994-10-18,False,p122806,2136,5,4,8,28,0,0,0,5,0,0,6,443,459.8,605.3,309.0,137.3,32,89,29,150,28,3.00,4.11,7.11,33.08,,,,,,,[],,148,52,37,34,110,67,78,48,0.13,0.0,0.17,0.3,1.39,1.18,179,112,117,53,134,57,233,81,1.18,0.34,6.32
58,True,False,100.0,100.0,88894,0,0,-2,2,0,1,3,2.5,3.5,5,Ross,4.0,55,False,,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.7,False,Barkley,0.1,False,,a,2,7,56,17174,0,18618,0,0.8,11.7,Barkley,,241.0,2024-07-01,1993-12-05,False,p88894,844,3,2,1,15,0,0,0,1,0,0,5,221,227.8,162.3,191.0,58.1,15,45,14,74,7,1.58,1.26,2.84,13.20,,,,,,,[],,289,122,231,150,193,103,275,139,0.17,0.0,0.13,0.3,1.41,1.6,345,216,68,28,241,94,510,187,0.75,0.11,7.89
59,True,False,0.0,0.0,491287,0,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,36,0,0.0,0.0,Barrenechea,,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,812,359,811,359,808,358,812,359,0.0,0.0,0.0,0.0,0.0,0.0,266,161,773,332,812,359,840,379,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5455,0,0.0,0.0,Dobbin,,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,808,356,807,356,804,355,808,356,0.0,0.0,0.0,0.0,0.0,0.0,262,158,769,329,808,356,675,271,0.0,0.0,0.0
61,True,False,0.0,0.0,226944,0,0,-1,1,0,0,3,0.0,0.0,0,Boubacar,0.0,58,False,Knee injury - Expected back 01 Jun,2026-05-08T15:30:09.019486Z,49,226944.jpg,3.4,False,Kamara,0.2,False,,i,2,7,61,111587,0,121485,0,0.0,12.4,Kamara,,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],https://www.avfc.co.uk/news/2026/february/06/prematch-team-news-ahead-of-bournemouth/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,230,96,170,112,315,164,254,127,0.03,0.0,0.05,0.08,1.33,0.96,308,191,743,311,129,54,408,140,1.09,0.32,9.51
62,True,False,100.0,100.0,449871,0,0,-2,2,0,0,3,-0.5,-0.3,1,Amadou,0.2,59,False,,2026-04-26T22:30:07.719459Z,48,449871.jpg,3.0,False,Onana,0.6,False,,a,2,7,76,168465,0,295144,0,0.0,15.8,Onana,,21.0,2024-07-22,2001-08-16,False,p449871,1755,2,0,6,26,0,0,0,3,0,0,4,353,413.2,152.6,178.0,74.4,99,72,48,219,21,1.68,0.69,2.37,28.53,,,,,,,[],,176,66,249,158,211,112,219,106,0.09,0.0,0.04,0.13,1.46,1.33,361,224,377,169,194,74,248,88,1.08,0.31,11.23
63,True,False,0.0,0.0,577731,0,0,-1,1,0,0,3,0.0,0.0,0,Ben,0.0,60,False,has joined Falkirk on loan for the rest of the season.,2026-02-06T22:47:15.874946Z,44,577731.jpg,0.0,False,Broggio,0.2,False,,u,2,7,0,38290,0,52801,0,0.0,0.0,Broggio,,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,694,267,689,269,670,262,696,269,0.0,0.0,0.0,0.0,0.0,0.0,575,347,615,217,700,272,363,124,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33857,0,0.0,0.0,Dendoncker,,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,700,269,695,271,676,264,702,271,0.0,0.0,0.0,0.0,0.0,0.0,414,250,624,221,706,274,543,200,0.0,0.0,0.0
65,True,False,0.0,0.0,559962,0,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,has joined West Brom on loan for the rest of the season.,2026-02-06T22:47:15.891521Z,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,u,2,7,1,8790,0,11047,0,0.0,0.2,Jimoh-Aloba,,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],,525,239,498,242,717,298,528,241,0.0,0.0,0.0,0.0,6.86,0.0,471,287,667,256,493,221,574,215,0.0,0.0,11.25
66,True,False,0.0,0.0,537403,0,0,-2,2,0,0,3,0.0,0.0,0,Kadan,0.0,63,False,has joined Reading on loan for the rest of the season.,2026-02-06T22:47:15.909676Z,43,537403.jpg,0.0,False,Young,0.5,False,,u,2,7,0,102090,0,135893,0,0.0,0.0,Young,,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,661,244,657,248,635,238,664,246,0.0,0.0,0.0,0.0,0.0,0.0,615,363,575,193,672,253,278,95,0.0,0.0,0.0
67,True,False,100.0,100.0,178301,0,0,-3,3,0,5,4,6.3,9.0,13,Ollie,9.5,64,False,,2026-01-29T23:00:09.533353Z,87,178301.jpg,4.5,False,Watkins,13.0,False,,a,2,7,167,3761213,0,5154207,0,1.1,19.2,Watkins,,241.0,2020-09-09,1995-12-30,False,p178301,2833,16,4,9,38,0,0,0,4,0,0,26,623,720.2,330.9,1206.0,225.2,23,49,22,94,33,15.40,1.18,16.58,43.39,,,,,3.0,,[],,47,5,126,7,2,2,12,4,0.49,0.0,0.04,0.53,1.38,1.21,9,5,1,1,32,5,28,8,1.05,0.29,2.99
68,True,False,0.0,0.0,576756,0,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,85482,0,0.0,0.0,Redmond,,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,749,80,743,79,730,79,750,80,0.0,0.0,0.0,0.0,0.0,0.0,486,69,679,72,752,81,337,55,0.0,0.0,0.0
69,True,False,100.0,100.0,444884,0,0,-4,4,0,0,3,-0.5,-0.5,0,Harvey,0.0,389,False,,2026-05-09T21:00:09.892280Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,5,95040,0,104382,0,0.0,1.0,Elliott,,241.0,2025-09-01,2003-04-04,False,p444884,110,0,0,0,2,0,0,0,0,0,0,0,17,11.8,31.7,31.0,7.4,2,4,0,6,1,0.29,0.08,0.37,1.74,,,,,,,[],,476,210,396,199,378,191,453,203,0.24,0.0,0.07,0.31,1.42,1.64,232,142,784,341,516,238,409,141,0.82,0.0,4.91
70,True,False,100.0,100.0,209243,0,0,-2,2,0,0,3,0.5,0.3,0,Jadon,0.8,456,False,,2026-03-27T21:00:10.454595Z,58,209243.jpg,1.6,False,Sancho,0.2,False,,a,2,7,37,53465,0,56572,0,0.1,6.4,Sancho,,241.0,2025-09-01,2000-03-25,False,p209243,863,0,2,2,10,0,0,0,0,0,0,0,141,130.2,290.6,193.0,61.6,11,26,7,44,9,0.61,1.87,2.48,14.11,6.0,,,,,,[],,371,166,152,100,192,102,263,130,0.06,0.0,0.2,0.26,1.47,1.04,106,69,317,142,418,180,368,126,0.94,0.21,4.59
71,True,False,,,481283,0,0,-1,1,0,0,1,-0.5,-0.5,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,62596,0,48936,0,0.0,0.0,Wright,,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,564,57,549,40,518,25,567,57,0.0,0.0,0.0,0.0,0.0,0.0,782,84,446,47,575,57,256,34,0.0,0.0,0.0
72,True,False,100.0,100.0,230046,0,0,-1,1,0,0,3,0.0,0.5,2,Douglas Luiz,1.0,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.7,False,Soares de Paulo,0.1,False,,a,2,7,35,29269,0,25967,0,0.2,7.1,Douglas Luiz,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,913,1,1,1,15,0,0,0,3,0,0,0,220,201.6,294.3,94.0,59.1,31,52,22,105,12,0.53,1.42,1.95,13.24,1.0,,,,,,[],,310,133,149,98,297,157,271,136,0.05,0.0,0.14,0.19,1.31,1.48,310,192,285,126,404,174,529,193,1.18,0.1,10.35
73,True,False,0.0,0.0,569577,0,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10853,0,0.0,0.0,Rowe,,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,624,234,616,233,586,230,627,234,0.0,0.0,0.0,0.0,0.0,0.0,733,193,516,200,634,233,544,193,0.0,0.0,0.0
74,True,False,,,645618,0,0,-2,2,0,0,3,-0.5,-0.5,0,Bradley,0.0,702,False,,,43,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,20893,0,12404,0,0.0,0.2,Burrowes,,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],,672,254,497,241,645,248,674,256,0.0,0.0,0.0,0.0,5.06,5.62,631,377,587,204,483,211,443,152,0.0,0.0,5.62
75,True,False,,,564505,0,0,-1,1,0,0,1,-0.5,-0.5,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,95367,0,52276,0,0.0,0.0,Proctor,,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,573,63,559,47,528,32,576,63,0.0,0.0,0.0,0.0,0.0,0.0,793,91,456,53,584,63,257,35,0.0,0.0,0.0
76,True,False,,,534836,0,0,-1,1,0,0,2,-0.5,-0.5,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,34014,0,24439,0,0.0,0.0,Patterson,,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,570,207,556,206,525,202,573,207,0.0,0.0,0.0,0.0,0.0,0.0,790,228,453,168,581,207,389,142,0.0,0.0,0.0
77,True,False,100.0,100.0,184667,0,0,0,0,0,0,2,0.3,0.7,2,Victor,1.2,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.7,False,Lindelöf,0.1,False,,a,2,7,29,22854,0,16638,0,0.3,6.4,Lindelöf,,206.0,2025-09-01,1994-07-17,False,p184667,942,0,1,1,15,0,0,0,0,0,0,0,124,167.8,36.6,22.0,22.7,47,19,7,54,11,0.28,0.10,0.38,15.93,,,,,,,[],,331,127,388,139,398,142,390,137,0.03,0.0,0.01,0.04,1.52,1.43,418,78,250,93,397,145,484,176,1.05,0.1,5.16
78,True,False,,,577285,0,0,0,0,0,0,3,-0.5,-0.5,0,George,0.0,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,1438,0,920,0,0.0,0.4,George Hemmings,,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],,750,311,483,233,464,228,520,237,0.14,0.0,0.04,0.18,2.2,0.0,487,298,680,266,498,224,747,316,0.0,0.0,3.6
79,True,False,,,516875,0,0,0,0,0,0,1,-0.5,-0.5,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,1543,0,1132,0,0.0,0.0,Hollingshead,,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,614,84,606,74,575,59,617,84,0.0,0.0,0.0,0.0,0.0,0.0,722,63,505,77,624,84,704,83,0.0,0.0,0.0
80,True,False,,,664015,0,0,0,0,0,0,2,-0.5,-0.5,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,852,0,816,0,0.0,0.0,Leon Routh,,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,644,252,636,251,607,249,647,252,0.0,0.0,0.0,0.0,0.0,0.0,757,215,539,221,654,251,685,244,0.0,0.0,0.0
81,True,False,,,618027,0,0,0,0,0,0,2,-0.5,-0.5,0,TJ,0.0,781,False,,,40,618027.jpg,0.0,False,Carroll,0.0,False,,a,2,7,0,1057,0,727,0,0.0,0.0,Carroll,,241.0,2026-01-02,2007-03-22,False,p618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,637,246,629,245,599,242,640,246,0.0,0.0,0.0,0.0,0.0,0.0,748,207,531,214,647,245,692,246,0.0,0.0,0.0
82,True,False,0.0,0.0,653481,0,0,0,0,0,0,3,0.0,0.0,0,Alysson Edward Franco,0.0,792,False,Muscle injury - Unknown return date,2026-05-14T16:30:10.342832Z,50,653481.jpg,1.0,False,da Rocha dos Santos,0.0,False,,i,2,7,3,433,0,320,0,0.0,0.6,Alysson,Alysson Edward,30.0,2026-01-01,2006-05-05,False,p653481,47,0,0,0,2,0,0,0,0,0,0,0,11,3.2,3.5,10.0,1.5,1,3,0,4,0,0.05,0.05,0.10,1.87,,,,,,,[],https://www.avfc.co.uk/news/2026/may/14/prematch-team-news-for-liverpool-clash/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,505,230,469,224,428,209,498,227,0.1,0.0,0.1,0.2,3.58,3.83,281,173,781,338,513,235,788,340,0.0,0.0,7.66
