,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,33,False,On loan to Anderlecht for the rest of the season,2024-09-02T10:45:36.198316Z,45,151589.jpg,0.0,False,Dendoncker,0.2,False,,u,2,7,0,18187,0,93899,3,0.0,0.0,Dendoncker,,,,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,686,266,680,265,661,257,686,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,233,606,217,690,267,382,124,0.0,0.0
43,True,False,0.0,0.0,243557,0,0,0,0,0,3,0.0,0.0,0,Moussa,0.0,34,False,Permanent transfer to Al Ittihad,2024-07-26T08:50:40.300928Z,65,243557.jpg,0.0,False,Diaby,0.0,False,,u,2,7,0,0,0,3415,0,0.0,0.0,Diaby,,,,False,p243557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,799,346,799,346,799,346,799,346,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,22,793,346,798,346,686,280,0.0,0.0
44,True,False,0.0,0.0,165659,0,0,0,0,0,2,0.0,0.0,0,Diego Carlos,0.0,35,False,loaned to Fenerbahçe,2025-01-03T19:30:08.711012Z,45,165659.jpg,2.1,False,Santos Silva,0.3,False,,u,2,7,21,50956,0,95328,11,0.0,4.7,Diego Carlos,30.0,2022-06-10,,False,p165659,828,0,0,2,15,0,0,0,1,0,0,1,69,150.6,9.2,54.0,21.5,8,0.64,0.08,0.72,11.88,0,0,0,0,0,0,0,338,125,462,160,314,102,384,131,,,,,,,0.07,0.0,0.01,0.08,1.29,1.63,372,58,607,243,265,85,323,124,0.87,0.22
45,True,True,,,101188,0,0,0,0,2,2,0.2,0.2,1,Lucas,0.2,36,False,,,45,101188.jpg,2.6,False,Digne,6.0,False,,a,2,7,82,2192112,350,1845909,2559,0.0,18.2,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2258,0,5,5,36,0,0,0,4,0,0,6,356,496.6,568.7,112.0,117.6,27,0.80,3.84,4.64,34.14,0,0,0,0,0,0,0,127,49,47,7,248,70,102,19,2.0,,2.0,,,,0.03,0.0,0.15,0.18,1.36,1.43,367,57,396,127,189,57,65,23,1.08,0.2
46,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,298,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,782,336,781,336,775,335,782,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,139,748,321,782,336,783,335,0.0,0.0
47,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.6,False,,u,2,7,53,1376643,0,1335798,88,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,243,23,327,35,92,29,222,28,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,102,26,779,80,200,25,155,23,0.58,0.29
48,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.5,False,,u,2,7,0,63380,0,78694,51,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,606,67,591,56,552,37,606,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,55,474,56,611,66,257,34,0.0,0.0
49,True,True,,,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.5,False,,a,2,7,0,62128,15,76416,48,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,571,193,548,190,503,175,571,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,241,423,136,579,195,256,99,0.0,0.0
50,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6763,0,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,792,342,792,342,789,341,792,342,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,85,772,333,791,342,661,271,0.0,0.0
51,True,True,100.0,100.0,226944,0,0,0,0,0,3,1.8,1.8,3,Boubacar,1.8,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,a,2,7,42,10079,25,8627,12,0.4,8.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1457,0,0,4,21,0,0,0,2,0,0,1,245,280.2,173.5,42.0,49.7,17,0.37,0.66,1.03,19.73,0,0,0,0,0,0,0,237,104,217,143,338,183,279,144,,,,,,,0.02,0.0,0.04,0.06,1.22,1.3,211,131,198,89,332,152,576,222,1.05,0.25
52,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1681,1,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,609,210,594,208,555,197,609,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,182,477,162,614,209,725,246,0.0,0.0
53,True,True,100.0,100.0,199798,0,0,-1,1,2,2,3.4,3.4,6,Ezri,3.4,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.6,False,Konsa Ngoyo,8.1,False,,a,2,7,82,1556775,943,1930575,782,0.8,18.6,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2666,1,0,6,43,0,0,0,0,0,0,7,380,452.2,109.3,116.0,67.8,30,0.94,0.49,1.43,39.65,0,0,0,0,0,0,0,148,56,273,77,240,67,221,70,,,,,,,0.03,0.0,0.02,0.05,1.34,1.45,509,91,78,21,187,56,46,16,1.01,0.2
54,True,True,100.0,100.0,441302,0,0,-5,5,0,2,5.0,5.0,6,Ian,5.0,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.9,False,Maatsen,1.5,False,,a,2,7,49,135298,999,353061,226,1.1,10.9,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,944,1,2,2,14,0,0,0,2,0,0,0,185,240.8,273.5,181.0,69.6,8,0.79,2.28,3.07,13.39,0,0,0,0,0,0,0,265,100,147,30,176,33,210,65,,,,,,,0.08,0.0,0.22,0.3,1.28,1.33,391,68,31,6,306,100,161,62,0.76,0.19
55,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,89,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,605,66,590,55,551,36,605,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,54,473,55,610,65,793,81,0.0,0.0
56,True,True,100.0,100.0,98980,0,0,0,0,2,1,4.0,4.0,9,Emiliano,4.0,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,2.9,False,Martínez Romero,12.6,False,,a,2,7,99,1819889,1411,1923373,1152,0.8,19.8,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2970,0,0,6,45,0,1,0,4,0,90,4,409,760.2,20.0,0.0,78.1,34,0.00,0.01,0.01,42.57,0,0,0,0,0,0,0,26,8,422,8,769,76,185,8,,,,,,,0.0,2.73,0.0,0.0,1.29,1.36,199,9,54,5,154,24,31,4,1.03,0.18
57,True,True,100.0,100.0,122806,0,0,-3,3,0,3,3.0,3.0,6,John,3.0,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.3,False,McGinn,0.7,False,,a,2,7,71,112727,164,271686,56,0.6,13.7,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,2047,1,4,6,34,0,0,0,7,0,0,1,337,269.0,462.6,241.0,97.0,25,2.93,2.51,5.44,32.36,0,0,0,0,0,0,0,246,109,74,57,130,84,139,82,,,,,,,0.13,0.0,0.11,0.24,1.42,1.49,167,99,99,40,249,107,246,78,1.1,0.26
58,True,True,100.0,100.0,149484,0,0,-1,1,2,2,2.0,2.0,0,Tyrone,2.0,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.2,False,Mings,0.2,False,,a,2,7,41,54331,31,41106,146,0.5,9.3,Mings,241.0,2019-07-08,1993-03-13,False,p149484,1050,0,1,3,11,0,0,0,1,0,0,5,185,214.6,48.5,70.0,33.5,11,0.88,0.20,1.08,13.12,0,0,0,0,0,0,0,281,102,354,117,296,90,331,109,,,,,,,0.08,0.0,0.02,0.1,1.12,0.94,501,86,156,40,117,24,340,129,0.94,0.26
59,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.5,False,,u,2,7,5,256190,0,259878,55,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,469,170,463,161,522,183,490,171,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,773,259,442,144,452,158,263,102,0.0,0.0
60,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,0.0,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,15307,21,18984,20,0.0,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,442,37,679,79,659,67,484,37,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,368,15,605,81,180,30,418,56,0.5,0.5
61,True,True,100.0,100.0,244954,0,0,-3,3,1,2,1.4,1.4,6,Pau,1.4,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,2.2,False,Torres,0.8,False,,a,2,7,47,259743,106,336990,76,0.3,11.2,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1819,0,0,4,31,0,0,0,1,0,0,2,223,313.2,67.4,100.0,48.3,21,0.51,0.36,0.87,25.60,0,0,0,0,0,0,0,215,76,331,106,261,72,282,85,,,,,,,0.03,0.0,0.02,0.05,1.27,1.53,620,154,222,62,250,77,232,90,1.04,0.2
62,True,True,100.0,100.0,232653,0,0,-1,1,0,3,2.0,2.0,1,Jacob,2.0,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.4,False,Ramsey,0.3,False,,a,2,7,65,111324,66,118734,77,0.4,12.0,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1510,1,4,4,24,0,0,0,2,0,0,3,264,233.4,295.3,229.0,75.6,18,1.48,2.11,3.59,22.49,0,0,0,0,0,0,0,267,120,127,89,143,92,195,102,,,,,,,0.09,0.0,0.13,0.22,1.34,1.43,130,79,170,75,233,99,310,94,1.07,0.24
63,True,True,100.0,100.0,244850,0,0,7,-7,4,3,5.0,5.0,3,Morgan,5.0,54,False,,2025-02-22T21:30:09.096177Z,57,244850.jpg,4.4,False,Rogers,24.9,False,,a,2,7,148,7175716,6427,5333013,5230,0.9,26.0,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2854,8,9,8,39,0,0,0,9,0,0,15,495,674.4,675.6,658.0,200.8,34,6.13,4.87,11.00,40.94,0,0,0,0,0,0,0,50,13,35,30,38,23,20,15,,,,,,,0.19,0.0,0.15,0.34,1.29,1.23,98,64,33,13,27,13,11,4,1.07,0.25
64,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,93,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,598,63,581,50,542,31,598,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,49,465,51,603,62,796,82,0.0,0.0
65,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19239,0,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,619,219,604,217,567,208,619,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,196,490,174,625,219,553,193,0.0,0.0
66,True,True,,,166989,0,0,0,0,1,3,6.4,6.4,11,Youri,6.4,57,False,,,55,166989.jpg,3.4,False,Tielemans,1.3,False,,a,2,7,120,378902,2574,346507,360,1.2,21.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2997,3,7,7,44,0,0,1,4,0,0,15,681,793.4,951.7,321.0,206.6,35,3.13,5.82,8.95,42.45,0,0,0,0,0,0,0,21,5,6,6,100,66,16,11,1.0,,,,2.0,,0.09,0.0,0.17,0.26,1.27,1.32,109,68,12,4,108,52,174,58,1.05,0.21
67,True,True,100.0,100.0,178301,0,0,-1,1,6,4,4.6,4.6,2,Ollie,4.6,58,False,,2025-03-19T15:30:06.831986Z,89,178301.jpg,4.9,False,Watkins,18.9,False,,a,2,7,170,5173994,4252,6733239,6488,0.5,19.1,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2328,15,7,8,38,0,0,0,2,0,0,29,574,708.6,325.6,1054.0,206.8,28,14.54,1.66,16.20,34.45,0,0,0,0,0,0,0,39,6,114,9,5,3,15,5,,,,,1.0,,0.56,0.0,0.06,0.62,1.33,1.47,9,3,44,4,17,6,16,5,1.08,0.31
68,True,True,100.0,100.0,220362,0,0,-3,3,0,2,0.6,0.6,0,Axel,0.6,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,2.5,False,Disasi,0.4,False,,a,2,7,33,121490,23,130027,178,0.1,7.9,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,851,1,0,3,12,0,0,0,3,0,0,0,133,169.6,75.6,51.0,29.7,9,0.37,0.37,0.74,16.70,0,0,0,0,0,0,0,316,118,319,99,319,106,348,116,,,,,,,0.04,0.0,0.04,0.08,1.77,1.27,616,150,316,90,204,62,275,106,0.95,0.32
69,True,True,100.0,100.0,449871,0,0,-2,2,0,3,2.8,2.8,1,Amadou,2.8,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.4,False,Onana,2.1,False,,a,2,7,56,1446731,74,1483644,54,0.6,11.7,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1374,3,0,3,23,0,0,0,4,0,0,5,269,315.2,158.4,211.0,68.7,17,2.12,0.63,2.75,20.91,0,0,0,0,0,0,0,213,96,226,149,151,96,215,108,,,,,,,0.14,0.0,0.04,0.18,1.37,1.51,313,202,107,44,228,94,137,46,1.11,0.2
70,True,True,0.0,0.0,176297,0,0,-3,3,1,3,0.0,0.0,0,Marcus,2.6,385,False,Hamstring injury - Expected back 18 May,2025-04-27T12:00:08.307285Z,67,176297.jpg,3.8,False,Rashford,5.2,False,,i,2,7,95,1844412,49,1795083,14521,0.4,14.2,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1414,6,4,7,15,0,0,0,2,0,0,9,333,398.4,451.1,369.0,122.1,16,4.67,3.43,8.10,21.68,0,0,0,0,0,0,0,168,69,77,59,80,53,93,61,,,2.0,,3.0,,0.3,0.0,0.22,0.52,1.38,0.95,39,19,123,55,71,33,71,22,1.02,0.45
71,True,True,,,515597,0,0,-1,1,0,2,0.0,0.0,0,Lamare,0.0,598,False,,,39,515597.jpg,0.8,False,Bogarde,0.2,False,,a,2,7,6,64747,18,58845,32,0.0,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,394,140,387,137,409,141,414,142,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,767,254,437,140,533,182,336,128,0.95,0.0
72,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,8311,3,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,218,603,216,566,207,618,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,195,489,173,624,218,524,181,0.0,0.0
73,True,True,,,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,84216,12,54396,29,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,620,71,605,60,568,41,620,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,59,491,60,626,70,265,35,0.0,0.0
74,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,51707,25,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,676,261,669,260,648,251,676,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,326,591,208,681,263,392,131,0.0,0.0
75,True,True,,,577731,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,2374,2,1796,3,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,753,316,748,315,732,308,753,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,297,684,274,755,317,708,291,0.0,0.0
76,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,620,2,416,5,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,747,313,741,312,726,305,747,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,294,677,271,749,314,753,314,0.0,0.0
77,True,True,,,204646,0,0,-2,2,1,3,3.8,3.8,1,Donyell,3.8,725,False,,,53,204646.jpg,2.7,False,Malen,0.3,False,,a,2,7,32,85399,91,55571,442,0.7,6.0,Malen,152.0,2025-01-14,1999-01-19,False,p204646,286,3,0,0,5,0,0,0,0,0,0,3,104,134.8,31.7,204.0,36.6,2,2.15,0.05,2.20,3.90,0,0,0,0,0,0,0,349,159,390,207,155,98,314,160,,,,,,,0.68,0.0,0.02,0.7,1.23,1.57,149,90,58,22,183,77,324,100,0.63,0.0
78,True,True,,,606798,0,0,0,0,0,2,0.4,0.4,0,Andrés,0.4,731,False,,,45,606798.jpg,1.1,False,García,0.1,False,,a,2,7,8,14691,21,10679,41,0.1,1.8,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,316,0,0,0,5,0,0,0,0,0,0,0,26,45.6,68.4,7.0,12.0,5,0.04,0.49,0.53,6.49,0,0,0,0,0,0,0,429,158,328,104,435,158,420,147,,,,,,,0.01,0.0,0.14,0.15,1.85,1.42,484,78,354,109,441,152,542,189,1.42,0.0
79,True,True,,,100037568,0,0,0,0,0,5,7.8,7.8,9,Unai,7.8,737,False,,,8,100037568.jpg,0.0,False,Emery,4.6,False,,a,2,7,86,257462,35,221477,86,9.7,107.5,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,7,3,3,0,1,4,22,551,6,526,6,481,6,551,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,792,11,4,4,559,6,428,9,0.0,0.0
80,True,True,,,174292,0,0,2,-2,2,3,1.4,1.4,1,Marco,1.4,762,False,,,62,174292.jpg,3.8,False,Asensio,3.2,False,,a,2,7,38,802478,1133,451629,4612,0.2,6.1,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,536,3,2,1,8,0,0,2,1,0,0,6,136,184.0,189.9,217.0,59.2,6,4.18,0.95,5.13,9.41,0,0,0,0,0,0,0,303,137,201,133,149,95,246,126,,,,,,,0.7,0.0,0.16,0.86,1.58,1.34,56,30,242,113,68,30,108,34,1.01,0.17
81,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,29078,6,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,491,178,476,169,623,247,511,177,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,581,127,558,225,177,50,450,158,1.07,1.07
82,True,True,100.0,100.0,200785,0,0,-1,1,0,3,1.8,0.8,2,Tyler,1.8,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.0,False,Adams,0.1,False,,a,3,91,51,16314,15,12229,22,0.4,10.4,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1704,0,3,5,26,0,0,0,7,0,0,1,270,376.2,229.8,79.0,68.7,18,1.27,0.64,1.91,26.42,0,0,0,0,0,0,0,178,73,173,119,285,160,216,109,,,,,,,0.07,0.0,0.03,0.1,1.4,1.37,252,161,193,86,287,127,519,192,0.95,0.26
83,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46549,2,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,697,272,691,271,674,263,697,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,392,242,620,225,701,273,472,172,0.0,0.0
84,True,True,100.0,100.0,111317,0,0,-1,1,0,3,0.6,-0.4,1,David,0.6,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,1.8,False,Brooks,0.0,False,,a,3,91,47,9130,7,8123,11,0.1,9.6,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,814,2,1,2,11,0,0,0,3,0,0,2,182,168.4,253.6,235.0,65.1,8,2.20,1.66,3.86,14.50,0,0,0,0,0,0,0,319,143,156,107,135,87,227,115,,,,,,,0.24,0.0,0.18,0.42,1.6,1.22,241,152,330,159,329,149,603,236,0.88,0.22
85,True,True,0.0,0.0,158499,0,0,-1,1,1,3,0.0,0.0,0,Ryan,0.0,63,False,Groin Injury - Expected back 01 Jun,2025-04-04T12:00:08.386754Z,49,158499.jpg,2.6,False,Christie,0.1,False,,i,3,91,76,50782,3,62626,32,0.0,15.5,Christie,243.0,2021-08-31,1995-02-22,False,p158499,2114,2,3,8,28,0,0,0,9,0,0,5,435,514.0,576.8,303.0,139.6,27,2.14,2.90,5.04,30.17,0,0,0,0,0,0,0,116,41,44,38,105,68,73,49,4.0,,,,,,0.09,0.0,0.12,0.21,1.28,1.19,245,154,726,302,193,79,426,146,1.15,0.34
86,True,True,100.0,100.0,155408,0,0,0,0,0,3,1.4,0.4,2,Lewis,1.4,64,False,,2025-04-25T14:00:07.684889Z,50,155408.jpg,2.4,False,Cook,0.2,False,,a,3,91,81,60233,18,59137,28,0.3,16.2,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2814,1,4,5,40,0,0,0,8,0,0,3,487,600.4,721.4,112.0,143.5,30,0.94,3.72,4.66,42.84,0,0,0,0,0,0,0,70,24,24,20,251,140,68,47,1.0,,2.0,,,,0.03,0.0,0.12,0.15,1.37,1.28,202,123,236,108,230,96,407,137,0.96,0.16
