,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
30,True,False,0.0,0.0,101188,0,0,0,0,0.0,-5,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Lucas,0.0,30,False,Has joined Paris Saint-Germain permanently,2026-08-10T14:03:30.089007Z,45,101188.jpg,0.0,False,Digne,0.0,False,,u,2,7,0,0,0,8509,98,0.0,0.0,Digne,,73.0,2022-01-13,1993-07-20,False,p101188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,466,183,462,183,411,171,471,183,0.0,0.0,0.0,0.0,0.0,0.0,435,87,495,186,495,186,496,176,0.0,0.0,0.0
31,True,True,100.0,100.0,199796,0,0,-1,1,-13.2,-331,"[{'offset': 0, 'projected_percent': '-15.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-24.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-34.1', 'likelihood': -2}]",,False,0,2,1.2,1.2,-1,Matty,1.2,32,False,,2026-09-09T14:30:08.192142Z,44,199796.jpg,1.5,False,Cash,5.0,False,,a,2,7,6,93973,1322,406303,12314,0.3,1.4,Cash,,172.0,2020-09-03,1997-08-07,False,p199796,296,0,0,1,7,0,0,0,2,0,0,0,16,32.4,19.2,13.0,6.5,11,2,6,17,3,0.15,0.04,0.19,5.95,1.0,,,,,,[],,215,92,198,64,200,67,230,84,0.05,0.0,0.01,0.06,1.81,2.13,560,142,257,93,270,96,76,30,0.91,0.3,5.17
32,True,True,,,149484,0,0,0,0,0.5,-4,"[{'offset': 0, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,2,2.0,2.0,3,Tyrone,2.0,33,False,,,45,149484.jpg,2.5,False,Mings,0.4,False,,a,2,7,10,15490,770,16616,592,0.4,2.2,Mings,,241.0,2019-07-08,1993-03-13,False,p149484,261,0,0,1,4,0,0,0,1,0,0,0,43,32.4,5.0,17.0,5.4,20,7,4,24,2,0.20,0.02,0.22,4.43,,,,,,,[],,216,93,273,97,169,53,249,91,0.07,0.0,0.01,0.08,1.53,1.38,440,88,186,70,188,74,271,98,0.69,0.34,8.28
33,True,True,0.0,0.0,244954,0,0,0,0,-80.8,-83,"[{'offset': 0, 'projected_percent': '-83.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-97.4', 'likelihood': -4}, {'offset': 2, 'projected_percent': '-111.3', 'likelihood': -5}]",,False,0,2,0.0,0.0,0,Pau,0.6,34,False,Hamstring injury - Expected back 10 Oct,2026-09-12T18:00:08.712707Z,45,244954.jpg,1.0,False,Torres,0.3,False,,i,2,7,3,11205,12,25985,1627,0.1,0.7,Pau,,200.0,2023-07-12,1997-01-16,False,p244954,187,0,0,0,5,0,0,0,0,0,0,0,-4,11.2,1.9,2.0,1.5,8,9,1,9,3,0.00,0.01,0.01,4.79,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,290,118,314,114,300,113,333,120,0.0,0.0,0.0,0.0,2.31,2.41,470,110,313,113,317,121,287,105,1.44,0.0,4.33
34,True,True,,,515597,0,0,0,0,-94.2,-10,"[{'offset': 0, 'projected_percent': '-98.8', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-122.7', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-146.5', 'likelihood': -5}]",,False,0,3,0.2,0.2,0,Lamare,0.2,35,False,,,50,515597.jpg,1.0,False,Bogarde,0.1,False,,a,2,7,1,2824,83,4526,198,0.0,0.2,Bogarde,,152.0,2021-01-07,2004-01-05,False,p515597,16,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.5,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.22,,,,,,,[],,364,167,356,176,586,245,379,176,0.0,0.0,0.0,0.0,1.24,0.0,315,188,406,190,353,158,475,187,0.0,0.0,5.62
35,True,True,0.0,0.0,441302,0,0,0,0,-92.1,-102,"[{'offset': 0, 'projected_percent': '-94.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-104.0', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-113.9', 'likelihood': -5}]",,False,0,2,0.0,0.0,0,Ian,1.8,36,False,Ankle injury - Unknown return date,2026-09-12T18:00:08.729468Z,45,441302.jpg,2.2,False,Maatsen,0.5,False,,i,2,7,9,31864,22,58920,3182,0.4,2.0,Maatsen,,152.0,2024-06-28,2002-03-10,False,p441302,335,0,0,1,7,0,0,0,1,0,0,1,22,34.8,24.5,43.0,10.2,17,10,7,24,4,0.28,0.45,0.73,6.54,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,207,88,175,56,90,20,169,65,0.08,0.0,0.12,0.2,1.76,1.88,476,115,201,76,207,83,245,93,1.07,0.27,6.45
36,True,True,,,184667,0,0,0,0,0.9,-14,"[{'offset': 0, 'projected_percent': '0.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.5', 'likelihood': 1}]",,False,0,2,1.6,1.6,1,Victor,1.6,37,False,,,45,184667.jpg,1.6,False,Lindelöf,0.3,False,,a,2,7,8,14067,467,13548,525,0.4,1.8,Lindelöf,,206.0,2025-09-01,1994-07-17,False,p184667,450,0,0,1,9,1,0,0,0,0,0,0,28,55.6,27.3,37.0,12.0,21,7,1,22,5,0.44,0.17,0.61,9.22,,,,,,,[],,136,62,167,52,106,28,144,54,0.09,0.0,0.03,0.12,1.84,1.8,449,95,221,80,263,93,285,104,1.0,0.2,4.4
37,True,True,,,606798,0,0,0,0,-26.6,-78,"[{'offset': 0, 'projected_percent': '-28.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-35.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-42.3', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Andrés,0.0,38,False,,,40,606798.jpg,0.0,False,García,1.6,False,,a,2,7,0,44351,905,64633,2733,0.0,0.0,A.García,,,,,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,443,172,437,172,380,156,448,172,0.0,0.0,0.0,0.0,0.0,0.0,655,205,473,175,473,175,148,59,0.0,0.0,0.0
38,True,False,0.0,0.0,578545,0,0,0,0,0.0,-6,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Kosta,0.0,39,False,Has joined Rangers on loan for the rest of the season,2026-08-19T13:56:46.385411Z,40,578545.jpg,0.0,False,Nedeljkovic,0.1,False,,u,2,7,0,0,0,14913,228,0.0,0.0,Nedeljkovic,,190.0,2024-01-22,2005-12-16,False,p578545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,441,171,435,171,377,154,446,171,0.0,0.0,0.0,0.0,0.0,0.0,652,203,471,174,471,174,378,145,0.0,0.0,0.0
39,True,True,,,195546,0,0,-1,1,-60.9,245,"[{'offset': 0, 'projected_percent': '-53.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-15.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '2.0', 'likelihood': 1}]",,False,1,3,4.2,4.2,12,Emiliano,4.2,41,False,,,59,195546.jpg,4.2,False,Buendía Stati,0.9,False,,a,2,7,21,53173,5189,92966,1821,0.7,3.6,Buendía,,10.0,2021-06-10,1996-12-25,False,p195546,401,1,0,1,8,0,0,0,0,0,0,3,73,5.0,44.2,24.0,6.4,5,20,9,34,5,0.92,0.24,1.16,7.86,3.0,,1.0,,1.0,,[],,338,154,111,71,139,71,233,104,0.21,0.0,0.05,0.26,1.76,1.8,81,54,74,30,85,36,189,61,1.12,0.22,7.63
40,True,False,0.0,0.0,215711,0,0,-1,1,0.0,-8,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Leon,0.0,44,False,Has joined Olympiakos permanently,2026-09-04T12:35:14.472260Z,54,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2096,0,12966,235,0.0,0.0,Bailey,,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,627,271,630,273,616,265,631,272,0.0,0.0,0.0,0.0,0.0,0.0,183,116,636,276,636,276,489,193,0.0,0.0,0.0
41,True,True,,,122806,0,0,-1,1,-18.7,32,"[{'offset': 0, 'projected_percent': '-18.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-16.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-14.2', 'likelihood': -1}]",,False,0,3,3.4,3.4,6,John,3.4,45,False,,,54,122806.jpg,3.4,False,McGinn,2.2,False,,a,2,7,17,66898,3067,150863,3901,0.6,3.1,McGinn,,243.0,2018-08-08,1994-10-18,False,p122806,434,0,2,2,7,0,0,0,2,0,0,1,65,29.4,51.4,15.0,9.1,8,17,5,30,5,0.77,0.24,1.01,8.29,2.0,,,,,,[],,227,91,92,62,190,97,188,88,0.16,0.0,0.05,0.21,1.72,1.45,171,108,99,41,121,48,121,36,1.04,0.41,6.22
42,True,True,,,88894,0,0,0,0,0.7,-39,"[{'offset': 0, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '-17.1', 'likelihood': -1}]",,False,0,3,2.0,2.0,1,Ross,2.0,46,False,,,50,88894.jpg,2.0,False,Barkley,0.3,False,,a,2,7,10,15824,267,15337,860,0.4,2.0,Barkley,,241.0,2024-07-01,1993-12-05,False,p88894,308,0,0,1,8,0,0,0,0,0,0,0,66,41.8,81.5,31.0,15.5,5,16,7,28,4,0.38,0.14,0.52,7.36,4.0,,,,,,[],,176,68,40,34,121,63,94,52,0.11,0.0,0.04,0.15,2.15,2.34,241,151,190,86,232,102,308,107,1.17,0.29,8.18
43,True,True,100.0,100.0,226944,0,0,0,0,-73.7,6,"[{'offset': 0, 'projected_percent': '-73.1', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-70.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-68.0', 'likelihood': -3}]",,False,0,3,3.0,3.0,6,Boubacar,3.0,47,False,,2026-07-23T12:01:23.337269Z,50,226944.jpg,3.0,False,Kamara,0.3,False,,a,2,7,15,13776,567,20678,730,0.6,3.0,Kamara,,73.0,2022-06-11,1999-11-23,False,p226944,443,0,1,2,7,0,0,0,0,0,0,0,85,47.0,55.6,2.0,10.5,11,16,9,36,5,0.12,0.16,0.28,8.44,,,,,,,[],,165,62,79,57,306,150,167,80,0.02,0.0,0.03,0.05,1.71,1.42,270,166,113,48,141,56,289,97,1.02,0.41,7.31
44,True,True,0.0,0.0,449871,0,0,-1,1,-6.7,0,"[{'offset': 0, 'projected_percent': '-6.7', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.7', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Amadou,0.0,48,False,Knee injury - Unknown return date,2026-07-23T12:01:23.352497Z,49,449871.jpg,0.0,False,Onana,0.0,False,,i,2,7,0,485,14,1612,42,0.0,0.0,Onana,,21.0,2024-07-22,2001-08-16,False,p449871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,560,228,559,234,522,208,565,230,0.0,0.0,0.0,0.0,0.0,0.0,378,226,581,243,581,243,589,244,0.0,0.0,0.0
45,True,False,0.0,0.0,469247,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Samuel,0.0,49,False,Has joined Bolton Wanderers on loan for the rest of the season,2026-08-17T13:52:28.532616Z,50,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,0,0,232,7,0.0,0.0,Iling Jr,,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,590,248,596,253,569,236,595,250,0.0,0.0,0.0,0.0,0.0,0.0,290,174,606,259,606,259,658,291,0.0,0.0,0.0
46,True,True,,,645618,0,0,0,0,-61.4,-61,"[{'offset': 0, 'projected_percent': '-64.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-79.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-94.5', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Bradley,0.0,50,False,,,45,645618.jpg,0.0,False,Burrowes,0.6,False,,a,2,7,0,21116,291,33361,1637,0.0,0.0,Burrowes,,241.0,2025-01-09,2008-03-04,False,p645618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,529,208,528,215,487,187,534,210,0.0,0.0,0.0,0.0,0.0,0.0,542,284,555,226,555,226,239,76,0.0,0.0,0.0
47,True,True,,,577285,0,0,0,0,13.6,-87,"[{'offset': 0, 'projected_percent': '13.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '12.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.0', 'likelihood': 1}]",,False,0,3,1.8,1.8,1,George,1.8,51,False,,,45,577285.jpg,1.8,False,Hemmings,1.2,False,,a,2,7,9,114228,1545,64845,4912,0.4,2.0,George Hemmings,,241.0,2025-08-05,2007-03-04,False,p577285,297,0,0,1,7,0,0,0,0,0,0,0,34,25.2,40.9,25.0,9.1,3,10,6,19,4,0.07,0.16,0.23,6.26,,,,,,,[],,236,97,126,79,133,67,187,87,0.02,0.0,0.05,0.07,1.9,2.12,518,271,203,91,251,109,163,50,1.21,0.3,5.76
48,True,True,75.0,,653481,0,0,0,0,0.2,-28,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-33.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-75.4', 'likelihood': -3}]",,False,0,3,1.2,1.6,0,Alysson Edward Franco,1.6,52,False,Unspecified injury - 75% chance of playing,2026-09-19T11:30:09.355376Z,50,653481.jpg,2.0,False,da Rocha dos Santos,0.1,False,,d,2,7,8,3331,45,3264,401,0.3,1.6,Alysson,Alysson,30.0,2026-01-01,2006-05-05,False,p653481,87,1,0,0,2,0,0,0,1,0,0,0,34,39.8,4.9,25.0,7.0,2,4,2,8,0,0.06,0.00,0.06,2.40,,,,,,,[],,184,73,275,144,135,69,219,100,0.06,0.0,0.0,0.06,2.48,2.07,339,203,227,104,234,103,494,195,0.0,0.0,8.28
49,True,True,100.0,100.0,614071,0,0,-1,1,4.0,540,"[{'offset': 0, 'projected_percent': '5.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '12.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '20.2', 'likelihood': 2}]",,False,1,3,2.8,2.8,13,Johan,2.8,53,False,,2026-08-15T15:30:06.388335Z,59,614071.jpg,7.0,False,Manzambi,0.3,False,,a,2,7,14,19198,16212,17608,989,0.5,2.4,Manzambi,,207.0,2026-07-17,2005-10-14,False,p614071,98,1,1,1,1,0,0,0,0,0,0,2,48,2.6,4.0,0.0,0.7,2,5,2,9,1,0.44,0.24,0.68,1.54,,,,,,,[],,361,165,284,148,652,289,364,169,0.4,0.0,0.22,0.62,1.41,0.92,95,61,140,64,12,4,295,102,0.92,0.92,8.27
50,True,True,100.0,100.0,448089,0,0,0,0,0.0,8,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,3,0.4,0.4,4,Joao,0.4,54,False,,2026-09-16T19:30:08.742410Z,55,448089.jpg,1.0,False,Gomes,0.0,False,,a,2,7,2,1022,183,3978,69,0.1,0.4,Gomes,João Gomes,30.0,2026-07-20,2001-02-12,False,p448089,129,0,0,0,6,0,0,0,0,1,0,0,11,1.0,11.0,0.0,1.2,6,5,9,20,2,0.00,0.03,0.03,4.14,,,,,,,[],,380,176,241,127,634,275,347,160,0.0,0.0,0.02,0.02,2.89,4.19,145,89,369,176,385,181,505,201,1.4,0.0,13.95
51,True,False,0.0,0.0,178301,0,0,-2,2,0.0,-247,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Ollie,0.0,55,False,Has joined Al Hilal permanently,2026-09-01T13:15:16.698799Z,78,178301.jpg,0.0,False,Watkins,2.6,False,,u,2,7,0,14882,0,752777,5396,0.0,0.0,Watkins,,241.0,2020-09-09,1995-12-30,False,p178301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,667,79,667,79,667,79,667,79,0.0,0.0,0.0,0.0,0.0,0.0,12,3,666,79,666,79,112,18,0.0,0.0,0.0
52,True,True,100.0,100.0,173879,0,0,0,0,3.2,6,"[{'offset': 0, 'projected_percent': '3.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '3.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '3.4', 'likelihood': 1}]",,False,0,4,0.8,0.8,1,Tammy,0.8,56,False,,2026-08-15T16:00:07.558543Z,55,173879.jpg,1.0,False,Abraham,0.2,False,,a,2,7,4,14845,797,11934,758,0.1,0.7,Abraham,,241.0,2026-01-27,1997-10-02,False,p173879,71,0,0,0,3,0,0,0,0,0,0,0,13,3.2,3.8,2.0,0.9,0,1,1,2,0,0.00,0.00,0.00,2.69,,,,,,,[],,356,37,288,36,313,42,356,40,0.0,0.0,0.0,0.0,3.41,3.8,129,34,296,31,384,44,343,54,0.0,0.0,2.54
53,True,True,,,493105,0,0,-2,2,-41.2,-70,"[{'offset': 0, 'projected_percent': '-47.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-79.0', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-110.7', 'likelihood': -5}]",,False,0,3,0.6,0.6,0,Alejandro,0.6,160,False,,,58,493105.jpg,1.0,False,Garnacho Ferreyra,0.3,False,,a,2,7,3,7169,221,39763,1310,0.1,0.5,Garnacho,,10.0,2026-07-23,2004-07-01,False,p493105,31,0,0,0,0,0,0,0,0,0,0,0,9,1.2,3.6,0.0,0.5,0,2,0,2,0,0.00,0.00,0.00,0.49,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 27 as part of their loan conditions.', 'gameweek': 27, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 16 as part of their loan conditions.', 'gameweek': 16, 'url': None}]",,377,175,291,150,643,283,367,171,0.0,0.0,0.0,0.0,1.42,0.0,108,69,338,158,391,186,282,94,0.0,0.0,5.81
54,True,True,,,517052,0,0,0,0,40.5,589,"[{'offset': 0, 'projected_percent': '42.1', 'likelihood': 3}, {'offset': 1, 'projected_percent': '50.1', 'likelihood': 3}, {'offset': 2, 'projected_percent': '58.2', 'likelihood': 3}]",,False,0,4,2.0,2.0,6,Nicolas,2.0,166,False,,,65,517052.jpg,2.5,False,Jackson,1.3,False,,a,2,7,10,161533,16271,80234,3294,0.3,1.5,N.Jackson,,189.0,2026-08-28,2001-06-20,False,p517052,286,1,0,1,2,0,0,0,2,0,0,1,52,5.4,25.4,24.0,5.3,1,8,0,9,4,0.68,0.60,1.28,2.75,,,,,2.0,,[],,333,32,172,19,140,27,253,28,0.21,0.0,0.19,0.4,0.87,0.63,42,11,197,18,191,19,159,24,1.26,0.31,2.83
55,True,True,0.0,0.0,690838,0,0,-1,1,-16.2,-27,"[{'offset': 0, 'projected_percent': '-17.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-24.5', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-31.3', 'likelihood': -2}]",,False,0,4,0.0,0.0,0,Brian,0.0,582,False,Unspecified injury - Unknown return date,2026-08-15T16:00:07.974271Z,54,690838.jpg,0.0,False,Madjo,0.2,False,,i,2,7,0,2762,77,29695,924,0.0,0.0,Madjo,,241.0,2026-01-12,2009-01-12,False,p690838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,634,71,637,75,624,72,638,74,0.0,0.0,0.0,0.0,0.0,0.0,218,48,641,75,641,75,328,52,0.0,0.0,0.0
56,True,True,,,487992,0,0,0,0,-76.7,2,"[{'offset': 0, 'projected_percent': '-76.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-72.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-68.3', 'likelihood': -3}]",,False,0,2,1.0,1.0,3,Matteo,1.0,596,False,,,45,487992.jpg,1.7,False,Ruggeri,0.1,False,,a,2,7,5,2894,251,5430,166,0.2,1.1,Ruggeri,,106.0,2026-08-19,2002-07-11,False,p487992,113,0,0,0,2,0,0,0,0,0,0,0,17,6.6,2.6,0.0,0.9,14,11,2,16,1,0.03,0.02,0.05,2.05,,,,,,,[],,321,123,304,109,441,183,350,129,0.02,0.0,0.02,0.04,1.63,1.59,488,120,269,98,260,92,434,159,0.8,0.0,12.74
57,True,True,,,433969,0,0,0,0,26.3,152,"[{'offset': 0, 'projected_percent': '26.7', 'likelihood': 2}, {'offset': 1, 'projected_percent': '28.7', 'likelihood': 2}, {'offset': 2, 'projected_percent': '30.8', 'likelihood': 2}]",,False,1,1,3.2,3.2,2,Zion,3.2,597,False,,,50,433969.jpg,4.0,False,Suzuki,1.9,False,,a,2,7,16,144502,6938,58617,2758,0.6,3.2,Suzuki,,108.0,2026-08-19,2002-08-21,False,p433969,360,0,0,1,5,0,0,0,0,0,15,3,80,79.4,0.0,0.0,8.0,8,43,0,0,4,0.00,0.01,0.01,5.45,,,,,,,[],,76,14,592,68,564,67,207,15,0.0,3.75,0.0,0.0,1.36,1.25,280,12,102,12,92,9,133,19,1.0,0.25,0.0
58,True,True,,,569577,0,0,0,0,0.3,-11,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '-3.7', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Triston,0.0,606,False,,,40,569577.jpg,0.0,False,Rowe,0.2,False,,a,2,7,0,12841,145,5682,427,0.0,0.0,Rowe,,241.0,2026-07-01,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,436,166,430,166,371,148,441,166,0.0,0.0,0.0,0.0,0.0,0.0,646,197,466,169,466,169,361,137,0.0,0.0,0.0
59,True,False,0.0,0.0,571380,0,0,0,0,0.0,-21,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Luka,0.0,607,False,Has joined Oxford United on loan until January,2026-09-04T12:35:39.820426Z,45,571380.jpg,0.0,False,Lynch,0.1,False,,u,2,7,0,7103,0,7780,336,0.0,0.0,Lynch,,241.0,2026-07-01,2007-01-11,False,p571380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,508,196,507,203,464,175,513,198,0.0,0.0,0.0,0.0,0.0,0.0,513,269,536,215,536,215,467,182,0.0,0.0,0.0
60,True,True,,,214590,0,0,0,0,1.9,-14,"[{'offset': 0, 'projected_percent': '1.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.7', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.5', 'likelihood': 1}]",,False,0,2,1.5,1.5,1,Aaron,1.5,611,False,,,45,214590.jpg,1.5,False,Wan-Bissaka,0.2,False,,a,2,7,6,17536,683,6955,622,0.3,1.3,Wan-Bissaka,,50.0,2026-08-21,1997-11-26,False,p214590,152,0,0,0,2,0,0,0,0,0,0,0,24,32.4,15.0,0.0,4.7,12,1,9,21,2,0.00,0.07,0.07,3.27,,,,,,,[],,217,94,212,69,420,172,267,101,0.0,0.0,0.04,0.04,1.94,1.18,454,98,236,84,271,97,320,119,1.18,0.0,12.43
