,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
41,True,True,100.0,100.0,101188,0,0,0,0,0,2,2.0,2.0,1,Lucas,2.0,37,False,,2025-10-23T13:30:07.954318Z,45,101188.jpg,3.5,False,Digne,1.8,False,,a,2,7,52,240147,6757,250641,16339,0.4,11.6,Digne,73.0,2022-01-13,1993-07-20,False,p101188,987,0,3,5,8,0,0,0,2,0,0,1,209,185.2,223.1,78.0,48.4,35,38,16,51,12,0.36,1.48,1.84,13.52,2.0,,2.0,,,,[],173,72,56,12,185,39,119,40,0.03,0.0,0.13,0.16,1.23,0.73,398,75,187,66,111,40,141,55,1.09,0.46,4.65
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,2.8,2.8,1,Ezri,2.8,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.1,False,Konsa Ngoyo,7.7,False,,a,2,7,47,376097,20394,1713667,35388,0.6,10.7,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1325,0,0,5,16,0,0,0,0,1,0,2,238,260.4,54.4,60.0,37.7,75,47,8,83,15,0.31,0.22,0.53,20.42,,,,,,,[],108,49,251,76,229,62,182,62,0.02,0.0,0.01,0.03,1.39,1.09,493,106,134,47,154,58,53,18,1.02,0.34,5.64
43,True,True,,,441302,0,0,-3,3,0,2,1.0,1.0,1,Ian,1.0,39,False,,,42,441302.jpg,1.0,False,Maatsen,0.5,False,,a,2,7,11,33398,3770,78342,1860,0.2,2.6,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,447,0,0,0,9,0,0,0,1,0,0,0,68,104.8,113.3,65.0,28.4,23,27,16,39,4,0.36,0.76,1.12,8.42,5.0,,,,,,[],255,100,148,35,212,54,240,76,0.07,0.0,0.15,0.22,1.7,1.81,608,152,276,93,400,146,255,95,0.81,0.0,7.85
44,True,True,0.0,0.0,149484,0,0,-2,2,0,2,0.0,0.0,0,Tyrone,0.0,40,False,Hamstring injury - Expected back 30 Dec,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.4,False,Mings,0.6,False,,i,2,7,24,122457,49,182624,2350,0.0,5.6,Mings,241.0,2019-07-08,1993-03-13,False,p149484,497,0,0,2,6,0,0,0,0,0,0,1,87,120.2,44.6,25.0,19.0,39,16,2,41,6,0.33,0.09,0.42,8.78,,,,,,,[],233,90,273,85,303,99,293,99,0.06,0.0,0.02,0.08,1.59,1.09,546,127,520,213,120,43,239,87,1.09,0.36,7.42
45,True,True,0.0,75.0,244954,0,0,-2,2,0,2,0.0,2.1,0,Pau,2.8,41,False,Calf injury - Expected back 30 Dec,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.2,False,Torres,0.4,False,,i,2,7,39,60354,433,67766,12590,0.7,9.1,Pau,200.0,2023-07-12,1997-01-16,False,p244954,952,0,1,3,11,1,0,0,0,0,0,2,176,207.6,17.3,26.0,25.3,58,52,15,73,10,0.22,0.22,0.44,14.19,,,,,,,[],149,63,348,121,298,95,255,84,0.02,0.0,0.02,0.04,1.34,1.04,555,133,132,45,137,50,261,98,0.95,0.28,6.9
46,True,True,100.0,100.0,606798,0,0,-1,1,0,2,0.0,0.0,0,Andrés,0.0,42,False,,2025-10-23T13:30:07.986013Z,39,606798.jpg,0.0,False,García,0.2,False,,a,2,7,0,24637,626,33312,741,0.0,0.0,A.García,200.0,2025-01-21,2003-02-07,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],510,192,494,191,461,179,509,192,0.0,0.0,0.0,0.0,0.0,0.0,733,224,447,169,515,190,351,129,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.9,False,,u,2,7,0,44476,0,858856,6969,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],516,195,501,194,468,182,515,195,0.0,0.0,0.0,0.0,0.0,0.0,623,160,453,172,521,193,136,53,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,0.8,0.8,0,Lamare,0.8,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.8,False,Bogarde,0.6,False,,a,2,7,20,86830,2336,68251,2595,0.2,5.0,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,318,0,0,1,2,0,0,0,1,0,0,3,64,41.2,33.5,6.0,8.0,9,13,6,15,3,0.00,0.10,0.10,4.48,,,,,,,[],353,128,302,96,368,131,370,128,0.0,0.0,0.03,0.03,1.27,0.57,658,179,294,103,301,108,241,88,0.85,0.28,4.25
49,True,True,,,514315,0,0,-1,1,0,2,0.0,0.0,0,Lino,0.0,45,False,,,39,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,16515,437,28654,699,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],498,184,482,183,449,171,497,184,0.0,0.0,0.0,0.0,0.0,0.0,720,215,434,160,503,182,318,116,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,19724,243,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],558,219,544,218,513,208,557,219,0.0,0.0,0.0,0.0,0.0,0.0,673,191,496,197,563,217,431,161,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,1,-1,1,-1,2,3,8.2,8.2,15,Morgan,8.2,47,False,,2025-08-10T22:00:04.458365Z,71,244850.jpg,4.8,False,Rogers,14.3,False,,a,2,7,76,2115515,481479,1479861,42926,1.2,10.7,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,1426,5,3,5,17,0,0,0,2,0,0,7,262,340.8,256.3,308.0,90.4,24,55,18,97,16,1.66,1.57,3.23,21.86,,,,,,,[],40,11,44,37,25,14,24,19,0.1,0.0,0.1,0.2,1.38,1.07,35,20,4,4,30,13,26,10,1.01,0.32,6.12
52,True,True,100.0,100.0,166989,0,0,-1,1,0,3,2.8,2.8,6,Youri,2.8,48,False,,2025-09-14T22:00:07.795199Z,59,166989.jpg,2.6,False,Tielemans,0.7,False,,a,2,7,26,77516,10200,252761,2803,0.5,4.4,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,691,0,2,2,9,0,0,0,0,0,0,1,152,155.0,185.6,111.0,45.2,16,33,20,69,8,0.64,1.07,1.71,12.19,3.0,,,,,,[],204,86,77,57,131,79,139,70,0.08,0.0,0.14,0.22,1.59,1.17,94,61,142,67,218,96,214,76,1.04,0.26,8.99
53,True,False,0.0,0.0,215711,0,0,0,0,0,3,0.0,0.0,0,Leon,0.0,49,False,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157Z,55,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2168,0,48019,85,0.0,0.0,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],746,328,745,328,743,327,746,328,0.0,0.0,0.0,0.0,0.0,0.0,140,88,733,322,744,328,499,173,0.0,0.0,0.0
54,True,True,100.0,100.0,195546,0,0,-2,2,2,3,2.0,2.0,1,Emiliano,2.0,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.5,False,Buendía Stati,0.5,False,,a,2,7,49,141271,6174,107413,11528,0.4,9.2,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,555,4,2,2,4,0,0,0,2,0,0,7,168,230.4,160.8,158.0,55.0,12,29,20,61,6,1.56,0.88,2.44,8.07,,,6.0,,2.0,,[],127,48,95,69,83,52,92,57,0.25,0.0,0.14,0.39,1.31,0.65,188,116,191,85,114,51,256,88,0.97,0.32,9.89
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3689,18,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],747,329,746,329,744,328,747,329,0.0,0.0,0.0,0.0,0.0,0.0,149,94,735,324,745,329,659,273,0.0,0.0,0.0
56,True,True,,,204646,0,0,-4,4,1,3,3.0,3.0,1,Donyell,3.0,53,False,,,51,204646.jpg,2.9,False,Malen,0.9,False,,a,2,7,47,158540,7063,266416,13872,0.6,9.2,Malen,152.0,2025-01-14,1999-01-19,False,p204646,514,4,1,1,7,0,0,0,0,0,0,3,143,177.2,84.3,237.0,48.9,1,9,4,14,4,3.16,0.35,3.51,6.95,,,,,1.0,,[],180,73,189,125,47,29,118,64,0.55,0.0,0.06,0.61,1.22,1.23,231,141,122,59,180,82,203,70,0.7,0.18,2.45
57,True,True,,,122806,0,0,-1,1,0,3,3.0,3.0,2,John,3.0,54,False,,,54,122806.jpg,2.8,False,McGinn,0.7,False,,a,2,7,45,109851,7773,115483,6801,0.6,8.3,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1234,1,1,6,14,0,0,0,3,0,0,1,204,191.8,312.5,93.0,60.0,24,59,24,107,16,1.03,1.72,2.75,18.31,4.0,,,,,,[],166,67,26,26,162,95,78,50,0.08,0.0,0.13,0.21,1.34,1.02,156,97,127,62,200,88,217,77,1.17,0.44,7.8
58,True,True,0.0,0.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,1.0,55,False,Knee injury - Expected back 07 Feb,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,i,2,7,15,4279,26,11049,319,0.2,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],331,151,300,170,239,131,325,156,0.34,0.0,0.13,0.47,1.11,0.0,339,211,286,132,270,121,601,230,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,1,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],727,315,725,315,717,313,727,315,0.0,0.0,0.0,0.0,0.0,0.0,267,163,702,301,725,315,760,338,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5330,17,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],723,312,720,312,713,310,723,312,0.0,0.0,0.0,0.0,0.0,0.0,259,160,698,298,721,312,639,260,0.0,0.0,0.0
61,True,True,100.0,100.0,226944,0,0,-1,1,0,3,5.6,5.6,1,Boubacar,5.6,58,False,,2025-08-23T22:30:05.846310Z,49,226944.jpg,3.6,False,Kamara,0.6,False,,a,2,7,51,84213,20294,39289,7797,1.1,10.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1070,1,3,4,12,0,0,0,4,0,0,7,241,268.2,177.0,49.0,49.5,34,49,28,111,13,0.28,0.61,0.88,15.02,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",99,33,80,59,248,134,113,63,0.02,0.0,0.05,0.07,1.26,1.01,309,189,20,11,106,47,235,83,1.09,0.34,9.34
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,3.2,3.2,2,Amadou,3.2,59,False,,2025-11-20T12:00:09.766248Z,48,449871.jpg,3.6,False,Onana,0.8,False,,a,2,7,40,114270,9274,219736,5013,0.7,8.3,Onana,21.0,2024-07-22,2001-08-16,False,p449871,727,2,0,3,10,0,0,0,2,0,0,3,177,210.8,45.7,63.0,31.9,44,31,24,99,9,0.43,0.17,0.60,12.23,,,,,,,[],141,54,272,159,219,123,220,111,0.05,0.0,0.02,0.07,1.51,1.24,354,221,110,52,104,45,207,73,1.11,0.37,12.26
63,True,True,,,577731,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,60,False,,,45,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,34118,1201,41688,1271,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],679,279,672,279,658,276,680,280,0.0,0.0,0.0,0.0,0.0,0.0,466,282,637,256,681,282,314,108,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,32740,245,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],632,243,623,243,605,239,633,244,0.0,0.0,0.0,0.0,0.0,0.0,401,243,589,219,635,247,498,172,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,0.0,False,Jimoh-Aloba,0.1,False,,a,2,7,0,6482,268,7689,252,0.0,0.0,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],667,272,660,272,646,269,668,273,0.0,0.0,0.0,0.0,0.0,0.0,453,274,625,249,669,275,534,189,0.0,0.0,0.0
66,True,True,,,537403,0,0,-2,2,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,43,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,71437,7643,89659,3054,0.0,0.0,Young,,,,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],588,215,579,215,556,210,588,215,0.0,0.0,0.0,0.0,0.0,0.0,581,327,538,190,592,221,232,82,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,0,0,-5,5,1,4,4.6,4.6,5,Ollie,4.6,64,False,,2025-10-13T11:00:08.391124Z,85,178301.jpg,3.1,False,Watkins,7.6,False,,a,2,7,50,874077,36500,2952488,46310,0.5,5.9,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1193,3,1,5,15,0,0,0,0,0,0,5,174,163.8,142.6,383.0,68.8,10,23,8,41,14,4.65,0.65,5.30,18.40,,,,,3.0,,[],194,14,112,4,8,5,50,9,0.35,0.0,0.05,0.4,1.39,1.13,11,5,51,5,167,16,54,10,1.06,0.38,3.09
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,82175,581,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],676,72,669,71,655,71,677,72,0.0,0.0,0.0,0.0,0.0,0.0,462,63,634,64,678,72,304,49,0.0,0.0,0.0
69,True,True,75.0,100.0,444884,0,0,-3,3,0,3,0.0,0.0,0,Harvey,0.0,389,False,Illness - 75% chance of playing,2025-12-19T15:00:08.993439Z,52,444884.jpg,1.0,False,Elliott,0.2,False,,d,2,7,4,91232,361,97636,994,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",419,192,345,183,320,167,399,185,0.18,0.0,0.06,0.24,1.61,1.86,218,134,713,309,436,205,378,126,0.93,0.0,4.64
70,True,True,0.0,100.0,209243,0,0,-2,2,0,3,0.0,0.6,0,Jadon,0.6,456,False,Ineligible to face his parent club on 21/12. - Expected back 27 Dec,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.0,False,Sancho,0.2,False,,n,2,7,7,32953,145,38891,2192,0.1,1.2,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,126,0,0,0,0,0,0,0,0,0,0,0,26,23.4,65.9,72.0,16.3,3,5,0,8,0,0.32,0.56,0.88,1.25,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 17 as part of their loan conditions.', 'gameweek': 17, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",388,174,230,141,195,114,310,149,0.23,0.0,0.4,0.63,0.89,0.0,107,70,333,153,443,211,385,129,0.0,0.0,5.71
71,True,True,0.0,100.0,485337,0,0,-3,3,0,3,0.0,1.6,0,Evann,1.6,677,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-20T09:30:09.741346Z,62,485337.jpg,2.0,False,Guessand,0.0,False,,n,2,7,22,6250,528,10608,369,0.3,3.5,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,505,0,2,1,9,0,0,0,0,0,0,0,69,75.4,42.3,107.0,22.2,6,26,16,48,6,0.97,0.37,1.34,8.37,,,,,,,[],303,136,278,162,139,84,272,134,0.17,0.0,0.07,0.24,1.49,1.6,81,52,229,105,289,130,593,225,1.07,0.18,8.55
72,True,True,,,481283,0,0,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,50708,2320,29992,1870,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],491,46,475,32,442,18,490,46,0.0,0.0,0.0,0.0,0.0,0.0,713,79,427,40,496,46,226,31,0.0,0.0,0.0
73,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,9962,154,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],556,217,542,216,511,206,555,217,0.0,0.0,0.0,0.0,0.0,0.0,670,188,494,195,561,215,500,181,0.0,0.0,0.0
74,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,8575,216,7346,248,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],629,242,425,204,601,238,630,243,0.0,0.0,0.0,0.0,5.06,5.62,536,316,586,218,411,186,513,179,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.5,False,,a,2,7,0,43624,12513,13951,1493,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],506,54,490,40,457,26,505,54,0.0,0.0,0.0,0.0,0.0,0.0,728,87,442,48,511,54,247,32,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,31514,250,17216,841,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],502,188,486,187,453,175,501,188,0.0,0.0,0.0,0.0,0.0,0.0,724,219,438,164,507,186,356,131,0.0,0.0,0.0
77,True,True,100.0,100.0,184667,0,0,0,0,0,2,1.0,1.0,4,Victor,1.0,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.6,False,Lindelöf,0.1,False,,a,2,7,8,6414,1019,3936,260,0.2,1.8,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,115,0,1,0,2,0,0,0,0,0,0,0,26,34.0,12.9,0.0,4.8,4,3,1,5,1,0.00,0.02,0.02,1.72,,,,,,,[],367,137,361,127,608,232,393,137,0.0,0.0,0.02,0.02,1.35,1.57,405,78,281,97,332,121,556,201,0.78,0.0,3.91
78,True,True,,,577285,0,0,0,0,0,3,0.0,0.0,0,George,0.0,754,False,,,45,577285.jpg,0.0,False,Hemmings,0.0,False,,a,2,7,0,301,82,117,30,0.0,0.0,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],678,278,671,278,657,275,679,279,0.0,0.0,0.0,0.0,0.0,0.0,464,280,636,255,680,281,744,328,0.0,0.0,0.0
79,True,True,,,516875,0,0,0,0,0,1,0.0,0.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,496,140,198,61,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],547,74,533,62,501,48,546,74,0.0,0.0,0.0,0.0,0.0,0.0,660,59,484,68,552,74,725,83,0.0,0.0,0.0
80,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,4921,308,13975,349,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],585,83,576,75,552,63,585,83,0.0,0.0,0.0,0.0,0.0,0.0,577,32,534,81,589,83,440,68,0.0,0.0,0.0
81,True,False,0.0,0.0,489571,0,0,0,0,0,1,0.0,0.0,0,Etienne,0.0,184,False,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909Z,40,489571.jpg,0.0,False,Green,0.2,False,,u,3,90,0,4943,0,30948,622,0.0,0.0,Green,241.0,2024-08-07,2000-07-19,False,p489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,72,526,60,494,46,539,72,0.0,0.0,0.0,0.0,0.0,0.0,651,57,477,66,545,72,375,56,0.0,0.0,0.0
82,True,True,,,51943,0,0,-1,1,0,1,0.0,0.0,0,Václav,0.0,185,False,,,39,51943.jpg,0.0,False,Hladký,0.2,False,,a,3,90,0,10328,757,14374,585,0.0,0.0,Hladký,57.0,2024-07-19,1990-11-14,False,p51943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],474,32,456,17,422,3,472,32,0.0,0.0,0.0,0.0,0.0,0.0,685,64,407,25,478,32,383,58,0.0,0.0,0.0
83,True,True,0.0,0.0,192290,0,0,-1,1,0,2,0.0,0.0,0,Connor,0.0,186,False,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449Z,44,192290.jpg,0.0,False,Roberts,0.0,False,,i,3,90,0,1079,38,8516,74,0.0,0.0,Roberts,244.0,2021-08-31,1995-09-23,False,p192290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,233,592,233,570,228,601,233,0.0,0.0,0.0,0.0,0.0,0.0,492,105,554,220,605,231,626,218,0.0,0.0,0.0
