,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,True,,,101188,0,0,1,-1,2,2,1.6,1.1,0,Lucas,1.6,36,False,,,46,101188.jpg,2.6,False,Digne,7.8,False,,a,2,7,68,1933984,7730,1380542,61379,0.3,14.8,Digne,73.0,2022-01-13,1993-07-20,False,p101188,1892,0,5,3,31,0,0,0,3,0,0,6,302,427.6,497.2,104.0,102.8,23,0.80,3.07,3.87,27.62,0,0,0,0,0,0,0,95,36,40,7,212,53,81,13,2.0,,2.0,,,,0.04,0.0,0.15,0.19,1.31,1.47,348,47,220,57,176,51,49,16,1.09,0.14
43,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,291,1,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,330,764,330,759,329,765,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,141,728,310,765,330,767,329,0.0,0.0
44,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.2,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.8,False,,u,2,7,53,1376643,0,1318980,6486,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,185,19,290,34,65,22,156,21,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,97,25,402,39,182,24,149,22,0.58,0.29
45,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.6,False,,u,2,7,0,63380,0,69136,1324,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,587,65,570,48,532,32,587,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,55,462,54,592,65,253,35,0.0,0.0
46,True,True,,,123354,0,0,-1,1,0,2,0.0,-0.5,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.6,False,,a,2,7,0,59399,714,67254,1071,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,551,187,529,185,485,167,551,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,732,239,414,135,558,187,259,96,0.0,0.0
47,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6741,5,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,775,336,775,336,772,335,775,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,139,84,753,322,774,336,653,267,0.0,0.0
48,True,True,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,1.2,42,False,Hamstring injury - Expected back 08 Mar,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,i,2,7,29,8517,8,6974,752,0.2,5.8,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1048,0,0,2,18,0,0,0,2,0,0,1,173,207.0,106.6,34.0,34.9,13,0.27,0.31,0.58,14.68,0,0,0,0,0,0,0,244,110,239,151,325,176,282,142,,,,,,,0.02,0.0,0.03,0.05,1.26,1.55,210,133,252,125,316,141,589,227,1.12,0.17
49,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1651,5,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,590,205,573,203,535,190,590,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,185,465,160,595,203,714,243,0.0,0.0
50,True,True,100.0,75.0,199798,0,0,-1,1,2,2,1.0,0.4,2,Ezri,1.0,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.3,False,Konsa Ngoyo,5.4,False,,a,2,7,52,1034091,4161,1716585,15173,0.2,11.8,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1991,1,0,2,35,0,0,0,0,0,0,5,248,352.2,83.2,81.0,51.6,23,0.59,0.42,1.01,29.08,0,0,0,0,0,0,0,142,55,266,74,240,65,215,64,,,,,,,0.03,0.0,0.02,0.05,1.31,1.58,506,92,264,76,224,69,69,24,1.04,0.09
51,True,True,100.0,100.0,441302,0,0,-5,5,0,2,1.2,0.7,2,Ian,1.2,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.1,False,Maatsen,1.2,False,,a,2,7,23,87146,1522,330612,1340,0.3,5.1,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,592,0,1,0,11,0,0,0,2,0,0,0,89,140.4,228.1,112.0,48.1,4,0.24,1.70,1.94,8.90,0,0,0,0,0,0,0,305,110,134,28,206,50,231,72,,,,,,,0.04,0.0,0.26,0.3,1.35,1.67,392,68,250,65,421,140,188,73,0.61,0.0
52,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,85,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,586,64,569,47,531,31,586,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,54,461,53,591,64,776,79,0.0,0.0
53,True,True,100.0,100.0,98980,0,0,0,0,1,1,2.2,1.7,3,Emiliano,2.2,47,False,,2025-01-11T01:30:08.408211Z,50,98980.jpg,2.7,False,Martínez Romero,12.2,False,,a,2,7,72,1409848,17804,1546249,23805,0.4,14.4,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2385,0,0,3,40,0,1,0,2,0,71,2,292,598.0,0.0,0.0,59.9,27,0.00,0.01,0.01,34.51,0,0,0,0,0,0,0,22,5,757,80,752,75,189,6,,,,,,,0.0,2.68,0.0,0.0,1.3,1.51,197,8,172,16,168,28,29,6,1.02,0.11
54,True,True,100.0,100.0,122806,0,0,-3,3,0,3,1.4,0.9,1,John,1.4,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.1,False,McGinn,0.7,False,,a,2,7,49,102660,1159,261779,1546,0.3,9.4,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1625,0,3,3,28,0,0,0,5,0,0,1,231,163.6,370.8,168.0,70.2,20,2.03,2.12,4.15,24.65,0,0,0,0,0,0,0,274,123,68,53,150,94,149,88,,,,,,,0.11,0.0,0.12,0.23,1.37,1.55,162,98,229,112,272,119,245,76,1.11,0.17
55,True,True,75.0,100.0,149484,0,0,-1,1,1,2,1.2,1.1,1,Tyrone,1.6,49,False,Knee injury - 75% chance of playing,2025-02-22T21:30:09.034243Z,44,149484.jpg,2.6,False,Mings,0.1,False,,d,2,7,23,27838,324,24068,1801,0.4,5.2,Mings,241.0,2019-07-08,1993-03-13,False,p149484,690,0,1,1,9,0,0,0,1,0,0,3,108,149.8,33.1,34.0,21.8,7,0.38,0.17,0.55,9.50,0,0,0,0,0,0,0,291,108,351,116,323,106,342,112,,,,,,,0.05,0.0,0.02,0.07,1.24,1.17,498,87,219,56,174,49,419,146,0.91,0.13
56,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.2,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.6,False,,u,2,7,5,256190,0,243929,2336,0.1,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,441,158,439,152,505,176,465,161,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,760,256,390,128,430,145,250,91,0.0,0.0
57,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,-0.5,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,1.0,False,Olsen,0.1,False,,a,2,7,1,11227,209,15334,247,0.0,0.2,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,45,0,0,0,1,0,0,0,0,0,2,0,3,17.6,0.0,0.0,1.8,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,458,40,657,74,640,65,491,40,,,,,,,0.0,4.0,0.0,0.0,1.58,2.0,367,14,587,78,459,41,439,61,0.0,0.0
58,True,True,25.0,0.0,244954,0,0,-3,3,0,2,0.0,0.0,0,Pau,0.0,52,False,Foot injury - 25% chance of playing,2024-12-30T23:30:08.107053Z,42,244954.jpg,1.8,False,Torres,0.7,False,,d,2,7,32,233405,35,320887,1295,0.0,7.6,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1549,0,0,2,29,0,0,0,1,0,0,0,162,261.2,55.5,94.0,41.2,18,0.51,0.34,0.85,22.52,0,0,0,0,0,0,0,194,73,311,93,224,58,255,81,,,,,,,0.03,0.0,0.02,0.05,1.31,1.68,614,155,528,211,309,101,243,89,1.05,0.12
59,True,True,100.0,100.0,232653,0,0,-1,1,0,3,2.8,2.3,1,Jacob,2.8,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.3,False,Ramsey,0.4,False,,a,2,7,44,100200,1761,92060,7542,0.5,8.1,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1111,1,2,1,21,0,0,0,1,0,0,3,191,173.6,189.2,170.0,53.6,13,1.19,1.69,2.88,17.14,0,0,0,0,0,0,0,265,119,161,108,147,92,208,109,,,,,,,0.1,0.0,0.14,0.24,1.39,1.7,131,79,136,52,235,103,284,85,1.05,0.08
60,True,True,75.0,100.0,244850,-1,1,6,-6,3,3,1.2,1.1,2,Morgan,1.6,54,False,Knock - 75% chance of playing,2025-02-22T21:30:09.096177Z,56,244850.jpg,4.0,False,Rogers,21.8,False,,d,2,7,103,5415487,11066,3928844,571302,0.3,18.4,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2157,6,5,4,32,0,0,0,8,0,0,11,331,454.6,497.3,503.0,145.6,26,4.54,3.41,7.95,30.82,0,0,0,0,0,0,0,79,26,39,32,38,22,32,24,,,,,,,0.19,0.0,0.14,0.33,1.29,1.34,100,65,221,107,56,29,16,5,1.08,0.17
61,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,82,2,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,579,61,560,42,522,26,579,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,49,452,48,584,61,778,80,0.0,0.0
62,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,18909,46,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,600,214,583,212,547,201,600,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,199,478,172,606,213,555,193,0.0,0.0
63,True,True,,,166989,0,0,0,0,0,3,3.4,2.9,2,Youri,3.4,57,False,,,55,166989.jpg,3.0,False,Tielemans,1.4,False,,a,2,7,80,322724,9208,286358,7831,0.6,14.5,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2311,2,4,3,36,0,0,1,4,0,0,9,508,574.6,773.9,178.0,152.7,27,2.39,4.93,7.32,31.94,0,0,0,0,0,0,0,34,10,6,6,140,90,25,18,1.0,,,,2.0,,0.09,0.0,0.19,0.28,1.24,1.4,107,66,107,41,140,60,177,57,1.05,0.12
64,True,True,100.0,100.0,178301,0,0,-1,1,5,4,4.6,4.1,2,Ollie,4.6,58,False,,2025-02-01T22:30:07.812499Z,89,178301.jpg,4.9,False,Watkins,20.2,False,,a,2,7,133,4176191,64493,5591616,127405,0.5,14.9,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1895,12,5,6,33,0,0,0,0,0,0,21,453,560.2,271.2,909.0,172.3,23,13.05,1.52,14.57,27.39,0,0,0,0,0,0,0,37,5,108,9,5,3,15,4,,,,,1.0,,0.62,0.0,0.07,0.69,1.3,1.57,9,3,62,9,19,7,17,4,1.09,0.28
65,True,True,100.0,0.0,220362,0,0,-3,3,0,2,0.5,0.0,0,Axel,0.5,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,3.0,False,Disasi,0.5,False,,a,2,7,24,97564,2414,94657,2495,0.1,5.7,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,543,1,0,2,6,0,0,0,2,0,0,0,105,117.8,51.0,42.0,21.1,6,0.29,0.34,0.63,9.10,0,0,0,0,0,0,0,323,116,318,97,305,95,347,114,,,,,,,0.05,0.0,0.06,0.11,1.51,0.99,611,152,331,100,131,34,272,100,0.99,0.33
66,True,True,0.0,0.0,449871,0,0,-2,2,0,3,0.0,0.0,0,Amadou,0.2,233,False,Unknown - Expected back 08 Mar,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.4,False,Onana,2.2,False,,i,2,7,41,1441927,30,1471315,4324,0.0,8.5,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1078,2,0,2,21,0,0,0,4,0,0,5,199,229.2,107.2,180.0,51.8,14,1.85,0.25,2.10,17.71,0,0,0,0,0,0,0,223,98,238,150,136,87,214,110,,,,,,,0.15,0.0,0.02,0.17,1.48,1.75,318,206,397,186,209,89,128,42,1.17,0.17
67,True,True,100.0,100.0,176297,1,-1,-3,3,1,3,3.6,3.1,9,Marcus,3.6,385,False,,2025-01-03T19:30:09.403418Z,67,176297.jpg,4.0,False,Rashford,5.7,False,,a,2,7,72,1149743,151820,1032372,12630,0.5,10.7,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1131,4,4,5,12,0,0,0,2,0,0,8,256,306.2,359.4,250.0,91.7,13,1.89,3.12,5.01,17.36,0,0,0,0,0,0,0,170,69,71,55,98,64,103,64,,,2.0,,3.0,,0.15,0.0,0.25,0.4,1.38,0.95,37,18,100,38,61,33,64,18,1.03,0.4
68,True,True,,,515597,0,0,0,0,0,2,0.6,0.1,1,Lamare,0.6,598,False,,,40,515597.jpg,0.9,False,Bogarde,0.3,False,,a,2,7,6,61710,1096,51445,881,0.2,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,383,0,0,0,7,0,0,0,2,0,0,0,23,63.6,31.8,15.0,11.0,4,0.04,0.12,0.16,4.97,0,0,0,0,0,0,0,384,131,353,118,374,126,394,131,,,,,,,0.01,0.0,0.03,0.04,1.17,1.64,681,200,328,98,501,171,333,119,0.94,0.0
69,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,7677,143,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,599,213,582,211,546,200,599,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,198,477,171,605,212,518,178,0.0,0.0
70,True,True,,,516159,0,0,0,0,0,1,0.0,-0.5,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,83077,164,47998,639,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,601,69,584,52,548,36,601,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,59,479,58,607,69,269,41,0.0,0.0
71,True,True,,,537403,0,0,0,0,0,3,0.0,-0.5,0,Kadan,0.0,656,False,,,45,537403.jpg,0.0,False,Young,0.2,False,,a,2,7,0,58831,526,46299,614,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,296,709,296,696,292,714,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,285,645,252,718,297,370,119,0.0,0.0
72,True,True,,,577731,0,0,0,0,0,3,0.0,-0.5,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,1866,48,1335,54,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,732,308,727,308,714,304,732,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,299,664,265,735,309,710,297,0.0,0.0
73,True,True,,,559962,0,0,0,0,0,3,0.0,-0.5,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,363,38,196,22,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,725,305,720,305,707,301,725,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,295,656,261,728,306,754,319,0.0,0.0
74,True,True,,,204646,0,0,0,0,0,3,1.2,0.7,1,Donyell,1.2,725,False,,,55,204646.jpg,1.2,False,Malen,0.1,False,,a,2,7,6,26510,1630,13893,3744,0.2,1.1,Malen,152.0,2025-01-14,1999-01-19,False,p204646,167,0,0,0,3,0,0,0,0,0,0,0,18,24.2,16.2,77.0,11.7,1,0.55,0.04,0.59,1.79,0,0,0,0,0,0,0,435,201,405,217,254,142,390,188,,,,,,,0.3,0.0,0.02,0.32,0.96,1.62,109,68,254,127,416,201,451,154,0.54,0.0
75,True,True,,,606798,0,0,0,0,0,2,1.0,0.5,1,Andrés,1.0,731,False,,,45,606798.jpg,1.2,False,García,0.1,False,,a,2,7,5,10995,674,3452,1268,0.2,1.1,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,221,0,0,0,4,0,0,0,0,0,0,0,16,22.8,35.8,5.0,6.3,3,0.04,0.21,0.25,3.80,0,0,0,0,0,0,0,442,159,344,110,430,155,432,146,,,,,,,0.02,0.0,0.09,0.11,1.55,1.63,483,78,270,79,407,136,500,172,1.22,0.0
76,True,True,,,100037568,0,0,0,0,0,5,5.2,4.7,8,Unai,5.2,737,False,,,8,100037568.jpg,0.0,False,Emery,15.0,False,,a,2,7,26,236335,6065,175732,40558,6.5,32.5,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,3,1,0,1,0,6,531,6,508,6,464,6,531,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,774,11,37,12,538,6,134,2,0.0,0.0
77,True,True,,,174292,0,0,0,0,1,3,6.0,5.5,15,Marco,6.0,762,False,,,60,174292.jpg,6.0,False,Asensio,1.6,False,,a,2,7,18,195941,157616,13490,3632,1.0,3.0,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,183,2,0,0,3,0,0,0,0,0,0,3,60,83.2,43.6,85.0,21.2,2,1.43,0.14,1.57,3.98,0,0,0,0,0,0,0,364,169,323,186,237,135,346,172,,,,,,,0.7,0.0,0.07,0.77,1.96,1.48,75,48,28,8,9,6,157,51,0.98,0.0
78,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,27981,244,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,470,170,456,164,603,237,492,172,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,584,131,542,220,163,45,441,152,1.07,1.07
79,True,True,100.0,100.0,200785,0,0,-1,1,0,3,2.2,2.2,1,Tyler,1.7,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.2,False,Adams,0.1,False,,a,3,91,35,14680,303,7559,958,0.3,7.1,Adams,229.0,2023-08-20,1999-02-14,False,p200785,981,0,3,3,15,0,0,0,4,0,0,1,172,256.0,135.8,43.0,43.6,10,0.79,0.27,1.06,15.50,0,0,0,0,0,0,0,200,84,206,132,301,165,247,126,,,,,,,0.07,0.0,0.02,0.09,1.42,1.38,256,163,209,98,250,109,484,174,0.92,0.28
80,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46122,48,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,675,265,671,265,654,260,675,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,244,601,218,680,266,476,171,0.0,0.0
81,True,True,100.0,100.0,111317,0,0,-1,1,0,3,2.5,2.5,1,David,2.0,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,2.1,False,Brooks,0.0,False,,a,3,91,40,8206,123,6082,375,0.4,8.2,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,657,2,1,2,7,0,0,0,3,0,0,2,158,150.8,191.2,213.0,54.8,7,1.66,1.43,3.09,10.83,0,0,0,0,0,0,0,288,128,160,107,115,76,206,107,,,,,,,0.23,0.0,0.2,0.43,1.48,0.96,245,154,187,80,267,116,575,217,0.96,0.27
82,True,True,100.0,100.0,158499,0,0,-1,1,1,3,5.5,5.5,1,Ryan,5.0,63,False,,2025-01-12T22:30:08.539614Z,49,158499.jpg,2.8,False,Christie,0.2,False,,a,3,91,70,45852,1819,45561,2056,1.0,14.3,Christie,243.0,2021-08-31,1995-02-22,False,p158499,1896,2,3,8,24,0,0,0,9,0,0,5,381,467.2,492.2,263.0,122.5,23,1.90,2.49,4.39,26.69,0,0,0,0,0,0,0,69,21,41,33,90,59,53,36,4.0,,,,,,0.09,0.0,0.12,0.21,1.27,1.14,249,156,43,14,158,70,350,107,1.09,0.38
83,True,True,100.0,100.0,155408,0,0,0,0,0,3,2.2,2.2,2,Lewis,1.7,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.5,False,Cook,0.2,False,,a,3,91,62,56588,386,54639,542,0.3,12.4,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2121,1,3,4,28,0,0,0,6,0,0,2,370,447.2,571.1,85.0,110.3,23,0.62,2.91,3.53,31.98,0,0,0,0,0,0,0,85,29,24,19,236,134,70,46,1.0,,2.0,,,,0.03,0.0,0.12,0.15,1.36,1.19,200,125,210,99,196,83,409,135,0.98,0.17
84,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,46860,36,46306,335,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,341,32,310,36,117,32,278,33,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,125,35,746,72,300,37,509,69,0.55,0.55
85,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,66,False,Loaned to Brest,2024-08-20T12:15:06.505689Z,50,441240.jpg,0.0,False,Faivre,0.0,False,,u,3,91,0,23,0,1449,0,0.0,0.0,Faivre,,,,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,329,762,329,757,328,763,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,139,726,309,763,329,734,308,0.0,0.0
