,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,True,,,101188,0,0,1,-1,2,2,1.6,1.1,0,Lucas,1.6,36,False,,,46,101188.jpg,2.6,False,Digne,8.3,False,,a,2,7,68,1926563,309,1320122,959,0.3,14.8,Digne,73.0,2022-01-13,1993-07-20,False,p101188,1892,0,5,3,31,0,0,0,3,0,0,6,302,427.6,497.2,104.0,102.8,23,0.80,3.07,3.87,27.62,0,0,0,0,0,0,0,87,32,35,7,209,51,79,11,2.0,,2.0,,,,0.04,0.0,0.15,0.19,1.31,1.47,349,48,180,52,179,55,46,14,1.09,0.14
43,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,290,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,762,330,760,330,754,327,762,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,141,727,311,763,330,764,329,0.0,0.0
44,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.2,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.8,False,,u,2,7,53,1376643,0,1312924,430,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,180,19,288,33,60,21,147,21,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,98,25,405,42,187,24,145,22,0.58,0.29
45,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.6,False,,u,2,7,0,63380,0,67858,46,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,584,64,566,46,528,31,584,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,54,469,54,591,64,247,34,0.0,0.0
46,True,True,,,123354,0,0,-1,1,0,2,0.0,-0.5,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.6,False,,a,2,7,0,58717,32,66222,39,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,548,185,525,183,482,167,548,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,239,421,131,557,186,254,96,0.0,0.0
47,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6736,0,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,336,771,336,767,333,772,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,85,750,322,772,336,651,265,0.0,0.0
48,True,True,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,1.2,42,False,Hamstring injury - Expected back 08 Mar,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,i,2,7,29,8509,0,6261,39,0.2,5.8,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1048,0,0,2,18,0,0,0,2,0,0,1,173,207.0,106.6,34.0,34.9,13,0.27,0.31,0.58,14.68,0,0,0,0,0,0,0,238,104,238,150,320,174,276,138,,,,,,,0.02,0.0,0.03,0.05,1.26,1.55,210,133,220,97,316,143,570,215,1.12,0.17
49,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1646,0,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,587,204,569,202,531,190,587,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,185,472,158,594,203,712,242,0.0,0.0
50,True,True,75.0,75.0,199798,0,0,-1,1,2,2,0.4,0.1,0,Ezri,0.6,44,False,Muscle injury - 75% chance of playing,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.3,False,Konsa Ngoyo,5.5,False,,d,2,7,50,1029941,11,1702428,1016,0.1,11.4,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1901,1,0,2,34,0,0,0,0,0,0,5,236,331.4,81.6,81.0,49.4,22,0.59,0.41,1.00,26.78,0,0,0,0,0,0,0,151,58,263,73,236,64,218,65,,,,,,,0.03,0.0,0.02,0.05,1.27,1.61,506,92,298,90,224,71,65,22,1.04,0.09
51,True,True,100.0,100.0,441302,0,0,-5,5,0,2,0.8,0.3,0,Ian,0.8,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.1,False,Maatsen,1.2,False,,a,2,7,21,85661,37,329327,55,0.2,4.7,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,502,0,1,0,10,0,0,0,2,0,0,0,81,126.0,221.3,106.0,45.4,3,0.24,1.65,1.89,6.60,0,0,0,0,0,0,0,314,115,133,28,206,49,238,75,,,,,,,0.04,0.0,0.3,0.34,1.18,1.79,392,68,269,82,416,138,187,73,0.54,0.0
52,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,85,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,583,63,565,45,527,30,583,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,53,468,53,590,63,773,79,0.0,0.0
53,True,True,100.0,100.0,98980,0,0,0,0,1,1,1.6,1.1,0,Emiliano,1.6,47,False,,2025-01-11T01:30:08.408211Z,50,98980.jpg,2.7,False,Martínez Romero,12.3,False,,a,2,7,69,1392370,326,1523220,776,0.3,13.8,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2295,0,0,3,39,0,1,0,2,0,66,2,275,566.2,0.0,0.0,56.7,26,0.00,0.01,0.01,32.21,0,0,0,0,0,0,0,29,7,753,78,747,74,193,8,,,,,,,0.0,2.59,0.0,0.0,1.26,1.53,197,8,181,16,168,29,29,6,1.02,0.12
54,True,True,100.0,100.0,122806,0,0,-3,3,0,3,1.2,0.7,0,John,1.2,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.2,False,McGinn,0.7,False,,a,2,7,48,101534,33,260271,38,0.2,9.2,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1535,0,3,3,27,0,0,0,4,0,0,1,222,157.4,368.3,167.0,69.2,19,1.99,2.10,4.09,22.35,0,0,0,0,0,0,0,276,121,63,49,147,91,141,82,,,,,,,0.12,0.0,0.12,0.24,1.31,1.58,162,98,223,100,256,113,241,74,1.11,0.18
55,True,True,100.0,100.0,149484,0,0,-1,1,1,2,1.4,0.9,0,Tyrone,1.4,49,False,,2025-01-27T01:00:08.420699Z,44,149484.jpg,2.8,False,Mings,0.2,False,,a,2,7,22,27573,59,22278,11,0.3,5.0,Mings,241.0,2019-07-08,1993-03-13,False,p149484,631,0,1,1,8,0,0,0,1,0,0,3,99,138.0,31.3,32.0,20.2,6,0.38,0.16,0.54,7.72,0,0,0,0,0,0,0,299,109,349,115,323,104,347,115,,,,,,,0.05,0.0,0.02,0.07,1.1,1.14,498,87,204,58,155,42,398,140,0.86,0.14
56,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.2,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.7,False,,u,2,7,5,256190,0,241698,105,0.1,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,430,153,433,150,502,176,460,160,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,758,256,346,108,425,143,242,90,0.0,0.0
57,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,-0.5,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,1.0,False,Olsen,0.1,False,,a,2,7,1,11023,5,15097,10,0.0,0.2,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,45,0,0,0,1,0,0,0,0,0,2,0,3,17.6,0.0,0.0,1.8,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,449,40,652,72,634,63,487,40,,,,,,,0.0,4.0,0.0,0.0,1.58,2.0,367,14,589,77,456,41,441,61,0.0,0.0
58,True,True,0.0,0.0,244954,0,0,-3,3,0,2,0.0,0.0,0,Pau,0.0,52,False,Foot injury - Expected back 08 Mar,2024-12-30T23:30:08.107053Z,42,244954.jpg,1.8,False,Torres,0.7,False,,i,2,7,32,233372,2,319655,63,0.0,7.6,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1549,0,0,2,29,0,0,0,1,0,0,0,162,261.2,55.5,94.0,41.2,18,0.51,0.34,0.85,22.52,0,0,0,0,0,0,0,188,69,308,92,218,55,248,77,,,,,,,0.03,0.0,0.02,0.05,1.31,1.68,613,155,532,206,305,99,240,89,1.05,0.12
59,True,True,100.0,100.0,232653,0,0,-1,1,0,3,2.6,2.1,0,Jacob,2.6,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.4,False,Ramsey,0.5,False,,a,2,7,43,98529,90,84725,207,0.5,8.0,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1066,1,2,1,20,0,0,0,1,0,0,3,187,173.2,187.4,164.0,52.8,12,1.19,1.64,2.83,15.61,0,0,0,0,0,0,0,261,116,158,109,149,92,209,109,,,,,,,0.1,0.0,0.14,0.24,1.32,1.69,132,80,100,39,218,95,269,81,1.01,0.08
60,True,True,100.0,100.0,244850,0,0,7,-7,3,3,1.2,0.7,0,Morgan,1.2,54,False,,2024-12-30T23:30:08.155716Z,57,244850.jpg,4.0,False,Rogers,26.8,False,,a,2,7,101,5406021,1600,3363959,6417,0.2,17.7,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2080,6,5,4,31,0,0,0,8,0,0,11,321,446.2,480.4,493.0,142.1,25,4.54,3.22,7.76,28.53,0,0,0,0,0,0,0,77,24,40,32,38,22,33,22,,,,,,,0.2,0.0,0.14,0.34,1.23,1.34,95,63,227,104,57,28,11,5,1.08,0.17
61,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,80,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,577,61,557,41,519,26,577,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,49,461,50,584,61,775,80,0.0,0.0
62,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.1,False,,u,2,7,0,0,0,18863,0,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,597,213,579,211,543,201,597,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,199,484,169,605,213,553,191,0.0,0.0
63,True,True,,,166989,0,0,0,0,0,3,3.0,2.5,0,Youri,3.0,57,False,,,55,166989.jpg,3.0,False,Tielemans,1.3,False,,a,2,7,78,313947,431,278664,137,0.5,14.2,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2221,2,4,3,35,0,0,1,4,0,0,9,486,548.0,743.5,174.0,146.6,26,2.39,4.56,6.95,29.64,0,0,0,0,0,0,0,33,9,7,6,138,88,25,18,1.0,,,,2.0,,0.1,0.0,0.18,0.28,1.2,1.42,108,67,82,29,137,60,178,55,1.05,0.12
64,True,True,100.0,100.0,178301,0,0,-1,1,5,4,4.2,3.7,0,Ollie,4.2,58,False,,2025-02-01T22:30:07.812499Z,89,178301.jpg,5.0,False,Watkins,20.7,False,,a,2,7,131,4114773,3075,5466004,1793,0.5,14.7,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1819,12,5,6,32,0,0,0,0,0,0,21,446,555.2,269.2,844.0,165.1,22,12.24,1.52,13.76,25.10,0,0,0,0,0,0,0,31,5,103,9,6,4,16,5,,,,,1.0,,0.61,0.0,0.08,0.69,1.24,1.58,9,3,38,8,15,6,17,4,1.09,0.3
65,True,True,100.0,0.0,220362,0,0,-3,3,0,2,0.4,0.0,0,Axel,0.4,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,3.0,False,Disasi,0.5,False,,a,2,7,24,95181,31,92317,155,0.1,5.7,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,543,1,0,2,6,0,0,0,2,0,0,0,105,117.8,51.0,42.0,21.1,6,0.29,0.34,0.63,9.10,0,0,0,0,0,0,0,318,116,316,97,298,92,342,113,,,,,,,0.05,0.0,0.06,0.11,1.51,0.99,610,152,342,105,130,33,265,99,0.99,0.33
66,True,True,0.0,0.0,449871,0,0,-2,2,0,3,0.0,0.0,0,Amadou,0.2,233,False,Unknown - Expected back 08 Mar,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.4,False,Onana,2.2,False,,i,2,7,41,1441897,0,1467188,197,0.0,8.5,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1078,2,0,2,21,0,0,0,4,0,0,5,199,229.2,107.2,180.0,51.8,14,1.85,0.25,2.10,17.71,0,0,0,0,0,0,0,219,96,237,149,133,85,212,110,,,,,,,0.15,0.0,0.02,0.17,1.48,1.75,318,206,387,180,209,87,129,41,1.17,0.17
67,True,True,100.0,100.0,176297,0,0,-4,4,1,3,1.8,1.3,0,Marcus,1.8,385,False,,2025-01-03T19:30:09.403418Z,66,176297.jpg,3.7,False,Rashford,4.5,False,,a,2,7,63,999446,1523,1020369,627,0.3,9.5,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1086,4,2,5,12,0,0,0,2,0,0,6,224,264.6,317.1,234.0,81.7,13,1.83,2.18,4.01,16.59,0,0,0,0,0,0,0,184,78,84,63,100,65,114,70,,,2.0,,3.0,,0.15,0.0,0.18,0.33,1.37,0.99,38,19,177,74,78,36,82,26,1.08,0.41
68,True,True,,,515597,0,0,0,0,0,2,0.4,-0.1,0,Lamare,0.4,598,False,,,40,515597.jpg,0.8,False,Bogarde,0.3,False,,a,2,7,5,60649,35,50587,23,0.1,1.2,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,352,0,0,0,7,0,0,0,2,0,0,0,19,59.8,31.5,13.0,10.4,4,0.04,0.12,0.16,4.45,0,0,0,0,0,0,0,381,131,346,113,379,128,396,131,,,,,,,0.01,0.0,0.03,0.04,1.14,1.79,679,200,341,104,509,173,328,118,1.02,0.0
69,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,7538,4,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,596,212,578,210,542,200,596,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,198,483,168,604,212,515,177,0.0,0.0
70,True,True,,,516159,0,0,0,0,0,1,0.0,-0.5,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,82916,3,47375,16,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,598,68,580,50,544,35,598,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,58,485,58,606,68,263,40,0.0,0.0
71,True,True,,,537403,0,0,0,0,0,3,0.0,-0.5,0,Kadan,0.0,656,False,,,45,537403.jpg,0.0,False,Young,0.2,False,,a,2,7,0,58325,20,45697,12,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,712,296,705,296,691,290,711,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,285,646,256,717,297,366,120,0.0,0.0
72,True,True,,,577731,0,0,0,0,0,3,0.0,-0.5,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,1819,1,1283,2,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,729,308,722,308,708,302,728,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,299,663,269,733,309,707,297,0.0,0.0
73,True,True,,,559962,0,0,0,0,0,3,0.0,-0.5,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,325,0,175,1,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,723,305,716,305,702,299,722,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,295,656,265,727,306,753,320,0.0,0.0
74,True,True,,,204646,0,0,0,0,0,3,1.0,0.5,0,Donyell,1.0,725,False,,,55,204646.jpg,1.2,False,Malen,0.1,False,,a,2,7,5,24978,98,10245,96,0.2,0.9,Malen,152.0,2025-01-14,1999-01-19,False,p204646,155,0,0,0,3,0,0,0,0,0,0,0,16,19.0,16.1,60.0,9.5,1,0.31,0.04,0.35,1.77,0,0,0,0,0,0,0,442,205,399,214,273,152,402,193,,,,,,,0.18,0.0,0.02,0.2,1.03,1.74,110,69,247,117,411,199,422,141,0.58,0.0
75,True,True,,,606798,0,0,0,0,0,2,0.8,0.3,0,Andrés,0.8,731,False,,,45,606798.jpg,1.3,False,García,0.1,False,,a,2,7,4,10347,26,2209,25,0.2,0.9,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,201,0,0,0,4,0,0,0,0,0,0,0,12,19.8,24.5,5.0,4.9,3,0.04,0.21,0.25,3.49,0,0,0,0,0,0,0,440,156,371,123,425,152,444,153,,,,,,,0.02,0.0,0.09,0.11,1.56,1.79,483,78,271,83,386,126,494,169,1.34,0.0
76,True,True,,,100037568,0,0,0,0,0,5,3.6,3.1,0,Unai,3.6,737,False,,,8,100037568.jpg,0.0,False,Emery,19.9,False,,a,2,7,18,230381,111,135750,576,4.5,22.5,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,3,1,0,1,0,4,528,6,504,6,461,6,528,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,11,54,12,537,6,128,2,0.0,0.0
77,True,True,,,174292,0,0,0,0,0,3,1.0,0.5,0,Marco,1.0,762,False,,,60,174292.jpg,1.5,False,Asensio,0.3,False,,a,2,7,3,38497,172,9988,130,0.2,0.5,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,93,0,0,0,2,0,0,0,0,0,0,0,10,13.0,21.0,34.0,6.8,1,0.37,0.09,0.46,1.68,0,0,0,0,0,0,0,466,215,382,205,321,175,420,204,,,,,,,0.36,0.0,0.09,0.45,1.63,1.94,75,48,250,120,363,171,334,103,0.97,0.0
78,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,27753,16,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,465,169,453,163,598,236,489,171,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,583,131,545,215,163,46,438,152,1.07,1.07
79,True,True,100.0,100.0,200785,0,0,-1,1,0,3,3.7,3.7,0,Tyler,3.2,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.3,False,Adams,0.1,False,,a,3,91,34,14393,16,6624,23,0.7,6.9,Adams,229.0,2023-08-20,1999-02-14,False,p200785,951,0,3,3,15,0,0,0,4,0,0,1,172,250.2,134.9,43.0,42.9,10,0.79,0.26,1.05,14.78,0,0,0,0,0,0,0,198,86,198,126,295,162,243,123,,,,,,,0.07,0.0,0.02,0.09,1.4,1.42,256,163,69,23,229,97,478,173,0.95,0.28
80,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46076,2,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,265,666,265,648,258,671,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,244,603,223,678,266,472,171,0.0,0.0
81,True,True,100.0,100.0,111317,0,0,-1,1,0,3,2.5,2.5,0,David,2.0,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,2.2,False,Brooks,0.0,False,,a,3,91,39,8088,5,5713,6,0.4,8.0,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,627,2,1,2,7,0,0,0,3,0,0,2,160,149.0,190.1,209.0,54.1,7,1.66,1.41,3.07,10.11,0,0,0,0,0,0,0,286,125,156,108,113,74,202,105,,,,,,,0.24,0.0,0.2,0.44,1.45,1.0,245,154,144,51,249,109,572,216,1.0,0.29
82,True,True,100.0,100.0,158499,0,0,-1,1,1,3,4.7,4.7,0,Ryan,4.2,63,False,,2025-01-12T22:30:08.539614Z,49,158499.jpg,2.9,False,Christie,0.2,False,,a,3,91,69,44150,117,43533,28,0.9,14.1,Christie,243.0,2021-08-31,1995-02-22,False,p158499,1837,2,3,8,23,0,0,0,9,0,0,5,376,457.2,467.0,257.0,118.4,22,1.77,2.48,4.25,25.41,0,0,0,0,0,0,0,69,22,43,35,92,62,53,36,4.0,,,,,,0.09,0.0,0.12,0.21,1.24,1.13,249,156,33,8,146,65,344,108,1.08,0.39
83,True,True,100.0,100.0,155408,0,0,0,0,0,3,1.7,1.7,0,Lewis,1.2,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.5,False,Cook,0.2,False,,a,3,91,60,56217,15,54109,12,0.2,12.0,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2031,1,3,4,27,0,0,0,6,0,0,2,351,432.8,569.3,85.0,108.7,22,0.62,2.90,3.52,29.98,0,0,0,0,0,0,0,85,29,23,18,230,131,66,44,1.0,,2.0,,,,0.03,0.0,0.13,0.16,1.33,1.2,200,125,218,95,198,83,401,135,0.97,0.18
84,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,46825,1,45991,20,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,338,32,307,36,114,32,271,33,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,126,35,744,72,298,36,502,68,0.55,0.55
85,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,66,False,Loaned to Brest,2024-08-20T12:15:06.505689Z,50,441240.jpg,0.0,False,Faivre,0.0,False,,u,3,91,0,23,0,1449,0,0.0,0.0,Faivre,,,,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,760,329,758,329,752,326,760,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,139,725,310,761,329,730,307,0.0,0.0
86,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,67,False,Season long loan to A.J.Auxerre,2024-08-29T11:07:43.785266Z,45,424044.jpg,0.0,False,Traorè,0.0,False,,u,3,91,0,3525,0,19220,1,0.0,0.0,H.Traorè,,,,False,p424044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,264,664,264,646,257,669,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,387,243,601,222,676,265,560,209,0.0,0.0
