,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
50,75.0,75.0,98980,0,0,-1,1,0,1,1.5,1.5,4,Emiliano,2.0,49,False,Knock - 75% chance of playing,2023-11-24T19:00:09.689065Z,49,98980.jpg,2.8,Martínez Romero,7.0,False,,d,2,7,34,381553,705,486102,4815,0.4,6.9,Martinez,1080,0,0,2,17,1,0,0,2,0,36,3,208,237.6,0.0,0.0,23.8,12,0.00,0.00,0.00,17.30,71,15,697,80,693,79,223,15,,,,,,,0.0,3.0,0.0,0.0,1.44,1.42,227,7,153,15,152,16,59,11,1.0,0.17
51,75.0,75.0,122806,0,0,0,0,0,3,3.9,3.9,1,John,5.2,50,False,Knock - 75% chance of playing,2023-11-20T10:00:08.648383Z,55,122806.jpg,4.0,McGinn,0.8,False,,d,2,7,52,89105,378,67415,900,0.9,9.5,McGinn,1107,3,2,2,16,0,0,0,3,0,0,6,211,229.2,259.7,137.0,62.7,13,1.88,2.26,4.14,15.65,77,27,29,23,88,54,47,34,2.0,,,,,,0.15,0.0,0.18,0.33,1.27,1.3,98,60,20,12,61,36,195,67,1.06,0.16
52,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.4,False,,i,2,7,0,9511,36,1049989,354,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,434,157,357,126,383,138,422,150,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,613,161,499,187,575,215,153,60,3.0,0.0
53,,,111782,0,0,0,0,0,1,0.0,0.0,0,Robin,0.0,53,False,,,40,111782.jpg,2.0,Olsen,0.7,False,,a,2,7,2,20702,139,38030,141,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,399,27,474,34,453,27,435,27,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,628,41,421,50,239,25,200,26,1.0,0.0
54,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,13857,11,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,452,214,423,212,403,202,449,210,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,427,248,618,240,396,186,476,158,0.0,0.0
55,50.0,50.0,232653,0,0,-1,1,0,3,0.1,0.1,1,Jacob,0.2,55,False,Foot injury - 50% chance of playing,2023-10-04T15:30:08.354887Z,59,232653.jpg,2.7,Ramsey,0.1,False,,d,2,7,8,7266,19,15604,19,0.0,1.4,J.Ramsey,49,1,0,0,0,0,0,0,0,0,0,0,24,43.8,1.6,28.0,7.4,0,0.19,0.04,0.23,0.77,325,141,406,204,268,139,364,166,,,,,,,0.35,0.0,0.07,0.42,1.41,0.0,69,43,383,186,173,80,469,153,0.0,0.0
56,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,586,1,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,243,612,243,602,239,623,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,223,577,218,630,251,711,295,0.0,0.0
57,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,327,1,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,62,503,46,482,39,526,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,53,453,62,531,62,714,84,0.0,0.0
58,,,166989,0,0,-4,4,0,3,2.0,2.0,4,Youri,2.0,58,False,,,56,166989.jpg,1.5,Tielemans,0.5,False,,a,2,7,20,17116,118,84242,142,0.4,3.6,Tielemans,326,0,2,0,5,0,0,0,0,0,0,0,84,53.4,60.9,28.0,14.3,1,0.22,0.68,0.90,6.28,308,131,210,120,267,138,300,135,,,,,,,0.06,0.0,0.19,0.25,1.73,1.38,88,53,160,73,316,148,233,74,0.28,0.0
59,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.2,59,False,Knock - Expected back 02 Dec,2023-11-24T20:00:09.559160Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1387,0,2867,31,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,441,204,713,304,710,303,451,211,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,107,377,182,431,210,606,233,0.0,0.0
60,,,178301,0,0,5,-5,2,4,3.8,3.8,5,Ollie,3.8,60,True,,,85,178301.jpg,6.5,Watkins,43.6,False,,a,2,7,85,3689685,14450,1744413,19319,0.4,10.0,Watkins,1130,7,8,2,18,0,0,0,2,0,0,9,289,348.4,240.3,515.0,110.4,13,7.56,1.63,9.19,17.31,13,2,37,2,3,2,5,2,,,,,2.0,,0.6,0.0,0.13,0.73,1.38,1.43,8,3,60,10,4,2,5,2,1.04,0.16
61,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,764,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,86,719,87,716,86,721,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,44,699,82,721,87,706,95,0.0,0.0
62,,,244954,0,0,1,-1,2,2,3.2,3.2,8,Pau,3.2,584,False,,,46,244954.jpg,3.5,Torres,3.9,False,,a,2,7,46,341586,3292,206765,1476,0.7,10.0,Pau,1139,2,0,2,16,0,0,0,0,0,0,4,225,206.6,70.8,59.0,33.7,12,0.84,0.29,1.13,16.95,99,33,187,49,186,42,156,43,,,,,,,0.07,0.0,0.02,0.09,1.34,1.26,343,45,72,19,94,26,93,37,0.95,0.16
63,100.0,100.0,243557,0,0,3,-3,2,3,5.5,5.5,1,Moussa,5.5,599,False,,2023-09-30T23:00:09.545623Z,68,243557.jpg,5.1,Diaby,15.4,False,,a,2,7,66,1949860,11266,1097312,13185,0.8,9.7,Diaby,989,3,6,3,16,0,0,0,0,0,0,5,202,229.6,284.6,314.0,82.9,13,2.87,2.28,5.15,13.80,76,26,24,19,22,14,21,15,,,,,,,0.26,0.0,0.21,0.47,1.26,1.46,39,22,16,9,19,11,20,7,1.18,0.27
64,,,549068,0,0,0,0,0,3,0.0,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6073,40,5763,34,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,278,675,279,667,275,685,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,269,646,258,686,283,483,161,0.0,0.0
65,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,2008,18,1168,11,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,67,517,51,497,44,540,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,58,468,67,546,67,573,76,0.0,0.0
66,75.0,75.0,245414,0,0,0,0,0,3,0.2,0.2,0,Nicolò,0.2,672,False,Knock - 75% chance of playing,2023-11-24T19:00:11.309259Z,55,245414.jpg,1.1,Zaniolo,0.1,False,,d,2,7,10,11019,5,9142,89,0.0,1.8,Zaniolo,421,0,0,1,4,0,0,0,2,0,0,0,-10,30.4,71.0,196.0,29.4,6,1.47,0.53,2.00,5.31,354,155,186,112,49,30,182,88,,,,,,,0.31,0.0,0.11,0.42,1.14,0.86,105,65,382,185,362,176,494,169,1.28,0.21
67,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,4972,17,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,75,534,59,515,52,557,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,66,487,75,563,75,482,66,0.0,0.0
68,,,171101,0,0,0,0,0,2,0.0,0.0,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.1,False,,a,2,7,0,5540,69,3190,32,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,236,615,236,605,235,626,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,62,581,224,633,234,489,188,0.0,0.0
69,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12345,13,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,416,190,386,194,326,163,411,192,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,266,169,686,287,428,207,512,178,1.19,0.0
70,100.0,100.0,168991,0,0,-3,3,0,3,2.2,2.7,0,Philip,2.2,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.7,Billing,0.4,False,,a,3,91,32,37087,136,75219,311,0.4,6.2,Billing,955,1,1,1,25,0,0,0,3,0,0,3,126,195.2,183.7,146.0,52.3,11,1.69,1.04,2.73,22.09,113,44,57,45,79,49,72,46,,,1.0,,,,0.16,0.0,0.1,0.26,2.08,2.36,157,98,132,61,170,78,263,85,1.04,0.09
71,,,111317,0,0,-1,1,0,3,0.2,0.7,1,David,0.2,64,False,,,49,111317.jpg,1.8,Brooks,0.1,False,,a,3,91,16,8590,17,12288,44,0.0,3.3,Brooks,231,1,0,0,4,0,0,0,1,0,0,2,53,62.0,82.3,83.0,22.9,2,1.64,0.39,2.03,4.86,289,117,164,105,146,89,233,111,5.0,,,,,,0.64,0.0,0.15,0.79,1.89,1.56,229,146,369,177,275,119,444,146,0.78,0.0
72,100.0,100.0,158499,0,0,0,0,0,3,2.2,2.7,2,Ryan,2.2,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.2,Christie,0.1,False,,a,3,91,28,11542,30,9519,36,0.4,5.6,Christie,962,0,1,2,23,0,0,0,0,0,0,0,112,147.4,205.0,173.0,52.7,12,0.64,1.04,1.68,19.97,167,65,49,38,64,39,69,44,,,,,,,0.06,0.0,0.1,0.16,1.87,2.15,182,111,130,60,227,100,491,167,1.12,0.19
73,100.0,100.0,155408,0,0,0,0,0,3,1.0,1.5,2,Lewis,1.0,66,False,,2023-10-21T17:30:07.277985Z,50,155408.jpg,1.6,Cook,0.0,False,,a,3,91,14,1002,7,2512,6,0.2,2.8,L.Cook,704,0,0,2,16,0,0,0,1,1,0,0,103,112.4,119.2,18.0,25.0,8,0.07,0.40,0.47,17.98,216,85,116,82,305,157,219,106,1.0,,,,,,0.01,0.0,0.05,0.06,2.3,2.05,181,110,255,120,299,139,612,237,1.02,0.26
74,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,368,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,248,627,248,617,244,638,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,229,594,223,645,256,726,306,0.0,0.0
75,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,44,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,617,1,2151,3,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,226,566,225,553,224,585,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,91,528,205,591,222,658,225,0.0,0.0
76,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,19797,25,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,537,200,403,148,500,191,452,160,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,682,204,471,166,370,125,375,142,0.0,0.0
77,75.0,100.0,235530,0,0,0,0,0,2,1.7,2.7,1,Lloyd,2.2,70,False,Hamstring injury - 75% chance of playing,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.1,False,,d,3,91,20,10740,38,4650,374,0.5,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,118.6,68.6,6.0,19.2,8,0.12,0.15,0.27,10.98,209,84,191,51,377,136,262,88,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,394,79,121,36,221,74,404,157,1.06,0.26
78,,,444183,0,0,-1,1,0,3,0.0,0.5,0,Gavin,0.0,71,False,,,44,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,4093,13,6591,23,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,236,595,235,583,230,612,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,300,563,209,619,244,468,152,0.0,0.0
79,,,222683,0,0,-4,4,1,3,3.5,4.0,10,Justin,3.5,72,False,,,46,222683.jpg,2.3,Kluivert,0.2,False,,a,3,91,23,14360,1577,40891,95,0.8,5.0,Kluivert,471,1,0,2,8,0,0,0,0,0,0,2,57,73.8,76.8,125.0,27.7,6,0.64,0.69,1.33,9.36,270,108,172,108,101,64,194,95,,,,,,,0.12,0.0,0.13,0.25,1.79,1.53,341,221,63,32,207,92,309,95,1.15,0.38
80,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1224,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,295,698,294,694,291,703,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,231,147,675,279,704,296,677,274,0.0,0.0
81,25.0,25.0,133845,0,0,-2,2,0,3,0.0,0.1,0,Emiliano,0.0,74,False,Foot injury - 25% chance of playing,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.0,False,,d,3,91,0,2579,569,3413,96,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,217,553,216,537,211,572,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,316,509,188,580,226,553,203,0.0,0.0
82,100.0,100.0,223911,0,0,-2,2,0,2,0.5,1.0,0,Chris,0.5,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,3,1478,10,5854,22,0.1,0.7,Mepham,168,0,0,0,5,0,0,0,1,0,0,0,22,34.2,12.2,21.0,6.8,2,0.09,0.03,0.12,2.98,346,132,360,127,292,93,368,133,,,,,,,0.05,0.0,0.02,0.07,1.6,2.68,592,149,300,95,450,147,503,191,1.07,0.0
83,,,128340,0,0,-3,3,0,4,0.0,0.5,0,Kieffer,0.0,76,False,,,47,128340.jpg,1.0,Moore,0.2,False,,a,3,91,5,14094,89,38730,164,0.0,1.1,Moore,83,0,0,0,1,0,0,0,0,0,0,0,10,3.0,17.2,45.0,6.3,0,0.47,0.31,0.78,1.69,440,51,338,44,219,45,371,46,,,,,,,0.51,0.0,0.34,0.85,1.83,1.08,317,62,656,78,409,53,295,46,0.0,0.0
84,100.0,100.0,69752,0,0,0,0,2,1,2.8,3.3,2,Norberto,2.8,77,False,,2023-10-27T13:30:07.907911Z,45,69752.jpg,3.7,Murara Neto,1.3,False,,a,3,91,41,166485,766,136476,634,0.6,9.1,Neto,990,0,0,2,21,0,1,0,3,0,46,7,218,354.6,0.0,0.0,35.6,11,0.00,0.01,0.01,22.64,12,6,609,72,598,67,139,6,,,,,,,0.0,4.18,0.0,0.0,2.06,1.91,353,16,93,8,83,7,159,21,1.0,0.18
85,100.0,100.0,533463,0,0,-3,3,0,3,0.2,0.7,0,Dango,0.2,78,False,,2023-08-12T21:30:06.219128Z,47,533463.jpg,1.1,Ouattara,0.0,False,,a,3,91,8,789,8,4633,9,0.0,1.7,O.Dango,221,0,0,1,5,0,0,0,1,0,0,0,27,38.4,55.2,82.0,17.7,2,0.76,0.25,1.01,4.64,337,149,223,126,149,92,275,124,,,,,,,0.31,0.0,0.1,0.41,1.89,2.04,335,217,364,173,359,173,639,255,0.81,0.41
86,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,105,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,244,614,244,604,240,625,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,224,579,219,632,252,739,318,0.0,0.0
87,100.0,100.0,32259,0,0,0,0,0,1,0.0,0.5,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.5,False,,a,3,91,0,7105,30,21621,67,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,486,47,467,30,446,23,491,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,37,413,46,497,47,246,31,0.0,0.0
88,,,156685,0,0,-2,2,0,3,0.8,1.3,0,Joe,0.8,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,11,679,7,1474,10,0.2,2.3,Rothwell,358,0,0,0,11,0,0,0,0,0,0,0,48,41.6,61.8,5.0,10.9,3,0.06,0.20,0.26,11.00,333,145,207,118,385,194,326,145,4.0,,,,,,0.02,0.0,0.05,0.07,2.77,2.77,289,189,276,130,350,166,616,240,0.75,0.0
89,100.0,100.0,437730,0,0,0,0,0,4,4.2,4.7,5,Antoine,4.2,82,False,,2023-08-06T23:30:05.439700Z,45,437730.jpg,3.2,Semenyo,3.2,False,,a,3,91,32,515846,8083,320536,1304,0.9,7.1,Semenyo,486,2,2,2,11,0,0,0,1,0,0,4,95,123.6,73.0,173.0,36.8,6,1.13,0.54,1.67,9.60,201,22,181,25,63,24,128,23,,,,,,,0.21,0.0,0.1,0.31,1.78,2.04,405,72,41,6,116,17,102,18,1.11,0.37
90,,,221466,0,0,-2,2,0,2,1.8,2.3,2,Marcos,1.8,83,False,,,43,221466.jpg,1.5,Senesi,0.1,False,,a,3,91,16,10791,126,15062,59,0.4,3.7,Senesi,665,0,1,1,18,0,0,0,2,0,0,0,116,165.2,49.1,2.0,21.8,7,0.00,0.37,0.37,16.86,145,54,241,72,397,145,247,82,,,,,,,0.0,0.0,0.05,0.05,2.28,2.44,589,146,165,52,305,99,365,137,0.95,0.14
91,100.0,100.0,54469,0,0,-1,1,0,2,1.8,2.3,5,Adam,1.8,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,1.8,Smith,0.0,False,,a,3,91,9,1286,119,2379,17,0.4,2.0,Smith,209,0,1,0,5,0,0,0,0,0,0,0,42,48.4,46.7,2.0,9.7,2,0.00,0.53,0.53,4.74,315,122,251,76,399,146,334,122,,,,,,,0.0,0.0,0.23,0.23,2.04,2.15,475,88,167,54,268,88,591,210,0.86,0.0
92,100.0,100.0,154566,0,0,0,0,1,4,4.8,5.3,2,Dominic,4.8,85,False,,2023-09-28T03:30:08.465399Z,65,154566.jpg,4.5,Solanke,5.8,False,,a,3,91,58,670811,8724,381550,9846,0.7,8.9,Solanke,1158,6,1,2,26,0,0,0,1,0,0,6,163,278.2,165.7,445.0,89.0,13,5.90,0.77,6.67,24.39,40,4,67,5,6,4,16,4,,,,,1.0,,0.46,0.0,0.06,0.52,1.9,2.02,47,17,30,4,40,8,72,13,1.01,0.16
93,100.0,100.0,201658,0,0,-1,1,1,3,5.8,6.3,16,Marcus,5.8,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.7,Tavernier,0.1,False,,a,3,91,37,9160,1827,7152,87,1.1,6.9,Tavernier,698,2,1,3,15,0,0,0,0,0,0,3,132,198.0,165.2,198.0,56.2,9,2.01,1.05,3.06,13.16,107,41,69,51,48,29,61,42,3.0,,2.0,,,,0.26,0.0,0.14,0.4,1.7,1.93,119,74,11,5,84,41,486,164,1.16,0.39
94,,,424044,0,0,-3,3,0,3,0.0,0.5,0,Hamed,0.0,87,False,,,47,424044.jpg,1.0,Traorè,0.0,False,,a,3,91,3,535,7,1768,8,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,397,182,347,180,262,135,378,174,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,330,212,659,266,412,195,622,243,0.0,0.0
95,0.0,0.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,On loan to Stoke City for the season,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,u,3,91,0,0,0,8190,21,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,514,60,497,44,476,37,520,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,51,446,60,525,60,420,61,0.0,0.0
96,,,477580,0,0,-1,1,0,2,2.2,2.7,2,Illia,2.2,89,False,,,44,477580.jpg,1.6,Zabarnyi,0.1,False,,a,3,91,21,14619,87,15101,67,0.5,4.8,Zabarnyi,1170,0,0,2,28,0,0,0,2,0,0,0,199,232.6,10.5,16.0,25.8,13,0.28,0.08,0.36,25.40,75,24,366,131,324,112,205,60,,,,,,,0.02,0.0,0.01,0.03,1.95,2.15,548,123,120,35,293,95,385,146,1.0,0.15
97,,,544877,0,0,-1,1,0,2,0.2,0.7,1,Milos,0.2,595,False,,,44,544877.jpg,1.2,Kerkez,0.2,False,,a,3,91,14,14546,27,21920,80,0.0,3.2,Kerkez,898,0,0,1,25,1,0,0,1,0,0,0,91,131.0,86.1,24.0,24.1,10,0.18,0.47,0.65,22.45,187,75,156,36,283,89,222,68,,,,,,,0.02,0.0,0.05,0.07,2.25,2.51,562,126,353,117,347,115,326,126,1.0,0.1
98,,,215531,0,0,-1,1,0,1,0.5,1.0,0,Ionuț,0.5,607,False,,,44,215531.jpg,1.0,Radu,0.1,False,,a,3,91,2,3939,16,7200,38,0.1,0.5,Radu,180,0,0,0,7,0,0,0,0,0,5,0,31,33.0,0.0,0.0,3.3,2,0.00,0.00,0.00,2.76,350,25,581,69,569,64,404,25,,,,,,,0.0,2.5,0.0,0.0,1.38,3.5,512,26,307,24,384,27,410,58,1.0,0.0
99,,,474772,0,0,0,0,0,2,0.0,0.5,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,10930,72,11403,61,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,202,522,199,503,193,545,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,207,474,168,551,197,339,133,0.0,0.0
100,0.0,0.0,232980,0,0,0,0,0,2,0.0,0.0,0,Max,2.5,643,False,Hamstring injury - Unknown return date,2023-11-12T02:00:10.361344Z,45,232980.jpg,1.9,Aarons,0.2,False,,i,3,91,23,28119,5,24753,401,0.6,5.1,Aarons,949,0,1,2,24,0,0,0,1,0,0,0,161,149.4,95.0,20.0,26.5,11,0.02,0.75,0.77,21.05,163,65,141,28,294,94,200,58,,,,,,,0.0,0.0,0.07,0.07,2.0,2.28,391,77,110,29,256,85,329,128,1.04,0.19
101,0.0,0.0,503139,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.8,644,False,Knee injury - Expected back 21 Jan,2023-11-04T19:30:09.474630Z,49,503139.jpg,1.0,Scott,0.0,False,,i,3,91,3,1046,1,1631,10,0.2,0.6,Scott,189,0,0,0,5,0,0,0,1,0,0,0,21,16.4,17.8,10.0,4.3,3,0.07,0.09,0.16,2.35,387,173,336,175,356,181,389,181,2.0,,3.0,,,,0.03,0.0,0.04,0.07,1.12,2.38,270,172,285,136,429,208,687,283,1.43,0.0
102,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,673,False,Hamstring injury - Unknown return date,2023-10-05T08:30:09.546767Z,49,200785.jpg,0.0,Adams,0.0,False,,i,3,91,0,541,2,515,1,0.0,0.0,Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,299,703,298,700,296,707,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,244,157,680,283,708,300,723,304,0.0,0.0
