,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
40,True,True,100.0,100.0,199796,0,0,2,-2,0,2,2,1.3,1.3,0,Matty,1.8,36,False,,2026-03-05T00:00:08.205820Z,47,199796.jpg,3.4,False,Cash,7.7,False,,a,2,7,116,2991318,872,2414893,9890,0.4,24.7,Cash,,172.0,2020-09-03,1997-08-07,False,p199796,2971,3,3,8,38,0,0,0,9,0,0,7,446,635.0,500.0,219.0,135.4,119,86,66,185,34,1.14,2.93,4.07,45.30,3.0,,,,,,[],,66,30,54,7,161,34,75,15,0.03,0.0,0.09,0.12,1.37,1.15,382,64,201,74,132,45,53,16,1.03,0.24,5.6
41,True,True,100.0,100.0,101188,0,0,0,0,0,1,2,1.5,1.5,4,Lucas,2.0,37,False,,2025-10-23T13:30:07.954318Z,45,101188.jpg,3.1,False,Digne,1.5,False,,a,2,7,97,354271,472,394261,1015,0.4,21.6,Digne,,73.0,2022-01-13,1993-07-20,False,p101188,1842,0,7,7,23,0,0,0,3,0,0,5,381,400.2,455.5,130.0,98.5,77,63,36,113,21,0.67,3.28,3.95,27.79,2.0,,2.0,,,,[],,178,73,69,15,246,63,142,45,0.03,0.0,0.16,0.19,1.36,1.12,411,74,181,65,178,71,160,65,1.03,0.34,5.52
42,True,True,100.0,100.0,199798,0,0,-1,1,0,0,2,0.5,0.5,1,Ezri,1.0,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,2.9,False,Konsa Ngoyo,7.2,False,,a,2,7,100,834700,463,2218783,5447,0.2,22.7,Konsa,,241.0,2019-07-11,1997-10-23,False,p199798,3035,0,1,9,44,0,0,0,0,1,0,3,497,601.4,108.3,124.0,84.0,174,108,22,196,34,1.27,0.59,1.86,48.93,,,,,,,[],,75,33,288,89,255,68,181,61,0.04,0.0,0.02,0.06,1.45,1.3,536,106,266,99,201,80,58,19,1.01,0.27,5.81
43,True,True,,,441302,0,0,-3,3,0,0,2,1.1,1.1,1,Ian,1.6,39,False,,,42,441302.jpg,1.7,False,Maatsen,0.5,False,,a,2,7,49,89337,69,124533,378,0.4,11.7,Maatsen,,152.0,2024-06-28,2002-03-10,False,p441302,1500,0,1,2,26,0,0,0,2,0,0,0,219,309.2,348.1,220.0,87.9,75,79,39,114,16,1.24,2.25,3.49,25.30,,,,,,,[],,234,94,111,29,159,33,171,57,0.07,0.0,0.14,0.21,1.52,1.56,643,145,216,77,391,143,256,96,0.96,0.12,6.84
44,True,True,100.0,100.0,149484,0,0,-2,2,0,1,2,-0.1,-0.1,0,Tyrone,0.4,40,False,,2026-04-12T21:30:08.045496Z,43,149484.jpg,2.9,False,Mings,0.6,False,,a,2,7,46,161286,80,215062,285,0.1,10.7,Mings,,241.0,2019-07-08,1993-03-13,False,p149484,1232,0,1,3,22,0,0,0,1,0,0,4,156,256.2,79.7,105.0,44.1,92,46,4,96,14,1.30,0.42,1.72,22.03,,,,,,,[],,269,106,324,110,273,78,319,110,0.09,0.0,0.03,0.12,1.61,1.61,585,125,345,122,199,78,243,92,1.02,0.22,7.01
45,True,True,100.0,100.0,244954,0,0,-2,2,0,0,2,0.5,0.5,4,Pau,1.0,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.1,False,Torres,0.3,False,,a,2,7,63,75014,99,101361,95,0.2,14.7,Pau,,200.0,2023-07-12,1997-01-16,False,p244954,1656,0,2,5,19,1,0,0,1,0,0,2,280,320.0,46.8,72.0,44.2,87,79,22,109,18,1.18,0.39,1.57,22.68,,,,,,,[],,226,89,369,133,315,98,318,109,0.06,0.0,0.02,0.08,1.23,1.03,592,130,263,96,174,68,323,118,0.98,0.27,5.92
46,True,True,100.0,100.0,606798,0,0,-1,1,0,0,2,-0.5,-0.5,0,Andrés,0.0,42,False,,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.8,False,García,0.2,False,,a,2,7,4,30260,51,42950,56,0.0,1.0,A.García,,200.0,2025-01-21,2003-02-07,False,p606798,38,0,0,0,2,0,0,0,0,0,0,0,7,3.2,2.7,0.0,0.6,0,2,1,1,0,0.00,0.01,0.01,1.55,,,,,,,[],,495,177,466,169,529,205,504,175,0.0,0.0,0.02,0.02,3.67,4.74,798,233,456,175,524,179,375,135,0.0,0.0,2.37
47,True,False,0.0,0.0,106468,0,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.5,False,,u,2,7,0,44476,0,892595,108,0.0,0.0,Alex Moreno,,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,576,211,567,211,536,207,579,212,0.0,0.0,0.0,0.0,0.0,0.0,675,162,461,177,588,212,162,66,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,0,2,0.3,0.3,0,Lamare,0.8,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.4,False,Bogarde,0.5,False,,a,2,7,38,113309,127,99415,209,0.2,9.5,Bogarde,,152.0,2021-01-07,2004-01-05,False,p515597,970,0,0,2,16,0,0,0,5,0,0,4,116,129.8,58.0,14.0,20.1,31,39,26,57,10,0.00,0.20,0.20,14.16,,,,,,,[],,359,135,353,123,409,151,394,139,0.0,0.0,0.02,0.02,1.31,1.48,718,184,285,107,426,154,261,99,0.93,0.19,5.29
49,True,False,0.0,0.0,514315,0,0,-2,2,0,0,2,0.0,0.0,0,Lino,0.0,45,False,has joined Rotherham on loan for the rest of the season.,2026-02-06T22:51:55.055374Z,38,514315.jpg,0.0,False,da Cruz Sousa,0.2,False,,u,2,7,0,22076,0,40041,46,0.0,0.0,Sousa,,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,533,193,517,192,484,186,536,194,0.0,0.0,0.0,0.0,0.0,0.0,817,249,411,153,545,194,355,129,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,21210,7,0.0,0.0,Yasin,,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,622,236,616,236,586,233,625,237,0.0,0.0,0.0,0.0,0.0,0.0,734,196,513,205,633,236,469,174,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,-1,1,3,-3,0,4,3,4.7,4.7,12,Morgan,5.2,47,False,,2025-08-10T22:00:04.458365Z,73,244850.jpg,4.6,False,Rogers,21.2,False,,a,2,7,169,6838073,8965,5294299,28216,0.7,23.2,Rogers,,241.0,2024-02-01,2002-07-26,False,p244850,3280,10,8,9,48,0,0,0,7,0,0,17,605,746.2,706.2,871.0,232.0,49,139,42,230,37,6.84,4.32,11.16,51.55,,,1.0,,,,[],,41,11,22,21,7,2,8,6,0.19,0.0,0.12,0.31,1.41,1.32,29,18,25,12,30,13,12,4,1.02,0.25,6.31
52,True,True,100.0,100.0,166989,0,0,-1,1,0,0,3,1.9,1.9,2,Youri,2.4,48,False,,2026-01-26T04:00:07.415161Z,59,166989.jpg,2.8,False,Tielemans,0.7,False,,a,2,7,67,170101,282,354936,319,0.4,11.4,Tielemans,,21.0,2023-06-14,1997-05-07,False,p166989,1840,0,4,4,27,0,0,0,0,0,0,3,406,418.4,484.7,177.0,108.1,50,93,56,199,21,1.12,2.98,4.10,31.21,5.0,,,,,,[],,163,58,57,48,208,111,116,67,0.05,0.0,0.15,0.2,1.53,1.32,91,59,160,71,231,90,240,84,1.03,0.2,9.73
53,True,True,100.0,100.0,215711,0,0,0,0,0,0,3,0.1,0.1,0,Leon,0.6,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.3,False,Bailey,0.1,False,,a,2,7,16,9861,38,52747,82,0.1,2.9,Bailey,,107.0,2021-08-04,1997-08-09,False,p215711,360,0,1,0,8,0,0,0,1,0,0,0,56,65.0,158.5,59.0,28.3,3,27,8,38,2,0.31,1.45,1.76,5.69,4.0,,,,,,[],,419,181,236,150,336,174,373,175,0.08,0.0,0.36,0.44,1.42,2.0,138,86,322,139,447,199,468,162,0.5,0.0,9.5
54,True,True,100.0,100.0,195546,0,0,-2,2,0,3,3,1.9,1.9,2,Emiliano,2.4,50,False,,2026-03-16T00:00:09.650848Z,53,195546.jpg,2.7,False,Buendía Stati,0.4,False,,a,2,7,96,236962,213,215902,511,0.5,18.1,Buendía,,10.0,2021-06-10,1996-12-25,False,p195546,1663,6,2,3,23,0,0,0,6,0,0,8,350,399.0,368.4,376.0,113.0,36,105,41,182,20,3.30,2.17,5.47,26.69,,,6.0,,2.0,,[],,179,67,100,71,80,47,107,61,0.18,0.0,0.12,0.3,1.44,1.24,182,115,158,69,245,97,292,101,1.08,0.16,9.85
55,True,False,0.0,0.0,469247,0,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined Pisa on loan for the rest of the season.,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3811,0,0.0,0.0,Iling Jr,,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,827,371,828,372,826,371,827,371,0.0,0.0,0.0,0.0,0.0,0.0,144,91,814,364,828,372,699,281,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,0,1,3,0.0,0.0,0,Donyell,0.0,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.4,False,,u,2,7,55,172896,0,340746,39,0.0,10.8,Malen,,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],,315,137,296,172,114,67,277,140,0.57,0.0,0.05,0.62,1.49,1.41,228,139,784,342,260,107,289,99,0.7,0.14,2.25
57,True,True,100.0,100.0,122806,0,0,-2,2,0,2,3,3.1,3.1,6,John,3.6,54,False,,2026-05-03T23:00:09.124947Z,53,122806.jpg,3.5,False,McGinn,0.7,False,,a,2,7,102,263668,1378,269518,734,0.7,19.2,McGinn,,243.0,2018-08-08,1994-10-18,False,p122806,2132,5,4,8,28,0,0,0,5,0,0,6,436,454.2,605.3,302.0,136.0,32,88,28,148,28,2.94,4.11,7.05,32.98,,,,,,,[],,144,52,34,31,107,64,72,45,0.12,0.0,0.17,0.29,1.39,1.18,179,112,78,34,119,50,232,81,1.18,0.34,6.25
58,True,True,100.0,100.0,88894,0,0,-2,2,0,1,3,2.3,2.3,1,Ross,2.8,55,False,,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.5,False,Barkley,0.1,False,,a,2,7,51,16866,102,17815,158,0.6,10.6,Barkley,,241.0,2024-07-01,1993-12-05,False,p88894,759,3,1,1,14,0,0,0,1,0,0,5,202,205.6,147.1,191.0,54.4,15,44,12,71,6,1.58,1.18,2.76,11.95,,,,,,,[],,301,128,246,156,187,101,283,145,0.19,0.0,0.14,0.33,1.42,1.66,346,217,129,55,272,110,505,186,0.71,0.12,8.42
59,True,False,0.0,0.0,491287,0,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,36,0,0.0,0.0,Barrenechea,,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,809,358,809,359,804,357,809,358,0.0,0.0,0.0,0.0,0.0,0.0,266,161,774,334,810,359,837,377,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5455,0,0.0,0.0,Dobbin,,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,805,355,805,356,800,354,805,355,0.0,0.0,0.0,0.0,0.0,0.0,262,158,770,331,806,356,674,270,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,0,3,0.0,0.0,0,Boubacar,0.0,58,False,Knee injury - Expected back 01 Jun,2026-05-08T15:30:09.019486Z,49,226944.jpg,3.4,False,Kamara,0.2,False,,i,2,7,61,111539,10,121361,42,0.0,12.4,Kamara,,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],https://www.avfc.co.uk/news/2026/february/06/prematch-team-news-ahead-of-bournemouth/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,223,93,168,111,310,162,245,120,0.03,0.0,0.05,0.08,1.33,0.96,308,191,744,313,134,60,404,139,1.09,0.32,9.51
62,True,True,0.0,0.0,449871,0,0,-2,2,0,0,3,0.0,0.0,0,Amadou,0.2,59,False,Calf injury - Unknown return date,2026-04-26T22:30:07.719459Z,48,449871.jpg,3.1,False,Onana,0.6,False,,i,2,7,75,168121,10,294290,385,0.0,15.6,Onana,,21.0,2024-07-22,2001-08-16,False,p449871,1738,2,0,6,26,0,0,0,3,0,0,4,348,409.6,151.1,178.0,73.9,98,72,47,217,21,1.68,0.69,2.37,28.40,,,,,,,[],https://www.avfc.co.uk/news/2026/may/14/prematch-team-news-for-liverpool-clash/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,169,62,241,153,207,110,218,103,0.09,0.0,0.04,0.13,1.47,1.35,362,225,372,167,181,69,244,86,1.09,0.31,11.24
63,True,False,0.0,0.0,577731,0,0,-1,1,0,0,3,0.0,0.0,0,Ben,0.0,60,False,has joined Falkirk on loan for the rest of the season.,2026-02-06T22:47:15.874946Z,44,577731.jpg,0.0,False,Broggio,0.2,False,,u,2,7,0,38290,0,52713,30,0.0,0.0,Broggio,,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,690,264,687,268,668,260,692,266,0.0,0.0,0.0,0.0,0.0,0.0,573,347,609,212,697,270,359,121,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33829,5,0.0,0.0,Dendoncker,,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,697,267,694,271,675,263,699,269,0.0,0.0,0.0,0.0,0.0,0.0,414,250,619,217,704,273,542,200,0.0,0.0,0.0
65,True,False,0.0,0.0,559962,0,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,has joined West Brom on loan for the rest of the season.,2026-02-06T22:47:15.891521Z,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,u,2,7,1,8790,0,11020,6,0.0,0.2,Jimoh-Aloba,,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],,519,236,494,240,716,297,522,238,0.0,0.0,0.0,0.0,6.86,0.0,471,287,663,252,491,220,572,214,0.0,0.0,11.25
66,True,False,0.0,0.0,537403,0,0,-2,2,0,0,3,0.0,0.0,0,Kadan,0.0,63,False,has joined Reading on loan for the rest of the season.,2026-02-06T22:47:15.909676Z,43,537403.jpg,0.0,False,Young,0.5,False,,u,2,7,0,102090,0,135385,151,0.0,0.0,Young,,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,657,241,655,247,632,236,659,243,0.0,0.0,0.0,0.0,0.0,0.0,613,363,568,186,668,251,275,93,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,0,0,-3,3,0,4,4,8.1,8.1,15,Ollie,8.6,64,False,,2026-01-29T23:00:09.533353Z,87,178301.jpg,4.3,False,Watkins,13.4,False,,a,2,7,154,3674036,22032,5016537,19184,1.0,17.7,Watkins,,241.0,2020-09-09,1995-12-30,False,p178301,2743,14,4,9,37,0,0,0,4,0,0,23,560,646.8,328.4,1119.0,208.9,22,49,21,92,32,14.16,1.17,15.33,42.05,,,,,3.0,,[],,61,5,120,7,3,3,16,5,0.46,0.0,0.04,0.5,1.38,1.21,9,5,2,1,44,6,25,6,1.05,0.3,3.02
68,True,False,0.0,0.0,576756,0,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,85452,13,0.0,0.0,Redmond,,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,746,79,742,78,728,78,747,79,0.0,0.0,0.0,0.0,0.0,0.0,485,68,677,72,750,80,332,54,0.0,0.0,0.0
69,True,True,100.0,0.0,444884,0,0,-4,4,0,0,3,-0.5,0.0,0,Harvey,0.0,389,False,,2026-05-09T21:00:09.892280Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,5,94890,27,104316,26,0.0,1.0,Elliott,,241.0,2025-09-01,2003-04-04,False,p444884,110,0,0,0,2,0,0,0,0,0,0,0,17,11.8,31.7,31.0,7.4,2,4,0,6,1,0.29,0.08,0.37,1.74,,,,,,,[],,470,207,395,198,372,190,448,200,0.24,0.0,0.07,0.31,1.42,1.64,233,142,786,344,512,236,406,140,0.82,0.0,4.91
70,True,True,100.0,100.0,209243,0,0,-2,2,0,0,3,0.5,0.5,1,Jadon,1.0,456,False,,2026-03-27T21:00:10.454595Z,58,209243.jpg,1.6,False,Sancho,0.2,False,,a,2,7,37,53178,59,56340,92,0.2,6.4,Sancho,,241.0,2025-09-01,2000-03-25,False,p209243,863,0,2,2,10,0,0,0,0,0,0,0,141,130.2,290.6,193.0,61.6,11,26,7,44,9,0.61,1.87,2.48,14.11,6.0,,,,,,[],,358,162,145,99,185,99,259,128,0.06,0.0,0.2,0.26,1.47,1.04,107,69,279,119,413,177,365,124,0.94,0.21,4.59
71,True,True,,,481283,0,0,-1,1,0,0,1,-0.5,-0.5,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,62479,32,48595,116,0.0,0.0,Wright,,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,558,56,546,39,514,25,561,56,0.0,0.0,0.0,0.0,0.0,0.0,781,85,440,43,570,56,252,34,0.0,0.0,0.0
72,True,True,100.0,100.0,230046,0,0,-1,1,0,0,3,-0.1,-0.1,1,Douglas Luiz,0.4,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.6,False,Soares de Paulo,0.1,False,,a,2,7,33,29178,36,25647,84,0.1,6.7,Douglas Luiz,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,841,1,1,1,14,0,0,0,3,0,0,0,202,184.2,292.8,94.0,57.2,26,49,21,96,11,0.53,1.40,1.93,12.02,1.0,,,,,,[],,313,135,143,97,292,155,275,138,0.06,0.0,0.15,0.21,1.29,1.5,310,192,347,153,410,175,526,192,1.18,0.11,10.27
73,True,False,0.0,0.0,569577,0,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10845,3,0.0,0.0,Rowe,,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,619,233,613,233,583,230,622,234,0.0,0.0,0.0,0.0,0.0,0.0,731,193,510,202,630,233,543,192,0.0,0.0,0.0
74,True,True,,,645618,0,0,-2,2,0,0,3,-0.5,-0.5,0,Bradley,0.0,702,False,,,43,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,18810,583,11531,201,0.0,0.2,Burrowes,,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],,668,251,493,239,643,246,670,253,0.0,0.0,0.0,0.0,5.06,5.62,629,377,582,198,481,210,449,154,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,0,1,-0.5,-0.5,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,95233,42,51583,249,0.0,0.0,Proctor,,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,567,62,556,46,524,32,570,62,0.0,0.0,0.0,0.0,0.0,0.0,792,92,450,49,579,62,251,33,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,0,2,-0.5,-0.5,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,33952,21,24313,42,0.0,0.0,Patterson,,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,564,206,553,206,521,201,567,207,0.0,0.0,0.0,0.0,0.0,0.0,789,228,447,170,576,207,383,139,0.0,0.0,0.0
77,True,True,100.0,100.0,184667,0,0,0,0,0,0,2,0.1,0.1,1,Victor,0.6,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.7,False,Lindelöf,0.1,False,,a,2,7,27,22617,48,16462,49,0.1,6.0,Lindelöf,,206.0,2025-09-01,1994-07-17,False,p184667,870,0,1,1,14,0,0,0,0,0,0,0,113,157.8,35.7,22.0,21.6,43,16,6,49,10,0.28,0.10,0.38,14.71,,,,,,,[],,337,125,387,139,391,138,388,135,0.03,0.0,0.01,0.04,1.52,1.45,418,78,315,116,395,145,485,175,1.03,0.1,5.07
78,True,True,,,577285,0,0,0,0,0,0,3,-0.5,-0.5,0,George,0.0,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,1390,14,892,3,0.0,0.4,George Hemmings,,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],,747,309,475,228,456,225,513,234,0.14,0.0,0.04,0.18,2.2,0.0,486,298,678,263,495,223,747,316,0.0,0.0,3.6
79,True,True,,,516875,0,0,0,0,0,0,1,-0.5,-0.5,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,1513,12,1110,7,0.0,0.0,Hollingshead,,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,609,84,603,73,572,59,612,84,0.0,0.0,0.0,0.0,0.0,0.0,720,63,499,74,620,84,703,83,0.0,0.0,0.0
80,True,True,,,664015,0,0,0,0,0,0,2,-0.5,-0.5,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,828,8,799,8,0.0,0.0,Leon Routh,,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,639,251,633,251,604,249,642,252,0.0,0.0,0.0,0.0,0.0,0.0,755,215,533,223,650,251,685,243,0.0,0.0,0.0
81,True,True,,,618027,0,0,0,0,0,0,2,-0.5,-0.5,0,TJ,0.0,781,False,,,40,618027.jpg,0.0,False,Carroll,0.0,False,,a,2,7,0,1015,10,704,7,0.0,0.0,Carroll,,241.0,2026-01-02,2007-03-22,False,p618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,632,245,626,245,596,242,635,246,0.0,0.0,0.0,0.0,0.0,0.0,746,207,525,216,643,245,694,247,0.0,0.0,0.0
