,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
52,,,232653,0,0,0,0,0,3,3.0,1.5,1,Jacob,2.5,53,False,,,55,232653.jpg,2.5,Ramsey,0.3,False,,a,2,7,5,7571,4004,7462,4462,0.5,0.9,Ramsey,53,0,1,0,2,0,0,0,0,0,0,0,25,25.6,23.7,30.0,8.0,0,0.09,0.14,0.23,1.68,149,61,87,67,63,39,81,57,,,,,,,0.15,0.0,0.24,0.39,2.85,3.4,124,76,119,52,120,53,295,97,0.0,0.0
53,,,244850,1,-1,1,-1,0,3,2.5,1.0,2,Morgan,2.0,54,False,,,51,244850.jpg,2.0,Rogers,12.0,False,,a,2,7,4,436856,382327,102896,56732,0.4,0.8,Rogers,180,0,0,0,3,0,0,0,0,0,0,0,30,32.2,46.7,31.0,11.0,2,0.32,0.15,0.47,3.33,113,44,39,33,59,35,53,37,,,,,,,0.16,0.0,0.08,0.24,1.66,1.5,181,114,151,78,156,81,35,12,1.0,0.0
54,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,23,10,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,366,39,354,20,296,18,374,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,56,370,38,370,38,631,67,0.0,0.0
55,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,da Cruz Sousa,0.1,False,,u,2,7,0,0,0,9744,2137,0.0,0.0,Sousa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,389,138,377,137,320,111,397,138,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,197,394,134,394,134,401,148,0.0,0.0
56,,,166989,0,0,0,0,0,3,5.0,3.5,2,Youri,4.5,57,False,,,55,166989.jpg,4.5,Tielemans,1.2,False,,a,2,7,9,53830,25602,22744,14442,0.8,1.6,Tielemans,180,0,1,0,3,0,0,0,0,0,0,2,41,53.4,67.6,4.0,12.5,2,0.18,0.28,0.46,3.33,37,19,18,16,210,119,42,30,2.0,,,,,,0.09,0.0,0.14,0.23,1.66,1.5,113,68,60,30,63,31,178,58,1.0,0.0
57,,,178301,0,0,0,0,0,4,2.5,1.0,2,Ollie,2.0,58,False,,,90,178301.jpg,2.0,Watkins,29.0,False,,a,2,7,4,204694,157591,749095,386974,0.2,0.4,Watkins,125,0,0,1,1,0,0,0,0,0,0,0,2,3.2,21.5,27.0,5.1,2,0.87,0.00,0.87,1.64,288,26,94,11,77,18,147,17,,,,,2.0,,0.63,0.0,0.0,0.63,1.18,0.72,8,2,162,19,168,20,10,3,1.44,0.72
58,,,449871,0,0,0,0,0,3,6.0,4.5,1,Amadou,5.5,233,False,,,50,449871.jpg,5.5,Onana,3.8,False,,a,2,7,11,249275,97414,70062,47532,1.1,2.2,Onana,165,1,0,0,2,0,0,0,1,0,0,3,40,48.8,6.3,39.0,9.5,2,0.66,0.02,0.68,2.95,46,23,186,115,45,26,72,49,,,,,,,0.36,0.0,0.01,0.37,1.61,1.09,255,165,38,19,42,21,93,30,1.09,0.0
59,,,481624,-1,1,-1,1,0,3,0.5,-1.0,0,Jaden,0.0,569,False,,,54,481624.jpg,0.0,Philogene,0.1,False,,a,2,7,0,508,257,2549,1074,0.0,0.0,Jaden,16,0,0,0,0,0,0,0,1,0,0,0,1,0.0,1.5,4.0,0.5,0,0.07,0.01,0.08,1.06,604,271,260,150,209,118,306,153,,,,,,,0.39,0.0,0.06,0.45,5.96,0.0,177,113,603,273,603,273,480,180,0.0,0.0
60,,,515597,0,0,0,0,0,2,0.5,-1.0,0,Lamare,0.0,598,False,,,40,515597.jpg,0.0,Bogarde,0.2,False,,a,2,7,0,4050,2526,2174,1258,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,391,140,379,139,322,113,399,140,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,625,199,396,136,396,136,399,147,0.0,0.0
61,,,232980,0,0,0,0,0,2,0.0,-0.5,0,Max,0.0,59,False,,,45,232980.jpg,0.0,Aarons,0.2,False,,a,3,91,0,2670,1345,6190,2495,0.0,0.0,Aarons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,187,454,186,411,170,464,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,101,463,184,463,184,333,121,0.0,0.0
62,0.0,0.0,200785,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,60,False,Back injury - Unknown return date,2024-07-21T20:00:04.554690Z,50,200785.jpg,0.0,Adams,0.0,False,,i,3,91,0,103,44,323,102,0.0,0.0,Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,244,560,250,537,234,565,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,210,134,563,249,563,249,606,267,0.0,0.0
63,,,444180,0,0,0,0,0,3,0.0,-0.5,0,Jaidon,0.0,61,False,,,45,444180.jpg,0.0,Anthony,0.5,False,,a,3,91,0,7865,4173,10395,5396,0.0,0.0,Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,467,177,465,185,426,161,475,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,233,474,185,474,185,261,85,0.0,0.0
64,0.0,0.0,111317,-1,1,-1,1,0,3,0.0,0.0,0,David,0.0,62,False,Shoulder injury - Unknown return date,2024-08-12T14:30:04.440536Z,49,111317.jpg,0.0,Brooks,0.0,False,,i,3,91,0,58,32,491,153,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,227,531,234,502,213,539,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,299,194,540,235,540,235,604,265,0.0,0.0
65,,,158499,-1,1,-1,1,0,3,1.5,1.0,2,Ryan,1.5,63,False,,,49,158499.jpg,1.5,Christie,0.2,False,,a,3,91,3,735,405,5022,2269,0.3,0.6,Christie,90,0,0,1,0,0,0,0,1,0,0,0,12,12.0,33.4,4.0,5.0,1,0.00,0.04,0.04,0.53,219,98,59,50,202,112,150,82,4.0,,,,,,0.0,0.0,0.04,0.04,0.53,0.0,302,197,183,84,189,87,360,124,1.0,1.0
66,,,155408,0,0,0,0,0,3,1.5,1.0,2,Lewis,1.5,64,False,,,50,155408.jpg,1.5,Cook,0.1,False,,a,3,91,3,830,434,1706,788,0.3,0.6,Cook,173,0,0,0,2,0,0,0,1,0,0,0,26,28.0,38.1,0.0,6.6,2,0.00,0.51,0.51,2.65,136,54,48,40,533,231,108,68,1.0,,,,,,0.0,0.0,0.27,0.27,1.38,1.04,200,126,187,88,193,91,479,179,1.04,0.0
67,0.0,0.0,168636,-1,1,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Toe Injury - Unknown return date,2024-08-12T14:30:04.450058Z,54,168636.jpg,0.0,Ünal,0.0,False,,i,3,91,0,262,176,1661,492,0.0,0.0,Enes Ünal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,59,597,60,586,58,600,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,160,41,596,59,596,59,576,68,0.0,0.0
68,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,66,False,Loaned to Brest,2024-08-20T12:15:06.505689Z,50,441240.jpg,0.0,Faivre,0.0,False,,u,3,91,0,23,0,891,288,0.0,0.0,Faivre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,251,573,257,555,245,577,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,250,161,575,256,575,256,593,259,0.0,0.0
69,,,424044,0,0,0,0,0,3,0.0,-0.5,0,Hamed,0.0,67,False,,,45,424044.jpg,0.0,Traorè,0.2,False,,a,3,91,0,3483,1803,4581,2309,0.0,0.0,H.Traorè,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,465,175,463,183,422,159,473,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,231,472,183,472,183,354,122,0.0,0.0
70,,,463981,0,0,0,0,0,2,0.0,-0.5,0,James,0.0,68,False,,,40,463981.jpg,0.0,Hill,0.4,False,,a,3,91,0,4716,2699,5899,2928,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,377,130,365,129,307,102,385,130,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,187,381,125,381,125,285,109,0.0,0.0
71,,,523700,0,0,0,0,0,4,1.0,0.5,1,Daniel,1.0,69,False,,,45,523700.jpg,1.0,Jebbison,4.3,False,,a,3,91,2,294258,218192,74441,50782,0.2,0.4,Jebbison,26,0,0,0,0,0,0,0,0,0,0,0,7,3.2,10.6,2.0,1.6,0,0.00,0.00,0.00,0.34,284,23,172,18,228,31,272,29,,,,,,,0.0,0.0,0.0,0.0,1.18,0.0,496,68,227,23,244,24,86,16,0.0,0.0
72,,,544877,0,0,0,0,0,2,1.5,1.0,2,Milos,1.5,70,False,,,45,544877.jpg,1.5,Kerkez,0.4,False,,a,3,91,3,4710,3336,6684,2836,0.3,0.7,Kerkez,180,0,0,0,2,0,0,0,1,0,0,0,9,26.8,15.6,4.0,4.7,2,0.00,0.02,0.02,2.91,141,53,126,27,197,58,157,47,,,,,,,0.0,0.0,0.01,0.01,1.46,1.0,504,129,182,63,188,64,265,99,1.0,0.0
73,,,222683,0,0,-1,1,0,3,1.5,1.0,3,Justin,1.5,71,False,,,54,222683.jpg,1.5,Kluivert,0.3,False,,a,3,91,3,2884,1834,12396,3970,0.3,0.6,Kluivert,97,0,0,1,0,0,0,0,1,0,0,0,2,3.6,32.6,17.0,5.4,1,0.04,0.15,0.19,0.87,278,135,61,51,109,65,138,80,,,4.0,,1.0,,0.04,0.0,0.14,0.18,0.81,0.0,167,104,201,101,207,104,297,98,0.93,0.93
74,,,223911,0,0,0,0,0,2,0.0,-0.5,0,Chris,0.0,72,False,,,45,223911.jpg,0.0,Mepham,0.1,False,,a,3,91,0,180,103,1606,612,0.0,0.0,Mepham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,450,183,448,182,404,166,458,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,91,457,180,457,180,478,174,0.0,0.0
75,,,69752,0,0,0,0,0,1,3.5,3.0,3,Norberto,3.5,73,False,,,45,69752.jpg,3.5,Murara Neto,2.5,False,,a,3,91,7,38576,23451,25888,15000,0.8,1.6,Neto,180,0,0,0,2,0,0,0,0,0,11,0,30,77.8,0.0,0.0,7.8,2,0.00,0.00,0.00,2.91,12,3,418,41,367,39,85,3,,,,,,,0.0,5.5,0.0,0.0,1.46,1.0,346,14,81,8,84,8,124,18,1.0,0.0
76,,,533463,0,0,0,0,0,3,1.5,1.0,1,Dango,1.5,74,False,,,50,533463.jpg,1.5,Ouattara,0.0,False,,a,3,91,3,480,180,664,341,0.3,0.6,O.Dango,86,0,0,0,2,0,0,0,0,0,0,0,14,13.6,3.3,18.0,3.5,1,0.48,0.01,0.49,2.05,213,94,218,131,102,62,209,104,,,,,,,0.5,0.0,0.01,0.51,2.15,2.09,282,183,197,98,203,101,566,246,1.05,0.0
77,0.0,0.0,495145,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,75,False,Loaned to Auckland FC,2024-08-10T12:14:13.050842Z,40,495145.jpg,0.0,Paulsen,0.0,False,,u,3,91,0,0,0,845,256,0.0,0.0,Paulsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,384,49,372,30,314,28,392,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,66,388,48,388,48,533,65,0.0,0.0
78,,,168991,-1,1,-1,1,0,3,0.5,0.0,0,Philip,0.5,76,False,,,49,168991.jpg,1.0,Billing,0.1,False,,a,3,91,1,491,216,1898,930,0.1,0.2,Philip,6,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,0.4,0,0.00,0.00,0.00,0.26,300,149,535,238,231,129,312,156,,,1.0,,,,0.0,0.0,0.0,0.0,3.9,0.0,306,201,293,145,252,125,489,187,0.0,0.0
79,,,503139,0,0,0,0,0,3,1.5,1.0,1,Alex,1.5,77,False,,,50,503139.jpg,1.5,Scott,0.1,False,,a,3,91,3,646,264,1233,685,0.3,0.6,Scott,88,0,0,0,2,0,0,0,0,0,0,0,14,26.2,13.1,1.0,4.1,1,0.02,0.02,0.04,2.38,144,59,151,101,254,144,189,94,3.0,,3.0,,,,0.02,0.0,0.02,0.04,2.43,2.05,277,178,196,97,202,100,513,205,1.02,0.0
80,,,437730,0,0,0,0,0,3,6.5,6.0,5,Antoine,6.5,78,False,,,55,437730.jpg,6.5,Semenyo,2.5,False,,a,3,91,13,157939,111424,40723,28488,1.2,2.4,Semenyo,180,1,1,0,2,0,0,0,0,0,0,1,45,65.0,40.6,91.0,19.7,2,0.71,1.27,1.98,2.91,22,11,46,38,6,4,13,11,,,,,,,0.36,0.0,0.64,1.0,1.46,1.0,127,78,21,12,22,13,122,41,1.0,0.0
81,,,221466,-1,1,-1,1,0,2,0.5,0.0,1,Marcos,0.5,79,False,,,49,221466.jpg,1.0,Senesi,0.8,False,,a,3,91,1,5235,3762,24874,7474,0.1,0.2,Senesi,90,0,0,0,1,0,0,0,1,0,0,0,11,29.4,5.3,2.0,3.7,1,0.00,0.03,0.03,1.61,125,47,193,57,232,72,202,68,,,,,,,0.0,0.0,0.03,0.03,1.61,1.0,314,38,296,99,256,86,202,75,1.0,0.0
82,,,224995,0,0,0,0,0,3,1.5,1.0,1,Luis,1.5,80,False,,,50,224995.jpg,1.5,Sinisterra,0.2,False,,a,3,91,3,2013,694,4528,2634,0.3,0.6,Sinisterra,81,0,0,0,2,0,0,0,0,0,0,0,14,17.0,12.6,42.0,7.2,1,0.19,0.07,0.26,2.05,194,81,156,103,40,21,93,64,,,,,,,0.21,0.0,0.08,0.29,2.28,2.22,230,148,189,90,195,93,378,130,1.11,0.0
83,,,54469,0,0,0,0,0,2,1.5,1.0,1,Adam,1.5,81,False,,,45,54469.jpg,1.5,Smith,0.2,False,,a,3,91,3,1599,791,2779,1366,0.3,0.7,Smith,66,0,0,0,1,0,0,0,0,0,0,0,11,9.8,4.5,0.0,1.4,1,0.00,0.01,0.01,1.08,231,90,202,60,362,145,276,93,,,,,,,0.0,0.0,0.01,0.01,1.47,1.36,341,49,167,50,173,51,368,135,1.36,0.0
84,,,201658,0,0,0,0,0,3,5.5,5.0,9,Marcus,5.5,83,False,,,55,201658.jpg,5.5,Tavernier,0.3,False,,a,3,91,11,9455,8782,4542,2538,1.0,2.0,Tavernier,174,1,0,0,2,0,0,0,0,0,0,2,46,56.6,90.2,62.0,20.9,2,1.26,0.16,1.42,2.86,28,15,5,5,15,12,10,8,2.0,,2.0,,,,0.65,0.0,0.08,0.73,1.48,1.03,116,70,39,20,43,22,325,109,1.03,0.0
85,,,229600,0,0,0,0,0,1,0.0,-0.5,0,Mark,0.0,84,False,,,45,229600.jpg,0.0,Travers,0.2,False,,a,3,91,0,417,228,2754,1048,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,451,62,449,53,406,52,459,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,27,458,62,458,62,394,57,0.0,0.0
86,,,477580,0,0,0,0,0,2,2.0,1.5,2,Illia,2.0,85,False,,,45,477580.jpg,2.0,Zabarnyi,0.4,False,,a,3,91,4,4372,3393,5331,2542,0.4,0.9,Zabarnyi,180,0,0,0,2,0,0,0,0,0,0,0,22,32.2,1.7,0.0,3.4,2,0.00,0.03,0.03,2.91,112,41,254,78,446,183,211,71,,,,,,,0.0,0.0,0.02,0.02,1.46,1.0,461,122,137,45,139,45,269,101,1.0,0.0
87,,,554605,0,0,0,0,0,2,1.0,0.5,0,Dean,1.0,580,False,,,45,554605.jpg,2.0,Huijsen,0.1,False,,a,3,91,2,1558,471,1998,1151,0.2,0.4,Huijsen,90,0,0,0,1,0,0,0,0,0,0,0,9,24.8,0.4,0.0,2.5,1,0.00,0.01,0.01,1.30,154,58,298,97,487,188,241,82,,,,,,,0.0,0.0,0.01,0.01,1.3,1.0,510,130,229,73,142,46,428,160,1.0,0.0
88,,,436893,0,0,0,0,0,2,1.5,1.0,2,Julián,1.5,592,False,,,45,436893.jpg,1.5,Araujo Zúñiga,0.2,False,,a,3,91,3,3232,1950,3722,1702,0.3,0.7,J.Araujo,112,0,0,0,1,0,0,0,0,0,0,0,8,11.6,2.2,0.0,1.4,1,0.00,0.01,0.01,1.84,221,86,242,75,423,176,277,94,,,,,,,0.0,0.0,0.01,0.01,1.48,0.8,433,110,180,61,186,62,341,122,0.8,0.0
89,,,444172,0,0,0,0,0,1,0.0,-0.5,0,Will,0.0,599,False,,,40,444172.jpg,0.0,Dennis,0.3,False,,a,3,91,0,10213,6464,3055,2001,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,371,43,359,24,301,22,379,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,60,375,42,375,42,293,41,0.0,0.0
90,,,444102,0,0,0,0,0,4,2.0,1.5,2,Francisco Evanilson,2.0,617,False,,,60,444102.jpg,2.0,de Lima Barbosa,0.3,False,,a,3,91,2,26338,17400,5546,4609,0.3,0.3,Evanilson,71,0,0,1,0,0,0,0,0,0,0,0,7,11.2,2.8,35.0,4.9,1,0.75,0.00,0.75,0.59,224,17,232,25,52,15,153,18,,,,,,,0.95,0.0,0.0,0.95,0.75,0.0,82,23,159,17,164,17,320,50,1.27,1.27
91,,,191866,0,0,0,0,0,2,2.0,1.0,1,Kristoffer,1.5,86,False,,,45,191866.jpg,1.5,Ajer,0.5,False,,a,4,94,3,10072,7193,6526,3206,0.3,0.7,Ajer,180,0,0,0,3,0,0,0,0,0,0,0,2,19.6,12.9,35.0,6.7,2,0.28,0.01,0.29,3.82,182,74,153,36,50,6,101,16,,,,,,,0.14,0.0,0.0,0.14,1.91,1.5,382,73,170,52,176,53,262,98,1.0,0.0
92,,,494041,0,0,0,0,0,3,0.5,-0.5,0,Ethan,0.0,87,False,,,45,494041.jpg,0.0,Brierley,0.1,False,,a,4,94,0,1667,965,1832,953,0.0,0.0,Brierley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,494,195,494,203,459,179,502,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,252,501,203,501,203,472,176,0.0,0.0
93,,,432830,0,0,0,0,0,2,4.0,3.0,1,Nathan,3.5,88,False,,,45,432830.jpg,3.5,Collins,0.8,False,,a,4,94,7,36561,23659,11463,7458,0.8,1.6,Collins,180,0,1,0,3,0,0,0,0,0,0,1,33,82.0,1.1,57.0,14.0,2,0.37,0.00,0.37,3.82,9,1,272,90,24,2,30,4,,,,,,,0.18,0.0,0.0,0.18,1.91,1.5,432,109,87,31,90,33,201,74,1.0,0.0
94,,,440089,0,0,0,0,0,3,1.5,0.5,1,Mikkel,1.0,89,False,,,50,440089.jpg,1.0,Damsgaard,0.1,False,,a,4,94,2,727,366,1822,788,0.2,0.4,Damsgaard,40,0,0,0,1,0,0,0,0,0,0,0,8,3.8,1.9,0.0,0.6,0,0.00,0.00,0.00,1.34,276,133,251,146,554,244,300,149,4.0,,,,,,0.0,0.0,0.0,0.0,3.02,2.25,249,160,246,126,279,144,483,182,0.0,0.0
95,0.0,0.0,183656,-1,1,-1,1,0,3,0.0,0.0,0,Josh,0.0,90,False,Knee injury - Unknown return date,2024-08-12T14:30:04.460316Z,49,183656.jpg,0.0,Dasilva,0.0,False,,i,4,94,0,51,29,501,126,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,232,538,239,508,217,546,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,309,202,546,239,546,239,607,268,0.0,0.0
96,,,118342,0,0,0,0,0,1,4.0,3.0,3,Mark,3.5,91,False,,,45,118342.jpg,3.5,Flekken,10.8,False,,a,4,94,7,110442,81633,103891,53158,0.8,1.6,Flekken,180,0,0,0,3,0,0,0,0,0,12,0,38,101.2,0.0,0.0,10.1,2,0.00,0.00,0.00,3.82,5,1,430,49,381,47,67,1,,,,,,,0.0,6.0,0.0,0.0,1.91,1.5,369,22,84,10,87,10,40,7,1.0,0.0
97,25.0,25.0,194010,-1,1,-1,1,0,2,0.1,-0.1,0,Rico,0.0,92,False,Knee injury - 25% chance of playing,2024-08-12T14:30:04.471299Z,44,194010.jpg,0.0,Henry,0.1,False,,d,4,94,0,161,103,2611,798,0.0,0.0,Henry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,411,158,399,157,344,133,419,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,143,416,154,416,154,499,176,0.0,0.0
98,0.0,0.0,472713,0,0,0,0,0,2,0.0,0.0,0,Aaron,0.0,93,False,Hamstring injury - Expected back 14 Sep,2024-08-12T14:30:04.480785Z,45,472713.jpg,0.0,Hickey,0.0,False,,i,4,94,0,66,33,1175,340,0.0,0.0,Hickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,192,481,192,443,181,489,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,457,119,488,189,488,189,572,192,0.0,0.0
99,,,204580,0,0,0,0,0,3,2.5,1.5,2,Vitaly,2.0,94,False,,,50,204580.jpg,2.0,Janelt,0.2,False,,a,4,94,4,907,570,3399,1563,0.4,0.8,Janelt,145,0,0,0,3,0,0,0,0,0,0,0,20,15.4,16.4,7.0,3.9,2,0.07,0.04,0.11,3.02,202,85,115,82,157,93,196,97,,,,,,,0.04,0.0,0.02,0.06,1.87,1.86,215,137,145,72,150,75,393,139,1.24,0.0
100,,,207283,0,0,0,0,0,3,2.0,1.0,1,Mathias,1.5,95,False,,,55,207283.jpg,1.5,Jensen,0.2,False,,a,4,94,3,1528,904,3681,1688,0.3,0.5,Jensen,148,0,0,0,2,0,0,0,1,0,0,0,15,15.0,50.7,1.0,6.7,2,0.02,0.16,0.18,2.60,206,88,30,26,257,147,102,67,2.0,,3.0,,,,0.01,0.0,0.1,0.11,1.58,1.22,118,72,205,104,211,107,388,136,1.22,0.0
101,,,570241,0,0,0,0,0,2,0.5,-0.5,0,Kim,0.0,96,False,,,40,570241.jpg,0.0,Ji-soo,0.2,False,,a,4,94,0,1973,1030,3850,1656,0.0,0.0,Ji-soo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,396,145,384,144,327,118,404,145,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,204,401,141,401,141,331,120,0.0,0.0
102,,,628204,0,0,0,0,0,3,0.5,-0.5,0,Yunus Emre,0.0,97,False,,,45,628204.jpg,0.0,Konak,0.1,False,,a,4,94,0,1036,583,1332,649,0.0,0.0,Konak,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,224,527,231,496,209,535,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,287,534,231,534,231,495,193,0.0,0.0
103,,,249231,0,0,0,0,0,3,2.0,1.0,2,Keane,1.5,98,False,,,50,249231.jpg,1.5,Lewis-Potter,0.1,False,,a,4,94,3,905,783,1065,508,0.3,0.6,Lewis-Potter,81,0,0,0,1,0,0,0,0,0,0,0,14,9.8,12.1,9.0,3.1,1,0.06,0.02,0.08,2.66,234,105,160,105,143,86,223,110,,,,,,,0.07,0.0,0.02,0.09,2.96,1.11,245,158,192,93,198,96,512,204,1.11,0.0
104,,,446008,0,0,0,0,0,3,5.5,4.5,1,Bryan,5.0,99,False,,,70,446008.jpg,5.0,Mbeumo,5.2,False,,a,4,94,10,163759,101877,94686,56729,0.7,1.4,Mbeumo,179,1,0,0,3,0,0,0,1,0,0,2,41,46.2,67.9,24.0,13.8,2,0.12,0.57,0.69,3.82,49,25,17,15,83,52,32,21,1.0,,2.0,,2.0,,0.06,0.0,0.29,0.35,1.92,1.51,29,16,51,26,55,28,75,26,1.01,0.0
105,,,51927,0,0,0,0,0,2,1.0,0.0,0,Ben,0.5,100,False,,,45,51927.jpg,1.0,Mee,0.8,False,,a,4,94,1,4097,2373,16499,7110,0.1,0.2,Mee,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,424,167,311,103,361,144,432,167,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,48,277,89,228,73,210,76,0.0,0.0
106,,,128295,0,0,0,0,0,3,2.0,1.0,1,Christian,1.5,101,False,,,50,128295.jpg,1.5,Nørgaard,0.1,False,,a,4,94,3,1580,820,2685,1283,0.3,0.6,Nørgaard,180,0,0,0,3,0,0,0,1,0,0,0,22,25.0,16.4,4.0,4.5,2,0.10,0.03,0.13,3.82,153,64,114,81,205,114,169,86,,,,,,,0.05,0.0,0.02,0.07,1.91,1.5,193,120,185,86,191,89,426,154,1.0,0.0
107,,,428580,-1,1,-1,1,0,3,1.5,0.5,1,Frank,1.0,102,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,2,329,139,1111,428,0.2,0.4,Onyeka,23,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.0,0,0.00,0.02,0.02,0.69,544,235,297,167,514,220,551,241,,,,,,,0.0,0.0,0.08,0.08,2.7,0.0,319,208,235,120,257,128,546,231,0.0,0.0
