,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,3.8,3.8,2,Ezri,3.8,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.1,False,Konsa Ngoyo,7.5,False,,a,2,7,72,554350,7954,1904515,3838,0.9,16.4,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2045,0,0,7,25,0,0,0,0,1,0,3,363,410.8,83.1,83.0,58.1,118,70,16,134,23,0.69,0.49,1.18,32.44,,,,,,,[],74,32,257,77,244,70,169,54,0.03,0.0,0.02,0.05,1.43,1.1,521,104,62,23,168,67,52,16,1.01,0.31,5.9
43,True,True,,,441302,0,0,-3,3,0,2,2.4,2.4,2,Ian,2.4,39,False,,,42,441302.jpg,1.5,False,Maatsen,0.5,False,,a,2,7,27,57668,1162,94118,457,0.6,6.4,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,940,0,0,1,14,0,0,0,2,0,0,0,160,193.0,226.6,145.0,56.8,45,60,30,75,10,0.85,1.63,2.48,15.56,5.0,,,,,,[],237,98,106,26,158,34,179,58,0.08,0.0,0.16,0.24,1.49,1.34,634,149,159,52,392,142,247,93,0.96,0.1,7.18
44,True,True,100.0,100.0,149484,0,0,-2,2,0,2,0.2,0.2,0,Tyrone,0.2,40,False,,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.1,False,Mings,0.6,False,,a,2,7,25,125632,458,188964,172,0.0,5.8,Mings,241.0,2019-07-08,1993-03-13,False,p149484,512,0,0,2,6,0,0,0,0,0,0,1,91,127.2,44.6,25.0,19.7,42,16,2,44,6,0.33,0.09,0.42,8.91,,,,,,,[],297,113,330,113,346,114,351,122,0.06,0.0,0.02,0.08,1.57,1.05,573,125,381,145,166,65,244,92,1.05,0.35,7.73
45,True,True,100.0,100.0,244954,0,0,-2,2,0,2,2.0,2.0,2,Pau,2.0,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.3,False,Torres,0.3,False,,a,2,7,49,65968,568,90325,207,0.5,11.4,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1206,0,1,4,13,1,0,0,0,0,0,2,216,235.8,36.3,51.0,32.5,70,63,17,87,13,0.59,0.33,0.92,17.17,,,,,,,[],202,79,349,122,297,95,285,95,0.04,0.0,0.02,0.06,1.28,0.97,582,131,185,65,137,51,309,115,0.97,0.3,6.49
46,True,True,0.0,0.0,606798,0,0,-1,1,0,2,0.0,0.0,0,Andrés,0.2,42,False,Hamstring injury - Expected back 21 Feb,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.5,False,García,0.2,False,,i,2,7,1,27347,7,38503,318,0.1,0.3,A.García,200.0,2025-01-21,2003-02-07,False,p606798,30,0,0,0,2,0,0,0,0,0,0,0,-3,0.6,1.5,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.52,,,,,,,[],485,173,445,162,502,197,487,173,0.0,0.0,0.03,0.03,4.56,6.0,774,228,376,142,497,173,359,131,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.7,False,,u,2,7,0,44476,0,881660,474,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,205,542,205,508,199,553,205,0.0,0.0,0.0,0.0,0.0,0.0,656,159,484,189,561,206,145,57,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,0.8,0.8,1,Lamare,0.8,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.3,False,Bogarde,0.5,False,,a,2,7,24,98058,527,83607,378,0.2,6.0,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,565,0,0,1,8,0,0,0,5,0,0,3,74,72.2,42.1,8.0,12.2,18,19,13,31,6,0.00,0.14,0.14,8.65,,,,,,,[],364,139,333,116,388,142,385,136,0.0,0.0,0.02,0.02,1.38,1.27,694,179,293,104,411,150,249,94,0.96,0.16,4.94
49,True,True,,,514315,0,0,-2,2,0,2,0.0,0.0,0,Lino,0.0,45,False,,,38,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,20888,586,32699,158,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],502,186,489,184,453,176,504,186,0.0,0.0,0.0,0.0,0.0,0.0,793,246,432,167,512,187,319,118,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,20680,17,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],594,229,587,229,555,225,596,229,0.0,0.0,0.0,0.0,0.0,0.0,710,192,530,216,604,230,454,167,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,0,0,7,-7,3,3,4.0,4.0,2,Morgan,4.0,47,False,,2025-08-10T22:00:04.458365Z,77,244850.jpg,4.7,False,Rogers,31.2,False,,a,2,7,113,5259255,21250,2419572,69196,0.5,14.7,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2137,7,5,7,26,0,0,0,4,0,0,10,393,510.8,443.2,561.0,151.4,32,86,26,144,24,4.53,2.79,7.32,33.27,,,,,,,[],39,9,25,24,12,5,10,8,0.19,0.0,0.12,0.31,1.4,1.09,19,14,61,26,27,11,10,3,1.01,0.29,6.06
52,True,True,0.0,0.0,166989,0,0,-1,1,0,3,0.0,0.0,0,Youri,3.0,48,False,Ankle injury - Expected back 11 Apr,2026-01-26T04:00:07.415161Z,59,166989.jpg,3.1,False,Tielemans,0.8,False,,i,2,7,52,157988,17,321423,7167,0.5,8.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,1295,0,4,4,17,0,0,0,0,0,0,3,289,317.2,401.3,147.0,86.6,33,67,38,138,15,0.97,2.53,3.50,23.03,3.0,,,,,,[],133,45,36,34,155,88,76,46,0.07,0.0,0.18,0.25,1.6,1.18,94,59,123,53,180,78,200,67,1.04,0.28,9.59
53,True,True,100.0,100.0,215711,0,0,0,0,0,3,0.4,0.4,1,Leon,0.4,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.0,False,Bailey,0.1,False,,a,2,7,2,3336,191,48472,50,0.1,0.4,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,76,0,0,0,0,0,0,0,0,0,0,0,7,8.8,39.8,23.0,7.2,0,8,2,10,0,0.15,0.28,0.43,0.37,,,,,,,[],448,202,341,180,354,184,417,188,0.18,0.0,0.33,0.51,0.44,0.0,142,88,363,160,487,229,501,177,0.0,0.0,11.84
54,True,True,100.0,100.0,195546,0,0,-2,2,3,3,3.6,3.6,2,Emiliano,3.6,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.3,False,Buendía Stati,0.5,False,,a,2,7,73,191335,2589,150497,1181,0.7,13.8,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,1026,5,2,3,10,0,0,0,2,0,0,8,248,313.0,255.4,280.0,84.9,21,68,32,121,12,2.48,1.32,3.80,16.01,,,6.0,,2.0,,[],137,47,93,70,65,40,84,50,0.22,0.0,0.12,0.34,1.4,0.88,189,117,77,33,144,64,251,85,1.05,0.26,10.61
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3759,3,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],798,356,797,356,794,355,798,356,0.0,0.0,0.0,0.0,0.0,0.0,150,94,791,353,798,356,674,278,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,1,3,0.0,0.0,0,Donyell,0.4,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.5,False,,u,2,7,55,172896,0,331663,1034,0.1,10.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],247,105,228,142,62,38,182,98,0.57,0.0,0.05,0.62,1.49,1.41,228,140,361,159,245,107,260,88,0.7,0.14,2.25
57,True,True,0.0,0.0,122806,0,0,-1,1,1,3,0.0,0.0,0,John,3.8,54,False,Knee injury - Expected back 21 Mar,2026-01-19T03:00:08.140927Z,54,122806.jpg,3.2,False,McGinn,0.7,False,,i,2,7,71,207959,35,218207,4824,0.7,13.1,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1591,3,2,7,21,0,0,0,3,0,0,4,289,308.2,385.2,193.0,88.8,29,70,27,126,21,2.52,1.96,4.48,26.58,4.0,,,,,,[],142,49,39,36,110,66,71,44,0.14,0.0,0.11,0.25,1.5,1.19,159,98,63,27,162,70,221,75,1.19,0.4,7.13
58,True,True,100.0,75.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,0.0,55,False,,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,a,2,7,15,4429,11,11795,13,0.0,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],388,170,355,185,291,153,372,173,0.34,0.0,0.13,0.47,1.11,0.0,349,218,707,294,309,135,623,244,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,341,775,341,768,339,777,341,0.0,0.0,0.0,0.0,0.0,0.0,266,161,751,325,777,341,809,363,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5410,4,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],773,338,770,338,764,336,773,338,0.0,0.0,0.0,0.0,0.0,0.0,259,158,747,322,773,338,655,268,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,3,0.0,0.0,0,Boubacar,1.4,58,False,Knee injury - Expected back 01 Jun,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.3,False,,i,2,7,61,111233,16,109877,1179,0.3,12.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],124,43,101,75,256,138,149,82,0.03,0.0,0.05,0.08,1.33,0.96,314,194,250,109,131,61,338,112,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,1.0,1.0,0,Amadou,1.0,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.4,False,Onana,0.6,False,,a,2,7,51,139372,853,262924,532,0.2,10.6,Onana,21.0,2024-07-22,2001-08-16,False,p449871,974,2,0,4,11,0,0,0,2,0,0,3,228,258.8,73.9,69.0,40.2,59,41,30,130,12,0.43,0.22,0.65,16.14,,,,,,,[],181,73,272,161,263,141,254,125,0.04,0.0,0.02,0.06,1.49,1.02,365,227,281,123,129,60,228,79,1.11,0.37,12.01
63,True,True,,,577731,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,60,False,,,44,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,38057,126,47642,161,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],664,255,660,259,636,249,666,257,0.0,0.0,0.0,0.0,0.0,0.0,557,335,615,225,670,261,321,106,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33456,19,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],672,259,667,262,644,253,674,261,0.0,0.0,0.0,0.0,0.0,0.0,408,248,623,229,677,264,520,185,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,a,2,7,1,8554,116,9293,63,0.0,0.2,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],489,224,468,228,687,286,491,226,0.0,0.0,0.0,0.0,6.86,0.0,469,286,664,262,463,209,531,189,0.0,0.0,11.25
66,True,True,,,537403,0,0,-2,2,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,43,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,99018,1253,112838,685,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],629,231,626,236,599,224,631,233,0.0,0.0,0.0,0.0,0.0,0.0,605,351,575,200,638,240,226,78,0.0,0.0,0.0
67,True,True,75.0,75.0,178301,-1,1,-3,3,2,4,2.8,2.8,0,Ollie,3.8,64,False,Hamstring injury - 75% chance of playing,2026-01-29T23:00:09.533353Z,87,178301.jpg,4.0,False,Watkins,11.1,False,,d,2,7,91,2075103,1663,3730613,108367,0.4,10.5,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1741,8,2,7,22,0,0,0,1,0,0,11,336,376.0,194.3,687.0,125.6,14,34,15,63,20,9.40,0.91,10.31,27.78,,,,,3.0,,[],94,8,136,8,4,3,26,5,0.49,0.0,0.05,0.54,1.44,1.14,8,4,69,11,73,7,37,6,1.03,0.36,3.26
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,84330,72,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],717,76,713,75,696,75,718,76,0.0,0.0,0.0,0.0,0.0,0.0,479,68,673,66,719,76,318,53,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,3,0.2,0.2,1,Harvey,0.2,389,False,,2025-12-19T15:00:08.993439Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,5,92969,191,101255,123,0.0,1.0,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,110,0,0,0,2,0,0,0,0,0,0,0,17,11.8,31.7,31.0,7.4,2,4,0,6,1,0.30,0.08,0.38,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",440,198,360,187,336,177,416,187,0.25,0.0,0.07,0.32,1.42,1.64,234,144,407,188,482,225,389,132,0.82,0.0,4.91
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,1.4,1.4,2,Jadon,1.4,456,False,,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.3,False,Sancho,0.2,False,,a,2,7,17,40743,476,43808,232,0.2,2.9,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,436,0,0,1,3,0,0,0,0,0,0,0,61,50.6,121.1,130.0,30.4,9,12,2,23,4,0.39,0.79,1.18,6.46,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",390,172,200,133,179,101,297,144,0.08,0.0,0.16,0.24,1.33,0.62,106,68,255,112,424,192,363,120,0.83,0.21,4.75
71,True,True,100.0,100.0,485337,0,0,-3,3,0,3,0.4,0.4,0,Evann,0.4,677,False,,2025-12-20T09:30:09.741346Z,62,485337.jpg,1.9,False,Guessand,0.0,False,,a,2,7,25,7032,103,12129,50,0.1,4.0,Guessand,54.0,2026-01-30,2001-07-01,False,p485337,583,0,2,1,10,0,0,0,0,0,0,0,82,92.8,55.0,136.0,28.0,10,27,18,55,6,1.19,0.41,1.60,8.82,,,,,,,[],338,149,307,174,167,94,310,150,0.18,0.0,0.06,0.24,1.36,1.54,77,50,369,165,350,155,619,240,0.93,0.15,8.49
72,True,True,,,481283,0,0,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,58569,184,41027,274,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],531,50,521,36,486,21,533,50,0.0,0.0,0.0,0.0,0.0,0.0,758,82,464,44,541,50,234,31,0.0,0.0,0.0
73,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.6,0.6,2,Douglas Luiz,0.6,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.1,False,,a,2,7,13,17695,523,15581,90,0.1,2.7,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,404,0,1,0,8,0,0,0,2,0,0,0,88,65.8,142.9,49.0,25.8,11,25,11,47,6,0.22,0.84,1.06,4.88,,,,,,,[],373,164,176,119,299,155,320,155,0.05,0.0,0.19,0.24,1.09,1.78,316,195,325,145,409,181,542,194,1.34,0.0,10.47
74,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10537,14,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],591,226,584,226,552,222,593,226,0.0,0.0,0.0,0.0,0.0,0.0,706,188,526,212,601,227,524,189,0.0,0.0,0.0
75,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,9226,31,8437,44,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],668,257,467,227,640,251,670,259,0.0,0.0,0.0,0.0,5.06,5.62,565,339,619,227,458,205,530,188,0.0,0.0,5.62
76,True,True,,,564505,0,0,-1,1,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,82705,563,35051,581,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],542,58,532,44,497,29,544,58,0.0,0.0,0.0,0.0,0.0,0.0,769,90,475,52,552,58,233,30,0.0,0.0,0.0
77,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,32413,41,21315,113,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],539,200,529,200,494,193,541,200,0.0,0.0,0.0,0.0,0.0,0.0,766,224,472,184,549,201,370,135,0.0,0.0,0.0
78,True,True,100.0,100.0,184667,0,0,0,0,0,2,1.8,1.8,0,Victor,1.8,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.9,False,Lindelöf,0.1,False,,a,2,7,21,18558,260,10319,299,0.4,4.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,566,0,1,1,9,0,0,0,0,0,0,0,91,123.8,27.2,8.0,16.0,32,13,4,36,6,0.03,0.07,0.10,10.75,,,,,,,[],300,115,367,131,393,147,364,128,0.0,0.0,0.01,0.01,1.71,1.43,412,76,204,73,340,128,459,168,0.95,0.16,5.72
79,True,True,,,577285,0,0,0,0,0,3,0.2,0.2,0,George,0.2,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,727,20,451,14,0.0,0.4,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],718,296,444,214,433,213,483,223,0.14,0.0,0.04,0.18,2.2,0.0,480,293,392,176,466,212,753,323,0.0,0.0,3.6
80,True,True,,,516875,0,0,0,0,0,1,0.0,0.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,1019,16,622,18,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],582,79,575,68,542,53,584,79,0.0,0.0,0.0,0.0,0.0,0.0,696,61,516,73,592,79,714,83,0.0,0.0,0.0
81,True,True,,,664015,0,0,0,0,0,2,0.0,0.0,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,419,19,292,18,0.0,0.0,Leon Routh,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],609,243,602,243,570,239,611,243,0.0,0.0,0.0,0.0,0.0,0.0,728,209,544,229,618,243,725,248,0.0,0.0,0.0
82,True,True,,,618027,0,0,0,0,0,2,0.0,0.0,0,TJ,0.0,781,False,,,40,618027.jpg,0.0,False,Carroll,0.0,False,,a,2,7,0,305,32,131,16,0.0,0.0,Carroll,241.0,2026-01-02,2007-03-22,False,p618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],604,238,597,238,565,234,606,238,0.0,0.0,0.0,0.0,0.0,0.0,722,203,540,225,614,239,750,256,0.0,0.0,0.0
83,True,True,0.0,0.0,653481,0,0,0,0,0,3,0.0,0.0,0,Alysson Edward Franco,0.0,792,False,Knock - Unknown return date,2026-01-16T16:30:10.231142Z,50,653481.jpg,0.0,False,da Rocha dos Santos,0.0,False,,i,2,7,0,114,2,87,3,0.0,0.0,Alysson,30.0,2026-01-01,2006-05-05,False,p653481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],784,346,782,346,776,344,784,346,0.0,0.0,0.0,0.0,0.0,0.0,283,174,759,331,784,346,802,357,0.0,0.0,0.0
84,True,True,,,173879,0,0,0,0,0,4,2.1,2.1,2,Tammy,2.0,808,False,,,60,173879.jpg,2.0,False,Abraham,0.2,False,,a,2,7,2,22754,6037,2198,506,0.3,0.3,Abraham,241.0,2026-01-27,1997-10-02,False,p173879,90,0,0,0,1,0,0,0,0,0,0,0,6,7.0,12.0,37.0,5.6,1,2,0,3,1,0.42,0.08,0.50,0.43,,,,,,,[],452,53,398,51,321,52,427,53,0.42,0.0,0.08,0.5,0.43,1.0,84,27,194,23,331,34,399,61,1.0,0.0,3.0
85,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,6523,70,16137,57,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,88,624,81,597,68,629,88,0.0,0.0,0.0,0.0,0.0,0.0,602,30,573,84,636,88,449,68,0.0,0.0,0.0
