,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,,,441302,0,0,-3,3,0,2,0.3,0.3,0,Ian,0.3,39,False,,,42,441302.jpg,0.9,False,Maatsen,0.4,False,,a,2,7,7,22244,292,72348,614,0.1,1.7,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,214,0,0,0,4,0,0,0,1,0,0,0,38,57.4,79.7,29.0,16.7,15,14,7,22,1,0.25,0.21,0.46,4.10,298,111,166,38,272,82,278,93,,,,,,,0.11,0.0,0.09,0.2,1.72,1.68,611,155,318,107,439,146,255,93,0.42,0.0,9.25
43,True,True,0.0,0.0,149484,0,0,-1,1,0,2,0.0,0.0,0,Tyrone,0.0,40,False,Hamstring injury - Expected back 23 Nov,2025-11-02T00:00:09.519584Z,44,149484.jpg,3.4,False,Mings,0.7,False,,i,2,7,24,122283,16,169755,1748,0.0,5.5,Mings,241.0,2019-07-08,1993-03-13,False,p149484,497,0,0,2,6,0,0,0,0,0,0,1,87,120.2,44.6,25.0,19.0,39,16,2,41,6,0.33,0.09,0.42,8.78,209,83,246,72,283,89,263,88,,,,,,,0.06,0.0,0.02,0.08,1.59,1.09,494,105,530,215,124,46,209,77,1.09,0.36,7.42
44,True,True,,,244954,0,0,-2,2,0,2,5.3,5.3,6,Pau,5.3,41,False,,,43,244954.jpg,3.5,False,Torres,0.5,False,,a,2,7,35,40654,2466,41481,946,1.2,8.1,Pau,200.0,2023-07-12,1997-01-16,False,p244954,777,0,0,3,7,0,0,0,0,0,0,2,159,175.0,15.2,22.0,21.4,49,44,11,60,8,0.22,0.19,0.41,10.11,134,60,336,115,294,93,247,80,,,,,,,0.03,0.0,0.02,0.05,1.17,0.81,569,137,39,14,111,43,241,88,0.93,0.35,6.95
45,True,True,100.0,100.0,606798,0,0,-1,1,0,2,0.0,0.0,0,Andrés,0.0,42,False,,2025-10-23T13:30:07.986013Z,39,606798.jpg,0.0,False,García,0.2,False,,a,2,7,0,22372,198,29822,288,0.0,0.0,A.García,200.0,2025-01-21,2003-02-07,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,497,188,481,187,449,177,496,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,234,421,159,502,187,343,121,0.0,0.0,0.0
46,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,2.1,False,,u,2,7,0,44476,0,827465,2569,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,503,191,489,190,457,180,502,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,161,428,162,508,190,121,48,0.0,0.0,0.0
47,True,True,100.0,100.0,515597,0,0,0,0,0,2,1.0,1.0,1,Lamare,1.0,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,2.0,False,Bogarde,0.6,False,,a,2,7,18,79089,520,56465,995,0.2,4.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,299,0,0,1,2,0,0,0,1,0,0,3,57,33.6,32.7,6.0,7.2,7,12,6,13,3,0.00,0.09,0.09,3.77,347,127,276,86,355,123,363,123,,,,,,,0.0,0.0,0.03,0.03,1.13,0.6,664,183,238,76,270,96,229,83,0.9,0.3,3.91
48,True,True,,,514315,0,0,-1,1,0,2,0.0,0.0,0,Lino,0.0,45,False,,,39,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,15116,121,25412,331,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,177,467,176,435,166,482,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,221,405,146,488,176,310,109,0.0,0.0,0.0
49,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,18646,121,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,550,216,536,215,505,206,549,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,194,478,190,554,214,421,157,0.0,0.0,0.0
50,True,True,100.0,100.0,244850,0,0,-1,1,1,3,6.7,6.7,3,Morgan,6.7,47,False,,2025-08-10T22:00:04.458365Z,69,244850.jpg,4.1,False,Rogers,9.8,False,,a,2,7,53,1261552,34365,1164571,31193,1.0,7.7,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,1156,3,2,5,11,0,0,0,2,0,0,3,167,219.8,179.3,223.0,62.1,16,48,13,77,13,0.99,1.04,2.03,16.70,100,36,60,46,30,16,37,29,,,,,,,0.08,0.0,0.08,0.16,1.3,0.86,39,24,17,8,75,32,41,16,1.01,0.39,5.99
51,True,True,100.0,100.0,166989,0,0,-1,1,0,3,3.0,3.0,3,Youri,3.0,48,False,,2025-09-14T22:00:07.795199Z,59,166989.jpg,2.4,False,Tielemans,0.6,False,,a,2,7,17,54973,1154,243730,752,0.5,2.9,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,491,0,1,2,5,0,0,0,0,0,0,0,101,99.4,137.9,68.0,30.6,11,22,13,46,6,0.30,0.84,1.14,8.45,231,98,86,64,178,105,181,92,3.0,,,,4.0,,0.05,0.0,0.15,0.2,1.55,0.92,95,61,126,64,237,104,224,79,1.1,0.37,8.43
52,True,False,0.0,0.0,215711,0,0,0,0,0,3,0.0,0.0,0,Leon,0.0,49,False,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157Z,55,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2168,0,47759,32,0.0,0.0,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,739,326,738,326,736,325,739,326,8.0,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,139,88,727,319,739,326,494,171,0.0,0.0,0.0
53,True,True,100.0,100.0,195546,0,0,-2,2,2,3,4.3,4.3,1,Emiliano,4.3,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.7,False,Buendía Stati,0.6,False,,a,2,7,41,113749,1411,58803,7583,0.8,7.7,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,533,3,2,2,4,0,0,0,2,0,0,7,135,183.6,127.9,118.0,43.0,12,27,17,56,6,1.08,0.71,1.79,7.32,130,49,100,75,91,52,104,62,,,,,,,0.18,0.0,0.12,0.3,1.24,0.68,189,117,67,29,99,44,220,76,1.01,0.34,9.46
54,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3636,9,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,740,327,739,327,737,326,740,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,146,94,729,321,740,327,654,270,0.0,0.0,0.0
55,True,True,,,204646,0,0,-4,4,1,3,4.3,4.3,3,Donyell,4.3,53,False,,,51,204646.jpg,3.0,False,Malen,0.9,False,,a,2,7,39,120984,4699,217650,3458,0.8,7.6,Malen,152.0,2025-01-14,1999-01-19,False,p204646,451,3,1,1,6,0,0,0,0,0,0,3,112,135.8,73.5,180.0,38.1,1,8,4,13,4,2.58,0.34,2.92,5.57,192,80,180,121,53,28,130,72,,,,,,,0.51,0.0,0.07,0.58,1.11,1.2,228,142,64,27,172,75,187,65,0.8,0.2,2.59
56,True,True,,,122806,0,0,-1,1,0,3,4.3,4.3,9,John,4.3,54,False,,,54,122806.jpg,3.1,False,McGinn,0.7,False,,a,2,7,40,80827,3011,91900,1459,0.8,7.4,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,994,1,1,6,9,0,0,0,2,0,0,1,179,172.8,274.6,83.0,53.3,20,49,18,87,13,1.01,1.36,2.37,13.99,139,53,23,23,148,92,54,35,6.0,,6.0,,,,0.09,0.0,0.12,0.21,1.27,0.81,155,97,69,30,160,69,216,75,1.18,0.54,7.88
57,True,True,75.0,100.0,88894,0,0,-2,2,0,3,2.8,3.7,1,Ross,3.7,55,False,Knock - 75% chance of playing,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.1,False,,d,2,7,15,4159,199,8676,278,0.8,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,310,141,273,161,214,123,297,147,,,,,,,0.34,0.0,0.13,0.47,1.11,0.0,344,217,93,43,264,118,550,202,0.0,0.0,11.84
58,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,32,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,720,313,718,313,711,310,720,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,272,166,696,298,720,313,755,336,0.0,0.0,0.0
59,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5255,9,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,310,713,310,707,307,716,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,163,692,295,716,310,638,261,0.0,0.0,0.0
60,True,True,100.0,100.0,226944,0,0,-1,1,0,3,5.7,5.7,11,Boubacar,5.7,58,False,,2025-08-23T22:30:05.846310Z,49,226944.jpg,3.5,False,Kamara,0.2,False,,a,2,7,38,21826,1532,27082,378,1.2,7.8,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,821,1,2,4,7,0,0,0,3,0,0,4,181,219.4,137.3,38.0,39.5,28,36,22,86,10,0.19,0.52,0.70,10.65,101,37,90,67,249,137,121,67,,,,,,,0.02,0.0,0.06,0.08,1.17,0.77,310,194,33,15,114,49,371,127,1.1,0.44,9.43
61,True,True,100.0,100.0,449871,0,0,-2,2,0,3,3.3,3.3,1,Amadou,3.3,59,False,,2025-11-20T12:00:09.766248Z,48,449871.jpg,3.1,False,Onana,0.7,False,,a,2,7,25,85879,1003,205343,1269,0.7,5.2,Onana,21.0,2024-07-22,2001-08-16,False,p449871,500,1,0,3,4,0,0,0,2,0,0,1,116,152.2,35.6,25.0,21.2,33,20,16,69,6,0.26,0.12,0.38,7.21,166,66,265,157,286,153,248,125,,,,,,,0.05,0.0,0.02,0.07,1.3,0.72,359,226,103,49,156,67,215,74,1.08,0.54,12.42
62,True,True,,,577731,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,60,False,,,45,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,31013,337,36593,583,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,671,277,662,276,648,272,671,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,284,622,247,674,278,302,103,0.0,0.0,0.0
63,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,31729,85,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,622,239,611,238,593,233,622,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,243,571,208,627,242,479,162,0.0,0.0,0.0
64,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,0.0,False,Jimoh-Aloba,0.1,False,,a,2,7,0,5808,86,6697,116,0.0,0.0,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,658,269,649,268,635,264,658,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,275,609,239,662,271,538,194,0.0,0.0,0.0
65,True,True,,,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,44,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,57455,281,78195,1114,0.0,0.0,Young,,,,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,605,228,595,228,575,222,605,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,311,554,197,611,232,230,81,0.0,0.0,0.0
66,True,True,100.0,100.0,178301,0,0,-5,5,0,4,1.7,1.7,1,Ollie,1.7,64,False,,2025-10-13T11:00:08.391124Z,85,178301.jpg,2.3,False,Watkins,6.6,False,,a,2,7,30,627186,4521,2827088,21043,0.2,3.5,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,969,1,0,5,9,0,0,0,0,0,0,2,85,74.8,115.5,251.0,44.1,7,20,6,33,11,2.79,0.37,3.16,14.45,266,23,112,5,23,10,97,11,,,,,3.0,,0.26,0.0,0.03,0.29,1.34,0.84,10,4,213,25,247,28,61,11,1.02,0.46,3.07
67,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,79766,281,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,668,69,659,68,645,68,668,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,63,619,63,671,70,291,46,0.0,0.0,0.0
68,True,True,100.0,100.0,444884,0,0,-2,2,0,3,0.0,0.0,0,Harvey,0.0,389,False,,2025-10-25T23:00:08.101116Z,53,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,4,90194,109,92980,640,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,410,191,326,178,304,161,383,182,,,,,,,0.18,0.0,0.06,0.24,1.61,1.86,198,124,711,307,429,205,357,121,0.93,0.0,4.64
69,True,True,100.0,100.0,209243,0,0,-2,2,0,3,1.0,1.0,1,Jadon,1.0,456,False,,2025-10-01T21:00:06.405442Z,58,209243.jpg,1.0,False,Sancho,0.2,False,,a,2,7,6,30351,349,34147,443,0.2,1.0,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,111,0,0,0,0,0,0,0,0,0,0,0,17,18.0,43.6,70.0,13.3,3,5,0,8,0,0.32,0.16,0.48,1.20,384,177,248,149,173,103,305,150,,,,,,,0.26,0.0,0.13,0.39,0.97,0.0,107,71,265,128,434,209,370,126,0.0,0.0,6.49
70,True,True,,,485337,0,0,-3,3,0,3,0.3,0.3,0,Evann,0.3,677,False,,,62,485337.jpg,1.4,False,Guessand,0.0,False,,a,2,7,14,4854,96,9326,146,0.0,2.3,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,420,0,0,1,6,0,0,0,0,0,0,0,46,52.2,32.1,65.0,14.7,6,24,15,45,5,0.38,0.37,0.75,6.82,309,140,279,162,184,108,289,142,,,,,,,0.08,0.0,0.08,0.16,1.46,1.29,81,53,346,167,351,165,593,227,1.07,0.21,9.64
71,True,True,,,481283,-1,1,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.5,False,,a,2,7,0,28779,3930,22018,395,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,476,43,460,29,428,15,475,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,80,398,36,481,43,234,32,0.0,0.0,0.0
72,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,9391,71,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,547,213,533,212,502,203,546,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,191,475,187,552,212,490,178,0.0,0.0,0.0
73,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,7731,80,6199,106,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,619,238,417,204,589,232,619,238,,,,,,,0.0,0.0,0.0,0.0,5.06,5.62,548,323,568,207,394,182,508,177,0.0,0.0,5.62
74,True,True,,,564505,0,0,0,0,0,1,0.0,0.0,0,Sam,0.0,703,False,,,40,564505.jpg,0.0,False,Proctor,0.2,False,,a,2,7,0,19164,54,10999,148,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,74,530,62,499,48,543,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,64,472,68,549,74,342,50,0.0,0.0,0.0
75,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,30434,60,13117,518,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,487,181,471,180,439,170,486,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,226,410,151,492,180,338,120,0.0,0.0,0.0
76,True,True,100.0,100.0,184667,0,0,0,0,0,2,0.0,0.0,0,Victor,0.0,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.0,False,Lindelöf,0.0,False,,a,2,7,3,4578,103,3012,113,0.0,0.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,21,0,0,0,0,0,0,0,0,0,0,0,9,3.0,0.4,0.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.64,430,153,413,151,596,230,436,153,,,,,,,0.0,0.0,0.0,0.0,2.74,0.0,404,77,574,222,395,141,588,213,0.0,0.0,4.29
77,True,True,,,577285,0,0,0,0,0,3,0.0,0.0,0,George,0.0,754,False,,,45,577285.jpg,0.0,False,Hemmings,0.0,False,,a,2,7,0,68,21,12,5,0.0,0.0,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,670,276,661,275,647,271,670,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,282,621,246,673,277,751,333,0.0,0.0,0.0
78,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,4147,52,12579,138,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,574,81,564,73,539,61,574,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,36,512,79,579,81,436,68,0.0,0.0,0.0
79,True,False,0.0,0.0,489571,0,0,0,0,0,1,0.0,0.0,0,Etienne,0.0,184,False,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909Z,40,489571.jpg,0.0,False,Green,0.2,False,,u,3,90,0,4943,0,28243,245,0.0,0.0,Green,241.0,2024-08-07,2000-07-19,False,p489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,531,70,517,58,485,44,530,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,60,458,64,536,70,356,52,0.0,0.0,0.0
80,True,True,,,51943,0,0,-1,1,0,1,0.0,0.0,0,Václav,0.0,185,False,,,39,51943.jpg,0.0,False,Hladký,0.2,False,,a,3,90,0,7060,322,12258,190,0.0,0.0,Hladký,57.0,2024-07-19,1990-11-14,False,p51943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,456,31,439,17,405,3,454,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,68,374,24,461,31,388,59,0.0,0.0,0.0
81,True,True,0.0,0.0,192290,0,0,-1,1,0,2,0.0,0.0,0,Connor,0.0,186,False,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449Z,44,192290.jpg,0.0,False,Roberts,0.0,False,,i,3,90,0,980,15,8219,24,0.0,0.0,Roberts,244.0,2021-08-31,1995-09-23,False,p192290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,586,231,576,230,554,226,586,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,107,531,216,591,231,620,217,0.0,0.0,0.0
82,True,True,,,58621,0,0,-1,1,1,2,1.0,1.0,3,Kyle,1.0,187,False,,,44,58621.jpg,2.5,False,Walker,1.5,False,,a,3,90,32,109560,1106,173730,2329,0.2,7.3,Walker,241.0,2025-07-05,1990-05-28,False,p58621,1170,0,1,2,27,0,0,0,4,0,0,3,97,228.2,69.5,14.0,31.2,75,68,27,102,13,0.12,0.50,0.62,29.04,88,37,191,48,317,105,173,56,,,,,,,0.01,0.0,0.04,0.05,2.23,2.08,489,100,241,79,223,82,148,60,1.0,0.15,7.85
83,True,True,,,247245,0,0,-2,2,0,2,0.0,0.0,0,Hannes,0.0,188,False,,,38,247245.jpg,0.0,False,Delcroix,0.3,False,,a,3,90,0,13160,1491,23743,321,0.0,0.0,Delcroix,92.0,2023-08-22,1999-02-28,False,p247245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,159,430,157,394,143,445,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,240,364,123,452,158,326,114,0.0,0.0,0.0
84,True,False,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,189,False,Has joined Stockport County on loan for the rest of the season.,2025-08-11T01:08:30.737822Z,40,461567.jpg,0.0,False,Dodgson,0.0,False,,u,3,90,0,0,0,2199,13,0.0,0.0,Dodgson,241.0,2021-08-20,2003-03-19,False,p461567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,524,201,510,200,478,190,523,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,173,449,172,529,200,681,232,0.0,0.0,0.0
85,True,True,,,478969,0,0,0,0,0,2,0.0,0.0,0,Hjalmar,0.0,190,False,,,40,478969.jpg,2.9,False,Ekdal,1.0,False,,a,3,90,20,210604,158,141980,2771,0.0,5.0,Ekdal,206.0,2023-01-21,1998-10-21,False,p478969,533,0,0,1,12,0,0,0,0,0,0,1,47,130.2,26.4,61.0,21.7,52,14,8,60,6,0.15,0.16,0.31,11.29,198,80,297,97,191,43,246,79,,,,,,,0.03,0.0,0.03,0.06,1.91,2.03,655,177,457,175,179,64,182,70,1.01,0.17,10.13
86,True,True,,,477717,0,0,-1,1,0,2,3.0,3.0,3,Maxime,3.0,191,False,,,39,477717.jpg,2.6,False,Estève,11.6,False,,a,3,90,34,521488,12498,1240959,10868,0.8,8.7,Estève,73.0,2024-06-14,2002-05-26,False,p477717,1162,0,0,2,27,2,0,0,0,0,0,0,108,263.6,40.0,38.0,34.3,115,34,14,129,13,0.19,0.34,0.53,28.93,53,25,259,79,246,69,152,49,,,,,,,0.01,0.0,0.03,0.04,2.24,2.09,716,218,117,41,214,77,34,12,1.01,0.15,9.99
