,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
432,100.0,100.0,171287,0,0,1,-1,1,2,0.7,0.7,0,Joe,0.7,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.4,Gomez,1.5,False,,a,11,14,72,452773,410,352273,2946,0.2,15.7,Gomez,1656,0,1,7,14,0,0,0,5,0,0,2,358,300.2,335.6,99.0,73.8,16,0.89,1.06,1.95,22.84,240,89,116,22,276,82,213,59,,,,,,,0.05,0.0,0.06,0.11,1.24,0.76,340,44,295,91,234,72,164,68,0.87,0.38
433,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,818,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,832,354,828,353,824,353,832,354,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,170,102,804,337,832,354,766,304,0.0,0.0
434,100.0,100.0,206915,0,0,-1,1,0,3,0.5,0.5,0,Curtis,0.5,300,False,,2024-02-20T15:30:09.102514Z,49,206915.jpg,1.8,Jones,0.1,False,,a,11,14,38,32621,33,40944,37,0.1,7.8,Jones,1133,1,1,2,17,0,0,0,3,1,0,2,168,166.0,191.0,176.0,53.0,14,2.68,1.01,3.69,18.85,335,142,199,125,187,109,267,130,,,,,,,0.21,0.0,0.08,0.29,1.5,1.35,242,154,327,154,357,155,468,150,1.11,0.16
435,,,200720,-1,1,-3,3,0,1,0.3,0.3,0,Caoimhin,0.3,301,False,,,37,200720.jpg,3.4,Kelleher,4.6,False,,a,11,14,34,1188709,2796,755049,12374,0.1,9.2,Kelleher,900,0,0,2,11,0,0,0,0,0,28,3,198,261.2,10.0,0.0,27.0,10,0.00,0.01,0.01,10.33,271,26,452,8,481,3,367,26,,,,,,,0.0,2.8,0.0,0.0,1.03,1.1,859,98,352,26,98,14,82,17,1.0,0.2
436,100.0,100.0,204716,0,0,-1,1,0,2,0.5,0.5,0,Ibrahima,0.5,302,False,,2024-03-08T10:30:08.423474Z,49,204716.jpg,2.5,Konaté,2.2,False,,a,11,14,56,520754,1738,496847,2974,0.1,11.4,Konaté,1570,0,0,6,19,0,0,0,3,1,0,2,315,357.4,139.9,87.0,58.5,17,0.70,0.47,1.17,21.42,202,73,248,71,291,92,253,78,,,,,,,0.04,0.0,0.03,0.07,1.23,1.09,241,29,326,109,216,62,127,53,0.97,0.34
437,100.0,100.0,244731,0,0,2,-2,1,3,3.0,3.0,1,Luis,3.0,303,False,,2023-12-23T22:00:09.137690Z,77,244731.jpg,3.9,Díaz,11.9,False,,a,11,14,136,3618476,2521,3121340,32971,0.4,17.7,Luis Díaz,2444,8,7,6,31,0,0,0,3,0,0,9,404,588.4,749.0,1088.0,242.4,30,11.38,4.40,15.78,31.17,79,28,29,23,7,3,13,9,,,,,,,0.42,0.0,0.16,0.58,1.15,1.14,19,11,98,48,59,34,32,12,1.1,0.22
438,100.0,100.0,243016,0,0,-1,1,1,3,1.5,1.5,1,Alexis,1.5,304,False,,2024-01-29T06:30:09.385993Z,59,243016.jpg,3.1,Mac Allister,4.4,False,,a,11,14,97,617133,756,1290958,8342,0.3,16.4,Mac Allister,2405,4,5,5,30,0,0,0,7,1,0,11,465,640.6,660.4,188.0,148.8,29,2.85,4.38,7.23,32.59,59,22,39,33,177,104,67,47,5.0,,,,,,0.11,0.0,0.16,0.27,1.22,1.12,70,44,210,99,149,69,89,25,1.09,0.19
439,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68700,9,83284,39,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,317,120,398,146,380,131,371,131,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,269,31,771,270,292,99,306,126,1.04,0.23
440,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,19416,5,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,207,574,205,539,199,592,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,702,177,462,165,604,206,430,173,0.0,0.0
441,100.0,100.0,122798,0,0,0,0,1,2,2.7,2.7,1,Andrew,2.7,307,False,,2024-03-27T02:00:09.729328Z,65,122798.jpg,2.5,Robertson,4.6,False,,a,11,14,56,1016005,5025,1029174,5303,0.4,8.6,Robertson,1574,2,2,1,22,0,0,0,2,0,0,5,388,479.0,829.3,174.0,148.3,17,1.04,3.36,4.40,22.03,132,47,19,4,191,38,69,7,2.0,,,,,,0.06,0.0,0.19,0.25,1.26,1.26,46,4,119,34,220,63,84,29,0.97,0.06
442,100.0,100.0,118748,-1,1,9,-9,5,3,3.3,3.3,6,Mohamed,3.3,308,True,,2024-02-26T00:30:09.476744Z,134,118748.jpg,6.5,Salah,25.5,False,,a,11,14,196,7438731,1651,7749221,73497,0.2,14.6,Salah,2299,18,9,7,25,0,0,2,2,0,0,24,582,941.0,815.9,1302.0,306.2,26,18.95,7.13,26.08,27.18,11,6,22,17,3,1,4,4,,,4.0,,2.0,,0.74,0.0,0.28,1.02,1.06,0.98,2,1,78,34,4,3,10,5,1.02,0.27
443,100.0,100.0,424876,0,0,1,-1,1,3,1.2,1.2,0,Dominik,1.2,309,False,,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.2,Szoboszlai,3.3,False,,a,11,14,96,921476,352,1059432,871,0.2,13.5,Szoboszlai,2072,3,4,8,21,0,0,0,1,0,0,7,429,410.2,781.2,341.0,153.0,25,3.28,4.98,8.26,24.38,168,76,26,20,104,66,60,42,4.0,,2.0,,,,0.14,0.0,0.22,0.36,1.06,0.91,30,17,248,120,139,64,102,29,1.09,0.35
444,0.0,0.0,61558,0,0,-3,3,0,3,0.0,0.0,0,Thiago,0.0,310,False,Muscle injury - Unknown return date,2024-02-08T17:30:08.470239Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,i,11,14,1,2676,5,20584,5,0.0,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,534,241,503,241,802,338,546,248,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,305,196,759,304,508,233,440,138,0.0,0.0
445,100.0,100.0,214285,0,0,-1,1,1,2,0.2,0.2,0,Konstantinos,0.2,311,False,,2023-12-23T22:00:09.220836Z,44,214285.jpg,3.7,Tsimikas,1.1,False,,a,11,14,48,1891447,58,1819008,455,0.0,10.9,Tsimikas,675,0,3,4,7,0,0,0,0,0,0,4,201,158.8,267.5,35.0,46.2,8,0.09,1.26,1.35,8.46,342,129,147,29,379,130,295,99,3.0,,,,,,0.01,0.0,0.17,0.18,1.13,0.93,548,100,379,137,66,9,181,74,1.07,0.53
446,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2596,1,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,222,597,220,562,214,614,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,198,486,182,626,221,675,243,0.0,0.0
447,75.0,75.0,97032,-1,1,6,-6,1,2,0.9,0.9,1,Virgil,1.2,313,False,Knock - 75% chance of playing,2024-05-03T09:30:10.223643Z,66,97032.jpg,3.2,van Dijk,19.2,False,,d,11,14,110,3037750,842,2189885,64848,0.2,16.7,Virgil,2945,2,2,8,35,0,0,0,3,1,0,8,612,843.6,172.5,388.0,140.6,34,2.55,1.01,3.56,40.68,26,1,213,51,91,1,81,9,,,3.0,,,,0.08,0.0,0.03,0.11,1.24,1.07,43,3,246,76,138,28,17,6,1.04,0.24
448,,,441428,0,0,0,0,0,2,1.0,1.0,1,Jarell,1.0,626,False,,,40,441428.jpg,1.7,Quansah,0.3,False,,a,11,14,25,62495,517,42363,453,0.2,6.2,Quansah,956,0,0,1,10,0,0,0,1,0,0,0,171,177.8,43.1,17.0,23.8,11,0.12,0.15,0.27,9.24,327,123,379,132,420,152,390,137,,,,,,,0.01,0.0,0.01,0.02,0.87,0.94,728,196,253,80,365,126,302,124,1.04,0.09
449,,,491970,0,0,-1,1,0,3,0.0,0.0,0,Bobby,0.0,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,5,2402,3,3001,4,0.0,1.1,Clark,86,0,0,0,0,0,0,0,0,0,0,0,7,11.6,5.3,19.0,3.6,1,0.14,0.01,0.15,1.75,491,218,460,223,414,207,483,217,,,,,,,0.15,0.0,0.01,0.16,1.83,0.0,592,341,622,216,477,212,624,229,1.05,0.0
450,0.0,0.0,496208,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,43,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5603,10,8585,13,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,540,245,495,237,646,242,542,244,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,654,365,582,195,472,209,596,212,0.0,0.0
451,,,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,3,1655,5,2209,2,0.0,0.7,McConnell,3,0,0,0,0,0,0,0,0,0,0,0,8,1.0,0.4,0.0,0.1,0,0.00,0.00,0.00,0.01,532,239,502,240,682,261,543,245,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,591,340,621,215,476,211,652,248,0.0,0.0
452,100.0,100.0,158983,0,0,-1,1,0,3,1.3,1.3,1,Wataru,1.3,668,False,,2024-04-05T14:00:09.129658Z,54,158983.jpg,1.5,Endo,0.1,False,,a,11,14,41,23278,51,20557,75,0.2,7.6,Endo,1523,1,0,4,15,0,0,0,9,0,0,0,212,241.2,225.3,46.0,51.0,18,0.47,1.46,1.93,18.78,284,116,175,111,352,183,275,132,,,,,,,0.03,0.0,0.09,0.12,1.11,0.89,111,66,229,107,404,179,412,124,1.06,0.24
453,100.0,100.0,441266,0,0,0,0,0,3,2.0,2.0,0,Ryan,2.0,708,False,,2024-02-26T00:30:10.017384Z,50,441266.jpg,1.8,Gravenberch,0.1,False,,a,11,14,42,32591,56,29787,48,0.4,8.4,Gravenberch,1060,1,0,3,14,0,0,0,0,0,0,3,166,172.6,205.9,186.0,56.5,12,1.95,1.30,3.25,14.05,333,141,182,115,180,106,257,127,,,,,,,0.17,0.0,0.11,0.28,1.19,1.19,205,126,168,78,358,156,481,160,1.02,0.25
454,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,726,False,Has Joined Wigan Athletic on loan until the end of the season,2024-01-15T07:30:51.468918Z,40,462491.jpg,0.0,Chambers,0.0,False,,u,11,14,0,2003,0,2097,2,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,617,226,604,224,569,218,621,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,203,493,186,633,225,669,241,0.0,0.0
455,,,519328,0,0,-1,1,0,2,0.0,0.0,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,4172,74,2777,23,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,197,558,195,520,187,576,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,842,267,443,153,587,195,576,221,0.0,0.0
456,,,591386,0,0,0,0,0,3,0.0,0.0,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,301,4,276,2,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,804,334,801,334,790,331,807,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,305,742,295,806,335,810,335,0.0,0.0
457,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,172,0,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,75,596,59,561,47,613,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,49,485,68,625,75,828,94,0.0,0.0
458,75.0,75.0,492777,0,0,2,-2,2,2,0.2,0.2,0,Conor,0.3,757,False,Lack of match fitness - 75% chance of playing,2024-04-15T08:30:09.329276Z,42,492777.jpg,4.9,Bradley,2.8,False,,d,11,14,49,1386893,135,1096444,9500,0.1,11.7,Bradley,733,1,3,3,7,1,0,0,2,0,0,7,208,229.2,214.8,160.0,60.4,10,0.91,1.24,2.15,7.42,295,109,178,39,201,45,248,76,,,,,,,0.11,0.0,0.15,0.26,0.91,0.86,676,162,356,122,19,2,112,45,1.23,0.37
459,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,77,0,0.0,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,507,184,506,186,713,275,524,188,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,405,78,660,264,483,169,851,276,0.0,0.0
460,,,496185,0,0,0,0,0,3,0.0,0.0,0,Kaide,0.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,776,6,566,7,0.0,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,542,246,508,244,473,231,529,237,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,447,265,694,261,492,223,776,309,0.0,0.0
461,,,514514,0,0,0,0,0,4,0.0,0.0,0,Lewis,0.0,812,False,,,45,514514.jpg,0.0,Koumas,0.0,False,,a,11,14,0,1342,16,900,11,0.0,0.0,Koumas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,775,87,771,88,758,88,778,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,82,708,76,780,90,711,101,0.0,0.0
462,,,518199,0,0,0,0,0,1,0.0,0.0,0,Fabian,0.0,813,False,,,40,518199.jpg,0.0,Mrozek,0.0,False,,a,11,14,0,992,5,729,9,0.0,0.0,Mrozek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,88,631,72,597,60,648,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,62,519,81,659,88,736,86,0.0,0.0
463,,,500058,0,0,-2,2,0,4,0.0,0.0,0,Jayden,0.0,824,False,,,43,500058.jpg,0.5,Danns,0.0,False,,a,11,14,1,7451,101,5309,69,0.0,0.2,Danns,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,3.7,0.0,0.2,0,0.00,0.01,0.01,0.13,683,68,469,58,647,67,538,68,,,,,,,0.0,0.0,0.13,0.13,1.67,0.0,655,110,583,55,554,74,598,83,0.0,0.0
464,,,611926,0,0,0,0,0,2,0.0,0.0,0,Amara,0.0,837,False,,,40,611926.jpg,0.0,Nallo,0.0,False,,a,11,14,0,157,6,131,7,0.0,0.0,Nallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,259,652,258,618,253,668,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,793,243,538,217,678,256,781,268,0.0,0.0
465,100.0,100.0,437742,0,0,-1,1,0,3,1.3,1.3,6,Albert,1.8,21,False,,2024-02-22T10:00:08.072035Z,49,437742.jpg,2.5,Sambi Lokonga,0.0,False,,a,12,102,37,4163,37,5139,2,0.4,7.6,Sambi,1124,0,3,2,24,0,0,0,3,0,0,2,192,236.6,139.8,37.0,41.2,14,0.27,0.76,1.03,20.90,289,120,249,147,372,190,319,151,,,,,,,0.02,0.0,0.06,0.08,1.67,1.92,256,163,186,87,217,90,640,239,1.12,0.16
466,0.0,0.0,184704,0,0,-2,2,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Expected back 01 Jun,2023-12-27T00:00:09.843034Z,43,184704.jpg,1.6,Nakamba,0.4,False,,i,12,102,21,179084,14,264141,90,0.0,4.9,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,351,150,300,164,434,213,370,167,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,628,356,567,189,385,166,254,77,1.03,0.0
467,100.0,100.0,174310,0,0,-2,2,1,4,1.5,1.5,9,Elijah,2.0,314,False,,2024-02-21T00:00:08.816918Z,48,174310.jpg,3.6,Adebayo,0.9,False,,a,12,102,90,755932,1965,785979,475,0.4,18.8,Adebayo,1240,10,1,2,29,0,0,0,1,0,0,9,292,408.0,175.4,495.0,107.9,14,5.26,0.44,5.70,25.42,170,17,212,30,60,24,120,24,,,,,2.0,,0.38,0.0,0.03,0.41,1.84,2.1,283,58,167,24,74,14,201,32,1.02,0.15
468,0.0,0.0,208904,0,0,-2,2,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Expected back 11 May,2024-01-17T10:30:09.082409Z,38,208904.jpg,1.9,Andersen,0.5,False,,i,12,102,15,209022,262,240775,240,0.0,3.9,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,366,141,482,178,394,138,422,149,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,853,274,406,141,322,106,247,100,0.91,0.0
469,0.0,0.0,165183,0,0,-1,1,0,2,0.0,0.0,0,Amari'i,0.0,316,False,Hamstring injury - Expected back 01 Jun,2024-02-28T00:30:10.535716Z,39,165183.jpg,1.7,Bell,2.4,False,,i,12,102,35,327099,17,880201,2181,0.0,9.0,Bell,1720,0,0,2,41,0,0,0,0,0,0,3,263,358.2,119.6,50.0,52.7,21,0.38,0.43,0.81,38.68,200,72,266,77,347,112,268,86,,,,,,,0.02,0.0,0.02,0.04,2.02,2.15,817,254,424,146,363,124,124,52,1.1,0.1
470,100.0,100.0,82738,0,0,-4,4,0,3,2.3,2.3,1,Luke,2.8,317,False,,2023-11-04T03:00:08.936884Z,46,82738.jpg,1.9,Berry,0.0,False,,a,12,102,30,2498,13,7386,12,0.6,6.5,Berry,306,2,1,0,8,0,0,0,1,0,0,0,91,107.6,29.4,115.0,24.9,2,0.99,0.15,1.14,9.18,380,159,407,200,251,134,383,172,2.0,,,,,,0.29,0.0,0.04,0.33,2.7,2.35,331,214,103,50,335,141,594,210,0.59,0.0
471,100.0,100.0,156658,0,0,0,0,1,2,1.1,1.1,2,Reece,1.6,318,False,,2024-04-12T16:00:09.593495Z,40,156658.jpg,1.9,Burke,0.2,False,,a,12,102,40,53042,871,39873,245,0.4,10.0,Burke,1573,0,4,1,34,0,0,0,4,0,0,2,252,393.0,171.5,131.0,69.5,19,1.86,0.91,2.77,33.90,181,65,216,54,232,60,225,64,,,,,,,0.11,0.0,0.05,0.16,1.94,1.95,697,172,197,60,325,109,333,135,1.09,0.06
472,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3925,0,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,826,350,823,349,817,347,827,350,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,236,150,791,329,827,350,687,267,0.0,0.0
473,100.0,100.0,96784,0,0,-2,2,1,3,2.7,2.7,0,Jordan,3.2,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,2.0,Clark,0.0,False,,a,12,102,42,5188,29,5110,41,0.7,8.8,Clark,1177,1,1,1,34,0,0,0,3,0,0,3,144,185.2,165.4,152.0,50.4,13,0.99,1.14,2.13,27.73,324,137,223,135,208,115,276,133,,,,,,,0.08,0.0,0.09,0.17,2.12,2.6,274,177,83,36,311,131,642,240,0.99,0.08
474,100.0,100.0,244262,0,0,-1,1,2,2,0.3,0.3,2,Alfie,0.8,321,False,,2024-03-30T20:00:09.601767Z,44,244262.jpg,2.6,Doughty,7.1,False,,a,12,102,92,2058984,1036,1325031,13977,0.2,20.9,Doughty,2747,1,9,2,67,0,0,0,4,0,0,11,535,608.0,1068.5,305.0,198.0,32,1.35,5.20,6.55,63.91,71,25,7,1,123,8,29,1,1.0,,3.0,,,,0.04,0.0,0.17,0.21,2.09,2.2,568,111,276,85,194,54,54,20,1.05,0.07
475,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1949,0,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,821,345,818,344,812,342,822,345,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,139,783,323,822,345,729,285,0.0,0.0
476,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,46230,30,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,66,566,49,531,37,584,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,39,454,59,595,66,356,53,0.0,0.0
477,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,241326,52,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,735,79,731,80,712,79,738,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,72,659,68,744,84,274,43,0.0,0.0
478,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1500,0,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,743,290,739,290,721,281,746,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,242,670,241,752,295,745,292,0.0,0.0
479,,,156700,0,0,-7,7,2,4,3.7,3.7,2,Carlton,4.2,326,False,,,48,156700.jpg,3.9,Morris,5.0,False,,a,12,102,140,2551167,2689,2171770,14803,0.9,29.2,Morris,2679,10,6,3,65,0,0,0,2,0,0,18,428,574.4,293.2,855.0,172.3,30,10.05,1.40,11.45,62.89,86,10,134,18,17,8,42,10,,,,,1.0,,0.34,0.0,0.05,0.39,2.11,2.18,279,57,48,7,51,11,76,13,1.01,0.1
480,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,19283,3,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,722,74,717,75,697,74,725,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,65,638,62,732,79,509,72,0.0,0.0
481,0.0,0.0,229164,0,0,-2,2,0,4,0.0,0.0,0,Chiedozie,0.0,328,False,Hamstring injury - Expected back 11 May,2024-03-27T02:00:09.786617Z,48,229164.jpg,2.7,Ogbene,0.2,False,,i,12,102,75,59601,21,63514,151,0.0,15.6,Ogbene,1895,4,2,2,42,0,0,0,1,0,0,7,359,400.8,364.5,455.0,122.0,19,4.35,3.49,7.84,44.56,176,19,100,10,68,28,101,21,,,,,,,0.21,0.0,0.17,0.38,2.12,1.99,291,59,776,92,185,30,371,56,0.9,0.09
482,100.0,100.0,168035,0,0,0,0,0,3,0.9,0.9,2,Fred,1.4,329,False,,2023-07-31T07:05:08.472622Z,50,168035.jpg,1.3,Onyedinma,0.0,False,,a,12,102,9,202,11,324,9,0.3,1.8,Onyedinma,331,0,0,0,12,0,0,0,1,0,0,0,16,35.8,31.5,56.0,12.4,3,0.08,0.11,0.19,9.01,459,202,404,198,335,172,442,198,,,,,,,0.02,0.0,0.03,0.05,2.45,3.26,183,110,217,102,429,192,801,329,0.82,0.0
483,100.0,100.0,199056,0,0,-1,1,0,2,0.1,0.1,2,Gabriel,0.6,330,False,,2024-03-01T16:30:09.608162Z,44,199056.jpg,2.1,Osho,0.1,False,,a,12,102,40,36036,38,33171,44,0.1,9.1,Osho,1666,2,0,2,40,0,0,0,3,0,0,1,270,420.0,37.5,98.0,55.6,19,1.07,0.16,1.23,40.72,164,57,390,140,278,83,259,79,,,,,,,0.06,0.0,0.01,0.07,2.2,2.16,543,97,308,99,287,95,487,190,1.03,0.11
