,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,False,0.0,0.0,165659,0,0,0,0,0,2,0.0,0.0,0,Diego Carlos,0.0,35,False,loaned to Fenerbahçe,2025-01-03T19:30:08.711012Z,45,165659.jpg,2.1,False,Santos Silva,0.3,False,,u,2,7,21,50956,0,94721,72,0.0,4.7,Diego Carlos,30.0,2022-06-10,,False,p165659,828,0,0,2,15,0,0,0,1,0,0,1,69,150.6,9.2,54.0,21.5,8,0.64,0.08,0.72,11.88,0,0,0,0,0,0,0,312,114,448,153,297,94,362,122,,,,,,,0.07,0.0,0.01,0.08,1.29,1.63,370,56,591,239,265,87,315,118,0.87,0.22
43,True,True,,,101188,0,0,0,0,2,2,5.5,6.0,6,Lucas,6.0,36,False,,,45,101188.jpg,2.8,False,Digne,6.5,False,,a,2,7,81,2021868,37754,1613236,7920,1.3,18.0,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2149,0,5,5,34,0,0,0,3,0,0,6,344,474.2,549.5,112.0,113.5,26,0.80,3.67,4.47,32.66,0,0,0,0,0,0,0,103,40,43,7,222,56,86,13,2.0,,2.0,,,,0.03,0.0,0.15,0.18,1.37,1.42,365,54,28,5,155,44,56,20,1.09,0.21
44,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,296,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,331,771,331,765,330,772,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,142,732,308,772,331,777,333,0.0,0.0
45,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.7,False,,u,2,7,53,1376643,0,1331497,603,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,214,22,302,34,77,25,192,26,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,99,26,769,77,191,25,153,23,0.58,0.29
46,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.6,False,,u,2,7,0,63380,0,74554,522,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,599,66,580,51,543,35,597,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,55,459,55,602,66,256,36,0.0,0.0
47,True,True,,,123354,0,0,-1,1,0,2,-0.5,0.0,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.6,False,,a,2,7,0,60794,90,72250,336,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,562,191,538,189,495,172,560,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,238,407,134,568,191,257,97,0.0,0.0
48,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6749,1,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,782,337,782,337,779,336,782,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,85,762,325,781,337,655,268,0.0,0.0
49,True,True,100.0,100.0,226944,0,0,0,0,0,3,1.5,2.0,3,Boubacar,2.0,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,a,2,7,33,9054,66,7888,62,0.4,6.6,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1167,0,0,3,18,0,0,0,2,0,0,1,199,233.2,123.0,34.0,39.2,14,0.27,0.33,0.60,16.10,0,0,0,0,0,0,0,240,107,236,149,343,185,282,142,,,,,,,0.02,0.0,0.03,0.05,1.24,1.39,211,134,187,77,320,144,593,230,1.08,0.23
50,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1663,1,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,602,209,583,207,546,194,600,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,183,462,161,605,206,719,244,0.0,0.0
51,True,True,100.0,100.0,199798,0,0,-1,1,2,2,6.0,6.5,6,Ezri,6.5,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.5,False,Konsa Ngoyo,6.1,False,,a,2,7,65,1202495,43137,1812677,5123,1.5,14.8,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2261,1,0,4,39,0,0,0,0,0,0,6,306,395.8,84.7,105.0,58.6,26,0.72,0.42,1.14,35.12,0,0,0,0,0,0,0,147,56,280,79,230,61,219,68,,,,,,,0.03,0.0,0.02,0.05,1.4,1.55,507,92,20,4,197,60,62,22,1.03,0.16
52,True,True,100.0,100.0,441302,0,0,-5,5,0,2,-0.5,0.0,0,Ian,0.0,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.1,False,Maatsen,1.2,False,,a,2,7,24,89591,306,337188,393,0.0,5.3,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,604,0,1,0,12,0,0,0,2,0,0,0,88,141.6,228.9,112.0,48.3,4,0.24,1.70,1.94,9.90,0,0,0,0,0,0,0,321,117,151,31,223,57,255,78,,,,,,,0.04,0.0,0.25,0.29,1.48,1.79,392,68,604,245,431,143,187,74,0.6,0.0
53,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,86,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,598,65,579,50,542,34,596,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,54,458,54,601,65,786,81,0.0,0.0
54,True,True,100.0,100.0,98980,0,0,0,0,1,1,2.5,3.0,6,Emiliano,3.0,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,2.7,False,Martínez Romero,11.8,False,,a,2,7,79,1572498,21244,1767255,9169,0.6,15.8,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2520,0,0,4,41,0,1,0,3,0,77,2,322,651.2,0.0,0.0,65.2,29,0.00,0.01,0.01,37.60,0,0,0,0,0,0,0,29,9,764,81,759,76,196,10,,,,,,,0.0,2.75,0.0,0.0,1.34,1.46,198,8,120,12,173,29,33,6,1.04,0.14
55,True,True,100.0,100.0,122806,0,0,-3,3,0,3,2.0,2.5,3,John,2.5,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.2,False,McGinn,0.6,False,,a,2,7,56,105315,252,266765,306,0.5,10.8,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1865,0,3,5,32,0,0,0,6,0,0,1,260,184.4,400.5,178.0,76.0,23,2.20,2.25,4.45,30.18,0,0,0,0,0,0,0,282,126,73,56,156,99,158,91,,,,,,,0.11,0.0,0.11,0.22,1.46,1.54,165,99,153,58,255,110,245,78,1.11,0.24
56,True,True,100.0,100.0,149484,0,0,-1,1,2,2,3.5,4.0,0,Tyrone,4.0,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.1,False,Mings,0.2,False,,a,2,7,31,43827,1161,29999,801,0.9,7.0,Mings,241.0,2019-07-08,1993-03-13,False,p149484,780,0,1,2,9,0,0,0,1,0,0,5,138,178.4,35.1,51.0,26.6,8,0.70,0.18,0.88,10.33,0,0,0,0,0,0,0,285,104,367,123,300,97,335,111,,,,,,,0.08,0.0,0.02,0.1,1.19,1.04,499,87,70,16,123,29,339,126,0.92,0.23
57,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.6,False,,u,2,7,5,256190,0,254413,673,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,455,164,451,156,515,180,480,168,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,767,258,428,143,440,148,258,98,0.0,0.0
58,True,True,100.0,100.0,111782,0,0,0,0,0,1,3.0,3.5,0,Robin,3.5,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,14162,198,16848,208,0.8,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,428,37,668,77,650,67,476,37,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,366,14,92,9,171,28,413,57,0.5,0.5
59,True,True,100.0,100.0,244954,0,0,-3,3,1,2,3.5,4.0,8,Pau,4.0,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,2.1,False,Torres,0.7,False,,a,2,7,40,238539,3515,324642,446,1.0,9.5,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1639,0,0,3,29,0,0,0,1,0,0,2,193,292.0,56.2,94.0,44.4,19,0.51,0.34,0.85,23.42,0,0,0,0,0,0,0,198,72,322,98,245,66,267,83,,,,,,,0.03,0.0,0.02,0.05,1.29,1.59,616,154,69,15,263,85,243,89,1.04,0.16
60,True,True,100.0,100.0,232653,0,0,-1,1,0,3,4.0,4.5,3,Jacob,4.5,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.5,False,Ramsey,0.4,False,,a,2,7,55,105752,434,109187,733,0.8,10.2,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1309,1,3,3,23,0,0,0,1,0,0,3,215,199.4,209.6,193.0,60.2,16,1.30,1.82,3.12,20.52,0,0,0,0,0,0,0,271,122,165,114,141,88,210,107,,,,,,,0.09,0.0,0.13,0.22,1.41,1.58,131,79,54,21,208,89,298,92,1.1,0.21
61,True,True,100.0,100.0,244850,0,0,5,-5,4,3,6.0,6.5,10,Morgan,6.5,54,False,,2025-02-22T21:30:09.096177Z,55,244850.jpg,4.2,False,Rogers,16.7,False,,a,2,7,123,5745665,94712,4847308,19619,1.2,22.4,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2424,7,7,6,36,0,0,0,8,0,0,12,397,550.0,550.6,533.0,163.4,29,4.75,3.72,8.47,36.45,0,0,0,0,0,0,0,62,18,42,35,40,24,31,23,,,,,,,0.18,0.0,0.14,0.32,1.35,1.34,115,71,21,6,37,19,23,6,1.08,0.22
62,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,90,2,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,591,62,570,45,533,29,589,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,49,449,49,594,62,788,82,0.0,0.0
63,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19087,12,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,612,218,593,216,558,205,610,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,197,475,173,616,216,552,192,0.0,0.0
64,True,True,,,166989,0,0,0,0,0,3,2.5,3.0,3,Youri,3.0,57,False,,,55,166989.jpg,2.9,False,Tielemans,1.1,False,,a,2,7,88,331885,350,321240,1652,0.5,16.0,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2555,2,4,5,40,0,0,1,4,0,0,9,546,638.6,815.7,220.0,167.5,30,2.61,5.11,7.72,37.57,0,0,0,0,0,0,0,31,6,7,7,126,83,28,20,1.0,,,,2.0,,0.09,0.0,0.18,0.27,1.32,1.41,109,67,125,42,151,65,194,63,1.06,0.18
65,True,True,100.0,100.0,178301,0,0,-1,1,5,4,4.0,4.5,0,Ollie,4.5,58,False,,2025-03-19T15:30:06.831986Z,89,178301.jpg,4.9,False,Watkins,18.4,False,,a,2,7,147,4596623,59069,6221091,40903,0.5,16.5,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2077,13,6,7,35,0,0,0,1,0,0,24,497,618.2,289.4,966.0,185.7,25,13.61,1.57,15.18,31.20,0,0,0,0,0,0,0,41,5,114,9,5,3,17,4,,,,,1.0,,0.59,0.0,0.07,0.66,1.35,1.52,9,3,56,8,19,7,22,5,1.08,0.3
66,True,True,100.0,100.0,220362,0,0,-3,3,0,2,2.5,3.0,0,Axel,3.0,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,2.7,False,Disasi,0.5,False,,a,2,7,30,113702,885,112394,1289,0.7,7.1,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,732,1,0,3,10,0,0,0,3,0,0,0,120,154.0,64.3,50.0,26.9,8,0.36,0.36,0.72,14.65,0,0,0,0,0,0,0,309,112,311,92,304,98,332,109,,,,,,,0.04,0.0,0.04,0.08,1.8,1.23,613,151,113,37,164,48,267,102,0.98,0.37
67,True,True,100.0,100.0,449871,0,0,-2,2,0,3,0.0,0.5,1,Amadou,0.5,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.3,False,Onana,2.1,False,,a,2,7,42,1442784,141,1479451,392,0.1,8.8,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1103,2,0,2,21,0,0,0,4,0,0,5,203,229.2,108.6,180.0,51.9,14,1.85,0.25,2.10,18.12,0,0,0,0,0,0,0,241,108,253,158,154,98,243,122,,,,,,,0.15,0.0,0.02,0.17,1.48,1.71,318,206,340,161,234,95,135,46,1.14,0.16
68,True,True,100.0,100.0,176297,0,0,-4,4,1,3,4.0,4.5,8,Marcus,4.5,385,False,,2025-01-03T19:30:09.403418Z,66,176297.jpg,3.9,False,Rashford,6.0,False,,a,2,7,82,1440280,94731,1296752,8767,0.7,12.4,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1239,5,4,6,14,0,0,0,2,0,0,8,291,345.8,363.3,267.0,97.8,14,2.43,3.16,5.59,20.11,0,0,0,0,0,0,0,170,69,84,65,100,65,114,70,,,2.0,,3.0,,0.18,0.0,0.23,0.41,1.46,1.02,38,19,55,22,67,33,63,20,1.02,0.44
69,True,True,,,515597,0,0,-1,1,0,2,-0.5,0.0,0,Lamare,0.0,598,False,,,39,515597.jpg,0.8,False,Bogarde,0.3,False,,a,2,7,6,63444,96,55909,282,0.0,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,383,135,372,128,392,134,402,136,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,761,253,423,139,519,177,334,123,0.95,0.0
70,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,8093,20,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,611,217,592,215,557,204,609,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,196,474,172,615,215,520,178,0.0,0.0
71,True,True,,,516159,0,0,0,0,0,1,-0.5,0.0,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,83703,48,51304,305,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,613,70,594,55,559,39,611,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,59,476,59,617,70,263,38,0.0,0.0
72,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,50208,265,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,667,258,658,256,639,249,665,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,326,575,201,670,259,380,122,0.0,0.0
73,True,True,,,577731,0,0,0,0,0,3,-0.5,0.0,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,2112,25,1560,26,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,744,312,736,310,724,305,742,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,298,667,265,746,313,709,294,0.0,0.0
74,True,True,,,559962,0,0,0,0,0,3,-0.5,0.0,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,498,15,300,15,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,738,309,729,307,718,302,736,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,295,660,262,740,310,754,317,0.0,0.0
75,True,True,,,204646,-1,1,-2,2,0,3,3.0,3.5,6,Donyell,3.5,725,False,,,53,204646.jpg,1.9,False,Malen,0.1,False,,a,2,7,13,28162,265,22200,244,0.7,2.5,Malen,152.0,2025-01-14,1999-01-19,False,p204646,170,1,0,0,3,0,0,0,0,0,0,0,44,57.2,16.2,94.0,16.7,1,0.61,0.04,0.65,2.20,0,0,0,0,0,0,0,407,187,418,221,248,140,383,186,,,,,,,0.32,0.0,0.02,0.34,1.16,1.59,149,89,95,33,308,137,509,187,0.53,0.0
76,True,True,,,606798,0,0,0,0,0,2,-0.5,0.0,0,Andrés,0.0,731,False,,,45,606798.jpg,1.2,False,García,0.1,False,,a,2,7,6,12316,101,7670,218,0.0,1.3,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,266,0,0,0,5,0,0,0,0,0,0,0,17,31.2,50.4,7.0,8.8,4,0.04,0.39,0.43,5.99,0,0,0,0,0,0,0,438,157,333,104,422,151,426,147,,,,,,,0.01,0.0,0.13,0.14,2.03,1.69,482,78,677,248,419,138,534,185,1.35,0.0
77,True,True,,,100037568,0,0,0,0,0,5,9.5,10.0,11,Unai,10.0,737,False,,,8,100037568.jpg,0.0,False,Emery,2.6,False,,a,2,7,47,240849,688,198173,224,12.5,58.8,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,3,3,2,0,1,2,11,542,6,517,6,474,6,540,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,782,11,1,1,548,6,456,10,0.0,0.0
78,True,True,,,174292,0,0,1,-1,2,3,5.5,6.0,12,Marco,6.0,762,False,,,61,174292.jpg,6.2,False,Asensio,3.0,False,,a,2,7,31,495057,76898,162250,7241,1.0,5.1,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,230,3,1,0,5,0,0,0,0,0,0,6,97,141.0,68.2,119.0,32.9,2,1.81,0.17,1.98,6.13,0,0,0,0,0,0,0,322,146,304,182,208,122,311,158,,,,,,,0.71,0.0,0.07,0.78,2.4,1.96,71,45,33,12,5,4,112,34,0.78,0.0
79,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,28675,47,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,481,174,466,165,614,242,502,174,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,580,129,541,221,167,50,446,157,1.07,1.07
80,True,True,100.0,100.0,200785,0,0,-1,1,0,3,2.2,2.2,1,Tyler,1.7,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.1,False,Adams,0.1,False,,a,3,91,42,15628,62,10291,252,0.3,8.6,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1284,0,3,3,22,0,0,0,4,0,0,1,224,311.8,181.7,51.0,54.6,13,0.87,0.40,1.27,20.58,0,0,0,0,0,0,0,187,80,185,124,302,164,231,117,,,,,,,0.06,0.0,0.03,0.09,1.44,1.54,257,164,205,91,271,116,498,182,0.91,0.21
81,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46377,13,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,269,680,267,665,261,686,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,244,605,218,692,270,471,168,0.0,0.0
82,True,True,100.0,100.0,111317,0,0,-1,1,0,3,1.5,1.5,1,David,1.0,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,1.9,False,Brooks,0.0,False,,a,3,91,44,8798,37,7210,85,0.2,9.0,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,754,2,1,2,10,0,0,0,3,0,0,2,167,157.6,215.2,233.0,59.9,8,2.20,1.49,3.69,13.85,0,0,0,0,0,0,0,300,136,160,110,121,80,213,109,,,,,,,0.26,0.0,0.18,0.44,1.65,1.19,245,155,281,130,305,134,585,228,0.95,0.24
83,True,True,100.0,100.0,158499,0,0,-1,1,1,3,2.2,2.2,1,Ryan,1.7,63,False,,2025-02-26T00:00:07.685954Z,49,158499.jpg,2.6,False,Christie,0.2,False,,a,3,91,76,50648,133,53985,700,0.3,15.5,Christie,243.0,2021-08-31,1995-02-22,False,p158499,2114,2,3,8,28,0,0,0,9,0,0,5,435,514.0,576.8,303.0,139.6,27,2.14,2.90,5.04,30.17,0,0,0,0,0,0,0,79,30,37,31,89,57,55,38,4.0,,,,,,0.09,0.0,0.12,0.21,1.28,1.19,249,157,204,90,184,77,360,115,1.15,0.34
84,True,True,100.0,100.0,155408,0,0,0,0,0,3,3.8,3.8,6,Lewis,3.3,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.6,False,Cook,0.2,False,,a,3,91,74,58637,272,56551,188,0.7,14.8,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2481,1,4,4,36,0,0,0,6,0,0,3,451,525.4,655.2,111.0,129.2,27,0.87,3.36,4.23,37.93,0,0,0,0,0,0,0,74,25,21,17,226,129,66,44,1.0,,2.0,,,,0.03,0.0,0.12,0.15,1.38,1.31,202,126,107,35,187,80,400,134,0.98,0.15
85,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,46965,10,47222,44,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,359,33,323,37,130,32,298,34,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,125,35,756,73,309,36,514,70,0.55,0.55
86,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,66,False,Loaned to Brest,2024-08-20T12:15:06.505689Z,50,441240.jpg,0.0,False,Faivre,0.0,False,,u,3,91,0,23,0,1454,0,0.0,0.0,Faivre,,,,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,330,769,330,763,329,770,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,140,730,307,770,330,737,308,0.0,0.0
