,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,3.4,3.4,0,Ezri,3.4,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.2,False,Konsa Ngoyo,7.5,False,,a,2,7,70,549224,2828,1901581,904,0.8,15.9,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1955,0,0,7,24,0,0,0,0,1,0,3,352,396.6,73.8,79.0,55.3,116,67,14,130,22,0.38,0.41,0.79,32.01,,,,,,,[],79,35,271,84,247,69,175,55,0.02,0.0,0.02,0.04,1.47,1.1,519,104,70,27,152,60,53,17,1.01,0.32,5.98
43,True,True,,,441302,0,0,-3,3,0,2,2.0,2.0,0,Ian,2.0,39,False,,,42,441302.jpg,1.5,False,Maatsen,0.5,False,,a,2,7,25,56861,355,93784,123,0.5,6.0,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,850,0,0,1,13,0,0,0,2,0,0,0,138,164.2,181.9,118.0,46.7,43,54,24,67,9,0.68,1.24,1.92,15.13,5.0,,,,,,[],255,104,139,33,194,44,219,72,0.07,0.0,0.13,0.2,1.6,1.38,632,149,170,60,389,142,246,93,0.95,0.11,7.09
44,True,True,100.0,100.0,149484,0,0,-2,2,0,2,0.2,0.2,0,Tyrone,0.2,40,False,,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.1,False,Mings,0.6,False,,a,2,7,25,125334,160,188826,34,0.0,5.8,Mings,241.0,2019-07-08,1993-03-13,False,p149484,512,0,0,2,6,0,0,0,0,0,0,1,91,127.2,44.6,25.0,19.7,42,16,2,44,6,0.33,0.09,0.42,8.91,,,,,,,[],294,111,329,112,341,113,349,121,0.06,0.0,0.02,0.08,1.57,1.05,571,125,369,138,168,68,244,92,1.05,0.35,7.73
45,True,True,100.0,100.0,244954,0,0,-2,2,0,2,1.6,1.6,0,Pau,1.6,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.4,False,Torres,0.3,False,,a,2,7,47,65579,179,90176,58,0.4,10.9,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1116,0,1,4,12,1,0,0,0,0,0,2,201,226.2,29.8,42.0,30.0,67,60,17,84,12,0.43,0.27,0.70,16.74,,,,,,,[],202,79,358,128,309,99,298,99,0.03,0.0,0.02,0.05,1.35,0.97,580,131,206,74,128,47,311,115,0.97,0.32,6.77
46,True,True,0.0,0.0,606798,0,0,-1,1,0,2,0.0,0.0,0,Andrés,0.2,42,False,Hamstring injury - Expected back 21 Feb,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.5,False,García,0.2,False,,i,2,7,1,27341,1,38314,129,0.1,0.3,A.García,200.0,2025-01-21,2003-02-07,False,p606798,30,0,0,0,2,0,0,0,0,0,0,0,-3,0.6,1.5,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.52,,,,,,,[],482,172,444,162,501,197,486,173,0.0,0.0,0.03,0.03,4.56,6.0,772,228,366,136,494,172,359,131,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.7,False,,u,2,7,0,44476,0,881339,153,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],549,205,541,205,507,199,551,205,0.0,0.0,0.0,0.0,0.0,0.0,654,159,477,187,558,205,145,57,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,0.6,0.6,0,Lamare,0.6,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.3,False,Bogarde,0.5,False,,a,2,7,23,97687,156,83338,109,0.2,5.8,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,520,0,0,1,7,0,0,0,5,0,0,3,74,69.8,40.8,8.0,11.8,17,17,12,29,5,0.00,0.14,0.14,8.34,,,,,,,[],363,138,334,114,386,142,384,137,0.0,0.0,0.02,0.02,1.44,1.21,692,179,305,111,410,150,248,94,0.87,0.17,5.02
49,True,True,,,514315,0,0,-2,2,0,2,0.0,0.0,0,Lino,0.0,45,False,,,38,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,20487,185,32583,42,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],500,186,488,184,452,176,502,186,0.0,0.0,0.0,0.0,0.0,0.0,791,246,425,165,509,186,319,118,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,20670,7,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],593,229,586,229,554,225,595,229,0.0,0.0,0.0,0.0,0.0,0.0,708,192,524,214,602,229,453,167,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,0,0,7,-7,3,3,3.6,3.6,0,Morgan,3.6,47,False,,2025-08-10T22:00:04.458365Z,77,244850.jpg,4.8,False,Rogers,31.6,False,,a,2,7,111,5246874,8869,2361077,10701,0.5,14.4,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2047,7,5,7,25,0,0,0,4,0,0,10,376,496.4,411.7,514.0,142.1,30,84,25,139,23,4.33,2.46,6.79,32.84,,,,,,,[],42,10,31,30,17,8,14,11,0.19,0.0,0.11,0.3,1.44,1.1,19,14,68,29,25,10,10,3,1.01,0.31,6.11
52,True,True,0.0,0.0,166989,0,0,-1,1,0,3,0.0,0.0,0,Youri,3.0,48,False,Ankle injury - Expected back 11 Apr,2026-01-26T04:00:07.415161Z,59,166989.jpg,3.1,False,Tielemans,0.9,False,,i,2,7,52,157975,4,317314,3058,0.5,8.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,1295,0,4,4,17,0,0,0,0,0,0,3,289,317.2,401.3,147.0,86.6,33,67,38,138,15,0.97,2.53,3.50,23.03,3.0,,,,,,[],132,45,33,31,151,86,74,46,0.07,0.0,0.18,0.25,1.6,1.18,94,59,108,46,179,78,195,65,1.04,0.28,9.59
53,True,True,100.0,100.0,215711,0,0,0,0,0,3,0.2,0.2,0,Leon,0.2,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.0,False,Bailey,0.1,False,,a,2,7,1,3212,67,48430,8,0.0,0.2,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,31,0,0,0,0,0,0,0,0,0,0,0,4,5.0,1.9,7.0,1.4,0,5,2,7,0,0.02,0.03,0.05,0.25,,,,,,,[],457,208,441,212,404,198,463,214,0.06,0.0,0.09,0.15,0.73,0.0,142,88,402,186,484,229,503,178,0.0,0.0,20.32
54,True,True,100.0,100.0,195546,0,0,-2,2,3,3,3.2,3.2,0,Emiliano,3.2,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.4,False,Buendía Stati,0.5,False,,a,2,7,71,189723,977,149546,230,0.6,13.4,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,936,5,2,3,9,0,0,0,2,0,0,8,236,300.8,227.6,226.0,75.5,19,63,29,111,11,2.16,1.18,3.34,15.58,,,6.0,,2.0,,[],149,54,105,76,84,52,103,57,0.21,0.0,0.11,0.32,1.5,0.87,190,117,88,39,138,62,249,84,1.06,0.29,10.67
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3757,1,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],795,354,794,354,791,353,795,354,0.0,0.0,0.0,0.0,0.0,0.0,150,94,788,351,795,354,673,278,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,1,3,0.0,0.0,0,Donyell,0.4,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.5,False,,u,2,7,55,172896,0,331009,380,0.1,10.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],244,104,226,140,60,36,173,94,0.57,0.0,0.05,0.62,1.49,1.41,228,140,349,155,246,106,259,87,0.7,0.14,2.25
57,True,True,0.0,0.0,122806,0,0,-1,1,1,3,0.0,0.0,0,John,3.8,54,False,Knee injury - Expected back 21 Mar,2026-01-19T03:00:08.140927Z,54,122806.jpg,3.2,False,McGinn,0.7,False,,i,2,7,71,207942,18,215281,1898,0.7,13.1,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1591,3,2,7,21,0,0,0,3,0,0,4,289,308.2,385.2,193.0,88.8,29,70,27,126,21,2.52,1.96,4.48,26.58,4.0,,,,,,[],139,47,38,35,109,65,70,44,0.14,0.0,0.11,0.25,1.5,1.19,159,98,56,23,163,70,215,74,1.19,0.4,7.13
58,True,True,75.0,75.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,0.0,55,False,Lack of match fitness - 75% chance of playing,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,d,2,7,15,4419,1,11790,8,0.0,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],387,169,348,182,289,153,372,173,0.34,0.0,0.13,0.47,1.11,0.0,349,218,703,291,309,136,623,244,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],774,339,772,339,765,337,774,339,0.0,0.0,0.0,0.0,0.0,0.0,266,161,747,322,774,339,808,362,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5409,3,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],770,336,767,336,761,334,770,336,0.0,0.0,0.0,0.0,0.0,0.0,259,158,743,319,770,336,655,268,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,3,0.0,0.0,0,Boubacar,1.4,58,False,Knee injury - Expected back 01 Jun,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.3,False,,i,2,7,61,111224,7,109119,421,0.3,12.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],120,42,99,74,254,137,145,80,0.03,0.0,0.05,0.08,1.33,0.96,314,194,236,99,136,61,332,112,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,1.0,1.0,0,Amadou,1.0,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.4,False,Onana,0.6,False,,a,2,7,51,138848,329,262545,153,0.2,10.6,Onana,21.0,2024-07-22,2001-08-16,False,p449871,974,2,0,4,11,0,0,0,2,0,0,3,228,258.8,73.9,69.0,40.2,59,41,30,130,12,0.43,0.22,0.65,16.14,,,,,,,[],179,72,270,161,260,140,251,124,0.04,0.0,0.02,0.06,1.49,1.02,365,227,268,115,134,60,227,78,1.11,0.37,12.01
63,True,True,,,577731,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,60,False,,,44,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,37971,40,47522,41,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],663,255,659,259,635,249,665,257,0.0,0.0,0.0,0.0,0.0,0.0,555,333,611,222,669,261,323,107,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33441,4,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],671,259,666,262,643,253,673,261,0.0,0.0,0.0,0.0,0.0,0.0,408,248,619,226,676,264,520,185,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,a,2,7,1,8483,45,9251,21,0.0,0.2,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],487,224,467,228,684,284,489,226,0.0,0.0,0.0,0.0,6.86,0.0,467,284,659,258,460,209,531,189,0.0,0.0,11.25
66,True,True,,,537403,0,0,-2,2,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,43,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,98154,389,112350,197,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],628,231,625,236,598,224,630,233,0.0,0.0,0.0,0.0,0.0,0.0,603,349,570,197,637,240,226,77,0.0,0.0,0.0
67,True,True,75.0,75.0,178301,0,0,-2,2,2,4,2.8,2.8,0,Ollie,3.8,64,False,Hamstring injury - 75% chance of playing,2026-01-29T23:00:09.533353Z,88,178301.jpg,4.0,False,Watkins,11.7,False,,d,2,7,91,2074321,881,3651686,29440,0.4,10.3,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1741,8,2,7,22,0,0,0,1,0,0,11,336,376.0,194.3,687.0,125.6,14,34,15,63,20,9.40,0.91,10.31,27.78,,,,,3.0,,[],91,8,134,8,3,3,23,5,0.49,0.0,0.05,0.54,1.44,1.14,7,3,62,9,76,7,35,6,1.03,0.36,3.26
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,84278,20,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],714,75,710,74,693,74,715,75,0.0,0.0,0.0,0.0,0.0,0.0,477,68,668,65,716,75,318,53,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,3,0.0,0.0,0,Harvey,0.0,389,False,,2025-12-19T15:00:08.993439Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,4,92867,89,101176,44,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",448,202,383,192,365,185,436,198,0.18,0.0,0.06,0.24,1.61,1.86,234,144,759,332,479,225,390,133,0.93,0.0,4.64
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,1.0,1.0,0,Jadon,1.0,456,False,,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.2,False,Sancho,0.2,False,,a,2,7,15,40424,157,43653,77,0.2,2.6,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,360,0,0,1,2,0,0,0,0,0,0,0,49,41.0,88.0,109.0,24.0,8,11,2,21,3,0.38,0.60,0.98,6.03,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",399,175,238,146,204,110,324,157,0.1,0.0,0.15,0.25,1.51,0.5,106,68,279,125,427,192,363,120,0.75,0.25,5.25
71,True,True,100.0,100.0,485337,0,0,-3,3,0,3,0.4,0.4,0,Evann,0.4,677,False,,2025-12-20T09:30:09.741346Z,62,485337.jpg,1.9,False,Guessand,0.0,False,,a,2,7,25,6978,49,12088,9,0.1,4.0,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,583,0,2,1,10,0,0,0,0,0,0,0,82,92.8,55.0,136.0,28.0,10,27,18,55,6,1.19,0.41,1.60,8.82,,,,,,,[],337,148,307,174,165,94,308,148,0.18,0.0,0.06,0.24,1.36,1.54,77,50,357,160,346,153,619,240,0.93,0.15,8.49
72,True,True,,,481283,0,0,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,58444,59,40853,100,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],529,49,520,36,485,21,531,49,0.0,0.0,0.0,0.0,0.0,0.0,756,82,457,43,538,49,234,30,0.0,0.0,0.0
73,True,True,100.0,100.0,230046,0,0,-1,1,0,3,0.2,0.2,0,Douglas Luiz,0.2,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.1,False,,a,2,7,11,17317,145,15517,26,0.0,2.2,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,314,0,1,0,7,0,0,0,2,0,0,0,64,46.6,77.4,25.0,14.9,10,20,9,39,5,0.14,0.64,0.78,4.45,,,,,,,[],390,172,261,158,344,180,369,172,0.04,0.0,0.18,0.22,1.28,2.01,316,195,392,180,408,182,549,199,1.43,0.0,11.18
74,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10528,5,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],590,226,583,226,551,222,592,226,0.0,0.0,0.0,0.0,0.0,0.0,704,188,520,210,599,226,523,188,0.0,0.0,0.0
75,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,9202,7,8414,21,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],667,257,465,227,639,251,669,259,0.0,0.0,0.0,0.0,5.06,5.62,563,337,615,224,455,205,530,188,0.0,0.0,5.62
76,True,True,,,564505,0,0,-1,1,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,82307,165,34639,169,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,57,531,44,496,29,542,57,0.0,0.0,0.0,0.0,0.0,0.0,767,90,468,51,549,57,236,31,0.0,0.0,0.0
77,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,32388,16,21228,26,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],537,200,528,200,493,193,539,200,0.0,0.0,0.0,0.0,0.0,0.0,764,224,465,182,546,200,369,134,0.0,0.0,0.0
78,True,True,100.0,100.0,184667,0,0,0,0,0,2,1.8,1.8,0,Victor,1.8,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.9,False,Lindelöf,0.1,False,,a,2,7,21,18374,76,10065,45,0.4,4.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,566,0,1,1,9,0,0,0,0,0,0,0,91,123.8,27.2,8.0,16.0,32,13,4,36,6,0.03,0.07,0.10,10.75,,,,,,,[],297,113,362,130,391,147,363,128,0.0,0.0,0.01,0.01,1.71,1.43,412,76,189,69,336,128,459,168,0.95,0.16,5.72
79,True,True,,,577285,0,0,0,0,0,3,0.2,0.2,0,George,0.2,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,712,5,443,6,0.0,0.4,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],715,294,443,214,433,214,482,223,0.14,0.0,0.04,0.18,2.2,0.0,478,291,381,172,463,212,754,324,0.0,0.0,3.6
80,True,True,,,516875,0,0,0,0,0,1,0.0,0.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,1009,6,611,7,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],581,79,574,68,541,53,583,79,0.0,0.0,0.0,0.0,0.0,0.0,694,61,510,73,590,79,716,83,0.0,0.0,0.0
81,True,True,,,664015,0,0,0,0,0,2,0.0,0.0,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,407,7,281,7,0.0,0.0,Leon Routh,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],608,243,601,243,569,239,610,243,0.0,0.0,0.0,0.0,0.0,0.0,726,209,539,228,617,243,727,248,0.0,0.0,0.0
82,True,True,,,618027,0,0,0,0,0,2,0.0,0.0,0,TJ,0.0,781,False,,,40,618027.jpg,0.0,False,Carroll,0.0,False,,a,2,7,0,287,14,124,9,0.0,0.0,Carroll,241.0,2026-01-02,2006-10-19,False,p618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],603,238,596,238,564,234,605,238,0.0,0.0,0.0,0.0,0.0,0.0,720,203,534,223,612,238,752,256,0.0,0.0,0.0
83,True,True,0.0,0.0,653481,0,0,0,0,0,3,0.0,0.0,0,Alysson Edward Franco,0.0,792,False,Knock - Unknown return date,2026-01-16T16:30:10.231142Z,50,653481.jpg,0.0,False,da Rocha dos Santos,0.0,False,,i,2,7,0,113,1,87,3,0.0,0.0,Alysson,30.0,2026-01-01,2006-05-05,False,p653481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],781,344,779,344,773,342,781,344,0.0,0.0,0.0,0.0,0.0,0.0,283,174,755,328,781,344,801,357,0.0,0.0,0.0
84,True,True,,,173879,0,0,0,0,0,4,2.1,2.1,0,Tammy,0.0,808,False,,,60,173879.jpg,0.0,False,Abraham,0.1,False,,a,2,7,0,17799,1082,1799,107,0.0,0.0,Abraham,241.0,2026-01-27,1997-10-02,False,p173879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],800,87,800,87,800,87,800,87,0.0,0.0,0.0,0.0,0.0,0.0,84,27,796,84,800,87,435,62,0.0,0.0,0.0
85,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,6474,21,16097,17,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],626,88,623,81,596,68,628,88,0.0,0.0,0.0,0.0,0.0,0.0,600,30,568,84,635,88,449,68,0.0,0.0,0.0
