,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,False,0.0,0.0,165659,0,0,0,0,0,2,0.0,0.0,0,Diego Carlos,0.0,35,False,loaned to Fenerbahçe,2025-01-03T19:30:08.711012Z,45,165659.jpg,2.1,False,Santos Silva,0.3,False,,u,2,7,21,50956,0,94820,48,0.0,4.7,Diego Carlos,30.0,2022-06-10,,False,p165659,828,0,0,2,15,0,0,0,1,0,0,1,69,150.6,9.2,54.0,21.5,8,0.64,0.08,0.72,11.88,0,0,0,0,0,0,0,318,117,451,154,301,96,370,125,,,,,,,0.07,0.0,0.01,0.08,1.29,1.63,370,57,605,244,266,87,315,119,0.87,0.22
43,True,True,,,101188,0,0,0,0,2,2,4.5,3.5,0,Lucas,4.0,36,False,,,45,101188.jpg,2.8,False,Digne,7.1,False,,a,2,7,81,2106371,12586,1637172,4299,0.9,18.0,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2149,0,5,5,34,0,0,0,3,0,0,6,344,474.2,549.5,112.0,113.5,26,0.80,3.67,4.47,32.66,0,0,0,0,0,0,0,111,43,44,7,228,59,89,15,2.0,,2.0,,,,0.03,0.0,0.15,0.18,1.37,1.42,366,56,61,12,156,45,53,18,1.09,0.21
44,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,297,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,331,771,331,765,330,772,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,141,739,313,772,331,777,333,0.0,0.0
45,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.6,False,,u,2,7,53,1376643,0,1332223,351,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,217,22,310,35,82,26,197,26,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,99,26,773,78,193,25,154,23,0.58,0.29
46,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.6,False,,u,2,7,0,63380,0,75404,175,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,599,66,583,53,545,36,598,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,55,479,56,603,66,257,36,0.0,0.0
47,True,True,,,123354,0,0,-1,1,0,2,0.5,-0.5,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.5,False,,a,2,7,0,60975,56,72854,177,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,562,191,540,189,496,172,561,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,238,426,143,569,192,258,97,0.0,0.0
48,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6750,0,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,782,337,782,337,779,336,782,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,85,766,327,781,337,655,268,0.0,0.0
49,True,True,100.0,100.0,226944,0,0,0,0,0,3,2.2,1.2,1,Boubacar,1.7,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,a,2,7,34,9183,43,7976,23,0.3,6.8,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1195,0,0,3,18,0,0,0,2,0,0,1,203,237.4,133.7,40.0,41.3,14,0.36,0.35,0.71,16.51,0,0,0,0,0,0,0,243,108,233,149,326,177,283,144,,,,,,,0.03,0.0,0.03,0.06,1.24,1.36,211,133,224,100,324,146,592,230,1.05,0.23
50,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1669,2,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,602,209,586,207,548,194,601,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,183,482,170,606,207,720,244,0.0,0.0
51,True,True,100.0,100.0,199798,0,0,-1,1,2,2,5.2,4.2,1,Ezri,4.7,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.4,False,Konsa Ngoyo,7.0,False,,a,2,7,66,1325927,12303,1828026,1505,1.1,15.0,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2306,1,0,4,40,0,0,0,0,0,0,6,308,400.8,85.0,105.0,59.1,26,0.72,0.42,1.14,36.16,0,0,0,0,0,0,0,148,57,283,80,238,64,222,71,,,,,,,0.03,0.0,0.02,0.05,1.41,1.56,505,92,46,8,215,67,54,19,1.01,0.16
52,True,True,100.0,100.0,441302,0,0,-5,5,0,2,2.2,1.2,5,Ian,1.7,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.3,False,Maatsen,1.2,False,,a,2,7,29,92877,2997,337861,228,0.4,6.4,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,694,0,2,0,13,0,0,0,2,0,0,0,110,175.4,245.8,132.0,55.4,5,0.36,2.10,2.46,11.38,0,0,0,0,0,0,0,288,106,142,28,201,46,234,74,,,,,,,0.05,0.0,0.27,0.32,1.48,1.69,390,68,222,65,408,133,181,69,0.65,0.0
53,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,86,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,598,65,582,52,544,35,597,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,54,478,55,602,65,786,81,0.0,0.0
54,True,True,100.0,100.0,98980,0,0,0,0,1,1,2.8,1.8,1,Emiliano,2.3,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,2.7,False,Martínez Romero,12.1,False,,a,2,7,80,1640557,11663,1791730,2639,0.5,16.0,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2610,0,0,4,42,0,1,0,4,0,79,2,334,669.4,10.0,0.0,68.0,30,0.00,0.01,0.01,39.08,0,0,0,0,0,0,0,29,9,449,17,759,76,196,9,,,,,,,0.0,2.72,0.0,0.0,1.35,1.45,199,8,158,17,175,29,32,5,1.03,0.14
55,True,True,100.0,100.0,122806,0,0,-3,3,0,3,2.5,1.5,1,John,2.0,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.1,False,McGinn,0.6,False,,a,2,7,57,105818,165,267275,149,0.4,11.0,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1882,0,3,5,32,0,0,0,6,0,0,1,268,187.0,415.5,182.0,78.2,23,2.20,2.42,4.62,30.42,0,0,0,0,0,0,0,283,127,71,55,159,102,158,89,,,,,,,0.11,0.0,0.12,0.23,1.45,1.53,165,98,191,81,277,122,246,79,1.1,0.24
56,True,True,100.0,100.0,149484,0,0,-1,1,2,2,3.8,2.8,2,Tyrone,3.3,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.0,False,Mings,0.2,False,,a,2,7,33,45351,951,31539,195,0.7,7.5,Mings,241.0,2019-07-08,1993-03-13,False,p149484,870,0,1,2,10,0,0,0,1,0,0,5,149,194.8,36.4,61.0,29.4,9,0.80,0.19,0.99,11.81,0,0,0,0,0,0,0,278,101,367,124,288,87,327,106,,,,,,,0.08,0.0,0.02,0.1,1.22,1.03,497,87,87,20,134,35,340,128,0.93,0.21
57,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.5,False,,u,2,7,5,256190,0,255776,239,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,458,165,455,158,516,180,482,168,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,767,258,447,152,443,151,260,98,0.0,0.0
58,True,True,100.0,100.0,111782,0,0,0,0,0,1,2.8,1.8,0,Robin,2.3,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,14540,80,17249,100,0.5,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,430,37,670,78,651,67,478,37,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,367,14,157,16,173,28,412,56,0.5,0.5
59,True,True,100.0,100.0,244954,0,0,-3,3,1,2,3.2,2.2,0,Pau,2.7,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,2.1,False,Torres,0.8,False,,a,2,7,40,248846,558,326572,239,0.6,9.5,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1639,0,0,3,29,0,0,0,1,0,0,2,193,292.0,56.2,94.0,44.4,19,0.51,0.34,0.85,23.42,0,0,0,0,0,0,0,204,75,327,102,250,69,270,83,,,,,,,0.03,0.0,0.02,0.05,1.29,1.59,615,154,135,39,264,85,232,87,1.04,0.16
60,True,True,100.0,100.0,232653,0,0,-1,1,0,3,3.8,2.8,1,Jacob,3.3,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.4,False,Ramsey,0.3,False,,a,2,7,56,106554,234,110746,353,0.6,10.4,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1337,1,3,3,23,0,0,0,1,0,0,3,220,206.6,242.5,201.0,65.0,16,1.30,2.00,3.30,20.93,0,0,0,0,0,0,0,271,122,144,99,139,88,203,103,,,,,,,0.09,0.0,0.13,0.22,1.41,1.55,131,80,90,36,224,95,299,92,1.08,0.2
61,True,True,100.0,100.0,244850,0,0,5,-5,4,3,7.8,6.8,9,Morgan,7.3,54,False,,2025-02-22T21:30:09.096177Z,55,244850.jpg,4.4,False,Rogers,18.6,False,,a,2,7,132,6006651,91863,4887109,2986,1.3,24.0,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2514,8,7,6,37,0,0,0,8,0,0,14,423,592.4,573.5,580.0,174.6,30,5.73,3.83,9.56,37.93,0,0,0,0,0,0,0,54,15,41,35,40,24,24,19,,,,,,,0.21,0.0,0.14,0.35,1.36,1.32,114,71,7,3,33,17,22,7,1.07,0.21
62,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,91,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,591,62,573,47,535,30,590,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,49,469,50,595,62,789,82,0.0,0.0
63,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19113,9,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,612,218,596,216,560,205,611,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,197,495,182,617,217,552,192,0.0,0.0
64,True,True,,,166989,0,0,0,0,0,3,4.5,3.5,6,Youri,4.0,57,False,,,55,166989.jpg,3.0,False,Tielemans,1.1,False,,a,2,7,94,333056,786,324015,456,0.7,17.1,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2645,2,5,5,41,0,0,1,4,0,0,10,571,672.6,840.9,238.0,175.2,31,2.68,5.26,7.94,39.05,0,0,0,0,0,0,0,28,7,7,7,119,78,23,18,1.0,,,,2.0,,0.09,0.0,0.18,0.27,1.33,1.4,108,67,64,25,142,60,198,64,1.05,0.17
65,True,True,100.0,100.0,178301,0,0,-1,1,5,4,4.2,3.2,2,Ollie,3.7,58,False,,2025-03-19T15:30:06.831986Z,89,178301.jpg,4.8,False,Watkins,18.4,False,,a,2,7,149,4683180,29593,6299389,12605,0.4,16.7,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2138,13,6,7,36,0,0,0,1,0,0,24,503,618.2,290.0,966.0,185.7,26,13.61,1.57,15.18,32.27,0,0,0,0,0,0,0,46,5,115,9,5,3,17,4,,,,,1.0,,0.57,0.0,0.07,0.64,1.36,1.52,9,3,78,9,19,7,23,5,1.09,0.29
66,True,True,100.0,100.0,220362,0,0,-3,3,0,2,3.2,2.2,2,Axel,2.7,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,2.7,False,Disasi,0.5,False,,a,2,7,32,115425,994,114805,291,0.6,7.6,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,822,1,0,3,11,0,0,0,3,0,0,0,135,166.4,75.6,51.0,29.4,9,0.37,0.37,0.74,16.13,0,0,0,0,0,0,0,300,110,299,88,306,99,326,105,,,,,,,0.04,0.0,0.04,0.08,1.77,1.2,611,150,134,38,166,48,266,101,0.99,0.33
67,True,True,100.0,100.0,449871,0,0,-2,2,0,3,1.5,0.5,2,Amadou,1.0,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.3,False,Onana,2.1,False,,a,2,7,44,1443046,99,1480040,185,0.2,9.2,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1164,2,0,2,22,0,0,0,4,0,0,5,218,234.4,110.1,180.0,52.6,15,1.85,0.26,2.11,19.19,0,0,0,0,0,0,0,245,110,255,158,161,103,244,122,,,,,,,0.14,0.0,0.02,0.16,1.48,1.7,318,206,283,133,238,98,139,48,1.16,0.15
68,True,True,100.0,100.0,176297,1,-1,-3,3,1,3,3.8,2.8,1,Marcus,3.3,385,False,,2025-01-03T19:30:09.403418Z,67,176297.jpg,3.8,False,Rashford,7.1,False,,a,2,7,83,1587927,26035,1323035,8174,0.5,12.4,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1267,5,4,6,14,0,0,0,2,0,0,8,291,348.0,379.1,294.0,102.3,14,3.06,3.25,6.31,20.52,0,0,0,0,0,0,0,173,69,80,62,94,61,109,66,,,2.0,,3.0,,0.22,0.0,0.23,0.45,1.46,0.99,38,19,92,37,71,33,52,18,0.99,0.43
69,True,True,,,515597,0,0,-1,1,0,2,0.5,-0.5,0,Lamare,0.0,598,False,,,39,515597.jpg,0.8,False,Bogarde,0.3,False,,a,2,7,6,63624,54,56465,114,0.0,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,385,135,375,130,395,135,404,137,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,761,253,442,148,521,179,336,126,0.95,0.0
70,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,8141,17,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,611,217,595,215,559,204,610,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,196,494,181,616,216,523,178,0.0,0.0
71,True,True,,,516159,0,0,0,0,0,1,0.5,-0.5,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,83773,22,51883,139,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,613,70,597,57,561,40,612,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,59,496,60,618,70,265,38,0.0,0.0
72,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,50528,118,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,667,258,660,257,640,250,666,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,323,589,209,670,259,380,124,0.0,0.0
73,True,True,,,577731,0,0,0,0,0,3,0.5,-0.5,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,2149,8,1598,13,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,744,312,738,311,725,306,743,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,297,680,273,746,313,709,294,0.0,0.0
74,True,True,,,559962,0,0,0,0,0,3,0.5,-0.5,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,518,7,316,4,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,738,309,731,308,719,303,737,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,294,673,270,740,310,752,316,0.0,0.0
75,True,True,,,204646,0,0,-2,2,1,3,6.2,5.2,10,Donyell,5.7,725,False,,,53,204646.jpg,2.9,False,Malen,0.1,False,,a,2,7,23,31786,3279,22728,196,1.1,4.3,Malen,152.0,2025-01-14,1999-01-19,False,p204646,231,2,0,0,4,0,0,0,0,0,0,3,74,91.8,18.0,127.0,23.6,2,1.33,0.04,1.37,3.27,0,0,0,0,0,0,0,379,175,420,220,211,123,354,177,,,,,,,0.52,0.0,0.02,0.54,1.27,1.56,150,89,24,7,149,65,466,167,0.78,0.0
76,True,True,,,606798,0,0,0,0,0,2,0.8,-0.2,1,Andrés,0.3,731,False,,,45,606798.jpg,1.2,False,García,0.1,False,,a,2,7,7,12630,196,8129,89,0.1,1.6,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,311,0,0,0,5,0,0,0,0,0,0,0,22,41.6,67.3,7.0,11.5,5,0.04,0.49,0.53,6.43,0,0,0,0,0,0,0,422,154,315,96,425,153,413,142,,,,,,,0.01,0.0,0.14,0.15,1.86,1.45,481,78,369,124,422,141,537,185,1.45,0.0
77,True,True,,,100037568,0,0,0,0,0,5,9.8,8.8,8,Unai,9.3,737,False,,,8,100037568.jpg,0.0,False,Emery,3.7,False,,a,2,7,55,242348,628,199107,512,11.6,68.8,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,3,2,0,1,2,13,542,6,519,6,475,6,541,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,782,11,1,1,549,6,369,5,0.0,0.0
78,True,True,,,174292,1,-1,2,-2,2,3,4.8,3.8,1,Marco,4.3,762,False,,,62,174292.jpg,5.3,False,Asensio,3.9,False,,a,2,7,32,612088,23529,177849,4260,0.7,5.2,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,302,3,1,0,6,0,0,0,1,0,0,6,106,146.8,77.5,152.0,37.7,3,2.12,0.19,2.31,7.37,0,0,0,0,0,0,0,321,146,293,175,182,111,293,150,,,,,,,0.63,0.0,0.06,0.69,2.2,1.79,57,31,50,18,11,6,94,29,0.89,0.0
79,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,28748,25,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,484,174,467,165,615,242,503,174,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,578,128,559,228,168,49,443,156,1.07,1.07
80,True,True,100.0,100.0,200785,0,0,-1,1,0,3,2.3,2.3,2,Tyler,1.8,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.1,False,Adams,0.1,False,,a,3,91,44,15691,18,10719,88,0.4,9.0,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1374,0,3,3,24,0,0,0,4,0,0,1,233,322.2,184.3,51.0,55.9,14,0.87,0.41,1.28,21.27,0,0,0,0,0,0,0,187,78,191,128,309,168,232,116,,,,,,,0.06,0.0,0.03,0.09,1.39,1.57,256,163,208,87,271,117,506,183,0.92,0.2
81,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46408,6,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,269,682,268,666,262,687,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,391,242,618,226,692,270,469,168,0.0,0.0
82,True,True,100.0,100.0,111317,0,0,-1,1,0,3,1.5,1.5,1,David,1.0,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,1.9,False,Brooks,0.0,False,,a,3,91,45,8928,14,7426,41,0.2,9.2,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,777,2,1,2,11,0,0,0,3,0,0,2,176,165.0,239.7,235.0,63.3,8,2.20,1.62,3.82,14.19,0,0,0,0,0,0,0,301,136,146,100,122,81,208,106,,,,,,,0.25,0.0,0.19,0.44,1.64,1.27,244,154,286,135,305,134,589,229,0.93,0.23
83,True,True,0.0,0.0,158499,0,0,-1,1,1,3,0.0,0.0,0,Ryan,1.2,63,False,Groin Injury - Unknown return date,2025-04-04T12:00:08.386754Z,49,158499.jpg,2.6,False,Christie,0.2,False,,i,3,91,76,50681,3,57232,820,0.2,15.5,Christie,243.0,2021-08-31,1995-02-22,False,p158499,2114,2,3,8,28,0,0,0,9,0,0,5,435,514.0,576.8,303.0,139.6,27,2.14,2.90,5.04,30.17,0,0,0,0,0,0,0,84,33,40,34,91,58,59,39,4.0,,,,,,0.09,0.0,0.12,0.21,1.28,1.19,248,156,254,118,188,78,378,122,1.15,0.34
84,True,True,100.0,100.0,155408,0,0,0,0,0,3,3.3,3.3,1,Lewis,2.8,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.5,False,Cook,0.2,False,,a,3,91,75,59222,71,56945,114,0.6,15.0,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2571,1,4,4,38,0,0,0,7,0,0,3,460,539.8,682.9,111.0,133.4,28,0.87,3.63,4.50,38.62,0,0,0,0,0,0,0,71,24,20,17,231,132,64,42,1.0,,2.0,,,,0.03,0.0,0.13,0.16,1.35,1.33,202,125,126,47,204,86,396,131,0.98,0.14
85,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,46998,6,47315,27,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,364,35,328,37,133,33,304,35,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,125,35,760,74,310,36,517,70,0.55,0.55
86,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,66,False,Loaned to Brest,2024-08-20T12:15:06.505689Z,50,441240.jpg,0.0,False,Faivre,0.0,False,,u,3,91,0,23,0,1455,1,0.0,0.0,Faivre,,,,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,330,769,330,763,329,770,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,139,737,312,770,330,737,308,0.0,0.0
