,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
38,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,34,False,Has joined Port Vale on loan for the rest of the season.,2025-08-12T07:40:37.843391Z,40,462492.jpg,0.0,False,Gauci,0.1,False,,u,2,7,0,0,0,16835,36,0.0,0.0,Gauci,13.0,2024-02-01,2000-07-04,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],564.0,70.0,557.0,59.0,522.0,44.0,564.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,52.0,492.0,64.0,573.0,70.0,477.0,74.0,0.0,0.0,0.0
39,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,35,False,Has joined Stevenage permanently.,2025-07-30T14:08:21.698398Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,1229,2,0.0,0.0,Marschall,241.0,2021-12-13,2003-04-24,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],563.0,69.0,556.0,58.0,521.0,43.0,563.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,51.0,491.0,63.0,572.0,69.0,728.0,84.0,0.0,0.0,0.0
40,True,True,100.0,100.0,199796,0,0,3,-3,2,2,3.3,3.3,6,Matty,3.3,36,False,,2025-12-28T02:30:08.800205Z,48,199796.jpg,4.3,False,Cash,11.1,False,,a,2,7,95,2464331,19437,1447983,16493,0.7,19.8,Cash,172.0,2020-09-03,1997-08-07,False,p199796,1951,3,2,7,20,0,0,0,5,0,0,6,346,453.8,317.8,132.0,90.4,87,55,36,123,22,0.75,1.92,2.67,29.55,1.0,,,,,,[],50.0,23.0,55.0,10.0,168.0,34.0,61.0,10.0,0.03,0.0,0.09,0.12,1.36,0.92,354.0,58.0,95.0,35.0,47.0,20.0,40.0,13.0,1.01,0.32,5.67
41,True,True,100.0,100.0,101188,0,0,0,0,1,2,2.5,2.5,3,Lucas,2.5,37,False,,2025-10-23T13:30:07.954318Z,45,101188.jpg,3.1,False,Digne,1.6,False,,a,2,7,68,280931,1160,318425,2272,0.6,15.1,Digne,73.0,2022-01-13,1993-07-20,False,p101188,1224,0,4,6,12,0,0,0,3,0,0,4,268,260.6,296.5,108.0,66.3,46,43,21,67,14,0.54,2.19,2.73,18.52,2.0,,2.0,,,,[],176.0,72.0,66.0,13.0,202.0,51.0,124.0,39.0,0.04,0.0,0.16,0.2,1.36,0.88,403.0,73.0,166.0,59.0,167.0,69.0,149.0,58.0,1.03,0.44,4.93
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,3.5,3.5,6,Ezri,3.5,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.2,False,Konsa Ngoyo,7.4,False,,a,2,7,70,509485,6175,1884972,5980,0.8,15.9,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1955,0,0,7,24,0,0,0,0,1,0,3,352,396.6,73.8,79.0,55.3,116,67,14,130,22,0.38,0.41,0.79,32.13,,,,,,,[],73.0,34.0,266.0,81.0,243.0,67.0,171.0,53.0,0.02,0.0,0.02,0.04,1.48,1.1,517.0,104.0,81.0,31.0,150.0,62.0,55.0,17.0,1.01,0.32,5.98
43,True,True,,,441302,0,0,-3,3,0,2,2.0,2.0,5,Ian,2.0,39,False,,,42,441302.jpg,1.5,False,Maatsen,0.5,False,,a,2,7,25,51782,986,92107,553,0.5,6.0,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,850,0,0,1,13,0,0,0,2,0,0,0,137,163.2,181.9,118.0,46.6,43,53,24,67,9,0.68,1.24,1.92,15.25,5.0,,,,,,[],256.0,103.0,136.0,32.0,187.0,40.0,211.0,70.0,0.07,0.0,0.13,0.2,1.61,1.38,629.0,149.0,200.0,72.0,385.0,141.0,252.0,95.0,0.95,0.11,7.09
44,True,True,100.0,100.0,149484,0,0,-2,2,0,2,0.2,0.2,1,Tyrone,0.2,40,False,,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.1,False,Mings,0.5,False,,a,2,7,25,123969,237,188487,150,0.0,5.8,Mings,241.0,2019-07-08,1993-03-13,False,p149484,512,0,0,2,6,0,0,0,0,0,0,1,91,127.2,44.6,25.0,19.7,42,16,2,44,6,0.33,0.09,0.42,8.89,,,,,,,[],289.0,109.0,327.0,110.0,341.0,113.0,346.0,120.0,0.06,0.0,0.02,0.08,1.56,1.05,569.0,126.0,369.0,139.0,166.0,68.0,244.0,92.0,1.05,0.35,7.73
45,True,True,100.0,100.0,244954,0,0,-2,2,0,2,1.3,1.3,6,Pau,1.3,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.4,False,Torres,0.3,False,,a,2,7,47,62643,490,89325,224,0.3,10.9,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1116,0,1,4,12,1,0,0,0,0,0,2,201,226.2,29.8,42.0,30.0,67,60,17,84,12,0.43,0.27,0.70,16.89,,,,,,,[],194.0,78.0,354.0,125.0,308.0,99.0,292.0,97.0,0.03,0.0,0.02,0.05,1.36,0.97,578.0,132.0,258.0,97.0,124.0,47.0,315.0,116.0,0.97,0.32,6.77
46,True,True,100.0,100.0,606798,0,0,-1,1,0,2,0.2,0.2,0,Andrés,0.2,42,False,,2025-10-23T13:30:07.986013Z,39,606798.jpg,0.5,False,García,0.2,False,,a,2,7,1,27233,118,37525,201,0.1,0.3,A.García,200.0,2025-01-21,2003-02-07,False,p606798,30,0,0,0,2,0,0,0,0,0,0,0,-3,0.6,1.5,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.52,,,,,,,[],478.0,170.0,441.0,161.0,496.0,194.0,482.0,171.0,0.0,0.0,0.03,0.03,4.56,6.0,769.0,229.0,366.0,136.0,491.0,170.0,357.0,131.0,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.7,False,,u,2,7,0,44476,0,879831,579,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],547.0,204.0,539.0,204.0,503.0,197.0,547.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,159.0,475.0,186.0,556.0,204.0,145.0,57.0,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,0.5,0.5,1,Lamare,0.5,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.3,False,Bogarde,0.5,False,,a,2,7,23,96299,419,81938,580,0.1,5.8,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,520,0,0,1,7,0,0,0,5,0,0,3,74,69.8,40.8,8.0,11.8,17,17,12,29,5,0.00,0.14,0.14,8.32,,,,,,,[],360.0,137.0,333.0,113.0,385.0,142.0,380.0,135.0,0.0,0.0,0.02,0.02,1.44,1.21,688.0,179.0,329.0,119.0,409.0,150.0,246.0,93.0,0.87,0.17,5.02
49,True,True,,,514315,0,0,-2,2,0,2,0.0,0.0,0,Lino,0.0,45,False,,,38,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,19307,404,32068,207,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],497.0,184.0,486.0,183.0,448.0,174.0,497.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,248.0,422.0,163.0,506.0,184.0,317.0,118.0,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,20593,35,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],590.0,228.0,583.0,228.0,549.0,223.0,590.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,192.0,521.0,213.0,599.0,228.0,449.0,165.0,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,0,0,7,-7,3,3,3.3,3.3,8,Morgan,3.3,47,False,,2025-08-10T22:00:04.458365Z,77,244850.jpg,4.8,False,Rogers,31.2,False,,a,2,7,111,5068562,62164,2239288,50614,0.4,14.4,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2047,7,5,7,25,0,0,0,4,0,0,10,373,496.4,410.7,514.0,142.0,30,85,25,140,23,4.33,2.47,6.80,32.96,,,,,,,[],36.0,9.0,29.0,28.0,12.0,6.0,12.0,10.0,0.19,0.0,0.11,0.3,1.45,1.1,19.0,14.0,98.0,43.0,26.0,11.0,9.0,3.0,1.01,0.31,6.16
52,True,True,75.0,100.0,166989,0,0,-1,1,0,3,3.2,4.3,5,Youri,4.3,48,False,Ankle injury - 75% chance of playing,2026-01-26T04:00:07.415161Z,59,166989.jpg,3.2,False,Tielemans,1.1,False,,d,2,7,54,157745,2385,291664,3025,0.7,9.2,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,1295,0,4,4,17,0,0,0,0,0,0,3,292,319.0,401.3,147.0,86.7,33,68,39,140,15,0.97,2.53,3.50,23.18,3.0,,,,,,[],120.0,43.0,30.0,29.0,145.0,84.0,71.0,45.0,0.07,0.0,0.18,0.25,1.61,1.18,93.0,59.0,46.0,20.0,162.0,68.0,178.0,61.0,1.04,0.28,9.73
53,True,True,100.0,100.0,215711,0,0,0,0,0,3,0.2,0.2,1,Leon,0.2,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.0,False,Bailey,0.1,False,,a,2,7,1,2631,278,48328,43,0.0,0.2,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,31,0,0,0,0,0,0,0,0,0,0,0,4,4.8,2.9,7.0,1.5,0,5,2,7,0,0.02,0.03,0.05,0.27,,,,,,,[],454.0,207.0,433.0,209.0,403.0,198.0,458.0,211.0,0.06,0.0,0.09,0.15,0.78,0.0,141.0,89.0,401.0,186.0,482.0,229.0,510.0,182.0,0.0,0.0,20.32
54,True,True,100.0,100.0,195546,0,0,-2,2,3,3,3.5,3.5,11,Emiliano,3.5,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.4,False,Buendía Stati,0.4,False,,a,2,7,71,167684,6057,146013,940,0.7,13.4,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,936,5,2,3,9,0,0,0,2,0,0,8,236,301.0,227.6,226.0,75.5,19,63,29,111,11,2.16,1.18,3.34,15.73,,,6.0,,2.0,,[],141.0,51.0,103.0,76.0,78.0,49.0,97.0,55.0,0.21,0.0,0.11,0.32,1.51,0.87,188.0,116.0,84.0,36.0,134.0,58.0,276.0,93.0,1.06,0.29,10.67
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3753,3,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],792.0,352.0,791.0,352.0,788.0,351.0,792.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,96.0,784.0,349.0,792.0,352.0,670.0,277.0,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,1,3,0.0,0.0,0,Donyell,1.2,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.5,False,,u,2,7,55,172896,0,326905,2076,0.2,10.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,1.0,,[],241.0,102.0,222.0,137.0,55.0,34.0,168.0,94.0,0.57,0.0,0.05,0.62,1.49,1.41,227.0,140.0,276.0,118.0,247.0,105.0,253.0,86.0,0.7,0.14,2.25
57,True,True,0.0,0.0,122806,0,0,-1,1,1,3,0.0,0.0,0,John,3.5,54,False,Knee injury - Unknown return date,2026-01-19T03:00:08.140927Z,54,122806.jpg,3.2,False,McGinn,0.9,False,,i,2,7,71,207851,63,195115,11765,0.6,13.1,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1591,3,2,7,21,0,0,0,3,0,0,4,289,308.2,385.2,193.0,88.8,29,70,27,126,21,2.52,1.96,4.48,26.58,4.0,,,,,,[],128.0,45.0,37.0,35.0,104.0,62.0,63.0,41.0,0.14,0.0,0.11,0.25,1.5,1.19,159.0,99.0,85.0,37.0,161.0,67.0,195.0,66.0,1.19,0.4,7.13
58,True,True,50.0,0.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,0.0,55,False,Knee injury - 50% chance of playing,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,d,2,7,15,4404,9,11741,17,0.0,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],384.0,168.0,346.0,181.0,286.0,151.0,371.0,173.0,0.34,0.0,0.13,0.47,1.11,0.0,348.0,218.0,694.0,285.0,308.0,136.0,620.0,243.0,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],770.0,337.0,768.0,337.0,760.0,334.0,769.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,161.0,741.0,319.0,770.0,337.0,801.0,360.0,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5403,2,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],766.0,334.0,763.0,334.0,756.0,331.0,765.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,158.0,737.0,316.0,766.0,334.0,653.0,267.0,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,3,0.0,0.0,0,Boubacar,1.3,58,False,Knee injury - Unknown return date,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.3,False,,i,2,7,61,111184,17,103916,2245,0.3,12.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],113.0,38.0,94.0,71.0,251.0,137.0,134.0,73.0,0.03,0.0,0.05,0.08,1.33,0.96,312.0,193.0,260.0,110.0,132.0,57.0,311.0,104.0,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,1.2,1.2,5,Amadou,1.2,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.4,False,Onana,0.6,False,,a,2,7,51,135705,1036,261024,492,0.3,10.6,Onana,21.0,2024-07-22,2001-08-16,False,p449871,974,2,0,4,11,0,0,0,2,0,0,3,228,258.6,73.8,69.0,40.2,59,41,30,130,12,0.43,0.22,0.65,16.29,,,,,,,[],177.0,72.0,267.0,160.0,259.0,140.0,247.0,122.0,0.04,0.0,0.02,0.06,1.51,1.02,365.0,228.0,271.0,115.0,129.0,56.0,231.0,80.0,1.11,0.37,12.01
63,True,True,,,577731,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,60,False,,,44,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,37742,109,47126,248,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],659.0,253.0,655.0,257.0,630.0,246.0,660.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,331.0,606.0,219.0,665.0,259.0,321.0,107.0,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33395,15,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],667.0,257.0,662.0,260.0,638.0,250.0,668.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,247.0,614.0,223.0,672.0,262.0,518.0,185.0,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.2,0.2,0,Jamaldeen,0.2,62,False,,,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,a,2,7,1,8194,84,9064,83,0.0,0.2,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],483.0,222.0,463.0,226.0,680.0,282.0,484.0,224.0,0.0,0.0,0.0,0.0,6.86,0.0,465.0,284.0,382.0,173.0,458.0,208.0,530.0,189.0,0.0,0.0,11.25
66,True,True,,,537403,0,0,-2,2,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,43,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,95389,821,109824,1018,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],625.0,230.0,622.0,235.0,594.0,222.0,626.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,347.0,569.0,197.0,634.0,239.0,227.0,79.0,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,0,0,-2,2,2,4,6.0,6.0,8,Ollie,6.0,64,False,,2025-10-13T11:00:08.391124Z,88,178301.jpg,4.0,False,Watkins,13.3,False,,a,2,7,91,2011255,66698,3386473,23670,0.7,10.3,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1741,8,2,7,22,0,0,0,1,0,0,11,336,376.0,195.3,689.0,125.9,14,34,15,63,20,9.40,0.91,10.31,27.90,,,,,3.0,,[],85.0,7.0,128.0,7.0,3.0,3.0,22.0,5.0,0.49,0.0,0.05,0.54,1.44,1.14,7.0,3.0,10.0,2.0,76.0,8.0,30.0,6.0,1.03,0.36,3.26
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,84154,74,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],711.0,75.0,707.0,74.0,689.0,74.0,711.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,66.0,661.0,65.0,713.0,75.0,313.0,52.0,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,3,0.0,0.0,0,Harvey,0.0,389,False,,2025-12-19T15:00:08.993439Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,4,92400,171,100870,108,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",444.0,201.0,381.0,191.0,364.0,185.0,433.0,196.0,0.18,0.0,0.06,0.24,1.61,1.86,232.0,144.0,752.0,329.0,478.0,225.0,392.0,133.0,0.93,0.0,4.64
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,1.3,1.3,1,Jadon,1.3,456,False,,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.2,False,Sancho,0.2,False,,a,2,7,15,39085,544,42996,280,0.2,2.6,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,360,0,0,1,2,0,0,0,0,0,0,0,49,40.8,90.7,109.0,24.2,8,10,2,20,3,0.38,0.59,0.97,6.15,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",398.0,175.0,234.0,145.0,200.0,109.0,319.0,155.0,0.1,0.0,0.15,0.25,1.54,0.5,105.0,68.0,262.0,112.0,426.0,192.0,365.0,123.0,0.75,0.25,5.0
71,True,True,100.0,100.0,485337,0,0,-3,3,0,3,0.3,0.3,0,Evann,0.3,677,False,,2025-12-20T09:30:09.741346Z,62,485337.jpg,1.9,False,Guessand,0.0,False,,a,2,7,25,6697,80,11980,41,0.0,4.0,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,583,0,2,1,10,0,0,0,0,0,0,0,82,92.8,55.0,136.0,28.0,10,27,18,55,6,1.19,0.41,1.60,8.82,,,,,,,[],331.0,145.0,305.0,173.0,161.0,94.0,303.0,146.0,0.18,0.0,0.06,0.24,1.36,1.54,77.0,50.0,363.0,163.0,341.0,150.0,619.0,242.0,0.93,0.15,8.49
72,True,True,,,481283,0,0,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,58067,146,39957,409,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],526.0,49.0,517.0,36.0,480.0,21.0,526.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,81.0,454.0,43.0,535.0,49.0,230.0,31.0,0.0,0.0,0.0
73,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10495,27,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],587.0,225.0,580.0,225.0,546.0,220.0,587.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,188.0,517.0,209.0,596.0,225.0,523.0,189.0,0.0,0.0,0.0
74,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,9162,21,8313,50,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],662.0,255.0,461.0,225.0,633.0,248.0,663.0,256.0,0.0,0.0,0.0,0.0,5.06,5.62,560.0,335.0,609.0,221.0,453.0,204.0,529.0,188.0,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,81384,486,32881,852,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],537.0,57.0,528.0,44.0,491.0,29.0,537.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,89.0,465.0,51.0,546.0,57.0,229.0,30.0,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,32291,33,20883,156,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],534.0,198.0,525.0,198.0,488.0,190.0,534.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,223.0,462.0,180.0,543.0,198.0,369.0,133.0,0.0,0.0,0.0
