,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
34,True,True,100.0,100.0,448104,0,0,-4,4,1,2,5.6,2.8,1,Piero,1.8,725,False,,2026-01-09T17:30:12.626512Z,51,448104.jpg,2.8,False,Hincapié,0.7,False,,a,1,3,42,474302,1945,397652,2583,0.4,8.2,Hincapie,62.0,2025-09-01,2002-01-09,False,p448104,1043,0,0,3,11,0,0,0,2,0,0,2,169,209.6,64.5,24.0,29.7,69,40,22,91,12,0.00,0.76,0.76,10.03,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",233,92,292,96,354,118,310,105,0.0,0.0,0.07,0.07,0.87,0.95,236,34,220,83,228,91,223,84,1.04,0.26,7.85
35,True,True,,,616065,0,0,0,0,0,2,2.0,1.0,0,Marli,0.0,759,False,,,40,616065.jpg,0.0,False,Salmon,0.0,False,,a,1,3,0,1076,36,827,29,0.0,0.0,Salmon,241.0,2025-07-22,2009-08-29,False,p616065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,"[{'property': 'blank_gw', 'notes': 'This player currently has no Premier League fixture in Gameweek 31.', 'gameweek': 31, 'url': None}]",613,240,605,240,568,234,615,240,0.0,0.0,0.0,0.0,0.0,0.0,726,203,522,216,623,240,689,238,0.0,0.0,0.0
36,True,True,100.0,100.0,98980,0,0,0,0,3,1,4.8,4.8,5,Emiliano,4.8,32,False,,2026-01-22T01:30:06.743087Z,50,98980.jpg,4.0,False,Martínez Romero,3.5,False,,a,2,7,83,721466,9532,537528,3193,1.0,16.6,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,1845,0,0,5,19,0,1,0,1,0,62,7,360,480.8,3.1,0.0,48.5,21,172,0,0,21,0.00,0.04,0.04,27.70,,,,,,,[],54,12,443,12,764,86,222,12,0.0,3.02,0.0,0.0,1.35,0.93,244,7,34,2,69,5,94,15,1.02,0.24,0.0
37,True,True,,,72147,0,0,-3,3,0,1,0.0,0.0,0,Marco,0.0,33,False,,,42,72147.jpg,2.2,False,Bizot,0.4,False,,a,2,7,11,83078,73,112305,157,0.0,2.6,M.Bizot,152.0,2025-07-15,1991-03-10,False,p72147,405,0,0,1,8,0,0,0,2,0,13,0,51,92.8,0.0,0.0,9.3,6,41,0,0,4,0.00,0.00,0.00,8.53,,,,,,,[],339,28,614,76,580,61,407,28,0.0,2.89,0.0,0.0,1.9,1.78,627,32,532,80,300,26,274,35,0.89,0.22,0.0
38,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,34,False,Has joined Port Vale on loan for the rest of the season.,2025-08-12T07:40:37.843391Z,40,462492.jpg,0.0,False,Gauci,0.1,False,,u,2,7,0,0,0,17048,27,0.0,0.0,Gauci,13.0,2024-02-01,2000-07-04,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],578,72,570,60,532,45,580,72,0.0,0.0,0.0,0.0,0.0,0.0,683,53,483,64,588,72,485,74,0.0,0.0,0.0
39,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,35,False,Has joined Stevenage permanently.,2025-07-30T14:08:21.698398Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,1244,3,0.0,0.0,Marschall,241.0,2021-12-13,2003-04-24,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],577,71,569,59,531,44,579,71,0.0,0.0,0.0,0.0,0.0,0.0,682,52,482,63,587,71,742,85,0.0,0.0,0.0
40,True,True,100.0,100.0,199796,1,-1,4,-4,2,2,3.0,3.0,2,Matty,3.0,36,False,,2025-12-28T02:30:08.800205Z,49,199796.jpg,4.1,False,Cash,11.8,False,,a,2,7,99,2659038,14627,1553412,12745,0.6,20.2,Cash,172.0,2020-09-03,1997-08-07,False,p199796,2131,3,2,7,22,0,0,0,5,0,0,6,366,486.4,359.5,183.0,102.9,91,63,42,133,24,1.02,2.25,3.27,32.12,1.0,,,,,,[],51,24,47,5,124,24,48,5,0.04,0.0,0.1,0.14,1.36,0.93,301,46,112,42,61,24,32,12,1.01,0.3,5.62
41,True,True,100.0,100.0,101188,0,0,0,0,1,2,2.0,2.0,4,Lucas,2.0,37,False,,2025-10-23T13:30:07.954318Z,45,101188.jpg,3.1,False,Digne,1.6,False,,a,2,7,72,293126,1383,332231,1086,0.4,16.0,Digne,73.0,2022-01-13,1993-07-20,False,p101188,1309,0,4,6,13,0,0,0,3,0,0,4,282,279.2,302.6,108.0,68.8,52,52,26,78,15,0.54,2.21,2.75,20.53,2.0,,2.0,,,,[],172,71,75,17,213,55,138,43,0.04,0.0,0.15,0.19,1.41,0.89,409,73,188,71,170,65,149,59,1.03,0.41,5.36
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,3.0,3.0,2,Ezri,3.0,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.1,False,Konsa Ngoyo,7.6,False,,a,2,7,74,581163,4989,1923634,3934,0.7,16.8,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2135,0,0,7,26,0,0,0,0,1,0,3,377,429.0,83.5,83.0,60.0,124,73,16,140,24,0.73,0.49,1.22,34.70,,,,,,,[],68,30,259,78,249,70,172,56,0.03,0.0,0.02,0.05,1.46,1.1,526,106,109,40,169,64,52,16,1.01,0.3,5.9
43,True,True,,,441302,0,0,-3,3,0,2,2.5,2.5,1,Ian,2.5,39,False,,,42,441302.jpg,1.5,False,Maatsen,0.6,False,,a,2,7,28,61820,898,96117,540,0.6,6.7,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,953,0,0,1,14,0,0,0,2,0,0,0,163,193.8,227.9,147.0,57.1,45,61,30,75,10,0.83,1.64,2.47,15.87,5.0,,,,,,[],245,100,113,30,159,32,187,61,0.08,0.0,0.15,0.23,1.5,1.32,637,149,141,49,397,143,248,93,0.94,0.09,7.08
44,True,True,100.0,100.0,149484,0,0,-2,2,0,2,0.8,0.8,2,Tyrone,0.8,40,False,,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.0,False,Mings,0.6,False,,a,2,7,27,126755,397,189532,143,0.2,6.3,Mings,241.0,2019-07-08,1993-03-13,False,p149484,602,0,0,2,7,0,0,0,0,0,0,1,102,144.4,45.6,32.0,22.2,49,17,2,51,7,0.42,0.10,0.52,11.22,,,,,,,[],286,112,333,113,333,107,346,118,0.06,0.0,0.01,0.07,1.68,1.05,577,126,282,105,188,72,246,91,1.05,0.3,7.62
45,True,True,100.0,100.0,244954,0,0,-2,2,0,2,2.5,2.5,0,Pau,2.5,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.3,False,Torres,0.3,False,,a,2,7,49,68014,368,91345,365,0.6,11.4,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1206,0,1,4,13,1,0,0,0,0,0,2,216,235.8,36.3,51.0,32.5,70,63,17,87,13,0.59,0.33,0.92,17.12,,,,,,,[],208,82,355,124,299,95,294,100,0.04,0.0,0.02,0.06,1.28,0.97,586,132,143,51,139,49,305,114,0.97,0.3,6.49
46,True,True,0.0,0.0,606798,0,0,-1,1,0,2,0.0,0.0,0,Andrés,0.0,42,False,Hamstring injury - Expected back 21 Feb,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.5,False,García,0.2,False,,i,2,7,1,27409,20,39317,212,0.0,0.3,A.García,200.0,2025-01-21,2003-02-07,False,p606798,30,0,0,0,2,0,0,0,0,0,0,0,-3,0.6,1.5,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.52,,,,,,,[],493,176,450,164,506,199,495,176,0.0,0.0,0.03,0.03,4.56,6.0,780,230,460,179,507,176,367,133,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.6,False,,u,2,7,0,44476,0,883082,369,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],561,209,551,209,512,201,563,209,0.0,0.0,0.0,0.0,0.0,0.0,661,161,465,181,571,209,147,57,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,1.0,1.0,1,Lamare,1.0,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.2,False,Bogarde,0.5,False,,a,2,7,25,99658,500,85014,337,0.2,6.2,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,569,0,0,1,8,0,0,0,5,0,0,3,79,74.4,42.9,8.0,12.5,18,19,14,32,6,0.00,0.15,0.15,8.94,,,,,,,[],365,138,340,117,394,144,384,136,0.0,0.0,0.02,0.02,1.41,1.27,700,181,263,95,430,153,254,96,0.95,0.16,5.06
49,True,False,0.0,,514315,0,0,-2,2,0,2,0.0,0.0,0,Lino,0.0,45,False,has joined Rotherham on loan for the rest of the season.,2026-02-06T22:51:55.055374Z,38,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,u,2,7,0,22076,39,33719,576,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],512,190,498,188,457,178,514,190,0.0,0.0,0.0,0.0,0.0,0.0,798,247,411,157,522,190,319,119,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,20748,17,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],605,233,597,233,560,227,607,233,0.0,0.0,0.0,0.0,0.0,0.0,716,194,513,208,615,233,460,168,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,0,0,6,-6,3,3,5.5,5.5,10,Morgan,5.5,47,True,,2025-08-10T22:00:04.458365Z,76,244850.jpg,4.9,False,Rogers,29.9,False,,a,2,7,123,5359157,32883,2687012,35988,0.7,16.2,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2227,8,5,7,27,0,0,0,4,0,0,13,429,557.6,470.3,592.0,161.9,37,90,28,155,25,4.66,2.87,7.53,35.53,,,,,,,[],25,7,22,21,10,4,8,6,0.19,0.0,0.12,0.31,1.44,1.09,20,14,22,14,21,9,11,4,1.01,0.28,6.26
52,True,True,0.0,0.0,166989,0,0,-1,1,0,3,0.0,0.0,0,Youri,1.2,48,False,Ankle injury - Expected back 11 Apr,2026-01-26T04:00:07.415161Z,59,166989.jpg,3.1,False,Tielemans,0.7,False,,i,2,7,52,158050,15,334006,2670,0.2,8.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,1295,0,4,4,17,0,0,0,0,0,0,3,289,317.2,401.3,147.0,86.6,33,67,38,138,15,0.97,2.53,3.50,23.03,3.0,,,,,,[],141,48,38,36,163,93,85,51,0.07,0.0,0.18,0.25,1.6,1.18,92,58,258,108,181,79,210,72,1.04,0.28,9.59
53,True,True,100.0,100.0,215711,0,0,0,0,0,3,0.8,0.8,1,Leon,0.8,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.0,False,Bailey,0.1,False,,a,2,7,3,4026,171,48696,76,0.1,0.5,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,100,0,0,0,0,0,0,0,0,0,0,0,12,14.0,40.1,23.0,7.8,1,8,3,12,0,0.15,0.31,0.46,0.71,,,,,,,[],447,199,346,185,356,186,416,189,0.14,0.0,0.28,0.42,0.64,0.0,143,89,303,130,496,233,494,175,0.0,0.0,10.8
54,True,True,100.0,100.0,195546,0,0,-2,2,3,3,4.0,4.0,1,Emiliano,4.0,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.2,False,Buendía Stati,0.6,False,,a,2,7,74,201588,1884,157472,2130,0.8,14.0,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,1091,5,2,3,11,0,0,0,3,0,0,8,252,319.0,269.8,291.0,88.0,21,73,33,127,13,2.55,1.42,3.97,17.91,,,6.0,,2.0,,[],139,47,91,67,64,40,81,48,0.21,0.0,0.12,0.33,1.48,0.91,189,116,68,30,157,69,250,85,1.07,0.25,10.48
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined Pisa on loan for the rest of the season.,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3767,2,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],804,358,803,358,800,357,804,358,0.0,0.0,0.0,0.0,0.0,0.0,151,94,789,350,804,358,678,279,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,1,3,0.0,0.0,0,Donyell,0.0,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.4,False,,u,2,7,55,172896,0,334263,645,0.0,10.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],253,107,236,146,65,41,191,100,0.57,0.0,0.05,0.62,1.49,1.41,228,140,762,333,249,104,265,90,0.7,0.14,2.25
57,True,True,0.0,0.0,122806,0,0,-1,1,1,3,0.0,0.0,0,John,0.2,54,False,Knee injury - Expected back 21 Mar,2026-01-19T03:00:08.140927Z,54,122806.jpg,3.2,False,McGinn,0.6,False,,i,2,7,71,208031,26,228974,2427,0.0,13.1,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1591,3,2,7,21,0,0,0,3,0,0,4,289,308.2,385.2,193.0,88.8,29,70,27,126,21,2.52,1.96,4.48,26.58,4.0,,,,,,[],149,52,43,40,116,67,77,46,0.14,0.0,0.11,0.25,1.5,1.19,160,98,389,177,159,71,241,83,1.19,0.4,7.13
58,True,True,100.0,100.0,88894,0,0,-2,2,0,3,0.2,0.2,1,Ross,0.2,55,False,,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.0,False,Barkley,0.0,False,,a,2,7,16,4668,81,11849,16,0.0,3.3,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,127,1,1,0,0,0,0,0,0,0,0,0,64,61.4,44.3,57.0,16.2,5,10,4,19,0,0.43,0.16,0.59,1.77,,,,,,,[],384,169,337,184,290,154,368,173,0.3,0.0,0.11,0.41,1.25,0.0,353,220,372,164,328,144,622,243,0.0,0.0,13.46
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],784,343,782,343,774,340,784,343,0.0,0.0,0.0,0.0,0.0,0.0,267,162,751,324,784,343,817,367,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5417,4,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],780,340,777,340,770,337,780,340,0.0,0.0,0.0,0.0,0.0,0.0,261,159,747,321,780,340,657,267,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,3,0.0,0.0,0,Boubacar,0.0,58,False,Knee injury - Expected back 01 Jun,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.2,False,,i,2,7,61,111265,16,113133,678,0.0,12.4,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],132,45,105,76,261,141,154,86,0.03,0.0,0.05,0.08,1.33,0.96,316,196,722,303,132,61,351,117,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,2.2,2.2,4,Amadou,2.2,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.4,False,Onana,0.6,False,,a,2,7,55,143051,1324,264981,453,0.5,11.5,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1064,2,0,4,12,0,0,0,2,0,0,3,245,293.0,76.6,71.0,44.1,71,45,31,147,13,0.43,0.24,0.67,18.45,,,,,,,[],164,63,270,160,266,143,237,118,0.04,0.0,0.02,0.06,1.56,1.02,368,229,166,67,129,58,228,78,1.1,0.34,12.43
63,True,False,0.0,,577731,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,60,False,has joined Falkirk on loan for the rest of the season.,2026-02-06T22:47:15.874946Z,44,577731.jpg,0.0,False,Broggio,0.3,False,,u,2,7,0,38290,7,48425,449,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],672,257,667,261,641,249,674,259,0.0,0.0,0.0,0.0,0.0,0.0,562,337,603,218,679,264,326,110,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33509,12,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],680,261,674,264,649,253,682,263,0.0,0.0,0.0,0.0,0.0,0.0,411,250,611,222,686,267,529,191,0.0,0.0,0.0
65,True,False,0.0,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,has joined West Brom on loan for the rest of the season.,2026-02-06T22:47:15.891521Z,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,u,2,7,1,8790,6,9606,163,0.0,0.2,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],499,227,476,231,692,286,501,229,0.0,0.0,0.0,0.0,6.86,0.0,474,288,654,256,470,212,539,196,0.0,0.0,11.25
66,True,False,0.0,,537403,0,0,-2,2,0,3,0.0,0.0,0,Kadan,0.0,63,False,has joined Reading on loan for the rest of the season.,2026-02-06T22:47:15.909676Z,43,537403.jpg,0.0,False,Young,0.6,False,,u,2,7,0,102090,79,116140,1513,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],638,234,634,239,604,224,640,236,0.0,0.0,0.0,0.0,0.0,0.0,607,353,562,192,648,244,230,80,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,0,0,-3,3,2,4,3.0,3.0,2,Ollie,3.0,64,False,,2026-01-29T23:00:09.533353Z,87,178301.jpg,3.9,False,Watkins,9.5,False,,a,2,7,93,2091484,7230,3957542,27062,0.3,10.7,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1826,8,2,7,23,0,0,0,1,0,0,11,336,376.0,197.5,704.0,127.6,14,36,15,65,21,9.45,0.94,10.39,29.77,,,,,3.0,,[],99,9,136,8,3,3,27,5,0.47,0.0,0.05,0.52,1.47,1.13,8,4,124,16,87,9,44,8,1.04,0.35,3.2
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,84483,61,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],725,78,720,77,701,77,726,78,0.0,0.0,0.0,0.0,0.0,0.0,484,69,664,67,728,78,320,53,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,3,0.2,0.2,0,Harvey,0.2,389,False,,2025-12-19T15:00:08.993439Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,5,93413,134,101610,103,0.0,1.0,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,110,0,0,0,2,0,0,0,0,0,0,0,17,11.8,31.7,31.0,7.4,2,4,0,6,1,0.29,0.08,0.37,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",448,200,365,188,339,178,420,190,0.24,0.0,0.07,0.31,1.42,1.64,235,144,382,172,491,229,390,130,0.82,0.0,4.91
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,2.0,2.0,5,Jadon,2.0,456,False,,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.6,False,Sancho,0.2,False,,a,2,7,22,42664,731,44606,238,0.3,3.8,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,512,0,1,1,4,0,0,0,0,0,0,0,85,79.6,144.9,141.0,36.8,11,14,4,29,5,0.49,0.84,1.33,8.36,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",355,159,183,122,172,96,274,135,0.09,0.0,0.15,0.24,1.47,0.7,107,68,199,84,392,175,356,119,0.88,0.18,5.1
71,True,True,,,481283,0,0,-1,1,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,59079,164,41922,209,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],541,51,530,36,490,21,543,51,0.0,0.0,0.0,0.0,0.0,0.0,764,83,444,42,551,51,238,32,0.0,0.0,0.0
72,True,True,100.0,100.0,230046,0,0,-1,1,0,3,1.0,1.0,2,Douglas Luiz,1.0,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.5,False,Soares de Paulo,0.1,False,,a,2,7,15,20436,371,16169,152,0.2,3.1,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,480,0,1,0,9,0,0,0,2,0,0,0,106,86.0,167.0,49.0,30.2,16,28,13,57,7,0.23,0.90,1.13,6.78,,,,,,,[],346,154,163,111,302,157,305,147,0.04,0.0,0.17,0.21,1.27,1.69,318,197,269,113,406,181,516,185,1.31,0.0,10.69
73,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10590,17,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],602,230,594,230,557,224,604,230,0.0,0.0,0.0,0.0,0.0,0.0,712,190,509,204,612,230,531,189,0.0,0.0,0.0
74,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,9343,43,8538,27,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],676,259,475,230,645,251,678,261,0.0,0.0,0.0,0.0,5.06,5.62,569,341,607,220,465,208,537,195,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,84107,428,36785,431,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],552,59,541,44,501,29,554,59,0.0,0.0,0.0,0.0,0.0,0.0,775,91,455,50,562,59,236,31,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,32548,50,21685,103,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],549,204,538,204,498,195,551,204,0.0,0.0,0.0,0.0,0.0,0.0,772,226,452,175,559,204,372,136,0.0,0.0,0.0
