,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,,,441302,0,0,-3,3,0,2,0.8,0.8,1,Ian,0.8,39,False,,,42,441302.jpg,0.9,False,Maatsen,0.4,False,,a,2,7,7,21281,108,70472,129,0.2,1.7,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,214,0,0,0,4,0,0,0,1,0,0,0,38,49.0,78.7,22.0,15.1,15,14,7,22,1,0.25,0.21,0.46,4.13,304,112,150,34,280,86,274,95,,,,,,,0.11,0.0,0.09,0.2,1.74,1.68,610,156,280,90,436,145,253,92,0.42,0.0,9.25
43,True,True,0.0,0.0,149484,0,0,-1,1,0,2,0.0,0.0,0,Tyrone,0.2,40,False,Hamstring injury - Expected back 23 Nov,2025-11-02T00:00:09.519584Z,44,149484.jpg,3.4,False,Mings,0.7,False,,i,2,7,24,122238,6,163378,664,0.0,5.5,Mings,241.0,2019-07-08,1993-03-13,False,p149484,497,0,0,2,6,0,0,0,0,0,0,1,87,120.2,44.6,25.0,19.0,39,16,2,41,6,0.33,0.09,0.42,8.78,186,77,234,65,267,82,244,82,,,,,,,0.06,0.0,0.02,0.08,1.59,1.09,495,107,341,116,124,44,200,74,1.09,0.36,7.42
44,True,True,,,244954,0,0,-2,2,0,2,4.8,4.8,4,Pau,4.8,41,False,,,43,244954.jpg,3.2,False,Torres,0.4,False,,a,2,7,29,30570,750,39046,160,1.1,6.7,Pau,200.0,2023-07-12,1997-01-16,False,p244954,687,0,0,2,7,0,0,0,0,0,0,2,134,126.8,11.5,15.0,15.5,45,39,10,55,7,0.10,0.17,0.27,9.38,178,74,344,119,301,94,271,93,,,,,,,0.01,0.0,0.02,0.03,1.23,0.92,578,142,43,15,139,50,251,91,0.92,0.26,7.21
45,True,True,25.0,25.0,606798,0,0,-1,1,0,2,0.0,0.0,0,Andrés,0.0,42,False,Knock - 25% chance of playing,2025-10-23T13:30:07.986013Z,39,606798.jpg,0.0,False,García,0.2,False,,d,2,7,0,22041,7,28799,137,0.0,0.0,A.García,200.0,2025-01-21,2003-02-07,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,490,187,473,185,439,174,489,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,743,239,425,160,494,185,341,120,0.0,0.0,0.0
46,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,2.2,False,,u,2,7,0,44476,0,817326,763,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,498,190,483,188,449,177,497,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,161,434,163,502,188,119,47,0.0,0.0,0.0
47,True,True,75.0,75.0,515597,0,0,0,0,0,2,0.4,0.4,1,Lamare,0.5,44,False,Knock - 75% chance of playing,2025-11-20T10:30:09.224047Z,40,515597.jpg,2.1,False,Bogarde,0.6,False,,d,2,7,17,77718,18,52868,634,0.1,4.2,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,297,0,0,1,2,0,0,0,1,0,0,3,54,30.6,32.4,6.0,6.8,6,11,6,12,3,0.00,0.09,0.09,3.59,339,127,266,82,346,119,355,117,,,,,,,0.0,0.0,0.03,0.03,1.09,0.61,666,184,295,94,259,91,223,82,0.91,0.3,3.64
48,True,True,,,514315,0,0,-1,1,0,2,0.0,0.0,0,Lino,0.0,45,False,,,39,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,14792,49,24291,87,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,475,174,458,172,423,160,474,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,223,409,146,479,172,307,108,0.0,0.0,0.0
49,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,18240,33,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,547,215,533,214,500,204,547,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,195,486,191,551,213,420,156,0.0,0.0,0.0
50,True,True,100.0,100.0,244850,0,0,-2,2,1,3,4.5,4.5,12,Morgan,4.5,47,False,,2025-08-10T22:00:04.458365Z,68,244850.jpg,3.9,False,Rogers,5.3,False,,a,2,7,47,640971,6782,1126583,1597,0.7,6.9,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,1066,3,2,4,11,0,0,0,2,0,0,0,164,143.4,154.4,152.0,45.0,16,45,12,73,12,0.88,1.00,1.88,15.97,149,59,66,51,57,32,68,43,,,,,,,0.07,0.0,0.08,0.15,1.35,0.93,42,26,56,25,88,39,70,23,1.01,0.34,6.16
51,True,True,100.0,100.0,166989,0,0,-1,1,0,3,1.5,1.5,2,Youri,1.5,48,False,,2025-09-14T22:00:07.795199Z,59,166989.jpg,2.3,False,Tielemans,0.6,False,,a,2,7,14,50308,298,241857,100,0.3,2.4,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,417,0,1,1,5,0,0,0,0,0,0,0,78,55.4,84.4,31.0,17.1,6,20,9,35,5,0.22,0.44,0.66,7.89,288,130,141,99,258,142,260,130,3.0,,,,4.0,,0.05,0.0,0.09,0.14,1.7,1.08,95,62,231,112,239,108,225,79,1.08,0.22,7.55
52,True,False,0.0,0.0,215711,0,0,0,0,0,3,0.0,0.0,0,Leon,0.0,49,False,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157Z,55,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2168,0,47631,18,0.0,0.0,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,737,324,736,324,734,323,737,324,8.0,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,89,724,316,737,324,492,171,0.0,0.0,0.0
53,True,True,100.0,100.0,195546,0,0,-2,2,2,3,4.0,4.0,1,Emiliano,4.0,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,4.0,False,Buendía Stati,0.7,False,,a,2,7,40,102222,2482,40803,521,0.8,7.5,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,480,3,2,2,4,0,0,0,2,0,0,7,134,180.6,112.7,111.0,40.5,12,27,17,56,5,1.10,0.67,1.77,6.78,100,37,99,72,83,49,94,56,,,,,,,0.21,0.0,0.13,0.34,1.27,0.75,194,121,72,30,78,33,205,71,0.94,0.38,10.5
54,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3606,4,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,738,325,737,325,735,324,738,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,147,94,726,318,738,325,652,269,0.0,0.0,0.0
55,True,True,,,204646,0,0,-4,4,1,3,3.0,3.0,4,Donyell,3.0,53,False,,,51,204646.jpg,3.0,False,Malen,0.7,False,,a,2,7,36,87687,695,209992,458,0.6,7.1,Malen,152.0,2025-01-14,1999-01-19,False,p204646,377,3,1,0,6,0,0,0,0,0,0,3,104,113.6,47.2,126.0,27.9,1,8,4,13,3,1.79,0.22,2.01,5.31,196,81,227,143,69,41,172,90,,,,,,,0.43,0.0,0.05,0.48,1.27,1.43,228,142,116,56,170,73,198,70,0.72,0.0,3.1
56,True,True,,,122806,0,0,-1,1,0,3,2.0,2.0,1,John,2.0,54,False,,,54,122806.jpg,2.6,False,McGinn,0.6,False,,a,2,7,31,74002,424,86211,265,0.4,5.7,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,904,1,0,5,9,0,0,0,2,0,0,0,148,135.6,208.8,68.0,41.4,17,38,15,70,12,0.99,1.26,2.25,13.27,163,67,38,31,152,94,86,52,6.0,,6.0,,,,0.1,0.0,0.13,0.23,1.32,0.9,157,97,188,93,206,91,215,75,1.19,0.5,6.97
57,True,True,100.0,100.0,88894,0,0,-2,2,0,3,3.0,3.0,4,Ross,3.0,55,False,,2025-08-10T22:00:04.469618Z,48,88894.jpg,2.3,False,Barkley,0.1,False,,a,2,7,14,2868,63,8109,23,0.6,2.9,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,102,1,1,0,0,0,0,0,0,0,0,0,53,51.8,29.3,53.0,13.4,2,10,3,15,0,0.43,0.16,0.59,1.40,297,136,277,162,203,119,286,143,,,,,,,0.38,0.0,0.14,0.52,1.24,0.0,347,219,113,53,234,103,568,212,0.0,0.0,13.24
58,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,32,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,718,311,716,311,708,308,718,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,272,166,692,293,718,311,752,334,0.0,0.0,0.0
59,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5220,7,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,714,308,711,308,703,305,714,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,266,163,688,290,714,308,638,261,0.0,0.0,0.0
60,True,True,100.0,100.0,226944,0,0,-1,1,0,3,2.5,2.5,4,Boubacar,2.5,58,False,,2025-08-23T22:30:05.846310Z,49,226944.jpg,2.7,False,Kamara,0.2,False,,a,2,7,27,19215,123,25784,97,0.5,5.5,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,734,0,2,3,7,0,0,0,3,0,0,1,146,147.8,110.1,31.0,28.9,28,35,19,82,9,0.10,0.49,0.58,10.12,141,52,105,77,256,140,157,83,,,,,,,0.01,0.0,0.06,0.07,1.24,0.86,311,195,148,71,198,86,384,131,1.1,0.37,10.05
61,True,True,75.0,75.0,449871,0,0,-2,2,0,3,2.4,2.4,0,Amadou,3.2,59,False,Knock - 75% chance of playing,2025-11-20T12:00:09.766248Z,48,449871.jpg,3.4,False,Onana,0.7,False,,d,2,7,24,83232,123,200637,623,0.7,5.0,Onana,21.0,2024-07-22,2001-08-16,False,p449871,485,1,0,3,4,0,0,0,2,0,0,1,111,146.0,35.2,25.0,20.5,30,19,15,64,6,0.26,0.12,0.38,7.01,144,54,254,153,269,146,235,118,,,,,,,0.05,0.0,0.02,0.07,1.3,0.74,362,229,94,45,127,55,210,73,1.11,0.56,11.88
62,True,True,,,577731,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,60,False,,,45,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,30146,68,34766,137,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,666,274,658,273,642,269,667,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,282,626,249,670,276,300,104,0.0,0.0,0.0
63,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,31409,32,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,619,238,609,237,589,232,620,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,243,579,214,625,242,477,163,0.0,0.0,0.0
64,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,0.0,False,Jimoh-Aloba,0.1,False,,a,2,7,0,5618,15,6321,21,0.0,0.0,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,655,268,647,267,631,263,656,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,275,616,244,660,271,534,193,0.0,0.0,0.0
65,True,True,,,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,63,False,,,44,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,56678,99,74452,285,0.0,0.0,Young,,,,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,599,224,590,224,568,218,600,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,538,311,558,200,606,229,224,78,0.0,0.0,0.0
66,True,True,100.0,100.0,178301,0,0,-5,5,0,4,2.0,2.0,2,Ollie,2.0,64,False,,2025-10-13T11:00:08.391124Z,85,178301.jpg,2.4,False,Watkins,6.5,False,,a,2,7,29,565886,3967,2787441,1740,0.2,3.4,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,933,1,0,5,9,0,0,0,0,0,0,2,82,70.4,93.6,218.0,38.1,7,18,5,30,11,2.74,0.33,3.07,14.00,257,21,125,10,27,13,112,16,,,,,3.0,,0.26,0.0,0.03,0.29,1.35,0.87,11,5,196,21,229,24,59,12,1.06,0.48,2.89
67,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,78831,109,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,664,68,656,68,640,67,665,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,63,624,65,668,70,288,44,0.0,0.0,0.0
68,True,True,100.0,100.0,444884,0,0,-1,1,0,3,0.0,0.0,0,Harvey,0.0,389,False,,2025-10-25T23:00:08.101116Z,54,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,4,89851,35,90592,166,0.0,0.7,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,403,186,315,175,293,157,376,179,,,,,,,0.18,0.0,0.06,0.24,1.61,1.86,174,108,715,308,424,204,351,120,0.93,0.0,4.64
69,True,True,100.0,100.0,209243,0,0,-2,2,0,3,1.0,1.0,1,Jadon,1.0,456,False,,2025-10-01T21:00:06.405442Z,58,209243.jpg,1.0,False,Sancho,0.2,False,,a,2,7,5,29298,139,32891,107,0.2,0.9,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,109,0,0,0,0,0,0,0,0,0,0,0,15,14.6,29.8,66.0,11.1,2,5,0,7,0,0.32,0.16,0.48,0.99,384,178,276,161,162,98,308,154,,,,,,,0.26,0.0,0.13,0.39,0.82,0.0,107,72,271,134,430,208,369,125,0.0,0.0,5.78
70,True,True,,,485337,0,0,-3,3,0,3,0.8,0.8,0,Evann,0.8,677,False,,,62,485337.jpg,1.4,False,Guessand,0.0,False,,a,2,7,14,4436,48,8897,25,0.1,2.3,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,420,0,0,1,6,0,0,0,0,0,0,0,46,52.2,32.1,65.0,14.7,6,24,15,45,5,0.38,0.37,0.75,6.82,296,135,268,157,166,102,278,139,,,,,,,0.08,0.0,0.08,0.16,1.46,1.29,81,53,291,144,351,165,597,231,1.07,0.21,9.64
71,True,True,,,481283,0,0,0,0,0,1,0.0,0.0,0,James,0.0,688,False,,,40,481283.jpg,0.0,False,Wright,0.5,False,,a,2,7,0,24737,10,21071,50,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,68,512,55,478,41,526,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,62,464,61,531,67,240,32,0.0,0.0,0.0
72,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,9166,21,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,212,530,211,497,201,544,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,192,483,188,549,211,487,175,0.0,0.0,0.0
73,True,True,,,645618,0,0,-1,1,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,7533,29,5873,25,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,616,237,414,203,585,231,617,237,,,,,,,0.0,0.0,0.0,0.0,5.06,5.62,558,325,576,213,390,181,510,181,0.0,0.0,5.62
74,True,True,,,564505,0,0,0,0,0,1,0.0,0.0,0,Sam,0.0,703,False,,,40,564505.jpg,0.0,False,Proctor,0.2,False,,a,2,7,0,19073,4,10509,49,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,541,74,527,61,494,47,541,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,68,480,67,546,73,342,49,0.0,0.0,0.0
75,True,True,,,534836,0,0,-1,1,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.3,False,,a,2,7,0,30203,89,11230,171,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,479,178,462,176,427,164,478,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,228,414,151,483,176,334,117,0.0,0.0,0.0
76,True,True,100.0,100.0,184667,0,0,0,0,0,2,0.0,0.0,0,Victor,0.0,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.0,False,Lindelöf,0.0,False,,a,2,7,3,4233,42,2687,23,0.0,0.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,21,0,0,0,0,0,0,0,0,0,0,0,9,3.0,0.4,0.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.64,425,152,410,151,592,229,434,152,,,,,,,0.0,0.0,0.0,0.0,2.74,0.0,404,77,582,223,391,139,594,213,0.0,0.0,4.29
77,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,3979,12,12171,24,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,569,81,560,72,533,60,570,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,596,37,519,78,575,80,439,68,0.0,0.0,0.0
78,True,False,0.0,0.0,489571,0,0,0,0,0,1,0.0,0.0,0,Etienne,0.0,184,False,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909Z,40,489571.jpg,0.0,False,Green,0.2,False,,u,3,90,0,4943,0,27507,45,0.0,0.0,Green,241.0,2024-08-07,2000-07-19,False,p489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,527,69,513,56,479,42,527,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,63,465,62,532,68,355,52,0.0,0.0,0.0
79,True,True,,,51943,0,0,0,0,0,1,0.0,0.0,0,Václav,0.0,185,False,,,40,51943.jpg,0.0,False,Hladký,0.2,False,,a,3,90,0,5946,14,11732,23,0.0,0.0,Hladký,57.0,2024-07-19,1990-11-14,False,p51943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,494,48,477,33,443,19,493,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,40,429,40,498,47,395,60,0.0,0.0,0.0
80,True,True,0.0,0.0,192290,0,0,-1,1,0,2,0.0,0.0,0,Connor,0.0,186,False,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449Z,44,192290.jpg,0.0,False,Roberts,0.0,False,,i,3,90,0,933,9,8123,5,0.0,0.0,Roberts,244.0,2021-08-31,1995-09-23,False,p192290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,578,230,569,230,544,224,579,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,110,532,215,584,230,619,217,0.0,0.0,0.0
81,True,True,,,58621,0,0,-1,1,1,2,1.0,1.0,0,Kyle,1.0,187,False,,,44,58621.jpg,2.4,False,Walker,1.5,False,,a,3,90,29,106224,340,163514,906,0.2,6.6,Walker,241.0,2025-07-05,1990-05-28,False,p58621,1080,0,1,2,24,0,0,0,4,0,0,3,87,205.4,68.2,14.0,28.8,67,64,23,90,12,0.12,0.49,0.61,25.98,86,39,175,42,309,101,158,50,,,,,,,0.01,0.0,0.04,0.05,2.16,2.0,490,102,252,84,221,80,147,58,1.0,0.17,7.5
82,True,True,,,247245,0,0,-1,1,0,2,0.0,0.0,0,Hannes,0.0,188,False,,,39,247245.jpg,0.0,False,Delcroix,0.2,False,,a,3,90,0,10898,12,22810,71,0.0,0.0,Delcroix,92.0,2023-08-22,1999-02-28,False,p247245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,165,442,163,407,151,458,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,211,393,137,463,163,343,121,0.0,0.0,0.0
83,True,False,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,189,False,Has joined Stockport County on loan for the rest of the season.,2025-08-11T01:08:30.737822Z,40,461567.jpg,0.0,False,Dodgson,0.0,False,,u,3,90,0,0,0,2165,1,0.0,0.0,Dodgson,241.0,2021-08-20,2003-03-19,False,p461567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,519,200,505,199,471,188,519,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,174,456,174,524,199,679,231,0.0,0.0,0.0
84,True,True,,,478969,0,0,0,0,0,2,0.2,0.2,0,Hjalmar,0.2,190,False,,,40,478969.jpg,2.9,False,Ekdal,1.0,False,,a,3,90,20,210166,45,133781,894,0.0,5.0,Ekdal,206.0,2023-01-21,1998-10-21,False,p478969,533,0,0,1,12,0,0,0,0,0,0,1,47,130.2,26.4,61.0,21.7,52,14,8,60,6,0.15,0.16,0.31,11.29,170,69,286,93,175,36,227,74,,,,,,,0.03,0.0,0.03,0.06,1.91,2.03,656,178,337,113,176,64,177,66,1.01,0.17,10.13
85,True,True,,,477717,0,0,-1,1,0,2,2.0,2.0,3,Maxime,2.0,191,False,,,39,477717.jpg,2.6,False,Estève,11.7,False,,a,3,90,31,492474,1644,1197448,2877,0.5,7.9,Estève,73.0,2024-06-14,2002-05-26,False,p477717,1072,0,0,2,24,2,0,0,0,0,0,0,102,242.2,39.3,38.0,32.1,106,32,12,118,12,0.19,0.34,0.53,25.87,55,24,246,73,237,65,139,43,,,,,,,0.02,0.0,0.03,0.05,2.17,2.01,717,219,179,58,201,73,36,12,1.01,0.17,9.91
86,True,True,,,494960,0,0,0,0,0,2,2.5,2.5,1,Quilindschy,2.5,192,False,,,40,494960.jpg,3.1,False,Hartman,1.0,False,,a,3,90,37,121191,855,65884,650,0.6,9.2,Hartman,152.0,2025-06-26,2001-11-14,False,p494960,1067,0,4,2,21,0,0,0,1,0,0,0,144,257.2,197.7,44.0,49.9,59,34,23,82,12,0.17,1.40,1.57,24.40,45,18,41,8,220,56,49,9,2.0,,,,,,0.01,0.0,0.12,0.13,2.06,1.77,661,181,144,47,154,55,181,69,1.01,0.17,6.92
