,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,33,False,On loan to Anderlecht for the rest of the season,2024-09-02T10:45:36.198316Z,45,151589.jpg,0.0,False,Dendoncker,0.2,False,,u,2,7,0,18187,0,93938,4,0.0,0.0,Dendoncker,,,,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,686,266,682,266,662,258,686,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,233,612,219,691,267,382,125,0.0,0.0
43,True,False,0.0,0.0,243557,0,0,0,0,0,3,0.0,0.0,0,Moussa,0.0,34,False,Permanent transfer to Al Ittihad,2024-07-26T08:50:40.300928Z,65,243557.jpg,0.0,False,Diaby,0.0,False,,u,2,7,0,0,0,3418,1,0.0,0.0,Diaby,,,,False,p243557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,799,346,799,346,799,346,799,346,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,44,22,795,346,798,346,686,280,0.0,0.0
44,True,False,0.0,0.0,165659,0,0,0,0,0,2,0.0,0.0,0,Diego Carlos,0.0,35,False,loaned to Fenerbahçe,2025-01-03T19:30:08.711012Z,45,165659.jpg,2.1,False,Santos Silva,0.3,False,,u,2,7,21,50956,0,95403,7,0.0,4.7,Diego Carlos,30.0,2022-06-10,,False,p165659,828,0,0,2,15,0,0,0,1,0,0,1,69,150.6,9.2,54.0,21.5,8,0.64,0.08,0.72,11.88,0,0,0,0,0,0,0,343,126,463,160,318,102,385,131,,,,,,,0.07,0.0,0.01,0.08,1.29,1.63,372,57,613,244,268,89,322,124,0.87,0.22
45,True,True,,,101188,0,0,-1,1,2,2,1.6,1.6,7,Lucas,1.6,36,False,,,44,101188.jpg,2.8,False,Digne,5.7,False,,a,2,7,89,2196662,1069,1877124,735,0.4,20.2,Digne,73.0,2022-01-13,1993-07-20,False,p101188,2348,0,5,6,36,0,0,0,4,0,0,7,383,506.0,584.0,112.0,120.1,28,0.80,3.97,4.77,34.92,0,0,0,0,0,0,0,128,48,46,7,253,72,102,18,2.0,,2.0,,,,0.03,0.0,0.15,0.18,1.34,1.38,495,82,224,71,162,45,65,22,1.07,0.23
46,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,298,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,782,336,781,336,775,335,782,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,139,752,322,782,336,784,336,0.0,0.0
47,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.0,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.6,False,,u,2,7,53,1376643,0,1336360,77,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,245,23,328,35,94,29,225,28,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,100,26,782,82,199,24,156,23,0.58,0.29
48,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.5,False,,u,2,7,0,63380,0,79218,47,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,606,67,593,56,554,37,606,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,53,488,58,614,67,260,35,0.0,0.0
49,True,True,,,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.5,False,,a,2,7,0,62309,23,77000,53,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,571,193,550,190,505,175,571,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,240,435,139,581,195,258,99,0.0,0.0
50,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6765,1,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,792,342,792,342,789,341,792,342,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,136,85,775,333,791,342,660,271,0.0,0.0
51,True,True,100.0,100.0,226944,0,0,0,0,0,3,2.2,2.2,3,Boubacar,2.2,42,False,,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.9,False,Kamara,0.0,False,,a,2,7,45,10346,45,8755,9,0.4,9.0,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1547,0,0,5,21,0,0,0,2,0,0,1,247,282.6,174.2,60.0,51.8,18,0.79,0.67,1.46,20.51,0,0,0,0,0,0,0,239,106,218,144,305,169,278,143,,,,,,,0.05,0.0,0.04,0.09,1.19,1.22,211,131,164,73,310,139,575,220,1.05,0.29
52,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1683,0,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,609,210,596,208,557,198,609,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,182,491,167,617,210,727,247,0.0,0.0
53,True,True,100.0,100.0,199798,0,0,-1,1,2,2,4.2,4.2,5,Ezri,4.2,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.7,False,Konsa Ngoyo,8.1,False,,a,2,7,87,1573908,1724,1945576,514,1.0,19.8,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,2756,1,0,7,43,0,0,0,1,0,0,7,405,455.6,109.4,116.0,68.2,31,0.94,0.49,1.43,40.43,0,0,0,0,0,0,0,151,57,276,78,245,69,223,71,,,,,,,0.03,0.0,0.02,0.05,1.32,1.4,508,91,56,12,179,54,46,16,1.01,0.23
54,True,True,100.0,100.0,441302,0,0,-5,5,0,2,4.2,4.2,1,Ian,4.2,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.9,False,Maatsen,1.6,False,,a,2,7,50,151934,861,356269,552,0.9,11.1,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,945,1,2,2,14,0,0,0,2,0,0,0,188,240.8,273.5,181.0,69.6,8,0.79,2.28,3.07,13.95,0,0,0,0,0,0,0,269,101,151,30,181,34,217,68,,,,,,,0.08,0.0,0.22,0.3,1.33,1.33,391,67,57,13,305,99,158,60,0.76,0.19
55,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,89,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,605,66,592,55,553,36,605,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,52,487,57,613,66,797,81,0.0,0.0
56,True,True,100.0,100.0,98980,0,0,0,0,2,1,5.4,5.4,8,Emiliano,5.4,47,False,,2025-02-26T00:00:07.578531Z,50,98980.jpg,3.1,False,Martínez Romero,12.7,False,,a,2,7,107,1849948,3470,1939318,767,1.1,21.4,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,3060,0,0,7,45,0,1,0,5,0,94,6,437,769.6,20.0,0.0,79.0,35,0.00,0.02,0.02,43.35,0,0,0,0,0,0,0,29,9,424,8,769,76,187,9,,,,,,,0.0,2.76,0.0,0.0,1.28,1.32,199,9,28,2,132,20,32,4,1.03,0.21
57,True,True,100.0,100.0,122806,0,0,-3,3,0,3,3.0,3.0,1,John,3.0,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.2,False,McGinn,0.7,False,,a,2,7,72,114601,150,272699,112,0.6,13.8,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,2067,1,4,6,34,0,0,0,7,0,0,1,338,269.0,462.6,241.0,97.0,25,2.93,2.52,5.45,33.06,0,0,0,0,0,0,0,252,112,76,59,134,84,144,84,,,,,,,0.13,0.0,0.11,0.24,1.44,1.48,166,99,119,50,257,109,246,78,1.09,0.26
58,True,True,100.0,100.0,149484,0,0,-1,1,2,2,2.8,2.8,6,Tyrone,2.8,49,False,,2025-03-01T08:00:09.097035Z,44,149484.jpg,3.4,False,Mings,0.2,False,,a,2,7,47,54617,60,42740,53,0.6,10.7,Mings,241.0,2019-07-08,1993-03-13,False,p149484,1119,0,1,4,11,0,0,0,1,0,0,5,207,218.6,49.2,74.0,34.4,12,0.88,0.23,1.11,13.20,0,0,0,0,0,0,0,280,102,359,121,292,88,330,109,,,,,,,0.07,0.0,0.02,0.09,1.06,0.88,500,86,127,33,103,20,346,130,0.97,0.32
59,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.0,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.5,False,,u,2,7,5,256190,0,260416,34,0.0,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,472,171,464,161,526,184,492,172,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,773,259,457,149,453,157,265,102,0.0,0.0
60,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,0.0,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,2.7,False,Olsen,0.1,False,,a,2,7,8,15466,16,19211,16,0.0,1.8,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,180,0,0,1,4,0,0,0,0,0,5,0,21,37.0,0.0,0.0,3.7,1,0.00,0.00,0.00,3.75,0,0,0,0,0,0,0,446,38,681,79,659,66,486,38,,,,,,,0.0,2.5,0.0,0.0,1.88,2.0,367,15,611,81,182,30,418,56,0.5,0.5
61,True,True,100.0,100.0,244954,0,0,-3,3,1,2,1.6,1.6,1,Pau,1.6,52,False,,2024-12-30T23:30:08.107053Z,42,244954.jpg,2.2,False,Torres,0.8,False,,a,2,7,48,261697,74,338100,88,0.4,11.4,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1839,0,0,4,31,0,0,0,1,0,0,2,226,313.2,67.4,100.0,48.3,21,0.51,0.36,0.87,26.30,0,0,0,0,0,0,0,221,81,332,107,265,74,287,86,,,,,,,0.02,0.0,0.02,0.04,1.29,1.52,620,154,218,66,247,76,231,90,1.03,0.2
62,True,True,0.0,100.0,232653,0,0,-1,1,0,3,0.0,1.8,0,Jacob,1.8,53,False,Suspended until 25 May,2025-05-11T00:30:07.633320Z,54,232653.jpg,2.3,False,Ramsey,0.3,False,,s,2,7,65,111906,45,120308,243,0.3,12.0,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1589,1,4,5,24,0,0,0,2,1,0,3,263,234.4,307.1,239.0,77.9,19,1.59,2.12,3.71,22.57,0,0,0,0,0,0,0,271,123,126,90,135,85,193,99,,,,,,,0.09,0.0,0.12,0.21,1.28,1.36,131,80,208,92,245,106,311,95,1.08,0.28
63,True,True,100.0,100.0,244850,0,0,7,-7,4,3,4.4,4.4,6,Morgan,4.4,54,False,,2025-02-22T21:30:09.096177Z,57,244850.jpg,4.4,False,Rogers,24.6,False,,a,2,7,154,7253188,12249,5446553,3535,0.8,27.0,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2942,8,10,9,39,0,0,0,9,0,0,15,515,700.6,690.1,658.0,204.9,35,6.13,5.15,11.28,41.16,0,0,0,0,0,0,0,45,11,34,29,38,23,18,13,,,,,,,0.19,0.0,0.16,0.35,1.26,1.19,97,63,51,19,26,12,11,4,1.07,0.28
64,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,93,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,598,63,583,50,544,31,598,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,47,479,53,606,63,799,82,0.0,0.0
65,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,19260,2,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,619,219,606,217,568,208,619,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,195,503,178,627,219,554,194,0.0,0.0
66,True,True,0.0,0.0,166989,0,0,0,0,1,3,0.0,0.0,0,Youri,5.2,57,False,Muscle injury - Expected back 18 May,2025-05-08T16:30:07.959472Z,55,166989.jpg,3.4,False,Tielemans,1.3,False,,i,2,7,120,395951,21,369351,3638,0.9,21.8,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2997,3,7,7,44,0,0,1,4,0,0,15,681,793.4,951.7,321.0,206.6,35,3.13,5.82,8.95,42.45,0,0,0,0,0,0,0,27,6,7,7,101,67,16,11,1.0,,,,2.0,,0.09,0.0,0.17,0.26,1.27,1.32,109,68,33,11,110,51,176,59,1.05,0.21
67,True,True,100.0,100.0,178301,0,0,-1,1,6,4,6.0,6.0,9,Ollie,6.0,58,True,,2025-03-19T15:30:06.831986Z,89,178301.jpg,5.0,False,Watkins,18.6,False,,a,2,7,179,5246453,37865,6845306,1649,0.7,20.1,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,2418,16,7,9,38,0,0,0,2,0,0,32,608,741.2,327.0,1091.0,213.9,29,14.90,1.68,16.58,35.23,0,0,0,0,0,0,0,35,6,115,10,5,3,15,5,,,,,1.0,,0.55,0.0,0.06,0.61,1.31,1.41,9,3,23,3,13,6,16,6,1.08,0.33
68,True,True,100.0,100.0,220362,0,0,-3,3,0,2,0.2,0.2,0,Axel,0.2,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,2.5,False,Disasi,0.4,False,,a,2,7,33,121714,27,132223,149,0.0,7.9,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,851,1,0,3,12,0,0,0,3,0,0,0,133,169.6,75.6,51.0,29.7,9,0.37,0.37,0.74,16.70,0,0,0,0,0,0,0,323,121,320,100,324,107,351,117,,,,,,,0.04,0.0,0.04,0.08,1.77,1.27,616,150,393,126,200,61,280,107,0.95,0.32
69,True,True,100.0,100.0,449871,0,0,-2,2,0,3,3.0,3.0,3,Amadou,3.0,233,False,,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.5,False,Onana,2.1,False,,a,2,7,59,1447560,117,1484443,61,0.6,12.3,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1464,3,0,4,23,0,0,0,4,0,0,5,285,331.0,159.4,211.0,70.4,18,2.12,0.65,2.77,21.69,0,0,0,0,0,0,0,208,92,231,151,153,96,214,108,,,,,,,0.13,0.0,0.04,0.17,1.33,1.41,312,202,111,43,206,85,136,46,1.11,0.25
70,True,True,0.0,0.0,176297,0,0,-4,4,1,3,0.0,0.0,0,Marcus,2.4,385,False,Hamstring injury - Expected back 18 May,2025-04-27T12:00:08.307285Z,66,176297.jpg,3.8,False,Rashford,4.3,False,,i,2,7,95,1844582,34,1904821,4920,0.4,14.4,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1414,6,4,7,15,0,0,0,2,0,0,9,333,398.4,451.1,369.0,122.1,16,4.67,3.43,8.10,21.68,0,0,0,0,0,0,0,174,70,79,60,84,56,99,62,,,2.0,,3.0,,0.3,0.0,0.22,0.52,1.38,0.95,40,19,151,66,70,32,88,26,1.02,0.45
71,True,True,,,515597,0,0,-1,1,0,2,0.0,0.0,0,Lamare,0.0,598,False,,,39,515597.jpg,0.8,False,Bogarde,0.2,False,,a,2,7,6,64899,13,59190,20,0.0,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,473,0,0,0,11,0,0,0,2,0,0,0,22,84.8,33.3,15.0,13.3,5,0.04,0.13,0.17,9.28,0,0,0,0,0,0,0,397,141,389,138,409,141,416,144,,,,,,,0.01,0.0,0.02,0.03,1.77,2.09,767,254,452,145,532,179,336,128,0.95,0.0
72,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,8332,1,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,218,605,216,567,207,618,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,194,502,177,626,218,527,183,0.0,0.0
73,True,True,,,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,84305,12,54802,35,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,620,71,607,60,569,41,620,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,57,504,62,628,71,266,36,0.0,0.0
74,True,False,0.0,0.0,537403,0,0,-1,1,0,3,0.0,0.0,0,Kadan,0.0,656,False,Loaned to Royal Antwerp,2025-02-28T11:05:51.443216Z,44,537403.jpg,0.0,False,Young,0.2,False,,u,2,7,0,59513,0,51819,13,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,676,261,671,261,648,252,676,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,325,599,212,682,263,393,134,0.0,0.0
75,True,True,,,577731,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,2421,4,1824,1,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,753,316,750,316,733,309,753,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,297,689,275,756,317,707,289,0.0,0.0
76,True,True,,,559962,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,640,2,428,2,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,747,313,743,313,727,306,747,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,294,682,272,750,314,754,315,0.0,0.0
77,True,True,,,204646,0,0,-2,2,1,3,1.8,1.8,0,Donyell,1.8,725,False,,,53,204646.jpg,2.7,False,Malen,0.2,False,,a,2,7,32,85885,53,61858,424,0.3,6.0,Malen,152.0,2025-01-14,1999-01-19,False,p204646,286,3,0,0,5,0,0,0,0,0,0,3,104,134.8,31.7,204.0,36.6,2,2.15,0.05,2.20,3.90,0,0,0,0,0,0,0,353,162,392,208,156,98,319,161,,,,,,,0.68,0.0,0.02,0.7,1.23,1.57,147,89,206,91,185,75,342,107,0.63,0.0
78,True,True,,,606798,0,0,0,0,0,2,0.2,0.2,0,Andrés,0.2,731,False,,,45,606798.jpg,1.1,False,García,0.1,False,,a,2,7,8,14910,43,11136,36,0.0,1.8,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,316,0,0,0,5,0,0,0,0,0,0,0,26,45.6,68.4,7.0,12.0,5,0.04,0.49,0.53,6.49,0,0,0,0,0,0,0,434,159,330,105,438,159,423,150,,,,,,,0.01,0.0,0.14,0.15,1.85,1.42,483,77,406,134,442,151,546,191,1.42,0.0
79,True,True,,,100037568,0,0,0,0,0,5,8.0,8.0,9,Unai,8.0,737,False,,,8,100037568.jpg,0.0,False,Emery,4.1,False,,a,2,7,95,258134,236,222940,46,10.0,118.8,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,8,3,3,0,1,5,23,551,6,528,6,482,6,551,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,792,11,4,4,561,6,414,5,0.0,0.0
80,True,True,,,174292,0,0,1,-1,2,3,1.6,1.6,2,Marco,1.6,762,False,,,61,174292.jpg,3.6,False,Asensio,2.7,False,,a,2,7,40,810513,1033,511527,3322,0.3,6.6,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,605,3,2,2,8,0,0,2,2,0,0,6,136,184.0,191.2,220.0,59.4,7,4.26,0.98,5.24,9.49,0,0,0,0,0,0,0,305,138,206,137,149,95,253,129,,,,,,,0.63,0.0,0.15,0.78,1.41,1.19,69,42,242,108,85,38,115,35,1.04,0.3
81,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,29132,9,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,492,178,477,169,624,247,512,177,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,579,126,569,228,177,52,452,159,1.07,1.07
82,True,True,100.0,100.0,200785,0,0,-1,1,0,3,1.3,1.8,2,Tyler,1.8,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.0,False,Adams,0.1,False,,a,3,91,53,16461,15,12465,16,0.4,10.8,Adams,229.0,2023-08-20,1999-02-14,False,p200785,1779,0,3,5,27,0,0,0,7,0,0,1,285,387.8,234.0,79.0,70.3,19,1.27,0.66,1.93,27.40,0,0,0,0,0,0,0,177,72,172,118,287,161,215,109,,,,,,,0.06,0.0,0.03,0.09,1.39,1.37,251,161,197,85,292,130,522,193,0.96,0.25
83,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46573,4,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,697,272,693,272,675,264,697,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,392,242,626,227,702,273,471,172,0.0,0.0
84,True,True,100.0,100.0,111317,0,0,-1,1,0,3,0.1,0.6,1,David,0.6,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,1.8,False,Brooks,0.0,False,,a,3,91,48,9165,2,8216,9,0.1,9.8,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,834,2,1,2,11,0,0,0,3,0,0,2,190,168.4,253.6,235.0,65.1,8,2.20,1.80,4.00,14.51,0,0,0,0,0,0,0,326,148,160,108,139,88,233,117,,,,,,,0.24,0.0,0.19,0.43,1.57,1.19,240,152,341,161,329,151,603,235,0.86,0.22
85,True,True,0.0,0.0,158499,0,0,-1,1,1,3,0.0,0.0,0,Ryan,0.0,63,False,Groin Injury - Expected back 01 Jun,2025-04-04T12:00:08.386754Z,49,158499.jpg,2.6,False,Christie,0.1,False,,i,3,91,76,50800,1,62962,34,0.0,15.5,Christie,243.0,2021-08-31,1995-02-22,False,p158499,2114,2,3,8,28,0,0,0,9,0,0,5,435,514.0,576.8,303.0,139.6,27,2.14,2.90,5.04,30.17,0,0,0,0,0,0,0,120,43,49,40,105,68,77,52,4.0,,,,,,0.09,0.0,0.12,0.21,1.28,1.19,244,154,730,303,193,79,435,152,1.15,0.34
