,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,3.8,2.8,2,Ezri,3.8,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.3,False,Konsa Ngoyo,7.8,False,,a,2,7,46,305396,6953,1639909,6373,0.9,10.5,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1235,0,0,5,14,0,0,0,0,1,0,2,236,254.0,52.3,60.0,36.8,73,43,8,81,14,0.31,0.20,0.51,19.31,,,,,,,[],91,41,243,71,214,52,163,54,0.02,0.0,0.01,0.03,1.41,1.02,495,107,69,24,124,47,53,16,1.02,0.36,5.9
43,True,True,,,441302,0,0,-3,3,0,2,0.8,-0.2,2,Ian,0.8,39,False,,,42,441302.jpg,1.0,False,Maatsen,0.4,False,,a,2,7,10,24088,822,74548,324,0.2,2.4,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,373,0,0,0,7,0,0,0,1,0,0,0,58,87.4,109.9,63.0,26.1,22,20,12,34,3,0.36,0.74,1.10,7.36,5.0,,,,,,[],265,103,141,32,203,48,240,78,0.09,0.0,0.18,0.27,1.78,1.69,612,154,288,101,394,142,257,93,0.72,0.0,8.2
44,True,True,0.0,0.0,149484,0,0,-2,2,0,2,0.0,0.0,0,Tyrone,0.0,40,False,Hamstring injury - Expected back 03 Jan,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.4,False,Mings,0.6,False,,i,2,7,24,122368,10,175423,906,0.0,5.6,Mings,241.0,2019-07-08,1993-03-13,False,p149484,497,0,0,2,6,0,0,0,0,0,0,1,87,120.2,44.6,25.0,19.0,39,16,2,41,6,0.33,0.09,0.42,8.78,,,,,,,[],225,89,264,80,297,97,282,95,0.06,0.0,0.02,0.08,1.59,1.09,560,129,511,210,118,43,220,81,1.09,0.36,7.42
45,True,True,,,244954,0,0,-2,2,0,2,4.0,3.0,5,Pau,4.0,41,False,,,43,244954.jpg,3.2,False,Torres,0.5,False,,a,2,7,39,50383,3495,47340,512,0.9,9.1,Pau,200.0,2023-07-12,1997-01-16,False,p244954,952,0,1,3,11,1,0,0,0,0,0,2,176,203.2,17.3,26.0,24.8,58,52,15,73,10,0.22,0.22,0.44,14.09,,,,,,,[],135,58,340,115,291,93,245,79,0.02,0.0,0.02,0.04,1.33,1.04,569,136,60,21,136,53,236,87,0.95,0.28,6.9
46,True,True,100.0,100.0,606798,0,0,-1,1,0,2,0.0,-1.0,0,Andrés,0.0,42,False,,2025-10-23T13:30:07.986013Z,39,606798.jpg,0.0,False,García,0.2,False,,a,2,7,0,23351,129,30912,277,0.0,0.0,A.García,200.0,2025-01-21,2003-02-07,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],503,190,489,190,457,178,503,190,0.0,0.0,0.0,0.0,0.0,0.0,739,230,438,167,507,187,344,123,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,2.0,False,,u,2,7,0,44476,0,838787,1784,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],509,193,496,193,464,181,509,193,0.0,0.0,0.0,0.0,0.0,0.0,624,161,444,170,513,190,126,49,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,1.0,0.0,1,Lamare,1.0,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.8,False,Bogarde,0.6,False,,a,2,7,20,81433,432,60481,894,0.2,5.0,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,318,0,0,1,2,0,0,0,1,0,0,3,64,41.2,33.5,6.0,8.0,9,13,6,15,3,0.00,0.10,0.10,4.50,,,,,,,[],343,125,290,91,363,127,361,122,0.0,0.0,0.03,0.03,1.27,0.57,663,182,268,90,295,107,231,84,0.85,0.28,4.25
49,True,True,,,514315,0,0,-1,1,0,2,0.0,-1.0,0,Lino,0.0,45,False,,,39,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,15707,65,26611,245,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],490,181,476,181,443,168,490,181,0.0,0.0,0.0,0.0,0.0,0.0,723,218,423,156,494,178,310,110,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,19040,63,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],553,216,540,216,510,206,553,216,0.0,0.0,0.0,0.0,0.0,0.0,677,193,489,194,557,213,424,158,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,0,0,-1,1,1,3,5.6,4.6,2,Morgan,5.6,47,False,,2025-08-10T22:00:04.458365Z,69,244850.jpg,4.1,False,Rogers,9.7,False,,a,2,7,61,1397168,48967,1324671,13485,0.8,8.8,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,1336,3,3,5,15,0,0,0,2,0,0,4,208,266.4,248.0,272.0,78.5,22,55,15,92,15,1.02,1.47,2.49,20.75,,,,,,,[],75,24,41,34,25,14,25,20,0.07,0.0,0.1,0.17,1.4,1.01,40,25,17,8,78,35,45,19,1.01,0.34,6.2
52,True,True,100.0,100.0,166989,0,0,-1,1,0,3,2.4,1.4,2,Youri,2.4,48,False,,2025-09-14T22:00:07.795199Z,59,166989.jpg,2.2,False,Tielemans,0.6,False,,a,2,7,20,59226,1451,247333,423,0.4,3.4,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,601,0,1,2,7,0,0,0,0,0,0,0,118,120.6,166.8,109.0,39.7,13,30,18,61,7,0.64,0.98,1.62,11.08,3.0,,,,,,[],223,94,77,58,124,74,150,80,0.1,0.0,0.15,0.25,1.66,1.05,95,61,153,74,264,119,225,77,1.05,0.3,9.13
53,True,False,0.0,0.0,215711,0,0,0,0,0,3,0.0,0.0,0,Leon,0.0,49,False,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157Z,55,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2168,0,47855,13,0.0,0.0,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],744,328,743,328,741,327,744,328,0.0,0.0,0.0,0.0,0.0,0.0,138,88,730,321,742,328,493,171,0.0,0.0,0.0
54,True,True,100.0,100.0,195546,0,0,-2,2,2,3,4.0,3.0,6,Emiliano,4.0,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.7,False,Buendía Stati,0.5,False,,a,2,7,48,120817,4134,84362,2089,0.8,9.1,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,540,4,2,2,4,0,0,0,2,0,0,7,160,220.8,138.7,158.0,51.8,12,27,18,57,6,1.59,0.88,2.47,8.05,,,6.0,,2.0,,[],121,45,103,74,75,44,89,51,0.26,0.0,0.15,0.41,1.34,0.67,189,117,64,30,100,45,241,84,1.0,0.33,9.5
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3650,2,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],745,329,744,329,742,328,745,329,0.0,0.0,0.0,0.0,0.0,0.0,145,93,732,323,743,329,655,271,0.0,0.0,0.0
56,True,True,,,204646,0,0,-4,4,1,3,4.0,3.0,1,Donyell,4.0,53,False,,,51,204646.jpg,3.1,False,Malen,1.0,False,,a,2,7,46,139890,3503,232939,2813,0.8,9.0,Malen,152.0,2025-01-14,1999-01-19,False,p204646,488,4,1,1,7,0,0,0,0,0,0,3,137,172.0,74.0,228.0,46.4,1,8,4,13,4,3.14,0.34,3.48,6.87,,,,,1.0,,[],163,66,196,128,42,24,106,62,0.58,0.0,0.06,0.64,1.27,1.29,232,142,63,29,156,70,187,65,0.74,0.18,2.4
57,True,True,,,122806,0,0,-1,1,0,3,3.2,2.2,2,John,3.2,54,False,,,54,122806.jpg,2.9,False,McGinn,0.7,False,,a,2,7,43,90899,2500,100692,1222,0.6,8.0,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1144,1,1,6,12,0,0,0,3,0,0,1,188,177.8,292.7,91.0,56.4,22,53,21,96,15,1.03,1.39,2.42,17.18,4.0,,,,,,[],153,61,26,25,153,94,71,41,0.08,0.0,0.11,0.19,1.35,0.94,153,96,103,47,180,79,215,74,1.18,0.47,7.55
58,True,True,0.0,0.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,2.2,55,False,Knee injury - Expected back 07 Feb,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,i,2,7,15,4227,7,9980,147,0.5,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],323,150,288,166,231,129,311,151,0.34,0.0,0.13,0.47,1.11,0.0,342,215,162,77,267,120,573,215,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,32,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],725,315,722,315,715,313,725,315,0.0,0.0,0.0,0.0,0.0,0.0,268,164,701,300,723,315,758,338,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5283,4,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],721,312,718,312,711,310,721,312,0.0,0.0,0.0,0.0,0.0,0.0,263,161,697,297,719,312,640,261,0.0,0.0,0.0
61,True,True,100.0,100.0,226944,0,0,-1,1,0,3,5.4,4.4,8,Boubacar,5.4,58,False,,2025-08-23T22:30:05.846310Z,49,226944.jpg,3.7,False,Kamara,0.2,False,,a,2,7,48,29102,3100,29300,311,1.1,9.8,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,980,1,3,4,10,0,0,0,3,0,0,7,228,259.8,169.7,49.0,47.9,32,42,26,100,12,0.28,0.57,0.84,13.91,,,,,,,[],81,27,75,56,240,133,100,59,0.03,0.0,0.05,0.08,1.28,0.92,309,192,20,9,98,43,349,120,1.1,0.37,9.18
62,True,True,100.0,100.0,449871,0,0,-2,2,0,3,4.6,3.6,2,Amadou,4.6,59,False,,2025-11-20T12:00:09.766248Z,48,449871.jpg,3.8,False,Onana,0.7,False,,a,2,7,38,95826,2337,209124,820,1.0,7.9,Onana,21.0,2024-07-22,2001-08-16,False,p449871,664,2,0,3,8,0,0,0,2,0,0,3,162,205.6,39.9,61.0,30.6,42,31,22,95,8,0.43,0.15,0.58,11.19,,,,,,,[],130,49,276,161,209,121,209,107,0.06,0.0,0.02,0.08,1.52,1.08,358,225,43,19,92,41,206,70,1.08,0.41,12.88
63,True,True,,,577731,0,0,0,0,0,3,0.0,-1.0,0,Ben,0.0,60,False,,,45,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,32133,183,38529,407,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],677,279,669,278,656,276,678,280,0.0,0.0,0.0,0.0,0.0,0.0,467,283,631,251,679,282,306,107,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,32068,65,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],629,242,619,241,602,238,630,243,0.0,0.0,0.0,0.0,0.0,0.0,399,243,582,213,633,247,484,165,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.0,-1.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,0.0,False,Jimoh-Aloba,0.1,False,,a,2,7,0,6062,41,7047,78,0.0,0.0,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],664,271,656,270,643,268,665,272,0.0,0.0,0.0,0.0,0.0,0.0,453,274,618,243,667,275,538,195,0.0,0.0,0.0
66,True,True,,,537403,0,0,-1,1,0,3,0.0,-1.0,0,Kadan,0.0,63,False,,,44,537403.jpg,0.0,False,Young,0.5,False,,a,2,7,0,58692,187,82080,789,0.0,0.0,Young,,,,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],611,230,602,230,583,226,612,231,0.0,0.0,0.0,0.0,0.0,0.0,531,311,564,201,616,236,234,80,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,0,0,-5,5,1,4,4.0,3.0,2,Ollie,4.0,64,False,,2025-10-13T11:00:08.391124Z,85,178301.jpg,3.0,False,Watkins,6.8,False,,a,2,7,45,692487,25152,2874163,4197,0.5,5.3,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1119,3,0,5,13,0,0,0,0,0,0,5,161,163.8,140.3,379.0,68.3,10,23,8,41,13,4.76,0.64,5.40,17.33,,,,,3.0,,[],174,11,101,4,7,4,39,7,0.38,0.0,0.05,0.43,1.39,1.05,9,4,68,8,171,16,61,11,1.05,0.4,3.3
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,80694,169,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],674,71,666,70,653,70,675,71,0.0,0.0,0.0,0.0,0.0,0.0,463,63,628,65,676,71,295,47,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-2,2,0,3,0.0,-1.0,0,Harvey,0.0,389,False,,2025-10-25T23:00:08.101116Z,53,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,4,90579,74,94998,309,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",412,192,337,182,313,165,391,185,0.18,0.0,0.06,0.24,1.61,1.86,198,124,714,310,433,206,372,126,0.93,0.0,4.64
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,0.8,-0.2,1,Jadon,0.8,456,False,,2025-10-01T21:00:06.405442Z,58,209243.jpg,1.0,False,Sancho,0.2,False,,a,2,7,7,31577,281,35591,244,0.1,1.2,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,126,0,0,0,0,0,0,0,0,0,0,0,26,23.4,65.9,72.0,16.3,3,5,0,8,0,0.32,0.56,0.88,1.27,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 17 as part of their loan conditions.', 'gameweek': 17, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",382,173,215,136,182,110,300,146,0.23,0.0,0.4,0.63,0.91,0.0,106,70,306,142,438,210,375,128,0.0,0.0,5.71
71,True,True,,,485337,0,0,-3,3,0,3,1.8,0.8,0,Evann,1.8,677,False,,,62,485337.jpg,2.0,False,Guessand,0.0,False,,a,2,7,22,5394,71,9721,69,0.3,3.5,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,505,0,2,1,9,0,0,0,0,0,0,0,69,75.4,42.3,107.0,22.2,6,26,16,48,6,0.97,0.37,1.34,8.37,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",293,132,268,157,127,76,261,129,0.17,0.0,0.07,0.24,1.49,1.6,82,53,204,100,287,131,593,227,1.07,0.18,8.55
72,True,True,,,481283,0,0,-1,1,0,1,0.0,-1.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,46223,2659,24398,585,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],484,44,470,31,437,17,484,44,0.0,0.0,0.0,0.0,0.0,0.0,717,80,417,39,488,44,219,31,0.0,0.0,0.0
73,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,9598,51,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,214,538,214,508,204,551,214,0.0,0.0,0.0,0.0,0.0,0.0,674,190,487,192,555,211,492,179,0.0,0.0,0.0
74,True,True,,,645618,0,0,-1,1,0,3,0.0,-1.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,8215,43,6593,75,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],626,241,423,204,598,237,627,242,0.0,0.0,0.0,0.0,5.06,5.62,548,324,579,212,402,184,506,175,0.0,0.0,5.62
75,True,True,,,564505,-1,1,-1,1,0,1,0.0,-1.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.2,False,,a,2,7,0,19667,284,11544,127,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],499,51,485,38,453,24,499,51,0.0,0.0,0.0,0.0,0.0,0.0,734,87,433,46,503,51,343,50,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,2,0.0,-1.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,31042,43,14640,310,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],494,185,480,185,447,172,494,185,0.0,0.0,0.0,0.0,0.0,0.0,728,223,428,161,498,182,347,125,0.0,0.0,0.0
77,True,True,100.0,100.0,184667,0,0,0,0,0,2,0.2,-0.8,1,Victor,0.2,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.0,False,Lindelöf,0.0,False,,a,2,7,4,4904,59,3390,60,0.0,0.9,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,25,0,0,0,0,0,0,0,0,0,0,0,12,3.6,0.6,0.0,0.5,1,0,0,1,0,0.00,0.00,0.00,0.71,,,,,,,[],430,155,416,153,605,231,439,154,0.0,0.0,0.0,0.0,2.56,0.0,404,77,361,128,403,145,587,211,0.0,0.0,3.6
78,True,True,,,577285,0,0,0,0,0,3,0.0,-1.0,0,George,0.0,754,False,,,45,577285.jpg,0.0,False,Hemmings,0.0,False,,a,2,7,0,145,13,50,9,0.0,0.0,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],676,278,668,277,655,275,677,279,0.0,0.0,0.0,0.0,0.0,0.0,465,281,630,250,678,281,750,331,0.0,0.0,0.0
79,True,True,,,516875,0,0,0,0,0,1,0.0,-1.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,205,23,10,5,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],543,74,530,62,499,48,543,74,0.0,0.0,0.0,0.0,0.0,0.0,665,61,478,69,547,74,746,86,0.0,0.0,0.0
80,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,4323,18,13149,57,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],578,82,569,74,546,62,579,82,0.0,0.0,0.0,0.0,0.0,0.0,589,36,523,80,582,82,439,69,0.0,0.0,0.0
81,True,False,0.0,0.0,489571,0,0,0,0,0,1,0.0,0.0,0,Etienne,0.0,184,False,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909Z,40,489571.jpg,0.0,False,Green,0.2,False,,u,3,90,0,4943,0,29171,185,0.0,0.0,Green,241.0,2024-08-07,2000-07-19,False,p489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],535,71,522,59,491,45,535,71,0.0,0.0,0.0,0.0,0.0,0.0,655,58,470,66,539,71,366,53,0.0,0.0,0.0
82,True,True,,,51943,0,0,-1,1,0,1,0.0,0.0,0,Václav,0.0,185,False,,,39,51943.jpg,0.0,False,Hladký,0.2,False,,a,3,90,0,8542,267,13093,106,0.0,0.0,Hladký,57.0,2024-07-19,1990-11-14,False,p51943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],466,31,450,17,416,3,465,31,0.0,0.0,0.0,0.0,0.0,0.0,689,66,396,25,470,31,387,57,0.0,0.0,0.0
83,True,True,0.0,0.0,192290,0,0,-1,1,0,2,0.0,0.0,0,Connor,0.0,186,False,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449Z,44,192290.jpg,0.0,False,Roberts,0.0,False,,i,3,90,0,1018,3,8365,11,0.0,0.0,Roberts,244.0,2021-08-31,1995-09-23,False,p192290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],591,232,582,232,561,227,592,232,0.0,0.0,0.0,0.0,0.0,0.0,494,106,541,219,595,230,626,218,0.0,0.0,0.0
84,True,True,0.0,,58621,0,0,-1,1,1,2,0.0,1.0,0,Kyle,1.0,187,False,Suspended until 20 Dec,2025-12-06T20:00:09.097987Z,44,58621.jpg,2.3,False,Walker,1.4,False,,s,3,90,34,112759,351,186707,3805,0.2,7.7,Walker,241.0,2025-07-05,1990-05-28,False,p58621,1350,0,1,2,30,0,0,0,5,0,0,3,98,241.4,73.6,16.0,33.2,82,79,28,110,15,0.12,0.52,0.64,31.40,,,,,,,[],107,45,198,50,318,104,191,62,0.01,0.0,0.03,0.04,2.09,2.0,488,100,273,95,242,88,153,61,1.0,0.13,7.33
85,True,True,,,247245,0,0,-2,2,0,2,0.0,0.0,0,Hannes,0.0,188,False,,,38,247245.jpg,0.0,False,Delcroix,0.3,False,,a,3,90,0,17836,442,25379,306,0.0,0.0,Delcroix,92.0,2023-08-22,1999-02-28,False,p247245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],453,163,437,162,402,147,451,161,0.0,0.0,0.0,0.0,0.0,0.0,745,236,382,135,457,160,322,115,0.0,0.0,0.0
