,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
42,True,True,,,101188,0,0,1,-1,2,2,1.6,1.1,0,Lucas,1.6,36,False,,,46,101188.jpg,2.6,False,Digne,8.2,False,,a,2,7,68,1927539,1285,1325167,6004,0.3,14.8,Digne,73.0,2022-01-13,1993-07-20,False,p101188,1892,0,5,3,31,0,0,0,3,0,0,6,302,427.6,497.2,104.0,102.8,23,0.80,3.07,3.87,27.62,0,0,0,0,0,0,0,90,34,37,7,213,54,81,13,2.0,,2.0,,,,0.04,0.0,0.15,0.19,1.31,1.47,349,48,210,58,179,53,46,14,1.09,0.14
43,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,37,False,Permanent transfer to West Bromwich Albion,2024-08-07T08:21:33.016106Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,0,0,290,0,0.0,0.0,Dobbin,,,,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,330,764,330,758,328,765,330,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,141,730,311,765,330,764,329,0.0,0.0
44,True,False,0.0,0.0,476344,0,0,-3,3,0,4,0.0,0.0,0,Jhon,0.2,38,False,Loaned to Al-Nassr,2025-02-03T10:25:17.104554Z,57,476344.jpg,2.6,False,Durán,1.8,False,,u,2,7,53,1376643,0,1314259,1765,0.0,9.3,Duran,48.0,2023-01-23,,False,p476344,622,7,0,2,14,0,0,0,3,1,0,9,222,273.8,68.9,334.0,67.5,4,5.11,0.24,5.35,9.94,0,0,0,0,0,0,0,184,19,290,34,64,22,155,21,,,,,,,0.74,0.0,0.03,0.77,1.44,2.03,98,25,414,42,185,24,147,22,0.58,0.29
45,True,False,0.0,0.0,462492,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,39,False,Loaned to Barnsley,2025-02-03T10:19:41.424678Z,40,462492.jpg,0.0,False,Gauci,0.6,False,,u,2,7,0,63380,0,68041,229,0.0,0.0,Gauci,13.0,2024-02-01,,False,p462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,587,65,570,48,531,32,587,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,55,476,55,592,65,248,34,0.0,0.0
46,True,True,,,123354,0,0,-1,1,0,2,0.0,-0.5,0,Kortney,0.0,40,False,,,39,123354.jpg,0.0,False,Hause,0.6,False,,a,2,7,0,58821,136,66354,171,0.0,0.0,Hause,241.0,2019-07-01,1995-07-16,False,p123354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,551,187,529,185,484,167,551,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,240,429,138,558,187,254,96,0.0,0.0
47,True,False,0.0,0.0,469247,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,41,False,Season long loan to Bologna,2024-08-29T11:07:04.555253Z,54,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,342,0,6736,0,0.0,0.0,Iling Jr,,,,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,775,336,775,336,771,334,775,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,85,753,322,774,336,652,265,0.0,0.0
48,True,True,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,1.2,42,False,Hamstring injury - Expected back 08 Mar,2025-02-18T22:00:09.222622Z,50,226944.jpg,1.8,False,Kamara,0.0,False,,i,2,7,29,8512,3,6368,146,0.2,5.8,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1048,0,0,2,18,0,0,0,2,0,0,1,173,207.0,106.6,34.0,34.9,13,0.27,0.31,0.58,14.68,0,0,0,0,0,0,0,243,109,239,151,325,175,282,142,,,,,,,0.02,0.0,0.03,0.05,1.26,1.55,210,133,251,118,315,141,574,218,1.12,0.17
49,True,False,0.0,0.0,465390,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,43,False,Has joined Preston North End for the rest of the season,2024-08-09T11:14:21.895838Z,40,465390.jpg,0.0,False,Kesler-Hayden,0.0,False,,u,2,7,0,0,0,1647,1,0.0,0.0,Kesler-Hayden,,,,False,p465390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,590,205,573,203,534,190,590,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,185,479,163,595,203,712,242,0.0,0.0
50,True,True,100.0,75.0,199798,0,0,-1,1,2,2,1.0,0.4,2,Ezri,1.0,44,False,,2025-02-10T10:00:08.895290Z,44,199798.jpg,2.3,False,Konsa Ngoyo,5.5,False,,a,2,7,52,1030046,116,1705241,3829,0.2,11.8,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1991,1,0,2,35,0,0,0,0,0,0,5,248,352.6,83.1,81.0,51.7,23,0.59,0.42,1.01,28.90,0,0,0,0,0,0,0,138,54,265,74,240,66,215,64,,,,,,,0.03,0.0,0.02,0.05,1.31,1.58,507,92,269,77,227,72,65,22,1.04,0.09
51,True,True,100.0,100.0,441302,0,0,-5,5,0,2,1.2,0.7,2,Ian,1.2,45,False,,2024-11-14T10:00:07.838636Z,45,441302.jpg,1.1,False,Maatsen,1.2,False,,a,2,7,23,85777,153,329494,222,0.3,5.1,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,592,0,1,0,11,0,0,0,2,0,0,0,90,143.4,228.1,112.0,48.4,4,0.24,1.70,1.94,8.72,0,0,0,0,0,0,0,299,110,134,28,206,50,230,72,,,,,,,0.04,0.0,0.26,0.3,1.33,1.67,392,68,242,67,420,140,187,73,0.61,0.0
52,True,False,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,46,False,Has joined MK Dons for the rest of the season,2024-07-18T09:50:40.812599Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,85,0,0.0,0.0,Marschall,,,,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,586,64,569,47,530,31,586,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,54,475,54,591,64,774,79,0.0,0.0
53,True,True,100.0,100.0,98980,0,0,0,0,1,1,2.2,1.7,3,Emiliano,2.2,47,False,,2025-01-11T01:30:08.408211Z,50,98980.jpg,2.7,False,Martínez Romero,12.3,False,,a,2,7,72,1393887,1843,1525846,3402,0.4,14.4,Martinez,10.0,2020-09-16,1992-09-02,False,p98980,2385,0,0,3,40,0,1,0,2,0,71,2,289,597.8,0.0,0.0,59.9,27,0.00,0.01,0.01,34.33,0,0,0,0,0,0,0,20,5,757,80,751,75,187,6,,,,,,,0.0,2.68,0.0,0.0,1.3,1.51,197,8,159,14,171,28,29,6,1.02,0.11
54,True,True,100.0,100.0,122806,0,0,-3,3,0,3,1.4,0.9,1,John,1.4,48,False,,2025-01-04T19:30:07.992156Z,52,122806.jpg,2.1,False,McGinn,0.7,False,,a,2,7,49,101676,175,260444,211,0.3,9.4,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1625,0,3,3,28,0,0,0,5,0,0,1,231,163.6,371.1,168.0,70.2,20,2.01,2.12,4.13,24.47,0,0,0,0,0,0,0,274,123,66,52,150,94,149,88,,,,,,,0.11,0.0,0.12,0.23,1.36,1.55,162,98,235,110,272,120,241,74,1.11,0.17
55,True,True,75.0,100.0,149484,0,0,-1,1,1,2,1.2,1.1,1,Tyrone,1.6,49,False,Knee injury - 75% chance of playing,2025-02-22T21:30:09.034243Z,44,149484.jpg,2.6,False,Mings,0.2,False,,d,2,7,23,27758,244,22363,96,0.4,5.2,Mings,241.0,2019-07-08,1993-03-13,False,p149484,690,0,1,1,9,0,0,0,1,0,0,3,109,153.0,33.0,34.0,22.1,7,0.38,0.17,0.55,9.43,0,0,0,0,0,0,0,287,106,350,115,323,107,339,111,,,,,,,0.05,0.0,0.02,0.07,1.23,1.17,499,87,209,57,177,51,397,139,0.91,0.13
56,True,False,0.0,0.0,578545,0,0,-1,1,0,2,0.0,0.0,0,Kosta,0.2,50,False,Loaned to RB Leipzig,2025-02-03T18:30:15.024412Z,39,578545.jpg,1.0,False,Nedeljković,0.7,False,,u,2,7,5,256190,0,241988,395,0.1,1.3,Nedeljkovic,190.0,2024-01-22,,False,p578545,121,0,0,0,4,0,0,0,0,0,0,0,11,22.8,7.2,0.0,3.0,0,0.00,0.02,0.02,2.23,0,0,0,0,0,0,0,436,156,436,150,504,176,463,160,,,,,,,0.0,0.0,0.01,0.01,1.66,2.98,761,257,364,116,429,145,243,90,0.0,0.0
57,True,True,100.0,100.0,111782,0,0,0,0,0,1,0.0,-0.5,0,Robin,0.0,51,False,,2024-10-18T16:30:05.894923Z,45,111782.jpg,1.0,False,Olsen,0.1,False,,a,2,7,1,11041,23,15126,39,0.0,0.2,Olsen,206.0,2022-06-10,1990-01-08,False,p111782,45,0,0,0,1,0,0,0,0,0,2,0,3,17.6,0.0,0.0,1.8,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,456,40,657,74,638,64,491,40,,,,,,,0.0,4.0,0.0,0.0,1.58,2.0,367,14,596,78,458,41,441,61,0.0,0.0
58,True,True,0.0,0.0,244954,0,0,-3,3,0,2,0.0,0.0,0,Pau,0.0,52,False,Foot injury - Expected back 08 Mar,2024-12-30T23:30:08.107053Z,42,244954.jpg,1.8,False,Torres,0.7,False,,i,2,7,32,233373,3,319848,256,0.0,7.6,Pau,200.0,2023-07-12,1997-01-16,False,p244954,1549,0,0,2,29,0,0,0,1,0,0,0,162,261.2,55.5,94.0,41.2,18,0.51,0.34,0.85,22.52,0,0,0,0,0,0,0,194,73,311,93,225,59,254,81,,,,,,,0.03,0.0,0.02,0.05,1.31,1.68,614,155,540,212,307,100,240,89,1.05,0.12
59,True,True,100.0,100.0,232653,0,0,-1,1,0,3,2.8,2.3,1,Jacob,2.8,53,False,,2024-11-10T23:00:07.265497Z,54,232653.jpg,2.3,False,Ramsey,0.5,False,,a,2,7,44,98822,383,85458,940,0.5,8.1,Ramsey,241.0,2019-02-12,2001-05-28,False,p232653,1111,1,2,1,21,0,0,0,1,0,0,3,191,173.6,189.2,170.0,53.6,13,1.19,1.68,2.87,17.14,0,0,0,0,0,0,0,265,119,158,108,146,92,209,109,,,,,,,0.1,0.0,0.14,0.24,1.39,1.7,132,80,136,55,236,103,270,81,1.05,0.08
60,True,True,75.0,100.0,244850,0,0,7,-7,3,3,1.2,1.1,2,Morgan,1.6,54,False,Knock - 75% chance of playing,2025-02-22T21:30:09.096177Z,57,244850.jpg,4.0,False,Rogers,26.5,False,,d,2,7,103,5410438,6017,3394812,37270,0.3,18.1,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,2157,6,5,4,32,0,0,0,8,0,0,11,331,454.6,497.3,503.0,145.6,26,4.54,3.41,7.95,30.63,0,0,0,0,0,0,0,76,25,36,29,37,21,31,23,,,,,,,0.19,0.0,0.14,0.33,1.28,1.34,95,63,211,95,57,30,11,5,1.08,0.17
61,True,False,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,55,False,Permanent transfer to Celtic,2024-07-18T09:43:21.242291Z,40,248164.jpg,0.0,False,Sinisalo,0.0,False,,u,2,7,0,0,0,80,0,0.0,0.0,Sinisalo,,,,False,p248164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,579,61,560,42,521,26,579,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,49,467,50,584,61,776,80,0.0,0.0
62,True,False,0.0,0.0,514315,0,0,0,0,0,2,0.0,0.0,0,Lino,0.0,56,False,Loaned to  Bristol Rovers,2024-08-16T11:50:34.812830Z,40,514315.jpg,0.0,False,da Cruz Sousa,0.0,False,,u,2,7,0,0,0,18865,2,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,600,214,583,212,546,201,600,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,199,491,174,606,213,553,191,0.0,0.0
63,True,True,,,166989,0,0,0,0,0,3,3.4,2.9,2,Youri,3.4,57,False,,,55,166989.jpg,3.0,False,Tielemans,1.3,False,,a,2,7,80,315224,1708,279415,888,0.6,14.5,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,2311,2,4,3,36,0,0,1,4,0,0,9,508,574.4,773.7,176.0,152.5,27,2.39,4.93,7.32,31.76,0,0,0,0,0,0,0,34,10,5,5,141,90,25,18,1.0,,,,2.0,,0.09,0.0,0.19,0.28,1.24,1.4,108,67,108,42,142,61,178,55,1.05,0.12
64,True,True,100.0,100.0,178301,0,0,-1,1,5,4,4.6,4.1,2,Ollie,4.6,58,False,,2025-02-01T22:30:07.812499Z,89,178301.jpg,4.9,False,Watkins,20.7,False,,a,2,7,133,4122251,10553,5475633,11422,0.5,14.9,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1895,12,5,6,33,0,0,0,0,0,0,21,452,559.2,271.2,909.0,172.2,23,13.04,1.52,14.56,27.20,0,0,0,0,0,0,0,37,5,108,9,5,3,15,4,,,,,1.0,,0.62,0.0,0.07,0.69,1.29,1.57,9,3,45,8,18,7,17,4,1.09,0.28
65,True,True,100.0,0.0,220362,0,0,-3,3,0,2,0.4,0.0,0,Axel,0.4,167,False,,2025-02-15T16:00:09.052094Z,42,220362.jpg,3.0,False,Disasi,0.5,False,,a,2,7,24,95534,384,92550,388,0.1,5.7,Disasi,73.0,2025-02-03,1998-03-11,False,p220362,543,1,0,2,6,0,0,0,2,0,0,0,105,117.8,51.0,42.0,21.1,6,0.29,0.34,0.63,9.10,0,0,0,0,0,0,0,321,116,318,97,304,95,346,114,,,,,,,0.05,0.0,0.06,0.11,1.51,0.99,611,152,359,112,132,35,265,99,0.99,0.33
66,True,True,0.0,0.0,449871,0,0,-2,2,0,3,0.0,0.0,0,Amadou,0.2,233,False,Unknown - Expected back 08 Mar,2025-02-14T15:00:07.725990Z,48,449871.jpg,2.4,False,Onana,2.2,False,,i,2,7,41,1441902,5,1467841,850,0.0,8.5,Onana,21.0,2024-07-22,2001-08-16,False,p449871,1078,2,0,2,21,0,0,0,4,0,0,5,199,229.2,107.2,180.0,51.8,14,1.85,0.25,2.10,17.71,0,0,0,0,0,0,0,222,97,238,150,136,87,214,110,,,,,,,0.15,0.0,0.02,0.17,1.48,1.75,318,206,399,185,211,89,129,41,1.17,0.17
67,True,True,100.0,100.0,176297,0,0,-4,4,1,3,3.6,3.1,9,Marcus,3.6,385,False,,2025-01-03T19:30:09.403418Z,66,176297.jpg,4.0,False,Rashford,4.6,False,,a,2,7,72,1019130,21207,1022754,3012,0.5,10.9,Rashford,241.0,2025-02-02,1997-10-31,False,p176297,1131,4,4,5,12,0,0,0,2,0,0,8,256,305.2,359.4,250.0,91.6,13,1.89,3.12,5.01,17.18,0,0,0,0,0,0,0,169,68,71,55,97,64,101,63,,,2.0,,3.0,,0.15,0.0,0.25,0.4,1.37,0.95,38,19,84,32,60,31,77,25,1.03,0.4
68,True,True,,,515597,0,0,0,0,0,2,0.6,0.1,1,Lamare,0.6,598,False,,,40,515597.jpg,0.9,False,Bogarde,0.3,False,,a,2,7,6,60764,150,50682,118,0.2,1.5,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,383,0,0,0,7,0,0,0,2,0,0,0,23,64.6,31.8,13.0,10.9,4,0.04,0.12,0.16,4.87,0,0,0,0,0,0,0,382,131,352,117,379,128,393,131,,,,,,,0.01,0.0,0.03,0.04,1.14,1.64,681,200,321,96,501,171,329,118,0.94,0.0
69,True,False,0.0,0.0,514287,0,0,0,0,0,2,0.0,0.0,0,Sil,0.0,640,False,Loaned to Bristol Rovers,2025-02-04T10:52:01.247463Z,40,514287.jpg,0.0,False,Swinkels,0.1,False,,u,2,7,0,8500,0,7559,25,0.0,0.0,Swinkels,152.0,2021-01-07,,False,p514287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,599,213,582,211,545,200,599,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,198,490,173,605,212,516,177,0.0,0.0
70,True,True,,,516159,0,0,0,0,0,1,0.0,-0.5,0,Oliwier,0.0,641,False,,,40,516159.jpg,0.0,False,Zych,0.5,False,,a,2,7,0,82937,24,47476,117,0.0,0.0,Zych,172.0,2021-01-07,2004-06-28,False,p516159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,601,69,584,52,547,36,601,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,59,492,59,607,69,263,40,0.0,0.0
71,True,True,,,537403,0,0,0,0,0,3,0.0,-0.5,0,Kadan,0.0,656,False,,,45,537403.jpg,0.0,False,Young,0.2,False,,a,2,7,0,58384,79,45784,99,0.0,0.0,Young,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,296,709,296,695,291,714,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,285,652,257,718,297,368,120,0.0,0.0
72,True,True,,,577731,0,0,0,0,0,3,0.0,-0.5,0,Ben,0.0,679,False,,,45,577731.jpg,0.0,False,Broggio,0.0,False,,a,2,7,0,1826,8,1291,10,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,732,308,727,308,713,303,732,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,299,670,270,735,309,707,297,0.0,0.0
73,True,True,,,559962,0,0,0,0,0,3,0.0,-0.5,0,Jamaldeen,0.0,710,False,,,45,559962.jpg,0.0,False,Jimoh,0.0,False,,a,2,7,0,330,5,178,4,0.0,0.0,Jimoh,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,725,305,720,305,706,300,725,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,295,662,266,728,306,753,320,0.0,0.0
74,True,True,,,204646,0,0,0,0,0,3,1.2,0.7,1,Donyell,1.2,725,False,,,55,204646.jpg,1.2,False,Malen,0.1,False,,a,2,7,6,25261,381,10758,609,0.2,1.1,Malen,152.0,2025-01-14,1999-01-19,False,p204646,167,0,0,0,3,0,0,0,0,0,0,0,18,24.2,16.2,77.0,11.7,1,0.77,0.04,0.81,1.79,0,0,0,0,0,0,0,433,200,402,215,253,142,389,187,,,,,,,0.41,0.0,0.02,0.43,0.96,1.62,110,69,257,123,415,200,425,142,0.54,0.0
75,True,True,,,606798,0,0,0,0,0,2,1.0,0.5,1,Andrés,1.0,731,False,,,45,606798.jpg,1.2,False,García,0.1,False,,a,2,7,5,10469,148,2329,145,0.2,1.1,A. Garcia,200.0,2025-01-21,2003-02-07,False,p606798,221,0,0,0,4,0,0,0,0,0,0,0,16,22.8,35.8,5.0,6.3,3,0.04,0.21,0.25,3.74,0,0,0,0,0,0,0,437,157,344,110,429,155,431,146,,,,,,,0.02,0.0,0.09,0.11,1.52,1.63,484,78,274,80,406,136,494,169,1.22,0.0
76,True,True,,,100037568,0,0,0,0,0,5,5.2,4.7,8,Unai,5.2,737,False,,,8,100037568.jpg,0.0,False,Emery,19.5,False,,a,2,7,26,231131,861,138156,2982,6.5,32.5,Emery,200.0,2022-11-01,1971-11-03,False,man37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,3,1,0,1,0,6,531,6,508,6,463,6,531,6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,774,11,33,13,538,6,128,2,0.0,0.0
77,True,True,,,174292,0,0,0,0,1,3,6.0,5.5,15,Marco,6.0,762,False,,,60,174292.jpg,6.0,False,Asensio,0.4,False,,a,2,7,18,57600,19275,10369,511,1.0,3.0,M.Asensio,200.0,2025-02-03,1996-01-21,False,p174292,183,2,0,0,3,0,0,0,0,0,0,3,59,82.2,43.6,85.0,21.1,2,1.48,0.14,1.62,3.80,0,0,0,0,0,0,0,364,169,323,186,236,135,347,172,,,,,,,0.73,0.0,0.07,0.8,1.87,1.48,75,48,21,5,10,6,283,87,0.98,0.0
78,True,False,0.0,0.0,232980,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,59,False,Season-long loan to Valencia,2025-01-17T08:27:29.985824Z,43,232980.jpg,2.7,False,Aarons,0.1,False,,u,3,91,8,12506,0,27800,63,0.0,1.9,Aarons,241.0,2023-08-10,,False,p232980,84,0,0,1,0,0,0,0,0,0,0,0,31,13.2,3.2,0.0,1.7,1,0.00,0.01,0.01,0.28,0,0,0,0,0,0,0,470,170,455,163,602,237,492,172,,,,,,,0.0,0.0,0.01,0.01,0.3,0.0,584,131,552,220,167,48,439,152,1.07,1.07
79,True,True,100.0,100.0,200785,0,0,-1,1,0,3,4.0,4.0,1,Tyler,3.5,60,False,,2024-12-30T23:30:08.175231Z,49,200785.jpg,2.2,False,Adams,0.1,False,,a,3,91,35,14447,70,6739,138,0.7,7.1,Adams,229.0,2023-08-20,1999-02-14,False,p200785,981,0,3,3,15,0,0,0,4,0,0,1,176,256.0,135.8,43.0,43.6,10,0.79,0.27,1.06,15.50,0,0,0,0,0,0,0,200,84,204,131,301,165,247,125,,,,,,,0.07,0.0,0.02,0.09,1.42,1.38,256,163,94,35,250,109,478,173,0.92,0.28
80,True,False,0.0,0.0,444180,0,0,0,0,0,3,0.0,0.0,0,Jaidon,0.0,61,False,Season long loan to Burnley,2024-08-30T09:46:29.420148Z,45,444180.jpg,0.0,False,Anthony,0.1,False,,u,3,91,0,8381,0,46080,6,0.0,0.0,Anthony,,,,False,p444180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,675,265,671,265,652,259,675,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,244,610,224,680,266,472,171,0.0,0.0
81,True,True,100.0,100.0,111317,0,0,-1,1,0,3,2.7,2.7,1,David,2.2,62,False,,2024-08-12T14:30:04.440536Z,49,111317.jpg,2.1,False,Brooks,0.0,False,,a,3,91,40,8106,23,5753,46,0.4,8.2,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,657,2,1,2,7,0,0,0,3,0,0,2,158,150.6,190.9,213.0,54.7,7,1.66,1.43,3.09,10.83,0,0,0,0,0,0,0,291,129,156,107,113,74,206,107,,,,,,,0.23,0.0,0.2,0.43,1.48,0.96,245,154,156,64,267,117,572,216,0.96,0.27
82,True,True,100.0,100.0,158499,0,0,-1,1,1,3,5.0,5.0,1,Ryan,4.5,63,False,,2025-01-12T22:30:08.539614Z,49,158499.jpg,2.8,False,Christie,0.2,False,,a,3,91,70,44417,384,43748,243,0.9,14.3,Christie,243.0,2021-08-31,1995-02-22,False,p158499,1896,2,3,8,24,0,0,0,9,0,0,5,381,467.2,492.3,263.0,122.5,23,1.90,2.50,4.40,26.66,0,0,0,0,0,0,0,67,21,40,32,89,59,53,36,4.0,,,,,,0.09,0.0,0.12,0.21,1.27,1.14,249,156,47,15,160,71,345,108,1.09,0.38
83,True,True,100.0,100.0,155408,0,0,0,0,0,3,2.3,2.3,2,Lewis,1.8,64,False,,2024-11-30T22:00:07.304760Z,50,155408.jpg,2.5,False,Cook,0.2,False,,a,3,91,62,56275,73,54165,68,0.4,12.4,Cook,241.0,2016-07-08,1997-02-03,False,p155408,2121,1,3,4,28,0,0,0,6,0,0,2,370,447.2,571.1,85.0,110.3,23,0.62,2.91,3.53,31.95,0,0,0,0,0,0,0,81,28,24,19,235,134,67,43,1.0,,2.0,,,,0.03,0.0,0.12,0.15,1.36,1.19,200,125,199,87,199,84,401,135,0.98,0.17
84,True,True,0.0,0.0,168636,0,0,-1,1,0,4,0.0,0.0,0,Enes,0.0,65,False,Knee injury - Unknown return date,2025-01-09T16:30:08.243030Z,54,168636.jpg,1.9,False,Ünal,0.1,False,,i,3,91,32,46828,4,46039,68,0.0,5.9,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,330,2,1,2,3,0,0,0,2,0,0,4,97,104.0,56.1,207.0,35.9,2,2.73,0.26,2.99,6.38,0,0,0,0,0,0,0,339,32,310,36,115,32,277,33,,,4.0,,,,0.74,0.0,0.07,0.81,1.74,0.82,126,35,747,73,299,37,505,68,0.55,0.55
85,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,66,False,Loaned to Brest,2024-08-20T12:15:06.505689Z,50,441240.jpg,0.0,False,Faivre,0.0,False,,u,3,91,0,23,0,1449,0,0.0,0.0,Faivre,,,,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,329,762,329,756,327,763,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,139,728,310,763,329,732,308,0.0,0.0
86,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,0.0,67,False,Season long loan to A.J.Auxerre,2024-08-29T11:07:43.785266Z,45,424044.jpg,0.0,False,Traorè,0.0,False,,u,3,91,0,3525,0,19222,3,0.0,0.0,H.Traorè,,,,False,p424044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,673,264,669,264,650,258,673,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,387,243,608,223,678,265,561,209,0.0,0.0
