,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
181,0.0,0.0,465607,0,0,-1,1,0,3,0.0,0.0,0,Anssumane,0.0,700,False,Muscle injury - Expected back 24 Feb,2023-11-25T19:00:10.816004Z,64,465607.jpg,2.3,Fati Vieira,0.4,False,,i,5,36,21,177840,0,161333,79,0.0,3.3,Ansu Fati,286,2,0,1,6,0,0,0,1,0,0,1,55,97.0,54.5,176.0,32.7,2,2.73,0.29,3.02,3.83,297,123,273,146,96,63,222,108,,,,,,,0.86,0.0,0.09,0.95,1.21,1.89,53,32,755,328,244,108,267,87,0.63,0.31
182,,,574402,0,0,0,0,0,4,0.0,0.0,0,Mark,0.0,741,False,,,45,574402.jpg,0.0,O’Mahony,0.0,False,,a,5,36,0,2996,11,1607,8,0.0,0.0,O’Mahony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,82,705,85,699,84,714,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,88,661,79,714,85,609,84,0.0,0.0
183,,,475480,0,0,0,0,0,3,0.3,0.3,0,Benicio,0.3,742,False,,,45,475480.jpg,1.0,Baker-Boaitey,0.0,False,,a,5,36,2,467,6,215,3,0.1,0.4,Baker-Boaitey,12,0,0,0,0,0,0,0,0,0,0,0,6,3.6,1.0,0.0,0.4,0,0.00,0.03,0.03,0.11,462,210,431,210,660,266,471,215,,,,,,,0.0,0.0,0.22,0.22,0.82,0.0,423,245,352,158,428,194,730,305,0.0,0.0
184,,,514154,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,746,False,,,40,514154.jpg,0.0,Jackson,0.0,False,,a,5,36,0,1769,10,760,5,0.0,0.0,Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,220,560,219,534,209,582,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,214,500,194,587,217,625,222,0.0,0.0
185,,,532528,0,0,-1,1,0,3,0.0,0.0,0,Joshua,0.0,747,False,,,44,532528.jpg,0.0,Duffus,0.0,False,,a,5,36,0,216,1,128,0,0.0,0.0,Duffus,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,247,629,248,616,245,644,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,567,320,583,212,650,255,748,318,0.0,0.0
186,,,513836,0,0,0,0,0,2,0.0,0.0,0,Leigh,0.0,753,False,,,40,513836.jpg,0.0,Kavanagh,0.0,False,,a,5,36,0,358,2,181,1,0.0,0.0,Kavanagh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,219,559,218,533,208,581,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,213,499,193,586,216,700,238,0.0,0.0
187,,,500052,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,755,False,,,45,500052.jpg,0.0,Barrington,0.0,False,,a,5,36,0,128,0,55,0,0.0,0.0,Barrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,279,685,280,677,279,695,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,260,640,246,697,285,751,320,0.0,0.0
188,,,578614,0,0,-2,2,0,3,-0.5,-1.0,0,Enock,0.0,156,False,,,43,578614.jpg,0.0,Agyei,0.2,False,,a,6,90,0,32508,12,31412,23,0.0,0.0,Agyei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,226,594,226,576,221,612,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,332,541,188,618,234,315,102,0.0,0.0
189,100.0,100.0,487968,0,0,-1,1,0,2,-0.3,-0.8,0,Ameen,0.2,157,False,,2023-10-18T22:00:08.810786Z,39,487968.jpg,0.9,Al-Dakhil,0.6,False,,a,6,90,10,90638,46,89804,52,0.1,2.6,Al-Dakhil,875,0,0,0,22,1,0,0,1,0,0,0,99,121.2,30.9,34.0,18.6,10,0.19,0.48,0.67,18.03,269,106,332,116,291,93,320,116,,,,,,,0.02,0.0,0.05,0.07,1.85,2.26,764,248,368,126,466,153,226,86,1.03,0.0
190,0.0,0.0,189776,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,158,False,Has joined Kasimpasa S.K. on loan,2023-09-18T10:36:05.969054Z,49,189776.jpg,0.0,Bastien,0.0,False,,u,6,90,0,326,0,2630,0,0.0,0.0,Bastien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,730,309,726,307,723,307,731,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,231,149,695,284,731,309,650,255,0.0,0.0
191,100.0,100.0,183751,0,0,-3,3,0,3,-0.3,-0.8,0,Manuel Benson,0.2,159,False,,2023-09-27T09:00:08.265496Z,52,183751.jpg,1.0,Hedilazio,0.1,False,,a,6,90,4,1916,3,15536,2,0.0,0.8,Benson,73,0,0,0,3,0,0,0,0,0,0,0,11,8.0,9.1,22.0,4.0,1,0.03,0.02,0.05,3.36,452,203,402,201,337,170,421,195,,,,,,,0.04,0.0,0.02,0.06,4.14,3.7,158,98,390,174,459,216,486,163,1.23,0.0
192,100.0,100.0,241231,0,0,0,0,1,2,2.7,2.2,0,Jordan,3.2,160,False,,2023-12-02T18:00:09.531735Z,40,241231.jpg,2.2,Beyer,1.6,False,,a,6,90,28,92989,353,358315,217,0.8,7.0,Beyer,1128,0,1,2,21,0,0,0,6,0,0,4,222,294.4,45.1,25.0,36.6,13,0.33,0.17,0.50,19.06,87,31,302,99,320,109,205,61,,,,,,,0.03,0.0,0.01,0.04,1.52,1.68,663,184,56,13,245,79,153,62,1.04,0.16
193,,,172782,0,0,-3,3,0,3,2.2,1.7,0,Josh,2.7,161,False,,,47,172782.jpg,2.7,Brownhill,0.3,False,,a,6,90,46,51631,145,50830,94,0.6,9.8,Brownhill,1319,3,0,2,26,0,0,0,2,0,0,0,241,270.4,244.4,122.0,64.0,14,0.81,1.28,2.09,21.45,109,41,64,50,140,88,92,64,4.0,,3.0,,,,0.06,0.0,0.09,0.15,1.46,1.77,314,203,102,50,186,81,289,95,0.96,0.14
194,100.0,100.0,250735,0,0,-1,1,0,3,-0.5,-1.0,0,Darko,0.0,162,False,,2023-08-31T18:00:07.313510Z,44,250735.jpg,0.0,Churlinov,0.0,False,,a,6,90,0,1299,1,3568,2,0.0,0.0,Churlinov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,628,239,617,239,602,235,633,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,304,568,202,640,247,617,237,0.0,0.0
195,25.0,25.0,40145,0,0,-2,2,0,3,-0.1,-0.2,0,Jack,0.0,163,False,Calf injury - 25% chance of playing,2023-11-23T20:00:09.981535Z,48,40145.jpg,1.0,Cork,0.0,False,,d,6,90,1,698,0,2628,3,0.0,0.2,Cork,16,0,0,0,0,0,0,0,0,0,0,0,2,1.8,0.9,2.0,0.5,0,0.00,0.01,0.01,0.13,474,216,432,211,427,212,469,213,,,,,,,0.0,0.0,0.06,0.06,0.73,0.0,269,173,680,272,446,206,622,239,0.0,0.0
196,0.0,0.0,530873,0,0,0,0,0,3,0.0,0.0,0,Dara,0.0,164,False,Season long loan to St Johnstone,2023-08-17T06:12:47.501520Z,45,530873.jpg,0.0,Costelloe,0.0,False,,u,6,90,0,101,0,2857,0,0.0,0.0,Costelloe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,288,697,289,689,288,706,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,271,652,256,707,293,683,273,0.0,0.0
197,100.0,100.0,172567,0,0,0,0,0,3,-0.5,-1.0,0,Josh,0.0,165,False,,2023-12-04T16:30:09.492483Z,50,172567.jpg,1.6,Cullen,0.1,False,,a,6,90,18,7221,5,10271,7,0.0,3.6,Cullen,844,0,1,0,24,0,0,0,5,0,0,0,119,128.8,114.2,18.0,26.1,10,0.08,0.88,0.96,18.91,257,103,158,102,351,176,270,127,,,,,,,0.01,0.0,0.09,0.1,2.02,2.56,185,114,714,299,339,148,504,175,1.07,0.0
198,,,432711,0,0,-1,1,0,2,-0.5,-1.0,0,CJ,0.0,166,False,,,39,432711.jpg,0.0,Egan-Riley,0.2,False,,a,6,90,0,22147,25,19140,13,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,504,178,489,177,460,164,510,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,758,243,425,147,516,175,312,120,0.0,0.0
199,50.0,50.0,478969,0,0,-1,1,0,2,0.0,-0.2,0,Hjalmar,0.5,167,False,Knock - 50% chance of playing,2023-12-26T00:00:09.124123Z,39,478969.jpg,1.0,Ekdal,0.1,False,,d,6,90,3,9200,7,18872,28,0.1,0.8,Ekdal,105,0,0,0,1,0,0,0,1,0,0,0,20,14.6,12.0,2.0,2.8,1,0.00,0.01,0.01,1.97,428,157,387,139,414,151,442,156,,,,,,,0.0,0.0,0.01,0.01,1.69,0.86,762,247,316,106,404,140,368,142,0.86,0.0
200,100.0,100.0,435973,0,0,-2,2,0,4,0.5,0.0,0,Lyle,1.0,168,False,,2023-10-28T20:00:07.456915Z,48,435973.jpg,4.3,Foster,0.6,False,,a,6,90,39,261209,51,250053,91,0.2,8.1,Foster,718,3,3,2,19,0,0,0,0,1,0,4,121,196.6,105.8,162.0,46.4,8,1.70,0.50,2.20,14.82,176,19,172,25,109,33,157,28,,,,,,,0.21,0.0,0.06,0.27,1.86,2.38,296,59,259,32,38,7,227,38,1.0,0.25
201,,,493347,0,0,-1,1,0,1,-0.5,-1.0,0,Denis,0.0,169,False,,,39,493347.jpg,0.0,Franchi,0.2,False,,a,6,90,0,10067,3,12094,7,0.0,0.0,Franchi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,508,51,493,34,464,25,514,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,765,85,430,49,520,51,364,54,0.0,0.0
202,75.0,75.0,60586,0,0,-2,2,0,3,0.0,-0.4,0,Jóhann Berg,0.5,170,False,Knock - 75% chance of playing,2023-12-19T18:00:09.313020Z,48,60586.jpg,1.6,Gudmundsson,0.0,False,,d,6,90,18,3193,0,6021,3,0.1,3.8,Gudmundsson,651,0,1,1,11,0,0,0,2,0,0,0,98,107.0,328.9,66.0,50.3,8,0.44,1.69,2.13,8.79,286,114,39,32,212,116,139,80,2.0,,2.0,,,,0.06,0.0,0.23,0.29,1.22,1.52,273,176,325,147,336,145,590,221,1.11,0.14
203,0.0,0.0,483391,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,171,False,Season long loan to Stoke City,2023-08-04T09:35:51.951556Z,40,483391.jpg,0.0,McNally,0.0,False,,u,6,90,0,0,0,1697,1,0.0,0.0,McNally,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,212,551,211,525,201,573,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,206,491,186,578,209,671,233,0.0,0.0
204,100.0,100.0,232917,0,0,-2,2,0,1,-0.5,-1.0,0,Arijanet,0.0,172,False,,2023-11-23T20:00:10.046521Z,43,232917.jpg,0.0,Muric,0.1,False,,a,6,90,0,1810,1,17040,7,0.0,0.0,Muric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,84,591,70,573,62,609,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,30,536,81,615,84,377,55,0.0,0.0
205,,,216616,0,0,-1,1,0,2,2.5,2.0,0,Dara,3.0,173,False,,,44,216616.jpg,1.9,O'Shea,0.2,False,,a,6,90,27,14201,33,19890,12,0.7,6.1,O'Shea,1207,0,2,2,30,1,0,0,2,0,0,1,212,316.2,73.5,89.0,48.1,13,0.30,0.34,0.64,23.58,67,21,231,65,174,32,151,37,,,,,,,0.02,0.0,0.03,0.05,1.76,2.24,518,106,68,18,292,103,335,129,0.97,0.15
206,100.0,100.0,220598,0,0,-1,1,0,4,-0.3,-0.8,0,Michael,0.2,174,False,,2023-12-14T16:00:09.419672Z,49,220598.jpg,1.0,Obafemi,0.0,False,,a,6,90,2,3132,7,5872,9,0.0,0.4,Obafemi,19,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.6,17.0,1.7,0,0.11,0.01,0.12,0.03,734,87,440,55,360,53,458,54,,,,,,,0.52,0.0,0.05,0.57,0.14,0.0,244,50,387,50,454,57,564,78,0.0,0.0
207,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,175,False,Joined Aarhus on loan,2023-07-26T11:25:50.410533Z,40,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,6,90,0,0,0,985,0,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,63,519,46,491,37,541,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,45,457,60,545,63,682,80,0.0,0.0
208,100.0,100.0,192290,0,0,-2,2,0,2,-0.2,-0.7,0,Connor,0.3,176,False,,2023-10-21T17:30:07.665681Z,43,192290.jpg,0.9,Roberts,0.2,False,,a,6,90,10,14386,5,29724,9,0.1,2.3,Roberts,754,0,1,0,21,0,0,0,2,1,0,0,107,136.2,92.8,8.0,23.6,8,0.00,0.34,0.34,18.25,251,98,199,53,392,141,289,98,,,,,,,0.0,0.0,0.04,0.04,2.18,2.51,587,139,341,118,467,154,351,136,0.95,0.0
209,,,44683,0,0,-2,2,0,4,2.0,1.5,0,Jay,2.5,177,False,,,53,44683.jpg,2.5,Rodriguez,0.3,False,,a,6,90,33,48639,31,47941,184,0.5,6.2,Rodriguez,695,2,1,1,14,0,0,0,0,0,0,3,98,129.8,50.7,206.0,38.0,7,3.33,0.07,3.40,10.69,256,32,290,41,83,27,199,33,,,,,1.0,,0.43,0.0,0.01,0.44,1.38,1.81,130,37,112,12,219,29,283,43,0.91,0.13
210,100.0,100.0,103914,0,0,0,0,0,2,2.5,2.0,0,Charlie,3.0,178,False,,2023-12-09T17:30:08.827079Z,40,103914.jpg,2.4,Taylor,5.5,False,,a,6,90,33,766574,1088,300779,208,0.8,8.2,Taylor,1260,1,1,2,23,0,0,0,5,0,0,1,208,247.0,110.7,28.0,38.7,14,0.13,0.44,0.57,21.73,134,50,165,38,306,100,193,55,,,,,,,0.01,0.0,0.03,0.04,1.55,1.64,636,165,67,17,223,72,72,24,1.0,0.14
211,0.0,0.0,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,179,False,Permanent transfer to Coventry,2023-07-24T09:55:44.165399Z,40,461102.jpg,0.0,Thomas,0.0,False,,u,6,90,0,0,0,1295,1,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,205,539,205,512,194,561,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,197,478,179,566,203,669,232,0.0,0.0
212,0.0,0.0,226473,0,0,-1,1,0,3,0.0,0.0,0,Scott,0.0,180,False,Season long loan to Hull,2023-08-21T08:28:24.720790Z,49,226473.jpg,0.0,Twine,0.0,False,,u,6,90,0,119,0,2664,0,0.0,0.0,Twine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,736,313,731,311,728,311,736,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,246,157,702,288,736,313,687,275,0.0,0.0
213,,,133085,0,0,-1,1,0,1,-0.5,-1.0,0,Lawrence,0.0,181,False,,,39,133085.jpg,0.0,Vigouroux,0.3,False,,a,6,90,0,16283,10,12733,19,0.0,0.0,Vigouroux,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,494,41,476,21,447,12,500,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,72,413,38,506,41,294,41,0.0,0.0
214,100.0,100.0,441455,0,0,-1,1,0,2,2.3,1.8,0,Victor,2.8,182,False,,2023-08-31T02:00:07.534376Z,44,441455.jpg,2.0,da Silva,0.1,False,,a,6,90,24,6696,14,13612,8,0.6,5.5,Vitinho,955,0,0,2,18,0,0,0,0,0,0,0,115,91.8,60.4,41.0,19.3,11,0.25,0.36,0.61,15.30,303,119,264,85,271,84,315,114,,,,,,,0.02,0.0,0.03,0.05,1.44,1.7,544,118,84,26,281,98,383,146,1.04,0.19
215,0.0,0.0,120202,0,0,0,0,0,4,0.0,0.0,0,Wout,0.0,183,False,On loan to Hoffenheim,2023-08-10T13:52:51.426276Z,55,120202.jpg,0.0,Weghorst,0.0,False,,u,6,90,0,0,0,14863,2,0.0,0.0,Weghorst,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,756,91,756,91,754,91,756,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,96,29,739,88,756,91,538,75,0.0,0.0
216,100.0,100.0,511783,0,0,-3,3,0,3,-0.5,-1.0,0,Anass,0.0,184,False,,2023-08-12T08:00:06.224285Z,47,511783.jpg,0.6,Zaroury,0.0,False,,a,6,90,3,1775,2,12128,2,0.0,0.6,Zaroury,135,0,0,0,4,0,0,0,0,1,0,0,5,3.8,31.6,19.0,4.8,1,0.16,0.09,0.25,3.13,460,209,330,172,344,172,415,191,5.0,,,,,,0.11,0.0,0.06,0.17,2.09,2.67,329,213,677,270,490,229,568,209,0.67,0.0
217,,,207189,0,0,-3,3,1,3,2.3,1.8,0,Sander,2.8,475,False,,,47,207189.jpg,2.3,Berge,0.1,False,,a,6,90,42,11708,37,18649,6,0.6,8.9,Berge,1327,1,1,2,29,0,0,0,3,0,0,3,187,236.0,163.4,90.0,49.0,15,1.20,0.44,1.64,25.97,137,56,111,80,173,101,144,81,,,,,,,0.08,0.0,0.03,0.11,1.76,1.97,318,206,87,42,239,104,399,130,1.02,0.14
218,,,492831,0,0,-2,2,1,4,2.7,2.2,0,Zeki,3.2,594,False,,,53,492831.jpg,2.6,Amdouni,0.2,False,,a,6,90,45,73809,55,68527,96,0.6,8.5,Amdouni,1228,2,1,4,22,0,0,0,1,0,0,4,130,209.0,152.1,300.0,66.2,17,2.53,0.77,3.30,21.31,159,13,126,14,46,17,84,14,,,,,,,0.19,0.0,0.06,0.25,1.56,1.61,149,39,62,9,203,27,314,48,1.25,0.29
219,,,432720,0,0,0,0,1,1,4.2,3.7,0,James,4.7,596,False,,,45,432720.jpg,2.9,Trafford,1.0,False,,a,6,90,52,65986,244,75912,69,1.0,11.6,Trafford,1620,0,0,2,36,0,0,0,1,0,69,4,364,592.0,0.1,0.0,59.3,18,0.00,0.00,0.00,30.06,2,1,456,8,643,74,107,1,,,,,,,0.0,3.83,0.0,0.0,1.67,2.0,402,20,14,2,153,19,188,26,1.0,0.11
220,100.0,100.0,83283,0,0,-2,2,0,3,0.2,-0.3,0,Nathan,0.7,600,False,,2023-09-28T17:00:09.620680Z,48,83283.jpg,0.9,Redmond,0.0,False,,a,6,90,10,728,3,4553,0,0.1,2.1,Redmond,127,0,0,0,4,0,0,0,1,0,0,0,35,23.4,52.0,16.0,9.1,0,0.03,0.35,0.38,3.56,409,181,284,154,364,180,384,176,,,,,,,0.02,0.0,0.25,0.27,2.52,2.83,278,180,305,140,471,222,594,224,0.0,0.0
221,0.0,0.0,487702,0,0,-1,1,0,3,0.0,0.0,0,Luca,1.5,605,False,Knee injury - Expected back 19 May,2023-12-06T07:30:10.569273Z,49,487702.jpg,2.7,Koleosho,0.1,False,,i,6,90,40,42571,4,41244,19,0.3,8.2,Koleosho,972,1,2,3,23,0,0,0,0,0,0,0,80,86.8,147.9,213.0,44.5,13,1.96,1.07,3.03,15.55,307,127,130,89,74,49,169,88,,,,,,,0.18,0.0,0.1,0.28,1.44,2.13,263,168,202,89,189,83,465,156,1.2,0.28
222,,,179458,0,0,-1,1,0,3,1.7,1.2,0,Jacob,2.2,608,False,,,49,179458.jpg,1.9,Bruun Larsen,0.0,False,,a,6,90,29,2828,4,3111,5,0.4,5.9,Bruun Larsen,441,2,0,1,8,0,0,0,0,0,0,0,85,106.0,161.7,142.0,40.6,4,1.25,0.34,1.59,6.96,289,117,115,82,125,77,186,91,1.0,,1.0,,,,0.26,0.0,0.07,0.33,1.42,1.63,229,147,134,62,301,125,586,219,0.82,0.2
223,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,622,False,Season-long loan to Barnsley,2023-09-01T21:48:22.703139Z,40,461567.jpg,0.0,Dodgson,0.0,False,,u,6,90,0,467,0,3419,0,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,207,541,207,514,196,563,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,199,480,181,568,205,573,208,0.0,0.0
224,,,550839,0,0,0,0,1,3,3.3,2.8,0,Wilson,3.8,660,False,,,50,550839.jpg,3.7,Odobert,0.0,False,,a,6,90,33,3655,36,1441,9,0.8,6.6,Odobert,403,3,1,1,10,0,0,0,2,0,0,3,121,169.4,94.8,102.0,36.6,5,0.47,0.86,1.33,9.59,207,84,193,115,161,97,206,99,,,,,,,0.1,0.0,0.19,0.29,2.14,2.23,207,132,36,22,76,39,558,207,1.12,0.22
225,,,247245,0,0,0,0,0,2,-0.2,-0.7,0,Hannes,0.3,674,False,,,40,247245.jpg,0.6,Delcroix,0.0,False,,a,6,90,5,4478,9,3200,4,0.1,1.2,Delcroix,309,0,0,0,13,0,0,0,1,0,0,0,55,56.8,37.5,42.0,13.6,3,0.35,0.06,0.41,6.68,353,135,318,108,267,82,350,130,,,,,,,0.1,0.0,0.02,0.12,1.95,3.79,667,188,338,115,488,163,520,195,0.87,0.0
226,25.0,25.0,447715,0,0,0,0,0,3,-0.1,-0.2,0,Aaron,0.2,675,False,Knock - 25% chance of playing,2023-12-11T00:00:10.930063Z,50,447715.jpg,1.2,Ramsey,0.0,False,,d,6,90,10,8946,4,7717,12,0.0,2.0,A.Ramsey,255,0,0,0,8,0,0,0,0,0,0,0,33,23.2,21.3,24.0,6.7,2,0.10,0.46,0.56,4.93,412,184,358,186,330,166,403,187,,,,,,,0.04,0.0,0.16,0.2,1.74,2.82,201,128,389,173,387,178,552,203,0.71,0.0
227,,,437757,0,0,0,0,0,3,-0.5,-1.0,0,Han-Noah,0.0,694,False,,,50,437757.jpg,0.0,Massengo,0.0,False,,a,6,90,0,360,0,368,2,0.0,0.0,Massengo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,748,323,745,322,742,322,748,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,199,126,719,303,748,323,697,284,0.0,0.0
228,,,437748,0,0,-1,1,0,3,0.3,-0.2,0,Mike,0.8,706,False,,,54,437748.jpg,1.3,Trésor,0.0,False,,a,6,90,14,4325,4,3886,3,0.1,2.6,M.Trésor,314,0,0,0,6,0,0,0,0,0,0,0,47,32.0,92.9,24.0,15.0,2,0.37,0.50,0.87,7.11,395,175,198,117,332,168,342,154,3.0,,4.0,,,,0.11,0.0,0.14,0.25,2.04,1.72,126,79,297,134,376,174,603,228,0.57,0.0
229,75.0,75.0,486672,0,0,-4,4,0,3,1.5,1.1,0,Moisés,1.5,126,False,Illness - 75% chance of playing,2023-12-24T21:00:09.270040Z,46,486672.jpg,1.9,Caicedo Corozo,1.3,False,,d,7,8,28,104234,24,301655,232,0.3,6.1,Caicedo,1183,0,0,3,19,0,0,0,3,0,0,0,160,174.8,148.6,27.0,34.6,13,0.23,0.56,0.79,16.73,203,83,128,87,313,160,213,103,,,,,,,0.02,0.0,0.04,0.06,1.27,1.45,348,221,199,86,298,123,167,53,0.99,0.23
230,0.0,0.0,215059,0,0,1,-1,1,1,0.0,0.0,0,Robert,2.7,145,False,Knee injury - Expected back 03 Feb,2023-12-10T23:00:09.742927Z,46,215059.jpg,3.7,Sánchez,4.8,False,,i,7,8,59,995750,13,881879,2955,0.6,12.8,Sanchez,1433,0,0,3,25,0,1,0,2,0,53,7,317,450.6,0.1,0.0,45.2,16,0.00,0.00,0.00,23.72,18,7,459,9,706,77,164,7,,,,,,,0.0,3.33,0.0,0.0,1.49,1.57,338,13,99,10,72,7,86,14,1.0,0.19
231,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,185,False,Permanent transfer to Leeds Utd,2023-07-20T08:39:43.633400Z,40,199598.jpg,0.0,Ampadu,0.0,False,,u,7,8,0,0,0,882,0,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,191,514,191,486,179,536,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,177,452,164,540,188,698,237,0.0,0.0
232,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,0.0,187,False,One year loan deal to Real Madrid,2023-08-15T08:06:29.726491Z,50,109745.jpg,0.0,Arrizabalaga,0.2,False,,u,7,8,0,1775,0,84295,6,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,88,736,85,733,83,741,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,174,6,709,87,741,88,338,52,0.0,0.0
233,0.0,0.0,54694,0,0,0,0,0,4,0.0,0.0,0,Pierre-Emerick,0.0,188,False,,2023-07-24T09:59:36.133419Z,65,54694.jpg,0.0,Aubameyang,0.0,False,,u,7,8,0,0,0,1967,2,0.0,0.0,Aubameyang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,765,95,765,95,765,95,765,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,17,756,94,765,95,630,87,0.0,0.0
