,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,,,441302,0,0,-3,3,0,2,0.4,-0.6,0,Ian,0.4,39,False,,,42,441302.jpg,0.9,False,Maatsen,0.4,False,,a,2,7,8,23273,7,74226,2,0.1,1.9,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,283,0,0,0,6,0,0,0,1,0,0,0,52,83.2,104.9,54.0,24.3,19,18,11,30,2,0.31,0.71,1.02,5.52,5.0,,,,,,[],263,104,141,32,225,60,239,79,0.1,0.0,0.23,0.33,1.76,1.91,613,155,318,110,444,150,263,98,0.64,0.0,9.54
43,True,True,0.0,0.0,149484,0,0,-2,2,0,2,0.0,0.0,0,Tyrone,0.0,40,False,Hamstring injury - Expected back 03 Jan,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.4,False,Mings,0.7,False,,i,2,7,24,122358,0,174531,14,0.0,5.6,Mings,241.0,2019-07-08,1993-03-13,False,p149484,497,0,0,2,6,0,0,0,0,0,0,1,87,120.2,44.6,25.0,19.0,39,16,2,41,6,0.33,0.09,0.42,8.78,,,,,,,[],219,87,256,76,293,94,273,90,0.06,0.0,0.02,0.08,1.59,1.09,560,129,505,207,112,42,218,81,1.09,0.36,7.42
44,True,True,,,244954,0,0,-2,2,0,2,3.0,2.0,0,Pau,3.0,41,False,,,43,244954.jpg,3.1,False,Torres,0.5,False,,a,2,7,34,46899,11,46834,6,0.7,7.9,Pau,200.0,2023-07-12,1997-01-16,False,p244954,867,0,0,3,10,1,0,0,0,0,0,2,159,194.4,16.0,22.0,23.4,54,47,14,68,9,0.22,0.20,0.42,12.32,,,,,,,[],133,57,340,117,301,96,247,82,0.02,0.0,0.02,0.04,1.28,1.04,569,136,80,31,154,57,238,88,0.93,0.31,7.06
45,True,True,100.0,100.0,606798,0,0,-1,1,0,2,0.0,-1.0,0,Andrés,0.0,42,False,,2025-10-23T13:30:07.986013Z,39,606798.jpg,0.0,False,García,0.2,False,,a,2,7,0,23224,2,30637,2,0.0,0.0,A.García,200.0,2025-01-21,2003-02-07,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],501,190,485,189,454,178,501,190,0.0,0.0,0.0,0.0,0.0,0.0,740,231,431,165,506,189,347,127,0.0,0.0,0.0
46,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,2.0,False,,u,2,7,0,44476,0,837019,16,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],507,193,493,192,462,181,507,193,0.0,0.0,0.0,0.0,0.0,0.0,625,161,438,168,512,192,126,49,0.0,0.0,0.0
47,True,True,100.0,100.0,515597,0,0,0,0,0,2,0.8,-0.2,0,Lamare,0.8,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.9,False,Bogarde,0.6,False,,a,2,7,19,81003,2,59597,10,0.2,4.8,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,303,0,0,1,2,0,0,0,1,0,0,3,61,39.6,32.8,6.0,7.8,8,12,6,14,3,0.00,0.09,0.09,4.43,,,,,,,[],346,127,287,91,360,126,361,121,0.0,0.0,0.03,0.03,1.32,0.59,664,182,267,92,289,101,230,83,0.89,0.3,4.16
48,True,True,,,514315,0,0,-1,1,0,2,0.0,-1.0,0,Lino,0.0,45,False,,,39,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,15642,0,26366,0,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],488,180,472,179,441,168,488,180,0.0,0.0,0.0,0.0,0.0,0.0,725,219,416,153,493,179,310,110,0.0,0.0,0.0
49,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,18978,1,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],552,216,539,216,509,206,552,216,0.0,0.0,0.0,0.0,0.0,0.0,679,193,485,193,557,215,424,158,0.0,0.0,0.0
50,True,True,100.0,100.0,244850,0,0,-1,1,1,3,5.2,4.2,0,Morgan,5.2,47,False,,2025-08-10T22:00:04.458365Z,69,244850.jpg,4.2,False,Rogers,9.2,False,,a,2,7,59,1348757,556,1311294,108,0.8,8.6,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,1246,3,3,5,14,0,0,0,2,0,0,4,196,252.8,215.7,231.0,69.8,19,52,14,85,14,0.99,1.30,2.29,18.91,,,,,,,[],77,26,51,40,35,20,32,25,0.07,0.0,0.09,0.16,1.37,1.01,39,24,12,7,70,33,46,20,1.01,0.36,6.14
51,True,True,100.0,100.0,166989,0,0,-1,1,0,3,2.0,1.0,0,Youri,2.0,48,False,,2025-09-14T22:00:07.795199Z,59,166989.jpg,2.2,False,Tielemans,0.6,False,,a,2,7,18,57791,16,246916,6,0.3,3.1,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,511,0,1,2,6,0,0,0,0,0,0,0,107,107.2,148.0,68.0,32.4,12,24,15,51,6,0.30,0.84,1.14,9.24,3.0,,,,,,[],230,97,91,68,186,111,187,96,0.05,0.0,0.15,0.2,1.63,1.06,95,61,167,85,262,117,225,77,1.06,0.35,8.98
52,True,False,0.0,0.0,215711,0,0,0,0,0,3,0.0,0.0,0,Leon,0.0,49,False,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157Z,55,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2168,0,47843,1,0.0,0.0,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],742,328,741,328,739,327,742,328,0.0,0.0,0.0,0.0,0.0,0.0,139,88,730,321,742,328,493,171,0.0,0.0,0.0
53,True,True,100.0,100.0,195546,0,0,-2,2,2,3,2.8,1.8,0,Emiliano,2.8,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.5,False,Buendía Stati,0.5,False,,a,2,7,42,116688,5,82309,36,0.5,7.9,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,537,3,2,2,4,0,0,0,2,0,0,7,138,185.6,127.9,118.0,43.2,12,27,18,57,6,1.08,0.71,1.79,7.98,,,6.0,,2.0,,[],139,55,109,78,104,61,115,65,0.18,0.0,0.12,0.3,1.34,0.67,190,118,90,44,108,50,250,88,1.01,0.34,9.55
54,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3648,0,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],743,329,742,329,740,328,743,329,0.0,0.0,0.0,0.0,0.0,0.0,145,93,732,323,743,329,655,271,0.0,0.0,0.0
55,True,True,,,204646,0,0,-4,4,1,3,3.8,2.8,0,Donyell,3.8,53,False,,,51,204646.jpg,3.2,False,Malen,1.0,False,,a,2,7,45,136441,54,230148,22,0.7,8.8,Malen,152.0,2025-01-14,1999-01-19,False,p204646,464,4,1,1,7,0,0,0,0,0,0,3,140,172.0,73.7,220.0,45.7,1,8,4,13,4,2.95,0.34,3.29,6.36,,,,,1.0,,[],153,62,193,128,40,22,103,60,0.57,0.0,0.07,0.64,1.23,1.36,231,142,45,22,149,68,187,65,0.78,0.19,2.52
56,True,True,,,122806,0,0,-1,1,0,3,2.8,1.8,0,John,2.8,54,False,,,54,122806.jpg,2.9,False,McGinn,0.6,False,,a,2,7,41,88418,19,99488,18,0.5,7.6,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1070,1,1,6,11,0,0,0,3,0,0,1,177,172.8,281.4,87.0,54.4,20,52,20,92,14,1.03,1.37,2.40,15.41,4.0,,,,,,[],152,61,26,26,154,93,70,43,0.09,0.0,0.12,0.21,1.3,0.93,153,96,93,45,188,81,220,74,1.18,0.5,7.74
57,True,True,0.0,0.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,2.2,55,False,Knee injury - Expected back 07 Feb,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,i,2,7,15,4220,0,9835,2,0.5,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],321,149,285,164,222,125,306,149,0.34,0.0,0.13,0.47,1.11,0.0,342,215,134,63,267,119,572,214,0.0,0.0,11.84
58,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,32,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],723,315,720,315,713,313,723,315,0.0,0.0,0.0,0.0,0.0,0.0,270,165,700,300,723,315,758,338,0.0,0.0,0.0
59,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5279,0,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],719,312,716,312,709,310,719,312,0.0,0.0,0.0,0.0,0.0,0.0,265,162,696,297,719,312,640,261,0.0,0.0,0.0
60,True,True,100.0,100.0,226944,0,0,-1,1,0,3,3.8,2.8,0,Boubacar,3.8,58,False,,2025-08-23T22:30:05.846310Z,49,226944.jpg,3.3,False,Kamara,0.2,False,,a,2,7,40,26021,19,28996,7,0.8,8.2,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,890,1,2,4,9,0,0,0,3,0,0,4,193,226.2,153.1,38.0,41.8,30,36,23,89,11,0.19,0.53,0.71,12.07,,,,,,,[],108,40,84,63,257,139,128,69,0.02,0.0,0.05,0.07,1.22,0.91,309,192,41,20,130,58,366,123,1.11,0.4,9.0
61,True,True,100.0,100.0,449871,0,0,-2,2,0,3,4.2,3.2,0,Amadou,4.2,59,False,,2025-11-20T12:00:09.766248Z,48,449871.jpg,4.0,False,Onana,0.7,False,,a,2,7,36,93519,30,208307,3,0.9,7.5,Onana,21.0,2024-07-22,2001-08-16,False,p449871,590,2,0,3,7,0,0,0,2,0,0,3,157,201.2,36.7,61.0,29.8,39,27,20,86,7,0.43,0.13,0.56,9.42,,,,,,,[],127,48,275,161,202,118,207,105,0.07,0.0,0.02,0.09,1.44,1.07,358,225,38,17,80,36,208,69,1.07,0.46,13.12
62,True,True,,,577731,0,0,0,0,0,3,0.0,-1.0,0,Ben,0.0,60,False,,,45,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,31955,5,38125,3,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],674,278,666,277,653,275,675,279,0.0,0.0,0.0,0.0,0.0,0.0,467,283,626,248,677,280,305,107,0.0,0.0,0.0
63,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,32004,1,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],626,241,616,240,599,237,627,242,0.0,0.0,0.0,0.0,0.0,0.0,399,243,576,210,631,245,484,165,0.0,0.0,0.0
64,True,True,,,559962,0,0,0,0,0,3,0.0,-1.0,0,Jamaldeen,0.0,62,False,,,45,559962.jpg,0.0,False,Jimoh-Aloba,0.1,False,,a,2,7,0,6021,0,6970,1,0.0,0.0,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],661,270,653,269,640,267,662,271,0.0,0.0,0.0,0.0,0.0,0.0,453,274,613,240,665,273,538,195,0.0,0.0,0.0
65,True,True,,,537403,0,0,-1,1,0,3,0.0,-1.0,0,Kadan,0.0,63,False,,,44,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,58512,7,81298,7,0.0,0.0,Young,,,,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],609,230,600,230,581,226,610,231,0.0,0.0,0.0,0.0,0.0,0.0,532,312,559,199,615,235,232,80,0.0,0.0,0.0
66,True,True,100.0,100.0,178301,0,0,-5,5,1,4,3.6,2.6,0,Ollie,3.6,64,False,,2025-10-13T11:00:08.391124Z,85,178301.jpg,3.1,False,Watkins,6.6,False,,a,2,7,43,667570,235,2870019,53,0.4,5.1,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1054,3,0,5,12,0,0,0,0,0,0,5,153,151.6,139.0,329.0,61.9,9,21,7,37,12,3.82,0.64,4.46,16.00,,,,,3.0,,[],184,15,98,4,10,6,44,8,0.33,0.0,0.05,0.38,1.37,1.02,9,4,63,7,163,17,62,11,1.02,0.43,3.16
67,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,80528,3,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],671,70,663,69,650,69,672,70,0.0,0.0,0.0,0.0,0.0,0.0,463,63,623,64,674,70,295,47,0.0,0.0,0.0
68,True,True,100.0,100.0,444884,0,0,-2,2,0,3,0.0,-1.0,0,Harvey,0.0,389,False,,2025-10-25T23:00:08.101116Z,53,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,4,90506,1,94693,4,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",410,191,331,180,312,165,389,183,0.18,0.0,0.06,0.24,1.61,1.86,198,124,714,310,433,206,372,126,0.93,0.0,4.64
69,True,True,100.0,100.0,209243,0,0,-2,2,0,3,0.6,-0.4,0,Jadon,0.6,456,False,,2025-10-01T21:00:06.405442Z,58,209243.jpg,1.0,False,Sancho,0.2,False,,a,2,7,6,31303,7,35352,5,0.1,1.0,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,111,0,0,0,0,0,0,0,0,0,0,0,17,18.0,43.6,70.0,13.3,3,5,0,8,0,0.32,0.16,0.48,1.20,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 17 as part of their loan conditions.', 'gameweek': 17, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",387,177,259,155,180,109,315,153,0.26,0.0,0.13,0.39,0.97,0.0,106,70,312,148,438,210,376,128,0.0,0.0,6.49
70,True,True,,,485337,0,0,-3,3,0,3,1.8,0.8,0,Evann,1.8,677,False,,,62,485337.jpg,2.0,False,Guessand,0.0,False,,a,2,7,22,5323,0,9653,1,0.3,3.5,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,505,0,2,1,9,0,0,0,0,0,0,0,69,75.4,42.3,107.0,22.2,6,26,16,48,6,0.97,0.37,1.34,8.37,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",287,129,263,156,122,72,254,127,0.17,0.0,0.07,0.24,1.49,1.6,83,54,179,92,286,131,593,227,1.07,0.18,8.55
71,True,True,,,481283,0,0,-1,1,0,1,0.0,-1.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.7,False,,a,2,7,0,43605,41,23817,4,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],481,44,465,30,434,16,481,44,0.0,0.0,0.0,0.0,0.0,0.0,718,81,409,38,486,44,204,31,0.0,0.0,0.0
72,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,9548,1,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,214,537,214,507,204,550,214,0.0,0.0,0.0,0.0,0.0,0.0,676,190,483,191,555,213,492,179,0.0,0.0,0.0
73,True,True,,,645618,0,0,-1,1,0,3,0.0,-1.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,8174,2,6520,2,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],623,240,420,204,595,236,624,241,0.0,0.0,0.0,0.0,5.06,5.62,548,324,573,209,400,184,506,175,0.0,0.0,5.62
74,True,True,,,564505,0,0,0,0,0,1,0.0,-1.0,0,Sam,0.0,703,False,,,40,564505.jpg,0.0,False,Proctor,0.2,False,,a,2,7,0,19383,0,11419,2,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],547,75,534,63,504,49,547,75,0.0,0.0,0.0,0.0,0.0,0.0,673,64,480,70,552,75,351,51,0.0,0.0,0.0
75,True,True,,,534836,0,0,-1,1,0,2,0.0,-1.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,31000,1,14332,2,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],492,184,476,183,445,172,492,184,0.0,0.0,0.0,0.0,0.0,0.0,730,224,421,158,497,183,349,128,0.0,0.0,0.0
76,True,True,100.0,100.0,184667,0,0,0,0,0,2,0.0,-1.0,0,Victor,0.0,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.0,False,Lindelöf,0.0,False,,a,2,7,3,4846,1,3333,3,0.0,0.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,21,0,0,0,0,0,0,0,0,0,0,0,9,3.0,0.4,0.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.64,,,,,,,[],432,155,416,153,602,230,440,156,0.0,0.0,0.0,0.0,2.74,0.0,404,77,579,223,401,145,590,212,0.0,0.0,4.29
77,True,True,,,577285,0,0,0,0,0,3,0.0,-1.0,0,George,0.0,754,False,,,45,577285.jpg,0.0,False,Hemmings,0.0,False,,a,2,7,0,132,0,41,0,0.0,0.0,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],673,277,665,276,652,274,674,278,0.0,0.0,0.0,0.0,0.0,0.0,465,281,625,247,676,279,751,332,0.0,0.0,0.0
78,True,True,,,516875,0,0,0,0,0,1,0.0,-1.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,183,1,5,0,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],541,73,528,61,497,47,541,73,0.0,0.0,0.0,0.0,0.0,0.0,666,62,473,68,546,73,746,86,0.0,0.0,0.0
79,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,4305,0,13093,1,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],576,82,567,74,543,62,577,82,0.0,0.0,0.0,0.0,0.0,0.0,589,36,517,80,581,82,440,70,0.0,0.0,0.0
80,True,False,0.0,0.0,489571,0,0,0,0,0,1,0.0,0.0,0,Etienne,0.0,184,False,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909Z,40,489571.jpg,0.0,False,Green,0.2,False,,u,3,90,0,4943,0,28987,1,0.0,0.0,Green,241.0,2024-08-07,2000-07-19,False,p489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],533,70,520,58,489,44,533,70,0.0,0.0,0.0,0.0,0.0,0.0,656,59,465,65,538,70,367,53,0.0,0.0,0.0
81,True,True,,,51943,0,0,-1,1,0,1,0.0,0.0,0,Václav,0.0,185,False,,,39,51943.jpg,0.0,False,Hladký,0.2,False,,a,3,90,0,8276,1,12988,1,0.0,0.0,Hladký,57.0,2024-07-19,1990-11-14,False,p51943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],462,31,445,17,412,3,461,31,0.0,0.0,0.0,0.0,0.0,0.0,690,68,387,25,467,31,386,57,0.0,0.0,0.0
82,True,True,0.0,0.0,192290,0,0,-1,1,0,2,0.0,0.0,0,Connor,0.0,186,False,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449Z,44,192290.jpg,0.0,False,Roberts,0.0,False,,i,3,90,0,1015,0,8355,1,0.0,0.0,Roberts,244.0,2021-08-31,1995-09-23,False,p192290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],589,231,580,231,559,226,590,231,0.0,0.0,0.0,0.0,0.0,0.0,495,106,536,217,594,231,625,218,0.0,0.0,0.0
83,True,True,,,58621,0,0,-1,1,1,2,1.0,1.0,0,Kyle,1.0,187,False,,,44,58621.jpg,2.4,False,Walker,1.4,False,,a,3,90,34,112422,14,182930,28,0.2,7.7,Walker,241.0,2025-07-05,1990-05-28,False,p58621,1260,0,1,2,28,0,0,0,4,0,0,3,103,240.6,72.8,16.0,33.0,81,73,28,109,14,0.12,0.52,0.64,29.63,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",94,41,195,47,317,103,181,61,0.01,0.0,0.04,0.05,2.12,2.0,489,100,247,83,237,89,150,60,1.0,0.14,7.79
84,True,True,,,247245,0,0,-2,2,1,2,0.0,0.0,0,Hannes,0.0,188,False,,,38,247245.jpg,0.0,False,Delcroix,0.3,False,,a,3,90,0,17402,8,25076,3,0.0,0.0,Delcroix,92.0,2023-08-22,1999-02-28,False,p247245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],450,161,434,160,399,145,449,160,0.0,0.0,0.0,0.0,0.0,0.0,746,237,375,131,456,161,307,109,0.0,0.0,0.0
85,True,False,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,189,False,Has joined Stockport County on loan for the rest of the season.,2025-08-11T01:08:30.737822Z,40,461567.jpg,0.0,False,Dodgson,0.0,False,,u,3,90,0,0,0,2219,0,0.0,0.0,Dodgson,241.0,2021-08-20,2003-03-19,False,p461567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],526,202,513,202,482,191,526,202,0.0,0.0,0.0,0.0,0.0,0.0,646,172,457,177,531,201,683,233,0.0,0.0,0.0
