,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
42,True,True,100.0,100.0,199798,0,0,-1,1,0,2,1.7,0.7,0,Ezri,1.7,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,2.9,False,Konsa Ngoyo,7.5,False,,a,2,7,53,430128,17633,1796949,8635,0.4,12.0,Konsa,241.0,2019-07-11,1997-10-23,False,p199798,1595,0,0,5,22,0,0,0,0,1,0,2,268,325.2,67.0,60.0,45.5,97,53,9,106,18,0.31,0.34,0.65,26.93,,,,,,,[],86,38,251,74,255,73,175,60,0.02,0.0,0.02,0.04,1.52,1.24,507,104,227,87,182,76,58,18,1.02,0.28,5.98
43,True,True,,,441302,0,0,-3,3,0,2,1.3,0.3,0,Ian,1.3,39,False,,,42,441302.jpg,1.2,False,Maatsen,0.5,False,,a,2,7,15,42882,1497,83604,993,0.3,3.6,Maatsen,152.0,2024-06-28,2002-03-10,False,p441302,603,0,0,0,11,0,0,0,1,0,0,0,83,129.8,134.5,90.0,35.6,32,36,19,51,6,0.51,0.77,1.28,11.74,5.0,,,,,,[],254,99,155,38,196,45,231,76,0.08,0.0,0.11,0.19,1.75,1.64,620,150,269,106,406,150,251,96,0.9,0.0,7.61
44,True,True,25.0,25.0,149484,0,0,-2,2,0,2,0.0,-0.2,0,Tyrone,0.0,40,False,Hamstring injury - 25% chance of playing,2025-11-02T00:00:09.519584Z,43,149484.jpg,3.4,False,Mings,0.6,False,,d,2,7,24,122573,23,186218,380,0.0,5.6,Mings,241.0,2019-07-08,1993-03-13,False,p149484,497,0,0,2,6,0,0,0,0,0,0,1,87,120.2,44.6,25.0,19.0,39,16,2,41,6,0.33,0.09,0.42,8.78,,,,,,,[],264,103,302,99,316,102,319,109,0.06,0.0,0.02,0.08,1.59,1.09,555,124,545,226,125,49,241,91,1.09,0.36,7.42
45,True,True,25.0,25.0,244954,0,0,-2,2,0,2,0.2,-0.1,0,Pau,0.7,41,False,Calf injury - 25% chance of playing,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.2,False,Torres,0.3,False,,d,2,7,39,60535,27,83584,1337,0.2,9.1,Pau,200.0,2023-07-12,1997-01-16,False,p244954,952,0,1,3,11,1,0,0,0,0,0,2,176,207.6,17.3,26.0,25.3,58,52,15,73,10,0.22,0.22,0.44,14.19,,,,,,,[],184,78,361,128,313,100,283,94,0.02,0.0,0.02,0.04,1.34,1.04,564,130,330,122,150,63,298,112,0.95,0.28,6.9
46,True,True,100.0,100.0,606798,0,0,-1,1,0,2,0.0,-1.0,0,Andrés,0.0,42,False,,2025-10-23T13:30:07.986013Z,39,606798.jpg,0.0,False,García,0.2,False,,a,2,7,0,25838,182,35254,254,0.0,0.0,A.García,200.0,2025-01-21,2003-02-07,False,p606798,29,0,0,0,2,0,0,0,0,0,0,0,-6,0.6,1.4,0.0,0.2,0,2,0,0,0,0.00,0.01,0.01,1.43,,,,,,,[],465,168,426,157,480,190,467,169,0.0,0.0,0.03,0.03,4.44,6.21,748,225,474,180,534,197,354,131,0.0,0.0,0.0
47,True,False,0.0,0.0,106468,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.7,False,,u,2,7,0,44476,0,871503,886,0.0,0.0,Alex Moreno,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],531,200,520,201,486,193,534,201,0.0,0.0,0.0,0.0,0.0,0.0,634,158,479,183,539,200,147,58,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,2,0.3,-0.7,-1,Lamare,0.3,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.4,False,Bogarde,0.5,False,,a,2,7,20,91149,772,74403,797,0.1,5.0,Bogarde,152.0,2021-01-07,2004-01-05,False,p515597,417,0,0,1,6,0,0,0,3,0,0,3,58,56.0,37.0,6.0,9.8,13,14,9,22,4,0.00,0.11,0.11,7.61,,,,,,,[],351,131,321,108,383,139,380,131,0.0,0.0,0.02,0.02,1.64,1.29,669,178,364,135,380,140,243,93,0.86,0.22,4.75
49,True,True,,,514315,0,0,-1,1,0,2,0.0,-1.0,0,Lino,0.0,45,False,,,39,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,a,2,7,0,17218,85,30204,174,0.0,0.0,Sousa,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],516,192,504,193,469,184,519,193,0.0,0.0,0.0,0.0,0.0,0.0,736,218,463,174,523,191,317,116,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,20219,52,0.0,0.0,Yasin,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],570,223,560,224,528,218,573,224,0.0,0.0,0.0,0.0,0.0,0.0,683,190,519,207,578,223,443,162,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,1,-1,5,-5,3,3,6.7,5.7,1,Morgan,6.7,47,False,,2025-08-10T22:00:04.458365Z,75,244850.jpg,4.9,False,Rogers,25.9,False,,a,2,7,93,3789357,270091,1655616,29260,0.9,12.4,Rogers,241.0,2024-02-01,2002-07-26,False,p244850,1687,7,3,5,23,0,0,0,4,0,0,10,326,419.6,301.6,383.0,110.3,27,66,19,112,19,3.03,2.07,5.10,27.76,,,,,,,[],30,8,42,38,20,9,18,14,0.16,0.0,0.11,0.27,1.48,1.23,22,15,9,2,26,12,12,3,1.01,0.27,5.98
52,True,True,100.0,100.0,166989,0,0,-1,1,0,3,3.3,2.3,2,Youri,3.3,48,False,,2025-09-14T22:00:07.795199Z,59,166989.jpg,2.8,False,Tielemans,0.9,False,,a,2,7,37,103119,7178,262837,1733,0.6,6.3,Tielemans,21.0,2023-06-14,1997-05-07,False,p166989,952,0,3,2,15,0,0,0,0,0,0,1,205,216.6,250.8,122.0,58.9,21,51,29,101,11,0.67,1.37,2.04,18.09,3.0,,,,,,[],174,71,63,52,150,88,113,65,0.06,0.0,0.13,0.19,1.71,1.42,92,59,104,43,214,91,201,70,1.04,0.19,9.55
53,True,False,0.0,0.0,215711,0,0,0,0,0,3,0.0,0.0,0,Leon,0.0,49,False,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157Z,55,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2168,0,48160,14,0.0,0.0,Bailey,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],766,340,765,340,763,339,766,340,0.0,0.0,0.0,0.0,0.0,0.0,140,88,758,337,765,340,505,178,0.0,0.0,0.0
54,True,True,100.0,100.0,195546,0,0,-2,2,2,3,2.3,1.3,2,Emiliano,2.3,50,False,,2025-10-31T00:00:08.522687Z,53,195546.jpg,3.2,False,Buendía Stati,0.4,False,,a,2,7,55,149568,2058,126237,1879,0.4,10.4,Buendía,10.0,2021-06-10,1996-12-25,False,p195546,679,4,2,2,7,0,0,0,2,0,0,7,181,238.8,183.5,164.0,58.7,14,44,24,82,8,1.58,0.89,2.47,11.74,,,6.0,,2.0,,[],155,60,98,71,102,61,114,66,0.21,0.0,0.12,0.33,1.56,0.93,185,114,170,76,156,66,273,94,1.06,0.27,10.87
55,True,False,0.0,0.0,469247,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined West Bromwich Albion on loan for the rest of the season,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3723,1,0.0,0.0,Iling Jr,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],767,341,766,341,764,340,767,341,0.0,0.0,0.0,0.0,0.0,0.0,147,94,760,339,766,341,664,274,0.0,0.0,0.0
56,True,True,,,204646,0,0,-4,4,1,3,2.3,1.3,4,Donyell,2.3,53,False,,,51,204646.jpg,2.8,False,Malen,0.7,False,,a,2,7,53,167708,1858,290469,2045,0.5,10.4,Malen,152.0,2025-01-14,1999-01-19,False,p204646,616,4,2,1,10,0,0,0,0,0,0,3,155,182.4,99.7,288.0,56.0,2,10,4,16,5,4.03,0.35,4.38,10.50,,,,,1.0,,[],200,82,192,127,47,29,125,70,0.59,0.0,0.05,0.64,1.53,1.46,229,140,169,75,210,88,210,77,0.73,0.15,2.34
57,True,True,,,122806,0,0,-1,1,0,3,2.0,1.0,1,John,2.0,54,False,,,54,122806.jpg,2.7,False,McGinn,0.7,False,,a,2,7,52,130266,2874,130213,2080,0.4,9.6,McGinn,243.0,2018-08-08,1994-10-18,False,p122806,1420,1,2,6,20,0,0,0,3,0,0,1,229,225.4,359.8,147.0,73.5,26,67,25,118,18,2.07,1.79,3.86,24.15,4.0,,,,,,[],162,64,29,28,116,70,69,46,0.13,0.0,0.11,0.24,1.53,1.27,154,97,203,92,221,94,209,76,1.14,0.38,7.48
58,True,True,0.0,0.0,88894,0,0,-2,2,0,3,0.0,0.0,0,Ross,0.0,55,False,Knee injury - Expected back 07 Feb,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.1,False,Barkley,0.0,False,,i,2,7,15,4324,12,11439,38,0.0,3.1,Barkley,241.0,2024-07-01,1993-12-05,False,p88894,114,1,1,0,0,0,0,0,0,0,0,0,56,51.8,33.7,55.0,14.0,2,10,3,15,0,0.43,0.16,0.59,1.41,,,,,,,[],365,164,327,176,268,145,351,168,0.34,0.0,0.13,0.47,1.11,0.0,339,212,684,287,294,127,612,238,0.0,0.0,11.84
59,True,False,0.0,0.0,491287,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,34,0,0.0,0.0,Barrenechea,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],747,327,745,327,738,325,747,327,0.0,0.0,0.0,0.0,0.0,0.0,262,161,728,316,746,327,777,348,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5374,1,0.0,0.0,Dobbin,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],743,324,740,324,734,322,743,324,0.0,0.0,0.0,0.0,0.0,0.0,254,158,724,313,742,324,644,265,0.0,0.0,0.0
61,True,True,100.0,0.0,226944,0,0,-1,1,0,3,2.7,0.0,0,Boubacar,2.7,58,False,,2025-12-28T02:30:08.852487Z,49,226944.jpg,3.4,False,Kamara,0.5,False,,a,2,7,54,104175,569,73171,3794,0.6,11.0,Kamara,73.0,2022-06-11,1999-11-23,False,p226944,1239,1,3,4,14,0,0,0,5,0,0,7,249,284.4,182.4,66.0,53.4,38,55,32,125,15,0.46,0.62,1.07,18.41,,,,,,,[],114,38,100,72,239,131,139,75,0.03,0.0,0.05,0.08,1.34,1.02,304,188,144,63,131,54,256,86,1.09,0.29,9.08
62,True,True,75.0,100.0,449871,0,0,-2,2,0,3,2.6,2.5,1,Amadou,3.5,59,False,Knock - 75% chance of playing,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.3,False,Onana,0.8,False,,d,2,7,46,132822,1591,233104,3026,0.7,9.6,Onana,21.0,2024-07-22,2001-08-16,False,p449871,886,2,0,3,11,0,0,0,2,0,0,3,210,242.2,60.6,67.0,37.0,54,37,27,118,11,0.43,0.21,0.64,14.10,,,,,,,[],150,55,263,158,236,128,223,115,0.04,0.0,0.02,0.06,1.43,1.12,356,222,86,34,141,61,205,72,1.12,0.3,11.99
63,True,True,,,577731,0,0,0,0,0,3,0.0,-1.0,0,Ben,0.0,60,False,,,45,577731.jpg,0.0,False,Broggio,0.3,False,,a,2,7,0,36376,259,44269,343,0.0,0.0,Broggio,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],692,285,686,284,671,280,692,285,0.0,0.0,0.0,0.0,0.0,0.0,470,287,655,264,693,287,311,105,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33107,27,0.0,0.0,Dendoncker,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],644,248,637,248,616,241,647,250,0.0,0.0,0.0,0.0,0.0,0.0,395,242,607,228,649,253,506,179,0.0,0.0,0.0
65,True,True,,,559962,0,0,0,0,0,3,0.2,-0.8,1,Jamaldeen,0.2,62,False,,,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,a,2,7,1,7028,86,8222,85,0.0,0.2,Jimoh-Aloba,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],469,215,447,216,659,273,470,215,0.0,0.0,0.0,0.0,6.86,0.0,456,278,395,182,439,199,537,192,0.0,0.0,11.25
66,True,True,,,537403,0,0,-2,2,0,3,0.0,-1.0,0,Kadan,0.0,63,False,,,43,537403.jpg,0.0,False,Young,0.6,False,,a,2,7,0,85149,1624,97992,1192,0.0,0.0,Young,,,,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],604,223,598,224,571,214,607,225,0.0,0.0,0.0,0.0,0.0,0.0,590,339,561,202,611,230,226,81,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,1,-1,-4,4,2,4,7.0,6.0,5,Ollie,7.0,64,False,,2025-10-13T11:00:08.391124Z,86,178301.jpg,3.8,False,Watkins,8.2,False,,a,2,7,72,1030930,84344,3055149,8190,0.8,8.4,Watkins,241.0,2020-09-09,1995-12-30,False,p178301,1389,6,2,5,20,0,0,0,1,0,0,8,261,280.8,160.3,524.0,96.4,12,26,8,46,16,7.09,0.68,7.77,22.79,,,,,3.0,,[],118,11,126,7,8,6,33,7,0.46,0.0,0.04,0.5,1.48,1.3,10,5,7,3,97,10,54,9,1.04,0.32,2.98
68,True,False,0.0,0.0,576756,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,83311,102,0.0,0.0,Redmond,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],689,72,684,71,668,71,690,72,0.0,0.0,0.0,0.0,0.0,0.0,466,63,653,64,691,72,307,50,0.0,0.0,0.0
69,True,True,75.0,75.0,444884,0,0,-3,3,0,3,0.0,-0.8,0,Harvey,0.0,389,False,Illness - 75% chance of playing,2025-12-19T15:00:08.993439Z,52,444884.jpg,1.0,False,Elliott,0.2,False,,d,2,7,4,91355,21,99710,185,0.0,0.8,Elliott,241.0,2025-09-01,2003-04-04,False,p444884,97,0,0,0,2,0,0,0,0,0,0,0,13,8.6,17.8,18.0,4.4,2,3,0,5,1,0.19,0.06,0.25,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': None}]",431,194,356,186,345,176,415,189,0.18,0.0,0.06,0.24,1.61,1.86,214,132,738,324,463,218,394,132,0.93,0.0,4.64
70,True,True,100.0,100.0,209243,0,0,-2,2,0,3,0.7,-0.3,2,Jadon,0.7,456,False,,2025-12-13T19:30:11.153931Z,58,209243.jpg,1.1,False,Sancho,0.2,False,,a,2,7,10,35251,645,40329,238,0.1,1.7,Sancho,241.0,2025-09-01,2000-03-25,False,p209243,217,0,0,0,2,0,0,0,0,0,0,0,36,34.8,79.4,95.0,21.1,6,7,0,13,1,0.36,0.57,0.93,3.01,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 30 as part of their loan conditions.', 'gameweek': 30, 'url': None}]",395,175,226,141,186,108,306,148,0.15,0.0,0.24,0.39,1.25,0.83,107,70,339,155,415,188,373,125,0.41,0.0,5.39
71,True,True,0.0,0.0,485337,0,0,-3,3,0,3,0.0,0.0,0,Evann,1.5,677,False,On international duty at the Africa Cup of Nations from Gameweek 18 onwards. - Unknown return date,2025-12-20T09:30:09.741346Z,62,485337.jpg,1.9,False,Guessand,0.0,False,,n,2,7,23,6286,12,11612,73,0.2,3.7,Guessand,54.0,2025-08-08,2001-07-01,False,p485337,511,0,2,1,9,0,0,0,0,0,0,0,70,75.4,42.4,109.0,22.3,6,26,16,48,6,0.97,0.37,1.34,8.44,,,,,,,[],322,144,307,172,166,97,302,146,0.17,0.0,0.07,0.24,1.49,1.59,78,51,258,114,321,139,620,245,1.06,0.18,8.45
72,True,True,,,481283,0,0,-1,1,0,1,0.0,-1.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,54802,525,34176,744,0.0,0.0,Wright,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],509,48,497,35,462,20,512,48,0.0,0.0,0.0,0.0,0.0,0.0,729,78,456,43,516,48,228,30,0.0,0.0,0.0
73,True,False,0.0,0.0,569577,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10226,44,0.0,0.0,Rowe,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],568,221,558,222,526,216,571,222,0.0,0.0,0.0,0.0,0.0,0.0,680,187,517,205,576,221,507,182,0.0,0.0,0.0
74,True,True,,,645618,0,0,-1,1,0,3,0.0,-1.0,0,Bradley,0.0,702,False,,,44,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,8888,39,7778,62,0.0,0.2,Burrowes,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],641,247,445,215,613,240,644,249,0.0,0.0,0.0,0.0,5.06,5.62,548,328,604,227,435,196,517,183,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,1,0.0,-1.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,65638,3203,20845,1525,0.0,0.0,Proctor,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],521,56,509,43,474,28,524,56,0.0,0.0,0.0,0.0,0.0,0.0,741,86,468,51,528,56,236,32,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,2,0.0,-1.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,31914,58,18906,234,0.0,0.0,Patterson,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],518,194,506,195,471,186,521,195,0.0,0.0,0.0,0.0,0.0,0.0,738,220,465,176,525,193,363,134,0.0,0.0,0.0
77,True,True,100.0,100.0,184667,0,0,0,0,0,2,1.5,0.5,0,Victor,1.5,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.5,False,Lindelöf,0.1,False,,a,2,7,12,10414,1281,5077,327,0.3,2.7,Lindelöf,206.0,2025-09-01,1994-07-17,False,p184667,385,0,1,0,8,0,0,0,0,0,0,0,47,83.8,14.1,2.0,10.1,21,7,3,24,4,0.00,0.03,0.03,8.23,,,,,,,[],312,118,369,132,409,154,378,130,0.0,0.0,0.01,0.01,1.92,1.87,399,75,251,99,374,136,497,178,0.94,0.0,5.61
78,True,True,,,577285,0,0,0,0,0,3,0.2,-0.8,1,George,0.2,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,1,479,29,232,20,0.0,0.2,George Hemmings,241.0,2025-08-05,2007-03-04,False,p577285,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,0.61,,,,,,,[],691,284,431,208,670,279,471,216,0.0,0.0,0.11,0.11,6.86,0.0,468,285,397,184,442,202,742,324,0.0,0.0,0.0
79,True,True,,,516875,0,0,0,0,0,1,0.0,-1.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,698,28,329,20,0.0,0.0,Hollingshead,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],560,75,550,64,517,49,563,75,0.0,0.0,0.0,0.0,0.0,0.0,671,57,508,70,568,75,718,83,0.0,0.0,0.0
80,True,True,,,664015,0,0,0,0,0,2,0.0,-1.0,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,169,24,63,21,0.0,0.0,Leon Routh,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],583,235,573,236,541,230,586,236,0.0,0.0,0.0,0.0,0.0,0.0,698,204,532,219,591,235,743,253,0.0,0.0,0.0
81,True,True,,,518030,0,0,-2,2,0,1,0.0,0.0,0,Max,0.0,183,False,,,43,518030.jpg,0.0,False,Weiß,0.1,False,,a,3,90,0,5467,82,14829,102,0.0,0.0,Weiss,80.0,2025-06-25,2004-06-15,False,p518030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,83,595,76,568,63,604,83,0.0,0.0,0.0,0.0,0.0,0.0,586,31,558,81,608,83,449,68,0.0,0.0,0.0
82,True,False,0.0,0.0,489571,0,0,0,0,0,1,0.0,0.0,0,Etienne,0.0,184,False,has joined FC Fredericia permanently.,2025-09-02T12:51:25.510909Z,40,489571.jpg,0.0,False,Green,0.2,False,,u,3,90,0,4943,0,32087,74,0.0,0.0,Green,241.0,2024-08-07,2000-07-19,False,p489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],553,73,543,62,510,47,556,73,0.0,0.0,0.0,0.0,0.0,0.0,662,55,501,68,561,73,383,56,0.0,0.0,0.0
83,True,True,,,51943,0,0,-1,1,0,1,0.0,0.0,0,Václav,0.0,185,False,,,39,51943.jpg,0.0,False,Hladký,0.2,False,,a,3,90,0,12211,192,16083,227,0.0,0.0,Hladký,57.0,2024-07-19,1990-11-14,False,p51943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],489,32,476,18,440,3,492,32,0.0,0.0,0.0,0.0,0.0,0.0,700,61,434,26,496,32,385,57,0.0,0.0,0.0
84,True,True,0.0,0.0,192290,0,0,-1,1,0,2,0.0,0.0,0,Connor,0.0,186,False,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449Z,44,192290.jpg,0.0,False,Roberts,0.0,False,,i,3,90,0,1146,24,8648,12,0.0,0.0,Roberts,244.0,2021-08-31,1995-09-23,False,p192290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],616,241,610,242,586,239,619,242,0.0,0.0,0.0,0.0,0.0,0.0,506,103,576,231,623,241,633,219,0.0,0.0,0.0
85,True,True,100.0,100.0,58621,0,0,-1,1,1,2,1.7,1.7,0,Kyle,1.7,187,False,,2025-12-06T20:00:09.097987Z,44,58621.jpg,2.3,False,Walker,1.2,False,,a,3,90,42,125794,1390,229578,1470,0.4,9.5,Walker,241.0,2025-07-05,1990-05-28,False,p58621,1606,0,1,3,34,0,0,0,6,0,0,3,124,280.0,90.5,22.0,39.4,92,88,33,125,18,0.12,0.58,0.70,35.63,,,,,,,[],119,51,205,53,329,107,212,71,0.01,0.0,0.03,0.04,2.0,1.91,500,98,226,86,260,100,172,68,1.01,0.17,7.0
