,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
39,True,False,0.0,0.0,462381,0,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,35,False,Has joined Stevenage permanently.,2025-07-30T14:08:21.698398Z,40,462381.jpg,0.0,False,Marschall,0.0,False,,u,2,7,0,0,0,1284,1,0.0,0.0,Marschall,,241.0,2021-12-13,2003-04-24,False,p462381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,586,73,577,60,546,47,588,73,0.0,0.0,0.0,0.0,0.0,0.0,686,51,428,64,596,73,755,86,0.0,0.0,0.0
40,True,True,100.0,100.0,199796,0,0,2,-2,0,2,2,3.5,3.5,1,Matty,3.5,36,False,,2026-03-05T00:00:08.205820Z,47,199796.jpg,3.7,False,Cash,8.2,False,,a,2,7,107,2886468,8673,2224299,20492,0.7,22.8,Cash,,172.0,2020-09-03,1997-08-07,False,p199796,2532,3,2,8,28,0,0,0,8,0,0,6,408,552.0,425.9,208.0,118.6,107,76,51,158,29,1.12,2.70,3.82,38.34,3.0,,,,,,[],,64,31,57,9,140,27,73,14,0.04,0.0,0.1,0.14,1.36,1.0,381,63,102,39,92,34,46,15,1.03,0.28,5.62
41,True,True,100.0,100.0,101188,0,0,0,0,0,1,2,4.5,4.5,2,Lucas,4.5,37,False,,2025-10-23T13:30:07.954318Z,45,101188.jpg,3.2,False,Digne,1.6,False,,a,2,7,87,333498,2437,370765,2094,1.0,19.3,Digne,,73.0,2022-01-13,1993-07-20,False,p101188,1626,0,5,7,18,0,0,0,3,0,0,5,350,344.8,408.6,125.0,87.7,68,60,33,101,19,0.61,2.80,3.41,23.56,2.0,,2.0,,,,[],,184,76,65,12,233,60,141,44,0.03,0.0,0.15,0.18,1.3,1.0,412,76,60,19,166,65,156,62,1.05,0.39,5.59
42,True,True,100.0,100.0,199798,0,0,-1,1,0,0,2,3.0,3.0,0,Ezri,3.0,38,False,,2025-11-18T09:30:07.536725Z,44,199798.jpg,3.2,False,Konsa Ngoyo,7.8,False,,a,2,7,95,800548,3121,2091466,16620,0.7,21.6,Konsa,,241.0,2019-07-11,1997-10-23,False,p199798,2675,0,1,9,36,0,0,0,0,1,0,3,461,542.8,104.0,120.0,77.2,157,90,20,177,30,1.27,0.56,1.83,42.80,,,,,,,[],,69,33,275,83,238,63,168,56,0.04,0.0,0.02,0.06,1.44,1.21,527,105,115,46,164,64,50,16,1.01,0.3,5.96
43,True,True,,,441302,0,0,-3,3,0,0,2,0.5,0.5,1,Ian,0.5,39,False,,,42,441302.jpg,1.6,False,Maatsen,0.6,False,,a,2,7,41,84249,210,115661,1358,0.1,9.8,Maatsen,,152.0,2024-06-28,2002-03-10,False,p441302,1263,0,0,2,20,0,0,0,2,0,0,0,208,262.2,300.1,205.0,76.9,65,73,36,101,13,1.20,1.85,3.05,22.13,,,,,,,[],,233,93,115,28,144,30,169,57,0.09,0.0,0.13,0.22,1.58,1.43,636,145,294,95,398,147,252,94,0.93,0.14,7.2
44,True,True,75.0,100.0,149484,0,0,-2,2,0,1,2,0.0,0.0,0,Tyrone,0.0,40,False,Heel Injury - 75% chance of playing,2026-04-12T21:30:08.045496Z,43,149484.jpg,3.4,False,Mings,0.7,False,,d,2,7,44,158313,131,207857,1936,0.0,10.2,Mings,,241.0,2019-07-08,1993-03-13,False,p149484,962,0,1,3,15,0,0,0,0,0,0,4,148,214.8,70.9,61.0,34.7,76,29,4,80,11,1.01,0.37,1.38,17.52,,,,,,,[],https://www.avfc.co.uk/news/2026/april/15/prematch-team-news-for-quarter-final-second-leg/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,269,110,317,107,319,99,329,109,0.09,0.0,0.03,0.12,1.64,1.4,577,125,505,210,138,50,233,88,1.03,0.28,7.48
45,True,True,100.0,100.0,244954,0,0,-2,2,0,0,2,4.0,4.0,2,Pau,4.0,41,False,,2025-12-12T00:00:09.857457Z,43,244954.jpg,3.2,False,Torres,0.3,False,,a,2,7,58,72704,431,98609,248,0.9,13.5,Pau,,200.0,2023-07-12,1997-01-16,False,p244954,1476,0,1,5,16,1,0,0,0,0,0,2,261,282.2,42.1,55.0,38.2,81,74,20,101,16,0.63,0.37,1.00,20.07,,,,,,,[],,218,87,363,130,329,105,314,106,0.04,0.0,0.02,0.06,1.22,0.98,586,131,75,25,163,63,321,116,0.98,0.3,6.16
46,True,True,100.0,100.0,606798,0,0,-1,1,0,0,2,0.5,0.5,1,Andrés,0.5,42,False,,2026-01-29T12:00:08.835746Z,39,606798.jpg,0.8,False,García,0.2,False,,a,2,7,4,29313,137,41715,142,0.1,1.0,A.García,,200.0,2025-01-21,2003-02-07,False,p606798,38,0,0,0,2,0,0,0,0,0,0,0,7,3.2,2.7,0.0,0.6,0,2,1,1,0,0.00,0.01,0.01,1.55,,,,,,,[],,488,174,456,165,522,204,494,173,0.0,0.0,0.02,0.02,3.67,4.74,786,232,290,92,513,177,374,136,0.0,0.0,2.37
47,True,False,0.0,0.0,106468,0,0,0,0,0,0,2,0.0,0.0,0,Álex,0.0,43,False,Has joined Girona permanently.,2025-08-26T13:45:03.013808Z,40,106468.jpg,0.0,False,Moreno Lopera,1.6,False,,u,2,7,0,44476,0,889721,313,0.0,0.0,Alex Moreno,,200.0,2023-01-11,1993-06-08,False,p106468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,570,210,559,210,528,206,572,210,0.0,0.0,0.0,0.0,0.0,0.0,665,162,409,146,580,211,155,61,0.0,0.0,0.0
48,True,True,100.0,100.0,515597,0,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,44,False,,2025-11-20T10:30:09.224047Z,40,515597.jpg,1.4,False,Bogarde,0.5,False,,a,2,7,34,109787,381,94539,704,0.0,8.5,Bogarde,,152.0,2021-01-07,2004-01-05,False,p515597,797,0,0,2,13,0,0,0,5,0,0,4,107,109.0,54.0,14.0,17.6,28,33,20,48,8,0.00,0.19,0.19,11.99,,,,,,,[],,364,139,343,120,398,144,393,140,0.0,0.0,0.02,0.02,1.35,1.47,706,183,446,164,420,152,256,97,0.9,0.23,5.42
49,True,False,0.0,0.0,514315,0,0,-2,2,0,0,2,0.0,0.0,0,Lino,0.0,45,False,has joined Rotherham on loan for the rest of the season.,2026-02-06T22:51:55.055374Z,38,514315.jpg,0.0,False,da Cruz Sousa,0.3,False,,u,2,7,0,22076,0,38883,158,0.0,0.0,Sousa,,,,,False,p514315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,525,192,509,191,476,185,527,192,0.0,0.0,0.0,0.0,0.0,0.0,804,247,356,121,535,193,349,127,0.0,0.0,0.0
50,True,False,0.0,0.0,587178,0,0,0,0,0,0,2,0.0,0.0,0,Yasin,0.0,46,False,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053Z,40,587178.jpg,0.0,False,Özcan,0.1,False,,u,2,7,0,4656,0,21084,12,0.0,0.0,Yasin,,219.0,2025-06-01,2006-04-20,False,p587178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,615,235,607,235,577,232,617,235,0.0,0.0,0.0,0.0,0.0,0.0,722,195,462,176,624,235,469,173,0.0,0.0,0.0
51,True,True,100.0,100.0,244850,0,0,4,-4,0,3,3,5.5,5.5,5,Morgan,5.5,47,False,,2025-08-10T22:00:04.458365Z,74,244850.jpg,4.5,False,Rogers,22.1,False,,a,2,7,143,6167065,36181,4429157,71145,0.7,19.3,Rogers,,241.0,2024-02-01,2002-07-26,False,p244850,2830,8,7,9,38,0,0,0,6,0,0,13,506,627.2,614.5,776.0,201.7,44,121,34,199,32,5.97,3.51,9.48,44.43,,,1.0,,,,[],,44,11,21,20,7,2,8,6,0.19,0.0,0.11,0.3,1.41,1.21,24,16,42,19,35,14,15,4,1.02,0.29,6.33
52,True,True,100.0,100.0,166989,0,0,-1,1,0,0,3,1.5,1.5,2,Youri,1.5,48,False,,2026-01-26T04:00:07.415161Z,59,166989.jpg,2.9,False,Tielemans,0.6,False,,a,2,7,55,160800,805,350045,227,0.3,9.3,Tielemans,,21.0,2023-06-14,1997-05-07,False,p166989,1408,0,4,4,18,0,0,0,0,0,0,3,318,349.0,444.3,152.0,94.6,38,74,43,155,16,0.99,2.70,3.69,24.53,5.0,,,,,,[],,180,69,51,43,200,110,114,65,0.06,0.0,0.17,0.23,1.57,1.15,92,59,202,91,210,86,238,84,1.02,0.26,9.91
53,True,True,100.0,100.0,215711,0,0,0,0,0,0,3,0.5,0.5,0,Leon,0.5,49,False,,2025-08-20T13:31:56.843157Z,55,215711.jpg,1.4,False,Bailey,0.1,False,,a,2,7,13,8663,120,51365,238,0.1,2.4,Bailey,,107.0,2021-08-04,1997-08-09,False,p215711,334,0,1,0,8,0,0,0,1,0,0,0,42,55.0,122.8,59.0,23.7,3,23,7,33,2,0.31,1.21,1.52,5.37,4.0,,,,,,[],,412,180,250,155,324,171,366,174,0.08,0.0,0.33,0.41,1.45,2.16,139,86,327,159,428,189,472,163,0.54,0.0,8.89
54,True,True,100.0,100.0,195546,0,0,-2,2,0,3,3,1.0,1.0,1,Emiliano,1.0,50,False,,2026-03-16T00:00:09.650848Z,53,195546.jpg,2.8,False,Buendía Stati,0.4,False,,a,2,7,84,226004,230,204366,1676,0.2,15.8,Buendía,,10.0,2021-06-10,1996-12-25,False,p195546,1465,5,2,3,19,0,0,0,6,0,0,8,295,347.4,332.9,314.0,98.1,29,93,38,160,18,2.90,1.93,4.83,22.90,,,6.0,,2.0,,[],,182,70,92,68,85,51,105,59,0.18,0.0,0.12,0.3,1.41,1.17,185,116,250,115,225,90,294,104,1.11,0.18,9.83
55,True,False,0.0,0.0,469247,0,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,51,False,has joined Pisa on loan for the rest of the season.,2025-09-22T21:15:59.838578Z,55,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,1383,0,3805,4,0.0,0.0,Iling Jr,,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,813,362,812,362,810,361,813,362,0.0,0.0,0.0,0.0,0.0,0.0,147,93,789,347,814,363,693,281,0.0,0.0,0.0
56,True,False,0.0,0.0,204646,0,0,-4,4,0,1,3,0.0,0.0,0,Donyell,0.0,53,False,has joined Roma on loan for the rest of the season.,2026-01-16T15:17:04.828016Z,51,204646.jpg,2.6,False,Malen,0.4,False,,u,2,7,55,172896,0,340019,128,0.0,10.8,Malen,,152.0,2025-01-14,1999-01-19,False,p204646,640,4,2,1,10,0,0,0,0,0,0,3,161,183.4,99.7,290.0,56.3,2,10,4,16,5,4.03,0.35,4.38,10.59,,,,,,,[],,292,127,277,166,97,59,248,122,0.57,0.0,0.05,0.62,1.49,1.41,225,137,751,322,255,104,289,101,0.7,0.14,2.25
57,True,True,100.0,100.0,122806,0,0,-2,2,0,2,3,5.5,5.5,1,John,5.5,54,False,,2026-01-19T03:00:08.140927Z,53,122806.jpg,3.4,False,McGinn,0.6,False,,a,2,7,84,226852,2175,247659,1201,1.0,15.8,McGinn,,243.0,2018-08-08,1994-10-18,False,p122806,1807,4,2,8,23,0,0,0,4,0,0,6,349,356.2,440.5,231.0,102.6,30,77,27,134,24,2.72,2.32,5.04,28.84,,,,,,,[],,172,65,54,45,123,73,95,55,0.14,0.0,0.12,0.26,1.44,1.15,183,114,39,16,147,61,247,89,1.2,0.4,6.67
58,True,True,100.0,100.0,88894,0,0,-2,2,0,1,3,2.5,2.5,2,Ross,2.5,55,False,,2025-11-30T22:30:09.043798Z,48,88894.jpg,2.5,False,Barkley,0.1,False,,a,2,7,37,14395,1065,13823,542,0.5,7.7,Barkley,,241.0,2024-07-01,1993-12-05,False,p88894,466,2,1,1,7,0,0,0,0,0,0,3,163,156.4,112.4,112.0,38.1,13,29,10,52,3,0.75,1.10,1.85,7.64,,,,,,,[],,321,146,263,161,246,135,315,155,0.14,0.0,0.21,0.35,1.48,1.35,348,218,132,53,268,110,487,170,0.58,0.19,10.04
59,True,False,0.0,0.0,491287,0,0,0,0,0,0,3,0.0,0.0,0,Enzo,0.0,56,False,Season-long loan to Benfica,2025-07-22T13:50:13.193555Z,50,491287.jpg,0.0,False,Barrenechea,0.0,False,,u,2,7,0,0,0,35,0,0.0,0.0,Barrenechea,,,,,False,p491287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,795,349,793,349,788,347,795,349,0.0,0.0,0.0,0.0,0.0,0.0,267,162,740,313,796,350,825,370,0.0,0.0,0.0
60,True,False,0.0,0.0,461421,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,57,False,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961Z,50,461421.jpg,0.0,False,Dobbin,0.0,False,,u,2,7,0,889,0,5446,0,0.0,0.0,Dobbin,,241.0,2024-06-23,2003-01-03,False,p461421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,791,346,789,346,784,344,791,346,0.0,0.0,0.0,0.0,0.0,0.0,260,158,736,310,792,347,669,268,0.0,0.0,0.0
61,True,True,0.0,0.0,226944,0,0,-1,1,0,0,3,0.0,0.0,0,Boubacar,0.0,58,False,Knee injury - Expected back 01 Jun,2026-01-11T18:30:10.173859Z,49,226944.jpg,3.4,False,Kamara,0.2,False,,i,2,7,61,111433,5,120390,182,0.0,12.4,Kamara,,73.0,2022-06-11,1999-11-23,False,p226944,1410,1,3,5,15,0,0,0,5,0,0,7,282,325.0,241.3,75.0,64.2,46,65,38,149,17,0.53,0.84,1.36,20.80,,,,,,,[],https://www.avfc.co.uk/news/2026/february/06/prematch-team-news-ahead-of-bournemouth/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,194,80,150,101,295,158,217,106,0.03,0.0,0.05,0.08,1.33,0.96,311,193,709,291,143,60,395,134,1.09,0.32,9.51
62,True,True,100.0,100.0,449871,0,0,-2,2,0,0,3,4.0,4.0,3,Amadou,4.0,59,False,,2025-12-31T00:00:09.203825Z,48,449871.jpg,3.2,False,Onana,0.7,False,,a,2,7,74,165119,795,281525,1048,0.8,15.4,Onana,,21.0,2024-07-22,2001-08-16,False,p449871,1648,2,0,6,23,0,0,0,2,0,0,4,341,399.6,137.4,169.0,70.6,96,69,45,210,20,1.40,0.68,2.08,26.67,,,,,,,[],,144,48,237,152,181,99,196,97,0.08,0.0,0.04,0.12,1.46,1.26,363,226,81,29,169,69,227,81,1.09,0.33,11.47
63,True,False,0.0,0.0,577731,0,0,-1,1,0,0,3,0.0,0.0,0,Ben,0.0,60,False,has joined Falkirk on loan for the rest of the season.,2026-02-06T22:47:15.874946Z,44,577731.jpg,0.0,False,Broggio,0.2,False,,u,2,7,0,38290,0,52021,98,0.0,0.0,Broggio,,241.0,2024-09-23,2007-01-29,False,p577731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,681,261,676,264,657,256,683,263,0.0,0.0,0.0,0.0,0.0,0.0,565,340,576,197,687,267,356,121,0.0,0.0,0.0
64,True,False,0.0,0.0,151589,0,0,0,0,0,0,3,0.0,0.0,0,Leander,0.0,61,False,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248Z,45,151589.jpg,0.0,False,Dendoncker,0.1,False,,u,2,7,0,2169,0,33747,9,0.0,0.0,Dendoncker,,21.0,2022-09-01,1995-04-15,False,p151589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,688,264,683,267,664,259,690,266,0.0,0.0,0.0,0.0,0.0,0.0,415,250,586,202,694,270,539,197,0.0,0.0,0.0
65,True,False,0.0,0.0,559962,0,0,0,0,0,0,3,0.0,0.0,0,Jamaldeen,0.0,62,False,has joined West Brom on loan for the rest of the season.,2026-02-06T22:47:15.891521Z,45,559962.jpg,1.0,False,Jimoh-Aloba,0.1,False,,u,2,7,1,8790,0,10838,27,0.0,0.2,Jimoh-Aloba,,241.0,2024-09-23,2006-10-02,False,p559962,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.61,,,,,,,[],,510,233,485,237,706,293,512,235,0.0,0.0,0.0,0.0,6.86,0.0,472,288,633,237,482,216,566,210,0.0,0.0,11.25
66,True,False,0.0,0.0,537403,0,0,-2,2,0,0,3,0.0,0.0,0,Kadan,0.0,63,False,has joined Reading on loan for the rest of the season.,2026-02-06T22:47:15.909676Z,43,537403.jpg,0.0,False,Young,0.5,False,,u,2,7,0,102090,0,131818,588,0.0,0.0,Young,,241.0,2022-12-10,2006-01-19,False,p537403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,648,238,644,243,621,232,650,240,0.0,0.0,0.0,0.0,0.0,0.0,607,355,529,172,658,248,265,93,0.0,0.0,0.0
67,True,True,100.0,100.0,178301,0,0,-5,5,0,2,4,5.5,5.5,2,Ollie,5.5,64,False,,2026-01-29T23:00:09.533353Z,85,178301.jpg,3.6,False,Watkins,8.2,False,,a,2,7,111,2363570,24725,4389451,18374,0.6,13.1,Watkins,,241.0,2020-09-09,1995-12-30,False,p178301,2375,9,2,9,31,0,0,0,3,0,0,14,388,432.0,258.2,855.0,153.9,19,43,20,82,28,10.87,1.06,11.93,37.46,,,,,3.0,,[],,125,12,138,9,5,4,31,7,0.41,0.0,0.04,0.45,1.42,1.17,10,5,43,8,117,9,45,9,1.06,0.34,3.11
68,True,False,0.0,0.0,576756,0,0,0,0,0,0,4,0.0,0.0,0,Zépiqueno,0.0,65,False,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136Z,45,576756.jpg,0.0,False,Redmond,0.3,False,,u,2,7,0,17574,0,85214,35,0.0,0.0,Redmond,,,,,False,p576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,735,78,729,77,716,77,736,78,0.0,0.0,0.0,0.0,0.0,0.0,484,68,645,66,738,78,334,53,0.0,0.0,0.0
69,True,True,100.0,100.0,444884,0,0,-4,4,0,0,3,0.0,0.0,0,Harvey,0.0,389,False,,2026-02-20T16:00:09.285169Z,51,444884.jpg,1.0,False,Elliott,0.2,False,,a,2,7,5,94452,62,103754,70,0.0,1.0,Elliott,,241.0,2025-09-01,2003-04-04,False,p444884,110,0,0,0,2,0,0,0,0,0,0,0,17,11.8,31.7,31.0,7.4,2,4,0,6,1,0.29,0.08,0.37,1.74,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 37 as part of their loan conditions.', 'gameweek': 37, 'url': 'https://www.premierleague.com/en/news/4425344'}]",,461,205,383,193,367,188,436,196,0.24,0.0,0.07,0.31,1.42,1.64,233,141,753,324,502,232,399,137,0.82,0.0,4.91
70,True,True,75.0,50.0,209243,0,0,-2,2,0,0,3,2.2,1.5,0,Jadon,3.0,456,False,Shoulder injury - 75% chance of playing,2026-03-27T21:00:10.454595Z,58,209243.jpg,1.7,False,Sancho,0.2,False,,d,2,7,32,51447,21,54714,520,0.5,5.5,Sancho,,241.0,2025-09-01,2000-03-25,False,p209243,752,0,2,2,5,0,0,0,0,0,0,0,127,124.8,282.9,191.0,60.1,11,21,6,38,8,0.61,1.82,2.43,11.28,6.0,,,,,,[],https://www.avfc.co.uk/news/2026/april/15/prematch-team-news-for-quarter-final-second-leg/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,347,158,127,87,160,90,234,115,0.07,0.0,0.22,0.29,1.35,0.6,104,69,120,47,396,169,366,125,0.96,0.24,4.55
71,True,True,,,481283,0,0,-1,1,0,0,1,0.0,0.0,0,James,0.0,688,False,,,39,481283.jpg,0.0,False,Wright,0.6,False,,a,2,7,0,61972,60,46589,246,0.0,0.0,Wright,,241.0,2023-03-31,2004-12-02,False,p481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,552,55,539,38,507,25,554,55,0.0,0.0,0.0,0.0,0.0,0.0,769,83,389,44,562,55,249,33,0.0,0.0,0.0
72,True,True,100.0,100.0,230046,0,0,-1,1,0,0,3,1.0,1.0,1,Douglas Luiz,1.0,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.8,False,Soares de Paulo,0.1,False,,a,2,7,31,28460,90,22868,486,0.2,6.3,Douglas Luiz,Douglas Luiz,30.0,2026-01-28,1998-05-09,False,p230046,814,1,1,1,13,0,0,0,2,0,0,0,187,172.8,277.2,87.0,53.7,23,49,20,92,11,0.50,1.38,1.88,11.41,1.0,,,,,,[],,301,132,130,89,280,151,256,127,0.06,0.0,0.15,0.21,1.26,1.44,313,194,233,106,379,160,502,181,1.22,0.11,10.17
73,True,False,0.0,0.0,569577,0,0,0,0,0,0,2,0.0,0.0,0,Triston,0.0,701,False,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051Z,40,569577.jpg,0.0,False,Rowe,0.1,False,,u,2,7,0,8943,0,10785,11,0.0,0.0,Rowe,,241.0,2024-09-23,2006-10-02,False,p569577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,612,232,604,232,574,229,614,232,0.0,0.0,0.0,0.0,0.0,0.0,719,192,459,173,621,232,541,192,0.0,0.0,0.0
74,True,True,,,645618,-1,1,-2,2,0,0,3,0.0,0.0,0,Bradley,0.0,702,False,,,43,645618.jpg,1.0,False,Burrowes,0.1,False,,a,2,7,1,10497,453,9257,80,0.0,0.2,Burrowes,,241.0,2025-01-09,2008-03-04,False,p645618,16,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.90,,,,,,,[],,659,248,484,236,632,242,661,250,0.0,0.0,0.0,0.0,5.06,5.62,623,369,542,183,471,206,534,195,0.0,0.0,5.62
75,True,True,,,564505,0,0,-1,1,0,0,1,0.0,0.0,0,Sam,0.0,703,False,,,39,564505.jpg,0.0,False,Proctor,0.6,False,,a,2,7,0,94428,82,47356,666,0.0,0.0,Proctor,,241.0,2023-12-16,2006-12-21,False,p564505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,561,61,549,45,517,32,563,61,0.0,0.0,0.0,0.0,0.0,0.0,780,90,399,50,571,61,243,32,0.0,0.0,0.0
76,True,True,,,534836,0,0,-1,1,0,0,2,0.0,0.0,0,Travis,0.0,710,False,,,39,534836.jpg,0.0,False,Patterson,0.2,False,,a,2,7,0,33548,51,23561,77,0.0,0.0,Patterson,,241.0,2025-08-30,2005-10-06,False,p534836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,558,205,546,205,514,200,560,205,0.0,0.0,0.0,0.0,0.0,0.0,777,227,396,140,568,206,385,142,0.0,0.0,0.0
77,True,True,100.0,100.0,184667,0,0,0,0,0,0,2,1.0,1.0,2,Victor,1.0,719,False,,2025-09-18T04:00:08.433120Z,45,184667.jpg,1.8,False,Lindelöf,0.1,False,,a,2,7,24,21639,155,15391,139,0.2,5.3,Lindelöf,,206.0,2025-09-01,1994-07-17,False,p184667,662,0,1,1,10,0,0,0,0,0,0,0,99,130.0,28.9,22.0,18.2,33,14,5,38,7,0.28,0.07,0.35,11.90,,,,,,,[],,342,130,385,139,386,136,391,139,0.04,0.0,0.01,0.05,1.62,1.36,419,80,221,71,372,140,483,175,0.95,0.14,5.17
78,True,True,,,577285,0,0,0,0,0,0,3,0.0,0.0,0,George,0.0,754,False,,,45,577285.jpg,1.0,False,Hemmings,0.0,False,,a,2,7,2,1200,20,789,13,0.0,0.4,George Hemmings,,241.0,2025-08-05,2007-03-04,False,p577285,25,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.7,2.0,0.3,0,1,0,1,0,0.04,0.01,0.05,0.61,,,,,,,[],,736,304,464,224,451,221,503,231,0.14,0.0,0.04,0.18,2.2,0.0,485,297,646,246,486,219,753,320,0.0,0.0,3.6
79,True,True,,,516875,0,0,0,0,0,0,1,0.0,0.0,0,Ronnie,0.0,757,False,,,40,516875.jpg,0.0,False,Hollingshead,0.0,False,,a,2,7,0,1360,17,965,14,0.0,0.0,Hollingshead,,244.0,2025-12-02,2004-09-09,False,p516875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,602,82,594,70,563,57,604,82,0.0,0.0,0.0,0.0,0.0,0.0,708,61,448,73,611,82,705,83,0.0,0.0,0.0
80,True,True,,,664015,0,0,0,0,0,0,2,0.0,0.0,0,Leon,0.0,768,False,,,40,664015.jpg,0.0,False,Routh,0.0,False,,a,2,7,0,738,9,684,17,0.0,0.0,Leon Routh,,241.0,2025-12-20,2007-11-30,False,p664015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,630,249,622,249,593,247,632,249,0.0,0.0,0.0,0.0,0.0,0.0,741,213,481,194,639,249,696,246,0.0,0.0,0.0
